Date,John Hancock Multifactor Consumer DiscretionaryEtf_Open_average,John Hancock Multifactor Consumer DiscretionaryEtf_Open_max,John Hancock Multifactor Consumer DiscretionaryEtf_Open_min,John Hancock Multifactor Consumer DiscretionaryEtf_High_average,John Hancock Multifactor Consumer DiscretionaryEtf_High_max,John Hancock Multifactor Consumer DiscretionaryEtf_High_min,John Hancock Multifactor Consumer DiscretionaryEtf_Low_average,John Hancock Multifactor Consumer DiscretionaryEtf_Low_max,John Hancock Multifactor Consumer DiscretionaryEtf_Low_min,John Hancock Multifactor Consumer DiscretionaryEtf_Close_average,John Hancock Multifactor Consumer DiscretionaryEtf_Close_max,John Hancock Multifactor Consumer DiscretionaryEtf_Close_min
2018-05-27,0.19289634886765017,0.19289634886765017,0.19289634886765017,0.1564312313354257,0.1564312313354257,0.1564312313354257,0.35357717979326164,0.35357717979326164,0.35357717979326164,0.2515279324221726,0.2515279324221726,0.2515279324221726
2018-06-03,1.6289710076910557,1.6289710076910557,1.6289710076910557,1.5864499792109745,1.5864499792109745,1.5864499792109745,1.7342870945758344,1.7342870945758344,1.7342870945758344,1.753439746212292,1.753439746212292,1.753439746212292
2018-06-10,2.2590195631176244,2.2590195631176244,2.2590195631176244,2.3839756317783616,2.3839756317783616,2.3839756317783616,2.324046887738715,2.324046887738715,2.324046887738715,2.5629230113043304,2.5629230113043304,2.5629230113043304
2018-06-17,1.9995599832058388,1.9995599832058388,1.9995599832058388,1.9183873597894914,1.9183873597894914,1.9183873597894914,1.9719910518807489,1.9719910518807489,1.9719910518807489,1.9693194226670108,1.9693194226670108,1.9693194226670108
2018-06-24,1.0032304394045188,1.0032304394045188,1.0032304394045188,0.9342600608912655,0.9342600608912655,0.9342600608912655,0.9758602520754184,0.9758602520754184,0.9758602520754184,0.8696910289956202,0.8696910289956202,0.8696910289956202
2018-07-01,0.867924717518175,0.867924717518175,0.867924717518175,1.0674650142286108,1.0674650142286108,1.0674650142286108,0.893129502076855,0.893129502076855,0.893129502076855,1.0757799312786478,1.0757799312786478,1.0757799312786478
2018-07-08,1.050112312161122,1.050112312161122,1.050112312161122,1.40391257132708,1.40391257132708,1.40391257132708,1.0622985312605877,1.0622985312605877,1.0622985312605877,1.4239156644079238,1.4239156644079238,1.4239156644079238
2018-07-15,1.321490037567319,1.321490037567319,1.321490037567319,1.1761184193710619,1.1761184193710619,1.1761184193710619,1.3133141791471523,1.3133141791471523,1.3133141791471523,1.1955878148993717,1.1955878148993717,1.1955878148993717
2018-07-22,1.2032962696755847,1.2032962696755847,1.2032962696755847,1.066085897762123,1.066085897762123,1.066085897762123,0.7297940542672238,0.7297940542672238,0.7297940542672238,0.6195442282441536,0.6195442282441536,0.6195442282441536
2018-07-29,0.8323558374882797,0.8323558374882797,0.8323558374882797,0.7146728856438087,0.7146728856438087,0.7146728856438087,0.8070145581675426,0.8070145581675426,0.8070145581675426,0.7313874562559551,0.7313874562559551,0.7313874562559551
2018-08-05,1.027083250836517,1.027083250836517,1.027083250836517,0.9128313857594303,0.9128313857594303,0.9128313857594303,1.0155363334736862,1.0155363334736862,1.0155363334736862,0.9743994749426426,0.9743994749426426,0.9743994749426426
2018-08-12,0.7806844667339777,0.7806844667339777,0.7806844667339777,0.7847197518608621,0.7847197518608621,0.7847197518608621,0.816046354914798,0.816046354914798,0.816046354914798,0.8422637572407752,0.8422637572407752,0.8422637572407752
2018-08-19,1.3161718711596229,1.3161718711596229,1.3161718711596229,1.2237959729239902,1.2237959729239902,1.2237959729239902,1.3748614179766079,1.3748614179766079,1.3748614179766079,1.2811561641032896,1.2811561641032896,1.2811561641032896
2018-08-26,1.6168087627964478,1.6168087627964478,1.6168087627964478,1.5427999720024097,1.5427999720024097,1.5427999720024097,1.3268306983181255,1.3268306983181255,1.3268306983181255,1.3312826980436694,1.3312826980436694,1.3312826980436694
2018-09-02,1.2019539409299116,1.2019539409299116,1.2019539409299116,1.1369719720446632,1.1369719720446632,1.1369719720446632,1.04616460727906,1.04616460727906,1.04616460727906,0.9981889149135624,0.9981889149135624,0.9981889149135624
2018-09-09,1.1564060233843612,1.1564060233843612,1.1564060233843612,1.2116149676898467,1.2116149676898467,1.2116149676898467,1.2996105997298402,1.2996105997298402,1.2996105997298402,1.3190418779981108,1.3190418779981108,1.3190418779981108
2018-09-16,1.6782852820481962,1.6782852820481962,1.6782852820481962,1.60365893180954,1.60365893180954,1.60365893180954,1.623859142103677,1.623859142103677,1.623859142103677,1.5051245627520107,1.5051245627520107,1.5051245627520107
2018-09-23,1.1171207717330858,1.1171207717330858,1.1171207717330858,1.1268184981965423,1.1268184981965423,1.1268184981965423,1.2358178739183392,1.2358178739183392,1.2358178739183392,1.1254760404676152,1.1254760404676152,1.1254760404676152
2018-09-30,-0.939204999502795,-0.939204999502795,-0.939204999502795,-1.0910373478588358,-1.0910373478588358,-1.0910373478588358,-0.8959071764370458,-0.8959071764370458,-0.8959071764370458,-0.9956231022682672,-0.9956231022682672,-0.9956231022682672
2018-10-07,-2.183142537509085,-2.183142537509085,-2.183142537509085,-2.3347217258052515,-2.3347217258052515,-2.3347217258052515,-2.577897383065696,-2.577897383065696,-2.577897383065696,-2.313629613694303,-2.313629613694303,-2.313629613694303
2018-10-14,-2.2742337714747687,-2.2742337714747687,-2.2742337714747687,-2.3620378344151725,-2.3620378344151725,-2.3620378344151725,-2.1408192022485286,-2.1408192022485286,-2.1408192022485286,-2.3539495903935204,-2.3539495903935204,-2.3539495903935204
2018-10-21,-3.029842568424813,-3.029842568424813,-3.029842568424813,-2.700470142736793,-2.700470142736793,-2.700470142736793,-3.0907186599518983,-3.0907186599518983,-3.0907186599518983,-2.7699209632147546,-2.7699209632147546,-2.7699209632147546
2018-10-28,-1.1923420812615697,-1.1923420812615697,-1.1923420812615697,-0.9350002441910163,-0.9350002441910163,-0.9350002441910163,-1.054700232848576,-1.054700232848576,-1.054700232848576,-1.0529470728390162,-1.0529470728390162,-1.0529470728390162
2018-11-04,-0.3098698717773965,-0.3098698717773965,-0.3098698717773965,-0.45016480256558294,-0.45016480256558294,-0.45016480256558294,-0.269348834736182,-0.269348834736182,-0.269348834736182,-0.4750270040390564,-0.4750270040390564,-0.4750270040390564
2018-11-11,-0.9812158176291932,-0.9812158176291932,-0.9812158176291932,-1.204859055989613,-1.204859055989613,-1.204859055989613,-1.0639074002884354,-1.0639074002884354,-1.0639074002884354,-1.1963166488756611,-1.1963166488756611,-1.1963166488756611
2018-11-18,-1.732852179209018,-1.732852179209018,-1.732852179209018,-1.928774529159576,-1.928774529159576,-1.928774529159576,-1.6007241604282558,-1.6007241604282558,-1.6007241604282558,-1.9004885590035205,-1.9004885590035205,-1.9004885590035205
2018-11-25,-0.619382063755022,-0.619382063755022,-0.619382063755022,-0.7410267632457175,-0.7410267632457175,-0.7410267632457175,-0.5552320429639309,-0.5552320429639309,-0.5552320429639309,-0.7204433743609496,-0.7204433743609496,-0.7204433743609496
2018-12-02,-1.0230134967296793,-1.0230134967296793,-1.0230134967296793,-1.1638932806160884,-1.1638932806160884,-1.1638932806160884,-1.4949692612902516,-1.4949692612902516,-1.4949692612902516,-1.7449226153380133,-1.7449226153380133,-1.7449226153380133
2018-12-09,-1.6205242340032033,-1.6205242340032033,-1.6205242340032033,-1.7619175430720269,-1.7619175430720269,-1.7619175430720269,-1.686238695704452,-1.686238695704452,-1.686238695704452,-1.8961625540136926,-1.8961625540136926,-1.8961625540136926
2018-12-16,-2.41066564221155,-2.41066564221155,-2.41066564221155,-2.4516846241888546,-2.4516846241888546,-2.4516846241888546,-2.529649113203138,-2.529649113203138,-2.529649113203138,-2.6812225090704085,-2.6812225090704085,-2.6812225090704085
2018-12-23,-2.054137789182154,-2.054137789182154,-2.054137789182154,-2.11192813897336,-2.11192813897336,-2.11192813897336,-1.8462813118614023,-1.8462813118614023,-1.8462813118614023,-1.895673674147158,-1.895673674147158,-1.895673674147158
