Date,GENCStock_Open_average,GENCStock_Open_max,GENCStock_Open_min,GENCStock_Open_volatility,GENCStock_Open_change,GENCStock_High_average,GENCStock_High_max,GENCStock_High_min,GENCStock_High_volatility,GENCStock_High_change,GENCStock_Low_average,GENCStock_Low_max,GENCStock_Low_min,GENCStock_Low_volatility,GENCStock_Low_change,GENCStock_Close_average,GENCStock_Close_max,GENCStock_Close_min,GENCStock_Close_volatility,GENCStock_Close_change,GENCStock_Volume_average,GENCStock_Volume_max,GENCStock_Volume_min,GENCStock_Volume_volatility,GENCStock_Volume_change
2018-05-27,-1.0558599277490552,-1.2825117714067253,-0.7242959547300141,-1.4015006256913183,0.66737392612472,-1.1971473492315168,-1.4091313853573664,-0.9690980732344681,-1.2201135571013544,0.42363806561637046,-0.8413687207756154,-1.0973204595974333,-0.6435518379678754,-0.5561680950339319,1.0482546188611999,-1.0374445191267763,-1.2084206113070801,-0.7651426671622421,-1.1602264698129476,0.49814576999747945,-0.5547660453240497,-0.5937426718542654,0.6235870463947307,-0.6877800434266743,-0.33350952353374796
2018-06-03,-1.3535073030316982,-1.1638838761346595,-1.7130978132704933,1.2299992589962319,-0.1958447679726662,-1.2635518984950163,-1.363904795563595,-1.5136017513039157,0.006581750068136321,0.09245269427540623,-1.4434609203606408,-1.2427271076684026,-1.6968700354507387,1.3794399866652245,0.22183822799974856,-1.361799060359462,-1.2748442674601077,-1.8081314186479223,1.3520555364246538,0.08749748799162615,1.3256637202342687,1.3405508580248167,-1.3609971579565605,1.5188240666706736,0.23341216547288435
2018-06-10,-0.929442930025387,-0.6948263151291139,-0.756445267639482,0.07472201587794466,0.4148096648266495,-0.8613248727734161,-0.9071638331876096,-0.6336921150196292,-0.8367566280794223,0.08277340138648341,-0.816404443781163,-1.1392072460547138,-0.4839690343783791,-0.9406283649056197,0.29426200769799554,-0.7577522114641215,-0.9807378895844585,-0.4924475568404759,-1.1687259721636871,-0.15524806451810685,-0.011197237423467777,-0.2830338566981438,0.1330867749553263,-0.2999503284452988,-0.4803402921326015
2018-06-17,-0.14816538399999962,-0.06766128311688026,-0.1474918989611867,0.14944685471508157,1.1930184335491052,-0.08640721975044907,0.26685550172852984,-0.34138721507021114,1.1915933637968068,1.9423978615889042,-0.10902547958660228,0.2431102328188679,0.022663286775620742,0.345570304938477,1.6891953455495186,0.12436211097296819,0.7054097908060107,0.02315747608965118,1.4040785548192376,1.8539197603781197,3.070155389110832,3.289909602684061,0.6856114761302002,3.266751577795061,3.219674045153401
2018-06-24,0.386614821715897,0.39173423262643436,0.36536419793948,0.08209899136487193,-0.7482365550519188,0.1783443581578082,0.11994042982223362,0.3189227399076412,-0.2886451879078922,-0.49661102162786414,0.42314217637004636,0.4010631839896712,0.6345817787732623,-0.46616806143139977,-0.349947306813016,0.19894545402505706,0.30577876201275006,0.21457754138323426,0.24933659951836057,-0.5346553917609681,0.06858789857613619,0.17868795954460748,0.29996170714799075,0.15821914879840093,-0.05326859429258146
2018-07-01,0.3253440917263807,0.08462929526725887,0.704895252710801,-1.1527900947662442,0.44957864006166787,0.20795429982861827,-0.14505360909870213,0.6536237690813937,-1.303701296545107,0.16315943433313543,0.5578337321777542,0.08476193987352433,0.9633146328604114,-1.3906684727488705,0.47569812744977147,0.3947510203670557,0.1312931956569257,0.7753090973143657,-1.0865680078404691,0.31593273149511153,-1.1440377970515752,-0.8790395374791036,-1.5064220938596276,-0.7766347007939761,-0.36686689129837985
2018-07-08,0.2930328964960471,0.32985211169477097,0.0996823044102626,0.4929177059160706,-0.45658288892098337,0.2875173098436746,0.29233358488612327,0.3079672456928242,0.12139030507109125,-0.5997767875891249,0.567781867736262,0.480925555613383,0.513603324662864,-0.09994258171523511,-0.8165858757074514,0.30887733089521996,0.2465984809580376,0.5462576643832452,-0.4437189389669142,-0.5008348402002476,-1.0902453170614883,-0.7168063911758964,-1.3412021444137037,-0.6384372623436337,-0.5303744257131816
2018-07-15,-0.09114262068126748,-0.2038552216502342,0.10627664794325478,-0.6271197466294005,-0.27210511315566166,-0.306837251283023,-0.4719136876813371,-0.17617955676394645,-0.6869063653564401,-0.2025547984854829,-0.006694862346034057,-0.5123837125645914,0.16023769782155922,-0.9502572828747718,0.17512555624817042,-0.1734106172981613,-0.26412180213700087,0.07332647269777358,-0.6712671127961073,-0.3607450433496932,-0.97926064539971,-0.802522363518166,-0.6299727924448901,-0.7808630224664307,-0.35421070544673383
2018-07-22,-1.3567856544209898,-0.35988809504376407,-1.959265413179273,2.6188199762446023,-1.8052295263091802,-1.3239974486834931,-0.614347871253111,-1.6674794765987528,1.4521113085846686,-1.8125412761228208,-1.5097542848867114,-0.7739552261340561,-1.620877134780943,1.3147485703218973,-1.8283697083185702,-1.3487829993082505,-0.6439398261858655,-1.8552020083220204,1.9117171489275429,-1.861064839819937,-0.4203250829534779,-0.21134410677414595,-0.7706828531055431,-0.16086145978589333,-0.019151644333184628
2018-07-29,-3.154226111087113,-2.9432651973860753,-3.551442977279231,3.2516513906963023,-3.108049058833113,-3.0375645206378206,-2.351716935401284,-3.5898896613019655,3.399174492381959,-3.124701381279626,-3.424952568234773,-2.691946486066747,-3.7728170007810986,3.7266376160665664,-3.486135216492021,-3.3557197116726742,-2.596478646594572,-3.779754427392837,3.880236317275274,-3.470713902133089,2.7902413252292435,1.8947743587404045,2.0320896713633805,1.8116906402683726,1.9871544838648518
2018-08-05,-3.6752278079435388,-3.8219443785145217,-3.114722117208541,-0.8414882842096979,0.16349194166834194,-3.625859303745326,-3.721662663800699,-3.1519265207989764,-0.9403569050224362,0.28667421766715584,-3.499130821972112,-3.8280366822528933,-2.7697038445533386,-0.4580614907323671,0.05178840309476779,-3.5155561930368044,-3.7456706465269773,-2.846226676726071,-0.24715906371116314,-0.09563906473505832,1.2330795347970431,0.5697217231907933,1.083833296387723,0.5081052495307883,-0.9310031691440935
2018-08-12,-2.7427817137154755,-2.7889972189973635,-2.494706854155922,-0.7033128680833141,0.5598053471346045,-2.6913136094729158,-2.686009827132427,-2.4801010309113107,-0.44580872075114186,0.25625618899888014,-2.6148748845516554,-2.7905772207391633,-2.1513924588381013,-0.7939012641979084,0.4634331457552817,-2.615167327656818,-2.7628836581515293,-2.227279647492624,-0.5313721524561519,0.34661340103484883,-0.2506543011189389,-0.5537855967649684,0.6635828268184958,-0.6293126617928918,-0.3685192580951004
2018-08-19,-1.936982861953308,-1.8256023450004053,-1.8834058450230886,0.3611608167573038,1.5883304452154798,-1.9430729562639126,-1.8859175637106318,-1.9945525983910415,0.5694446744143589,1.4295189311216954,-1.8331169270038847,-1.7988634494935076,-1.6836108542415205,0.0646501776015792,0.989944678500716,-1.8599515014932928,-1.8731582386198447,-1.7296377242909737,0.10276460055612557,0.894334082897203,-0.6119155262241477,-0.5755053561952529,-0.7142855579623848,-0.5436834051771074,-0.2748061183080027
2018-08-26,-1.6243135049186177,-1.653424424086003,-1.4820810743801156,-0.5561694644676363,-0.26309768110931336,-1.6760449740311882,-1.7000034579715304,-1.538851557807593,-0.49375292537871834,-0.31210637810593583,-1.598209419383401,-1.6068294385861583,-1.361848455359874,-0.39601857921002853,-0.21494936464795017,-1.6448983109950892,-1.695069508571129,-1.415045242984069,-0.4614332064186868,-0.20993034080379108,-0.8786297543531025,-0.8412993780848214,-1.0433186081109973,-0.7952560611694116,-0.20274345461250667
2018-09-02,-1.704756933517375,-1.7716271141811455,-1.514476647000098,-1.044927789332579,-0.02965092541375614,-1.7439882948000403,-1.811117902300236,-1.5936034954151206,-0.8738087867871877,0.015475062545754342,-1.6387202325639791,-1.76453643391664,-1.4098295448078053,-0.7925566523983868,0.2149493646479516,-1.6882792196157912,-1.823442765918056,-1.4512938434547318,-0.9162621539055669,0.19421485266514496,-0.9236001655093617,-0.7860632144786874,-1.3229410367408143,-0.7123450539919549,-0.2534509899889261
2018-09-09,-1.5418366681368079,-1.5837636545317082,-1.4396167479634872,-0.7015497225682404,-0.3063196459048963,-1.6077681516268074,-1.5869540321127378,-1.5309103194382256,-0.2706994929064076,-0.3522806142124912,-1.5223796279853796,-1.579444392425258,-1.3258997456719999,-0.6267556144513439,-0.0038054896490150834,-1.5678777272571445,-1.5948134276889647,-1.3835498547566152,-0.567696874383658,-0.08255598525485777,-0.8708049884609042,-0.7799729053667654,-1.2129562719741056,-0.7188969774704681,-0.15969569415853305
2018-09-16,-1.428481909880692,-1.4605684508077126,-1.3167523089471784,-0.7818814028135219,0.3552489188590384,-1.414798241891498,-1.4360903027827976,-1.3627780890125778,-0.3747470115240618,0.5436215317320278,-1.378911684642549,-1.429935964003775,-1.2495517280501411,-0.5077826986387933,0.35275094277222035,-1.3817103115654545,-1.3873321628015458,-1.24071831868243,-0.4525429814878088,0.38500636446958947,-0.5483970020929251,-0.2983124120741021,-0.7267225391159439,-0.2522497042967849,0.34939510220498565
2018-09-23,-1.3591709326524792,-1.3168446639913869,-1.4085053784827417,0.1966017637602507,-0.6567079132500805,-1.3931777217253012,-1.3129124348063996,-1.4417783362207595,0.5442176569501005,-0.9828529815455188,-1.37996373836935,-1.3074281370364826,-1.3210584794723388,0.027544847223613174,-0.5072173682174115,-1.3807353002220861,-1.324753005856611,-1.3365576431227881,0.026408260189514955,-0.5237356589830392,-0.3450473163591399,0.10162902364645644,-0.4222853019875916,0.14195871373326294,-0.1193083557031968
2018-09-30,-1.5590167550931766,-1.3966432018866384,-1.5745584852693506,0.6430839042748111,-0.5661315891063012,-1.5106821617347665,-1.4564240339296781,-1.4396321297146935,-0.12529291641879825,-0.42645002042111924,-1.5865638709438223,-1.6004951962605272,-1.474195380419994,-0.4582378931813063,-0.06301271917906054,-1.5817876505522892,-1.613771861677614,-1.5054448410748662,-0.45118386940433935,-0.0679986257258732,-0.5978090596100781,-0.597953937649195,-0.5064090361252683,-0.5879884826819872,-0.43375444783544836
2018-10-07,-1.3636960624826941,-1.385132341369389,-1.4050131173298364,-0.05112149047691869,0.6841181006147438,-1.3559237093355854,-1.3462428005446034,-1.4178035423672979,0.30983557066665696,-0.1905672838182248,-1.426959486859843,-1.3960558748124618,-1.390367155730418,-0.08037297938467215,0.4576272513456005,-1.3422636309542402,-1.269124413415224,-1.362090066396598,0.26666725658416135,-0.13421265853027783,-0.08233495460923987,0.15142649688259036,-0.4662411947347601,0.19794544280751034,-0.9253922130700898
2018-10-14,-1.3866499861166435,-1.4458954472310126,-1.3232869700889902,-0.8760310147147011,0.06003379867696253,-1.4059755530572444,-1.4668551554840525,-1.3556592994225178,-0.7342348882625669,0.018383311676746762,-1.3545756449124335,-1.3996537704933127,-1.2994174492792083,-0.4574201660360848,0.10722728441199708,-1.3432380215694686,-1.3652334674005175,-1.29877202780145,-0.374985106012388,0.010680576239570945,-0.3779151688081202,-0.5022090037631339,1.1068768482788236,-0.6184924500954961,-0.2707298347180783
2018-10-21,-1.350761234774188,-1.3679203402179012,-1.3398386622537504,-0.42922617154107906,-0.34725898235583297,-1.350113989526178,-1.316211189000683,-1.3606398285954255,0.07299891411796783,-0.1403050051039104,-1.3457544784539903,-1.2794850688591006,-1.3591714789936242,0.2042222383389815,-0.5005514813587074,-1.3460975381290543,-1.3215982929505201,-1.3829009609273377,0.13006638908429446,-0.4844195489921542,0.43176309635224486,0.1087837562746434,1.2657769577709512,0.005673935679223323,-0.012523915438064148
2018-10-28,-1.265726602546637,-1.237553752422829,-1.2727199016200461,-0.10727533416004455,1.142296767800314,-1.090770762559878,-0.992815904990004,-1.2011641604159629,0.9570234199876652,1.4168249545166254,-1.2409049124921334,-1.1825237963259558,-1.2606816450107554,0.18950083067808074,1.1622014506517937,-1.1141399016514109,-1.0341434208616462,-1.2077389436834935,0.560017946582272,1.570539177213019,0.06039404257627088,0.2569868503847567,0.31502787268774296,0.2446358815295154,-1.141769200628473
2018-11-04,-0.798761187107838,-0.8505439590092292,-0.7086520551750916,-0.8623970669245412,0.6447810177503542,-0.7941596321576533,-0.829415669903376,-0.7373193859599162,-0.5049819938770118,0.8157541838340818,-0.844972097894347,-0.8526453812277247,-0.8295499381208806,-0.12851485343937605,0.637456833891707,-0.8125994620846808,-0.8270628934189211,-0.7890084614752582,-0.17989944656020765,0.5972252499502172,-0.19209801122979145,-0.09715959054394623,0.20251240320631195,-0.13173178221360196,0.7463919090714117
