Date,ACER_Open_average,ACER_Open_max,ACER_Open_min,ACER_Open_volatility,ACER_Open_change,ACER_High_average,ACER_High_max,ACER_High_min,ACER_High_volatility,ACER_High_change,ACER_Low_average,ACER_Low_max,ACER_Low_min,ACER_Low_volatility,ACER_Low_change,ACER_Close_average,ACER_Close_max,ACER_Close_min,ACER_Close_volatility,ACER_Close_change,ACER_Volume_average,ACER_Volume_max,ACER_Volume_min,ACER_Volume_volatility,ACER_Volume_change
2018-04-08,0.7493997495762222,0.7001509933149276,0.5790290156647268,-0.1013768821805968,0.01983485488943716,1.0638240130096248,1.477422986196802,1.0052085192328406,0.7025219339295439,1.0045587691565823,-0.056897376877714484,0.06242407459035688,0.08948933985973187,-0.03645019744797695,-1.1861740222579034,0.5629661008438829,0.5341162038328695,-0.4210366363537258,1.5175535430816087,0.1816179070493808,-0.8711429852961535,-0.146417977274236,-0.9096108108550118,0.31799004251471047,-0.05882880266225279
2018-04-15,0.5726124914004632,0.005623702757553479,0.8335805257343032,-1.525668541019235,-0.9593118627142204,0.6791784456897002,0.9699035163582924,0.5824111335404581,0.6689597690671123,1.2009118766917315,0.9849148511380282,0.2570164319755375,1.48371742602664,-2.233303300506697,0.19078991837378625,0.5628903692162668,0.18124428194822048,0.8841755647121456,-1.0710231310428895,0.41704133008377625,-1.2580669814762493,-1.1816299671290758,-0.5733287623158773,-0.8226210201910985,-0.3237924719811424
2018-04-22,0.9203874984121218,1.1498669677740354,1.1263466235657271,-0.48618920714804775,-0.12985504928024175,1.1481399156449514,0.9661185938483876,1.0646816066291622,-0.2616014723965027,0.6833979313662937,1.0897249314029702,0.7744197777862714,0.6492678435142886,0.23346914834524227,-0.8687090020937943,1.0906060537888047,1.5012929578024174,1.0283525679019994,1.0697172393084087,2.3101040773459047,-0.004205402681364531,-0.6272379368526318,0.6631587374554213,-0.7754218809695378,-0.13970289108977382
2018-04-29,0.7165069588486102,1.326179275698964,0.4164520942938323,1.2855369392791653,-1.6396823078119527,0.4180620781098983,0.21119043717951919,0.5286595905103915,-0.73294730314111,-0.42039216406088425,0.7524089800903885,0.5429734425221789,0.7986609453606919,-0.5185002254102847,0.18357997212305235,0.41635257037644074,-0.06558862784514134,0.7715557921582699,-1.1820416743160984,-0.018939343616831143,-1.0714118086738365,-1.0523129727381861,0.2932111350526795,-1.0667355015870217,-0.19715543626083631
2018-05-06,0.23725309295822095,-0.180267321602712,0.2534876055219184,-0.7166139253555169,-1.2940084195581438,-0.4758962562551287,-0.6892092390428097,-0.17539426024477148,-1.0309133250710305,-0.954787009772383,0.6536463974134168,0.661257569730168,0.7502341016319634,-0.2195547463136586,-0.9369687190856055,0.012798600823292969,-0.2590187543929186,0.26814867480054017,-0.7677050155121965,-1.1052134250733463,-1.271229528538749,-1.1480280578817437,0.21240008993167728,-1.142578461217419,-0.18418250254546717
2018-05-13,0.46450480710388076,0.8349469044924448,0.06034693926284225,0.920637912759367,0.926489502939722,-0.05154477419305484,-0.2566267025456946,-0.8625028757038725,1.0468603373409089,0.9074230107801202,0.7255108805419924,0.49194628141108687,0.6018834344559756,-0.19275727082100413,1.3391582276221539,0.5031624362917984,0.7209008199338672,0.0373002080802059,0.8499921741093278,0.8955273040991681,-1.009134262271171,-0.8887456599289848,-0.5062029100288967,-0.7746365912404047,0.11034241893129139
2018-05-20,-0.10313741685006127,-0.6069233262212588,0.02539589762210092,-0.9553302944424529,-0.8608701379225857,-0.7667457149747604,-1.2969145638692827,-0.7235114553735204,-0.8768255968168986,-0.9904821873560643,0.44881662060072847,0.052940881870141954,0.6366668528654948,-0.713721952406475,-0.33087837374711526,-0.5306853200216552,-0.6312897283848498,-0.1547247545448464,-0.5856543584599273,-1.2216360972061666,-0.33565469700412554,0.16430408200975652,-0.8171190921035151,0.3334393168453617,0.02819930187281021
2018-05-27,-2.1425432947078824,-2.199979182605162,-1.3436577870671713,-1.6618228522104987,-0.4590823236909811,-2.0422607277856715,-2.140610137933882,-1.5197651513278994,-1.9142054590590765,-0.17468489692142344,-1.7033253760366012,-2.168478258014949,-1.2082288177018534,-1.5255533561696966,0.42706428476585884,-1.9648333244203764,-2.005305733216028,-1.1998900267900818,-1.0650219771863558,0.06976538238457478,-0.6470192610470991,-0.8544341385957454,0.5113040696188973,-0.9602724570065309,0.022475480925660065
2018-06-03,-0.8433577740460713,-0.8963973415913564,-0.6853586614651916,-0.6216091496448365,1.017902151310847,-0.720354920401492,-0.6818129533455157,-0.9470286539910112,-0.07355225766207263,1.064258433088384,-0.4252183311412892,-0.6644219936893554,-0.7857799318835059,-0.011523026588365499,1.3576697996441942,-0.4961486310496741,-0.5676387923058779,-0.7541946488635972,0.040513730150832136,1.150141172320745,-0.10090753190849641,0.6415656922466056,-0.13018163434153865,0.6809801398021759,1.1030870875356837
2018-06-10,1.1149678801354073,1.10960534706907,1.104671844784564,0.5088027610326785,0.023477398399680348,0.869747132346473,0.19664838661774298,1.4159047068948678,-1.4930233215945914,0.33800463765586913,1.6280351972143587,1.6414691035243567,1.9229970980359223,-0.294625766630407,0.24806924718665105,0.8138261137589585,0.8185353354788687,0.8099640148911955,0.2936352076311057,-0.8531852440056736,2.274833132666644,1.653963867498873,2.127490098507503,0.864690863315004,-0.7442869197836417
2018-06-17,1.583110655127328,1.985464215765477,1.8201753028001015,1.4195646488636247,2.028714766774645,1.5458046143233999,1.5402025040019567,1.1078041149258673,1.2147493351337308,1.1025041399108166,1.7567270618539397,2.122372245862123,1.522354652751002,1.1808366975252875,1.8213760818107922,1.738367854035535,1.892758425372355,1.5759091906273646,1.115397151328571,0.8402174891655488,0.18767855722618973,0.652308184832705,0.5395202407580011,0.4608338797152897,-0.20790234585960482
2018-06-24,2.362287621278469,2.3081524837628655,2.3280915373821114,1.8278071388207782,1.4332072888039133,2.2828788112229748,2.8065416868611983,1.7774693538081543,2.935942503992359,2.6008086924491853,2.4176970189186844,2.7544264768698663,2.182777320973642,2.634555480749572,1.947678572813742,2.6452522611944027,2.855469680291143,2.232875113874235,2.797731081593811,2.757678880110799,1.5390268074562685,1.7280968129819296,0.08243294831011176,1.6960505691506587,3.205683662923333
2018-07-01,3.051132586942801,2.7014916971031098,3.089087182703379,-0.22510001499426485,0.6265118198117031,2.96580948580787,2.4636143307460023,3.0949368741837695,-0.6048194957541853,-0.4339633224515682,3.0756693129657613,2.851405611767788,3.038584700651979,1.6166241993230988,1.7288024754482556,2.952269826976364,2.3849651208799654,3.085560908889325,-0.13161669752606778,0.4674630012797271,0.716324641317625,-0.25280318828577847,2.1913125152303565,-1.0372546009990027,0.12020245731026692
2018-07-08,2.06426581021812,2.1935893610725734,1.8240288550105441,2.2433842404068685,-2.2349676057358963,2.2477632860122623,2.5056946800345408,2.199649412375221,2.121765010290429,-2.4124610330415988,1.8363115394133174,1.7325674032518639,1.9029167386633905,0.8282723436145285,-1.5751522170270886,1.7799444195830287,1.4673616583017273,1.7784799624861558,0.0034890255209422323,-1.1831115662315959,0.5587303951451922,0.34226071343540776,0.27740398394452925,0.24333531322350335,-1.6911225825513325
2018-07-15,0.6613564092935292,0.9509992879192313,0.43078720270067067,1.7514899637261856,-1.6196738547286904,0.5454461282844228,0.6399715917847794,0.3594848181948159,0.9422660770157525,-0.8808290003899811,0.36924326795004253,0.41798781362848325,0.4994745462197907,0.0720720850710388,-0.7744948166569382,0.333551503315855,0.5234431691410933,0.26220481692218495,0.7295328002029945,-1.4467395739274176,-0.2636822880029339,0.6164370017055243,-0.6915007314402993,0.8408958422631421,-0.5881190239359898
2018-07-22,0.06025263562464918,-0.22960623429071006,0.17928871966217605,-1.0277993127954397,-0.24623137131134937,-0.09455508290344376,-0.26660344203085,-0.12669080840016492,-0.4362976526075134,-0.5299947209578361,0.053668753705019306,0.005026363668281268,-0.5718723650876713,1.5704335033603611,-1.7431889941944385,0.020878446454285642,-0.196497635754204,0.0784926875832577,-0.6142864640465562,-0.6472015412229388,-1.577881426846115,-1.4963842296299563,-1.534033091780677,-0.9989217507020364,-0.031220346769261047
2018-07-29,0.12545947964710305,0.287301189669816,-0.4867402535670144,1.6301007986709568,1.443491125921662,0.4714243865777545,0.6800605818782001,-0.14967899006178628,1.7594542084798979,1.9244789062315866,-0.18687777711078857,0.585187570006148,-1.4327905691897158,2.945769346129203,2.541597709346848,0.4691839195217722,0.9983685605283507,-0.7530335365800221,2.5751620303175784,2.3451286826501287,3.2742724535753847,3.3131869203396644,1.138001926757299,3.314029918411593,2.9978562162572917
2018-08-05,2.3990563179861186,2.598358056694942,1.9913684441852222,2.8101757347012497,1.9893685388376214,2.3576445960012666,2.2019687945901785,2.092893014656761,1.7057807018058913,1.464517827460393,2.320425908116525,2.5099103528316924,2.0923621179316068,1.8536487026483914,1.0424217522388128,2.5755754510078464,2.5451051973339416,2.367580431693379,1.5382810856224662,1.1283800642932436,2.162597547716969,1.1745447862967675,2.9895024534814847,0.97299759194181,-1.9458316477136057
2018-08-12,2.149780353444433,1.9055260855718406,2.362403848782191,0.5400449377107933,0.27054005413986654,1.9596853356801567,1.6795416143073663,1.9143940509201685,0.6207361460702887,-0.11658608876311378,2.1903606130372553,2.0792490152683447,2.1453090650708204,0.9875533107035103,0.9117539579676777,1.9882876403770768,1.9284267827818922,1.9431170478826094,1.0471409027547816,0.5740926900880363,1.2312590418929639,0.652395352023978,2.698084110531736,0.31535377084285154,-0.06402975669819684
2018-08-19,2.217967785171283,2.0360241093730016,2.309904816097037,0.6423976896006502,0.914364833750617,2.176510315094175,2.022240089153975,2.2892549008432526,0.35186924887191046,0.4365671337741635,2.370483169208037,2.159233095739214,2.4111944696271395,0.1689153304053235,0.6554820703153115,2.2391428133597375,2.0082617435911123,2.321410833499576,-0.0644697650411935,0.402135783251791,0.642474038775895,0.2680475947955651,1.223579457426898,0.10405217103997712,-0.99064870050856
2018-08-26,1.799763860671642,1.6087802861806044,1.993931651904863,-0.4823006267812253,-1.049776710912503,1.695733280463481,1.5673067250178951,1.9161053442665434,-0.7969672385178885,-0.5948936215371479,1.8341190157653589,1.6159835696135163,1.9999848698872302,-1.1999810090987542,-0.674341440848467,1.727545758165328,1.534362428028332,1.8701097554823753,-0.8859020208937887,-0.3768827658664454,-0.17872879550979567,-0.19466237997765515,0.25461463330232503,-0.2405857165755215,-0.021878815741584175
2018-09-02,1.3869561752875084,1.2763403212108937,1.4392283472736485,-0.15345393388997303,-1.1723572359589456,1.2757775226975716,1.1615172853451758,1.420494464864185,-0.8700476385278142,-0.7217234155954281,1.3768355134105623,1.2634776211474366,1.4033546809555026,-0.6234955193772318,-0.9529449398208628,1.3155436403803098,1.231303913534987,1.3741941831991855,-0.5089492330293187,-1.0570813431753783,-0.06994582220304559,-0.1597486844793939,-0.02751298630774374,-0.16251435079294477,1.3039691479925632
