Date,INTC_Open_average,INTC_Open_max,INTC_Open_min,INTC_Open_volatility,INTC_Open_change,INTC_High_average,INTC_High_max,INTC_High_min,INTC_High_volatility,INTC_High_change,INTC_Low_average,INTC_Low_max,INTC_Low_min,INTC_Low_volatility,INTC_Low_change,INTC_Close_average,INTC_Close_max,INTC_Close_min,INTC_Close_volatility,INTC_Close_change,INTC_Volume_average,INTC_Volume_max,INTC_Volume_min,INTC_Volume_volatility,INTC_Volume_change
2018-04-08,1.1711010988897974,1.1875930836740674,1.2511510357887938,-0.18717955412640566,0.41687589434416894,1.1187784198958417,1.0249075976371362,1.1036414094574611,-0.41788167399097786,0.23799964904417417,1.2662058283476443,1.109546358033583,1.313512993020438,-0.8163111851243208,0.5524949460630751,1.2391735497919087,1.1218069680343021,1.3031720836179996,-0.7951493173097218,0.3318691391371653,-1.3112171127164025,-0.8883566843922712,-1.3282368056426173,-0.48976346514195546,-0.43557695352111736
2018-04-15,1.2892703339009581,1.2050700324540988,1.289616565861738,-0.5584778758306633,-0.7381163212000401,1.1743027867556708,1.265118888366007,1.0934001987829192,0.2577832500445051,-0.9656509333566952,1.3210384699115238,1.4910841026759754,1.2816806045311633,0.0941445375645697,-0.8201656297375636,1.2500969974411476,1.270558932825961,1.1310852499053627,-0.014715312509706454,-1.125907864417951,-1.0955986526460133,-0.9670798400243743,-0.6324111259155043,-0.8581383784367521,-0.01272182116845314
2018-04-22,1.1407491880633094,1.5590647189548266,1.1455849275284047,1.7551347875777337,0.4600090212637036,1.1830496342025454,1.4992498389689553,1.0032760931898348,2.1094717437095167,-0.08074606479151776,0.9833893449816579,0.9233622248513491,1.020057173351694,-0.5939416562447596,0.23998771758691603,0.9568780401875038,0.9270656746663258,1.0480140399698956,-0.651562601475413,0.23448652927382543,1.2017447011528295,1.8111673679808022,0.07978969984351097,2.3697851610777523,-0.29259013859686384
2018-04-29,0.8088470142417151,0.6736350755462446,0.9120927640258785,-0.8925193001382248,0.6992382379826877,0.8587580962780844,0.6306315995839172,1.001829636551422,-1.267523912532662,0.048044600396541244,0.929918894950787,0.9933871961402791,0.9950084670170336,-0.23484226792970322,0.8017475231893441,1.0578356066792773,0.8863281949477732,1.1651462141167506,-1.244848137409277,-0.04528883162566839,-0.7471060282623757,-0.840450782307234,-0.7295255328482022,-0.7432390595211651,-0.27533639790075487
2018-05-06,1.3790576799206895,1.130513450446922,1.3394244834650717,-0.8291446593922207,0.7936078551610083,1.3068363605813795,1.1071971816992638,1.2874947673380892,-0.45490271961848794,0.9410258277195536,1.5822807281116138,1.603082631839576,1.5392757047853174,-0.03107946398572035,1.046389934720776,1.5560486160353544,1.414447087002396,1.53043957231449,-0.7506695827191733,0.7615288746504483,-1.2681626811159992,-1.094320960949213,-1.2949327786595595,-0.7698277427574648,0.15444938062886848
2018-05-13,1.419667337283501,1.0310896080745393,1.5571806686555076,-1.7906690068812603,-0.3714416177877293,1.3986184612294612,1.1931070133367676,1.6488703829225053,-1.1950578066641362,0.26455423626051977,1.501734861151394,1.4586666765210659,1.643649693401845,-1.3594718547278972,0.1649985432282916,1.4049483472926987,1.4059263437198328,1.3922414516923467,-0.7775688972329063,0.2011301967350575,-1.0950701634744011,-0.88397058191354,-1.080922560004286,-0.5851605782325086,0.37581173126685874
2018-05-20,1.4926254560293009,1.2492395823008686,1.4092147360928295,-0.7886530360618543,-0.00677422435849012,1.571028774360208,1.1592215907143602,1.8406511034185546,-1.4340458011696766,0.4065181426413035,1.5247257483543766,1.3779842900056867,1.6126444237627409,-1.42944796476076,0.41763406901107925,1.6611660997005544,1.5754390680187527,1.6766819441353575,-1.0452652915017473,0.836685980589692,-1.1524867297755383,-1.125347252784468,-0.7659755546715156,-1.125209780359982,0.04665513368693934
2018-05-27,1.8234617803843745,1.8738603968696725,1.7274492580870877,0.12045355755629883,1.3320315445142128,1.9292900282604686,1.9819351731827153,1.8810874596921585,0.07334049588112607,1.2452905816539264,1.8812920336240164,2.0697286987961725,1.726515272339744,0.30746406775751894,1.157266987901083,1.8508449417230968,2.0663075164831564,1.7245739911525744,0.17530852611764874,1.0955553454393168,-0.2587356809681029,-0.38781891781055094,-0.05516214614532326,-0.5048009148229452,-0.13454231157001348
2018-06-03,1.57761158139502,1.497887552380166,1.3096657914593315,0.3603756165785704,-1.6205798863557908,1.5179379337432712,1.4241750984986605,1.2470190148597986,0.2588334645501443,-1.391931754311141,1.4468061433822998,1.4728660205542445,1.2477367618697228,0.20785312000275208,-1.096215499180841,1.4284828717922227,1.629095624071624,1.182773287944666,0.8940148225174174,-1.3664184778640798,-0.30716276103719137,-0.368063512133874,-0.10194131142377705,-0.45764696371418,0.29722543926927675
2018-06-10,0.8582500971724173,0.6588237126375378,0.9187222947293144,-0.7419458417767129,-0.5495783402452588,0.7734342525085892,0.6440133658663892,0.7150477392624164,-0.2031042544373962,-0.6694020038405881,0.8064353563006889,0.8431731537822039,0.37104597364501646,1.2549162090482502,-1.0116594220711936,0.7837144971751842,0.7579473425068769,0.5056367729127577,0.5344780061996068,-1.0034952224810985,0.20548946426145173,0.2863557021935696,0.09431919037623865,0.3474421302237026,1.2721192492547015
2018-06-17,-0.3068212487781004,0.02149166215285018,-0.5839850111535727,1.4156454063039754,-0.8078981233388655,-0.40015592364807306,-0.16531229188388613,-0.6665173739390841,1.079103001574722,-0.9056543753299663,-0.37370065074878756,-0.3971900775203348,-0.6807719117931004,1.0201187986533595,-0.9596796277446964,-0.4345780914832581,-0.3396756409150688,-0.7237027157666247,1.2365734950857865,-1.2124967687353811,0.8055565227714501,0.5433936345680636,-0.10985863031001027,0.792386739269309,0.9785866550713833
2018-06-24,-1.7482733701147615,-1.8840691496934907,-1.6418957402006014,-0.5361460978724912,-0.8060590762493715,-1.8387414295629272,-1.9957623722822928,-1.695933516527721,-0.8833219248145738,-0.14471088162861664,-1.6178431903552466,-1.7688373075762782,-1.4230846563147046,-1.2097787145071188,-0.3440051536899431,-1.72155987095436,-1.7506354614904396,-1.6383121058203398,-0.5647782534800566,0.5126254216871032,0.4928110760718368,0.23725465752541108,0.8738538507786485,0.02400324778872499,-1.5295401005838771
2018-07-01,-1.2541844901131083,-1.302412282071532,-1.2166907615509255,-0.1682166005084413,0.7641248441709453,-1.3255371888759737,-1.3848644053318064,-1.1013016680217287,-0.7430968420831711,0.8214215138739289,-1.2283097678594959,-1.1883899766027082,-1.1319030450174183,-0.30962088305473445,0.9530754817611803,-1.2069007091671324,-1.1234240156971058,-1.381431715179718,0.9286162497618321,1.510448312863642,-0.7976727865749706,-0.5569694141403841,-1.2301093731964896,-0.3082764752892422,0.5136578577536293
2018-07-08,-0.6071761642173041,-0.8769038771769513,-0.40019610352354656,-1.1108043309812317,0.01167378223771543,-0.8074749493774391,-1.0301851589317266,-0.595201959706889,-1.055507355179854,0.09051889568950232,-0.49568216691109646,-0.7765395858749836,-0.29338298321076384,-1.4197622130194194,0.05135874293713091,-0.6425496363416914,-0.8514763920426069,-0.5284435955533111,-1.0217090840792564,-0.03946269414617887,-1.21114028412098,-0.9167424509524941,-1.7204568011758365,-0.5633370640809496,-0.3052245596607312
2018-07-15,-0.7766159812079425,-1.0278912979202988,-0.6884795370229237,-0.8692130846270423,0.4706733650049659,-0.844206593405168,-0.9192059365245853,-0.5893537757745729,-0.9047335946999346,0.44194929900180885,-0.6793572851043933,-0.8685806678117391,-0.3919226751224124,-1.4342055918599477,0.13287378942573966,-0.6449143130303341,-0.7992977022675638,-0.29700870516648054,-1.5717880821038193,0.30452586041100077,-1.2211155103860265,-1.0325325412752924,-1.242287653901762,-0.8734104737783991,-0.10814096805703352
2018-07-22,-1.064490110011831,-0.5154556085479822,-1.8566982584417224,2.7358257501109575,-2.6374527920713136,-1.1175345450227148,-0.4547959710019853,-2.001163278816006,2.864983925758647,-2.732019261215524,-1.2505575838786342,-0.5785260772642417,-2.047981684095448,2.757112847778961,-2.5032397175792074,-1.26079371017302,-0.7077099412798228,-1.8393091324094324,2.624277320863202,-2.2722094902979655,1.4381829252288663,2.6319736418417925,-0.31211002872621624,2.937140113418736,1.6381514399237287
2018-07-29,-1.6802903543716818,-1.6778691043925884,-1.4211078457144244,-0.23138031795053404,0.4673265633931702,-1.6673301210296259,-1.705411378619476,-1.4269167524326412,-0.3795560892642142,0.4514344354375714,-1.6097371502558158,-1.581851754297681,-1.3167060312383783,-0.26461184078059646,0.4753187920654406,-1.5641075890815994,-1.6616760444986396,-1.3873543956234526,-0.3645417064153555,0.6894977570556465,0.47212854537977217,0.3023802918211225,0.867560462605114,0.0888873141481151,-1.3430568361715067
2018-08-05,-1.1974715288034414,-1.2819916425917592,-1.0661924028371512,-0.3032816640867012,-0.02405627235594565,-1.212927951672499,-1.1633215101993402,-1.059310799785291,-0.114393214889419,-0.11679820610359483,-1.1013367240443395,-1.1510593505333513,-0.9351893262340054,-0.27824127922906583,-0.2202125414442831,-1.1956490164007214,-1.221905496780372,-1.0679623275768269,-0.24191929624567052,-0.4914078854632414,-0.20796416998655762,-0.3177081005993055,-0.603936231655649,-0.17881571492363335,-1.2818443121709273
2018-08-12,-1.4859211052602197,-1.4313307824638228,-1.349925144217179,-0.13048314309817952,-0.5953319727881501,-1.5946572815084,-1.523600320151936,-1.4938624956944626,0.003600962521883516,-0.6100555634643996,-1.5926654501491755,-1.5801759957051855,-1.417795006260675,-0.28160014278753626,-0.37009279716517446,-1.6414375259406089,-1.6131942317702836,-1.4758237311267077,-0.3343711660201189,-0.5986552009467759,-0.1022614716977426,-0.4750719835491854,1.001516598424297,-0.7718954042312172,-0.033564810220015055
