Date,DELL_Open_average,DELL_Open_max,DELL_Open_min,DELL_Open_volatility,DELL_Open_change,DELL_High_average,DELL_High_max,DELL_High_min,DELL_High_volatility,DELL_High_change,DELL_Low_average,DELL_Low_max,DELL_Low_min,DELL_Low_volatility,DELL_Low_change,DELL_Close_average,DELL_Close_max,DELL_Close_min,DELL_Close_volatility,DELL_Close_change,DELL_Volume_average,DELL_Volume_max,DELL_Volume_min,DELL_Volume_volatility,DELL_Volume_change
2018-04-08,-0.2944860771311477,-0.2193394655940757,-0.25772308713643144,0.04593821843027161,0.807893539331269,-0.3806078897526065,-0.2789450423065343,-0.3123896346233534,-0.0008771567049906064,0.8827143443958438,-0.28021256039306514,-0.424163480826475,-0.02165412173439851,-0.6726929459700027,0.2801661965063191,-0.31448230777904296,-0.2925636014404823,-0.16593530026628178,-0.3000956369128072,0.49187464317994395,-0.5246891218827509,-0.2872086569343691,-0.97372429879273,-0.20816529806598538,0.09064808534372479
2018-04-15,0.09011774216325995,0.1592956575820647,0.04609724008768075,0.41009342951299665,-0.5727877665626919,0.0033735813912858467,0.05060745597563935,-0.10796564782683944,0.5020831790632803,-0.9563867641026292,0.18326001255339835,0.19676453582125164,0.3482171512192683,-0.008358775363979326,-0.10757860404476773,0.09354827534482554,0.10717503026628561,0.2727586785031564,-0.09730449794536822,-0.2810125471319338,-0.32272255286883106,-0.29737505726884017,-0.15732773534510694,-0.2828280840296189,-0.4528012413780858
2018-04-22,-0.06712211741506162,-0.3098054870014538,0.10510253343742579,-1.123387765602282,-0.30976570352443744,-0.1765298261646604,-0.36996406086218514,-0.018770129462522715,-0.9478038476823639,-0.4377939575772905,-0.04803018773034262,-0.15480629867102635,0.07673307164265498,-0.6733689704451822,-0.4374145963828339,-0.1571492745442004,-0.31882455472922233,0.0773072031747065,-1.0403443448438174,-0.34232679891890283,-0.7937748243985682,-0.7918496702283739,-0.802948150417143,-0.5736900789293019,0.19597933344351373
2018-04-29,-0.46447123047769906,-0.4170090816513425,-0.33246153053781996,-0.30005281394329386,0.5281003790764046,-0.4671492772961573,-0.352040088864131,-0.5088260176888965,0.24544587864198333,0.7585109737183358,-0.4326003768611307,-0.2787147140654019,-0.5536779721684991,0.6837570850323768,0.720198535869025,-0.39378967562130046,-0.3609420584459317,-0.36543375233619296,-0.04660001364437744,0.47017637460643713,-0.757833928296648,-0.591955964166429,-1.002521396552779,-0.2920409517558071,-0.3945224443815871
2018-05-06,-0.0032078314586172375,-0.08345457004205702,0.008553861963850846,-0.2043764873365522,0.7747130460797332,-0.03143531178080145,-0.12599883876691967,-0.25565619423646785,0.24159825991546677,0.8780055820392876,0.04717454641448546,0.04468566622571358,-0.09520640258660551,0.31037064707198725,0.8610400882448263,0.023534379972342253,0.03651678322600282,-0.10931949373884552,0.3111209202686117,0.740030486102445,-0.2433536987934673,-0.39572802085580955,-0.1749327255107579,-0.37557626263355004,-0.6919958638842088
2018-05-13,0.6065619443360474,1.5108877281834026,0.11974231833236834,2.217927284514046,1.9693415045642282,1.083937415791661,1.749197590906103,0.35016945434032604,2.32396374114148,2.036339110989182,0.8392542254726999,1.6302291241729772,0.40310319316429905,2.177475380184766,2.0888397358021997,1.1074074952672184,1.9411007602595576,0.6141862144769797,2.422883693446365,2.3588532098781534,1.9964640736867632,2.4116738799360293,-0.14117776750077923,2.4908740050197014,2.5613877831195406
2018-05-20,2.4638721267443886,2.2043270852525465,2.5551747377896685,-0.30706467894088735,0.5984014115167633,2.388218336031771,1.9929134378938602,2.509782200344095,-0.5764188301944699,0.4128260558790492,2.3944594826402943,2.1731648560773755,2.32171609063108,0.264172966719462,1.0128352824059383,2.451375523276283,2.072567779605945,2.5579580405905578,-0.4790229623178528,0.2604672387956747,0.2696271047782868,-0.09394636402785407,0.4403668641263106,-0.16106104967345372,-0.8323515427202346
2018-05-27,2.0747587005593524,2.2422492802433824,2.067571999587455,0.9592020246912869,0.9804920545781594,2.053832616885587,2.231238133210368,1.963741237123852,1.2936380361858866,1.191096650531237,1.9739107231803381,1.8983692707837536,2.0416193219198955,0.15177129032499093,0.6693208766639414,1.968184422075496,2.0492151471448965,1.8792247312004267,1.0024314190941244,1.3703445541666501,1.9610874164711962,1.0501674456261982,1.7115458678759679,0.7500651518814819,0.5706603929616371
2018-06-03,2.324853772048833,2.1385321944668627,2.2558246666879787,0.058972980544190166,0.7919203248868478,2.2976267795422527,2.0778449833722625,2.384754379962189,-0.5403374690215343,0.19584223187789795,2.3452969367854153,2.165941425933557,2.310955785911602,-0.10964800711466079,0.7186729722032322,2.323281799937483,2.1007217352093734,2.3926742666405483,-0.6059882748824447,0.0836147187542576,0.1742342726684217,-0.09728173709381002,-0.49671948773070385,-0.012482913242035857,-1.1397288837255752
2018-06-10,1.875936967165671,1.677876951839825,2.008963711803193,-1.3774712598383212,-0.38766861252296797,1.911977304185075,1.771061142011627,2.0001309367607165,-0.8019115536958761,0.1929347832458966,1.8851708557300724,1.7285582491840965,2.034055554135078,-1.282329046142076,0.004186184347098091,1.876369430987971,1.818384958880977,1.8829973406152705,-0.01755966631959679,0.7142875353588265,-0.13910418460763563,-0.30139831610440015,0.31950630002211605,-0.36839919326764464,0.2554210700426163
2018-06-17,1.6656753625392013,1.5410986619288403,1.7596772525036448,-1.2854150476566257,-0.4283857356538984,1.6455091956881782,1.6044155212523892,1.692776198036308,-0.45177938701647274,-0.6440865179687572,1.5947261640334085,1.6614832961502404,1.4969954271672739,0.9100712323057867,-1.2902232180238893,1.5584304432139153,1.4539391785329252,1.4409303312361816,0.3441278641829685,-1.4976545079062606,0.40294184978191994,0.9737910446976884,-0.0001835133197191563,1.0027158930246625,-0.03887823739092469
2018-06-24,1.2200613829030087,1.8342320230038152,0.9284089194873797,2.778765066144409,2.1986380353686648,1.1890669548104376,1.7284258715306144,1.024953320792921,2.4843817791102625,1.9821857404396412,1.1231285241650872,1.4833873438514906,1.0624120939549186,2.0025192925565847,1.2700687377436561,1.0847854149094818,1.549075276309021,0.9740836204861512,2.4256631870365033,1.4766807641180089,2.5432648928823207,3.0898530975814067,-0.06423566336370577,3.108377707471758,3.2004641434358287
2018-07-01,1.73956106351341,1.5413586425856034,1.7947955679090717,-0.551859904902246,-0.31789623662232,1.7056475721422322,1.4812964216368778,1.7760892742197363,-0.9046470372936043,-0.9415333888083963,1.7638016301409618,1.6057728317455584,1.8983803333988927,-1.256461659216181,-0.6274016635034185,1.7248324415772984,1.5644453354862469,1.8547727833306742,-0.8517250156807896,-0.9118383609174079,1.259871453412586,0.20504769580080956,1.715055166577547,0.08722781839684074,-0.7381028169512369
2018-07-08,1.4852770112115616,1.3173360369802332,1.5137434934543736,-0.5673858227648563,-0.5072698298155136,1.490212634986006,1.3463133706761274,1.5055370069214142,-0.6415408162622916,-0.7644741452464707,1.5533722426701624,1.4720882871952639,1.6077809927353433,-1.0414073425601351,-0.13656081949642332,1.50268516520773,1.34625412365914,1.587743899645634,-0.9818858806471987,-0.332870391754054,-0.4324242239467684,-0.2608972391981975,0.37414050728593234,-0.2841005800455352,-0.5508114429860387
2018-07-15,1.2533067567151686,1.0867804269241268,1.3339987059351976,-0.8182450543283994,-0.8216558902652676,1.211361056966914,1.0488753639590862,1.2512500125086898,-0.8439954287049938,-1.0021748689240164,1.3105030820528834,1.2325292250857485,1.321604687031514,-0.8316660903406499,-1.044215972010847,1.2581340604743,1.1428379620146347,1.2917252261322039,-0.7100819590805931,-0.9545694360728176,-0.5322923269812339,-0.5330964956703,0.8151580613345298,-0.5831568279974693,-0.1426027303049325
