Date,CCJ_Open_average,CCJ_Open_max,CCJ_Open_min,CCJ_Open_volatility,CCJ_Open_change,CCJ_High_average,CCJ_High_max,CCJ_High_min,CCJ_High_volatility,CCJ_High_change,CCJ_Low_average,CCJ_Low_max,CCJ_Low_min,CCJ_Low_volatility,CCJ_Low_change,CCJ_Close_average,CCJ_Close_max,CCJ_Close_min,CCJ_Close_volatility,CCJ_Close_change,CCJ_Volume_average,CCJ_Volume_max,CCJ_Volume_min,CCJ_Volume_volatility,CCJ_Volume_change
2018-04-08,2.074994595744488,1.7108860632157443,2.2188962972999575,-1.2901684432286493,-0.009924366792880845,2.3035011008378645,2.5987228733042915,2.3107581879284154,1.3631383155849375,1.6662617855188624,2.1702067643815397,2.097295027632533,2.1366714213921116,-0.9359756585894885,-0.42405447936161444,2.2108629214865028,2.3261912427029556,2.164322719813278,-0.442414303987356,1.0842143869487393,1.0867090551719165,2.6847788719303347,-0.4695160252215695,2.98162337411204,2.8564403954853095
2018-04-15,2.4806844280250404,2.431226877799754,2.4042833489603206,-0.44121356452489935,0.4438694529074098,2.359845005149705,2.0379218385042783,2.364316767195419,-0.7388893578462132,0.30052771570649617,2.39447734200724,2.5285005796419737,2.2907359347959044,-0.12969933135579007,0.16888615337236157,2.4257839358244433,2.3321982106410095,2.2159628220640064,-0.15808028107775027,-0.5080496988171733,0.6996796836611628,0.07571282326176322,0.64599068897533,-0.09461006744506686,0.2579356272967056
2018-04-22,1.6354431623089611,1.597879421398891,1.6274548214808722,-0.5794670865197987,-0.036357627335027676,1.5590035229081778,1.6263205035346069,1.5277265268391287,0.7087887469235826,0.752840330312127,1.5443340640198069,1.608416322510416,1.488807197482477,-0.12043103001344488,0.2286320990951316,1.6163202127446061,1.7352134921471196,1.5313851812014503,0.6289190901048849,1.315151122890891,-0.08826618959025423,-0.30256559771764435,0.6082190915565621,-0.48179030971376524,-0.06216348238169053
2018-04-29,2.2190969686134454,2.4325770423341964,1.8324647778867698,2.1154806047285915,1.8215037901037376,2.3685273639480338,2.3156066485732683,2.3349677049357815,0.4300366343107474,0.6420998911059477,2.2604031735121017,2.389225069598988,1.9309056816406702,1.608311564147973,1.913250707263338,2.3273365439337073,2.284826235678872,2.3380069053606336,-0.9062101751941039,0.4194020018005476,1.7554523202561452,1.3093964387443047,0.4682350678980121,1.2758262955701791,-1.754662164379097
2018-05-06,2.0205209861589983,1.9065018134463125,2.1830588208029553,-0.6610998695135024,0.14971996446786962,1.911169028113851,1.8039404766696532,1.9877247334892338,-0.933729580770431,0.1673754895600722,2.0726880640000407,2.026382847631322,2.1951017223719864,-0.1326387344233071,0.4773225425189692,1.945928931281079,1.8950502195940744,1.941380736104971,-1.02665261307624,0.8794877798385929,-0.6193499850854158,-0.6198080259430048,-0.5973921466291766,-0.5339895556380313,-0.16239659862674088
2018-05-13,1.647314296462221,1.5538407605865563,1.7728697755534841,-0.7083092897996555,-0.7462988847080312,1.493273235144471,1.3902149561114634,1.551015943230283,-1.0560189406381149,-1.0873091172926312,1.6217705074357485,1.5538565178709451,1.7598227526290764,-0.543833662643053,-0.4128216227946745,1.5579813958917985,1.482848024702176,1.6290113085127047,-2.4147451331629117,-1.014453854365726,-0.8458152210079829,-0.7161774849416812,-1.46357828092305,-0.5190483550022531,-0.38354513172718196
2018-05-20,0.7228396938034346,1.05031795207401,0.7005407693082412,1.4129551131874556,-1.9358345736485336,0.7079044012257765,0.8658792298475066,0.7073461567013313,1.1447318070462127,-2.0189471842681166,0.6473855666914019,0.564991237472369,0.7794400886219364,-0.9716381928632801,-0.6453006266538543,0.6135719291680773,0.5062037033110864,0.7262172459832195,-2.231815868456209,-0.47178852043033925,0.3982435201823937,0.9766337869008741,-1.0182654997976806,1.1642007800540686,-1.4371329590218764
2018-05-27,0.43622661143158176,0.457816710003312,0.4789067959092013,0.04020963658996157,0.02975698503218094,0.5094777462982154,0.5328987523870685,0.4076680945434232,0.9306468444015736,1.078990034180661,0.44196479660233484,0.41900070121718425,0.49882899908503436,-0.27129470652201887,-0.02782475483230672,0.48862012016432094,0.6969036891254381,0.31461117546181716,2.2374449851001996,1.6043767807828884,-0.09257066193238979,-0.19836898930579763,0.2658054447463099,-0.24193076708949612,0.6272140315121734
2018-06-03,1.3848316060740713,1.5997120646925982,0.9585806414327293,2.271317738068383,1.5223254120493726,1.541021002528436,1.5051653424219418,1.3418104586981576,1.502700083784198,0.7160096083629806,1.356981946675629,1.4235324750234668,1.0537313760189169,2.0568418209789425,1.8521734128557026,1.4472313194122732,1.6583426991421537,1.236462399310773,2.229831569339974,1.1597904439394355,2.0298775620824814,1.0512251756023616,0.7437927081649387,0.9606826212286694,-1.4050126887869034
2018-06-10,1.4406964683634895,1.279034206111628,1.5592025138287666,-0.3430559208394265,-0.1783254330914383,1.3722962962145233,1.3223752498741956,1.3970269854331672,-0.2913428162916899,-1.2820951589913976,1.4251069016521891,1.4686039330156366,1.5062840752697648,0.43650651642593896,-1.1283332384973608,1.3847487426092695,1.3978261813962254,1.3634920882239792,0.3810814290372544,-1.6327507767700888,-0.037836447686435556,-0.4091910860746396,1.2349391186218475,-0.6212027068333404,0.4534343189260398
2018-06-17,0.8205034614622227,0.6235464775691529,0.971693905674036,-0.7029381014413901,-0.7232835974964755,0.6616943928995374,0.6102959198287508,0.677626004500203,-0.42316766714916226,-1.327231477120685,0.738199984809803,0.7675922232466407,0.8165113261206906,0.10301581329790199,-1.1347213806062277,0.631365674869489,0.6281074564973318,0.629227813902358,0.10940113838604912,-1.3950529218278014,-0.4419689438636252,-0.6107775008118042,0.7032850135878557,-0.7289590873729678,-0.1928791847583927
2018-06-24,0.22966117513547296,0.13629468643998283,0.21295341661765999,-0.14413493145806536,0.36039908962224926,0.24545850557287352,0.18848813393832795,0.3265109918172733,-0.7437612430512935,-0.037303988018686646,0.35295819268369977,0.3480276016967284,0.2853500062014532,0.2982037621126927,0.5291646839235441,0.3127227565946513,0.21615460005300857,0.47343499226292624,-0.8290665122322389,0.0479901130963659,-0.9790409086845598,-0.7877606065820901,-1.5105115391358603,-0.5139873485006518,-0.17397584478936176
2018-07-01,0.1735703016172075,0.18076950454989374,0.035693761631700585,0.28327253744356184,-0.79692909504846,0.03470513406009981,0.0,-0.03706087718066878,0.1579465101116878,-1.1483738354869761,0.00489860527730015,0.043857749453953765,0.05378269635247978,-0.007732938001280536,-0.7118233798277683,-0.02084736955981616,-0.11053356613840105,-0.026326822657162442,-0.25208118863289186,-0.6562179588897141,-0.9502220401567655,-0.5035055572355563,-1.1237436497279576,-0.29143394252620547,0.1613160546447867
2018-07-08,-0.27421936976315187,-0.5661946895757994,0.03568043512199961,-0.9489367932390105,-0.2990013757631549,-0.3795498932444272,-0.5367265096657162,-0.25963671411938755,-1.0597884634427448,-0.7624178886745849,-0.21252493615837528,-0.2710155016111898,-0.20386626765086144,-0.25103057793430955,-1.3466806539041511,-0.33498485531108413,-0.27876041144635794,-0.2661163745122719,-0.05918007833428575,-1.5602788451268506,-0.9677007938116312,-0.5993642298140417,-1.040326544786473,-0.3422833101819064,1.179778266958033
2018-07-15,-0.5899613181996195,-0.3080333701438327,-0.6635675602379157,0.4799043198145596,0.8047409434276677,-0.39350890420711,-0.5535665631485867,-0.5070226609589237,-0.08261923847719091,0.5119686231367634,-0.6650965505958214,-0.38228793885673124,-0.5102899536174296,0.189789854864611,0.33081148342230166,-0.4548497008030032,-0.308467622767766,-0.7468049473744688,0.9529822701324349,-0.11734270847692127,0.0627263574962108,0.21352744532185866,0.02681210666886977,0.22021683743323658,0.09353038555104239
2018-07-22,-0.6138839352305936,-0.5968473839104081,-0.44708925890877205,-0.1520642343017454,-0.6317440704452015,-0.13717284842215435,1.455315367908442,-0.6335454398288407,3.001274368381683,-0.715856407288316,-0.7891013314231016,-0.9198831427965893,-0.6625461631259146,-0.7797857804083586,-0.9613611644138387,-0.6644225920854321,-0.1786223479468476,-0.8907083078939853,1.2402292344462182,-1.0586824578461245,1.4517037457369273,1.4462486414238216,1.5822956985103311,1.207414760152086,0.8189484605698867
2018-07-29,-0.6567351136116591,-0.4835698142129154,-0.7249809289916009,0.3432665045788023,1.28310324694766,-0.6208203013654794,-0.6095868788006995,-0.813300564518923,0.2333267132021459,1.6124589822712347,-0.6003699812076148,-0.14128406343833372,-0.9165006057548504,1.5702637245947808,1.6550506794215745,-0.3346927113632188,-0.4279408513214656,-0.4037809677203718,-0.09364146987984394,1.1943302800433138,-0.2979998164474272,-0.6070165743449972,-0.33142071668765816,-0.5850205078367504,-0.24709891973457324
2018-08-05,-0.23979337557075092,-0.3917634462960967,-0.37350904918024225,-0.032702323075001025,-1.1957038963876934,-0.5653344575070699,-0.7686745011074596,-0.7386201732740312,-0.15321182897708246,-1.1212495027506133,-0.31323703199326514,-0.24935875798341506,-0.7597229695979086,0.9197527535145413,-1.523649879913106,-0.5821004308740091,-0.4922879731590471,-1.079054118040015,1.0033980369169584,-1.8096255745729561,-0.874778450579595,-0.9678379542542743,-0.4567383671962361,-0.956961120962929,0.3826662878643154
2018-08-12,-1.4487197785885946,-1.5377974011245892,-1.2507573652402781,-0.6890954414337114,-0.5990790075091922,-1.4975467293449871,-1.3495034356245554,-1.4442611251020465,-0.12136620215596246,-1.0788222977228195,-1.3446955780519643,-1.1546093679855771,-1.2579299702891757,-0.3039686903899634,-0.8136791240069068,-1.472671766298794,-1.186437569499449,-1.347850527292764,0.12192371085643246,-1.3157846236768194,-0.7694294457611071,-0.9036358387993991,-0.6345482532256326,-0.8261650674253467,0.12453680861358944
2018-08-19,-1.5161664839996318,-1.5931352386756983,-1.4608178303968546,-0.6790157357777441,-0.13776532282844262,-1.5382079146767398,-1.6075340644015297,-1.3879809710568132,-0.8401680504168034,0.7281949410505373,-1.4279143823706966,-1.590868370830187,-1.3155534534961932,-1.4077876411954091,0.3681481532179455,-1.4890294026972546,-1.6098515760741468,-1.4226171052444456,-0.6434410856565856,1.1554341174035525,-0.5625679693249515,-0.7200855994408573,-0.4626929133419172,-0.7142083459698931,0.11483592441313645
2018-08-26,-1.159913995524776,-1.101459327900109,-1.1009325217927677,-0.3374397970842203,-1.0483304676598784,-1.268571101020427,-1.2616094579969825,-1.140257891032572,-0.6512463514876512,-0.5899614347578416,-1.127920286688062,-1.2790616948146623,-0.8639315346473844,-1.5446876358833626,-0.10275692083056903,-1.2312039727748094,-1.4736698355821916,-0.9140035936347413,-1.7682314177367475,0.13811308663117453,-0.7119914064144816,-0.7920406739362723,-0.9428027794560868,-0.6554695886330761,0.3776370521689701
2018-09-02,-1.8108420102331613,-1.5365190586219888,-1.9345998686234596,1.6462190542941724,-1.5952516603609093,-1.9531044052162891,-1.6234526480400975,-2.0773690100693547,0.6183869786124556,-1.3608872866388388,-2.0605121776581283,-1.6545709544128768,-2.240309500588814,1.7540140156556172,-1.6411293683797457,-2.041706083208401,-1.8678781418310775,-2.2402075244181985,1.4997972349986088,-1.69913356074921,0.5068525210912658,0.5740899481630448,1.3073726614088366,0.1532147354002675,0.5674704169900827
