Date,ANSSStock_Open_average,ANSSStock_Open_max,ANSSStock_Open_min,ANSSStock_Open_volatility,ANSSStock_Open_change,ANSSStock_High_average,ANSSStock_High_max,ANSSStock_High_min,ANSSStock_High_volatility,ANSSStock_High_change,ANSSStock_Low_average,ANSSStock_Low_max,ANSSStock_Low_min,ANSSStock_Low_volatility,ANSSStock_Low_change,ANSSStock_Close_average,ANSSStock_Close_max,ANSSStock_Close_min,ANSSStock_Close_volatility,ANSSStock_Close_change,ANSSStock_Volume_average,ANSSStock_Volume_max,ANSSStock_Volume_min,ANSSStock_Volume_volatility,ANSSStock_Volume_change
2018-05-27,0.00702373385013624,-0.17947877336096107,-0.04844420529168417,-0.21262835017827963,0.45049197488148573,0.19616011908618272,0.02084466667596268,0.3479502879522138,-0.5048265248011298,0.6047975086655186,0.3000507280181634,0.1168662642897986,0.38492248094938886,-0.5145707318848773,0.5202669700450536,0.3705754674460282,0.328130107063035,0.5532487245141531,-0.5131500374518387,0.6942027365702187,0.5447850529024183,1.7512286801429364,0.04369624825633416,2.297207486833294,0.49409753814430657
2018-06-03,1.2885933731359327,1.5674673122172158,0.09932424635569394,2.157884880018103,0.848673275734875,1.7239949144584565,1.449325015398518,1.4548265505923201,-0.08400488268840707,0.8430095605492296,1.4333030307663976,1.524879322959435,0.5076556151483187,1.5584125093726484,0.8735455823052828,1.8329087497558365,1.6522321725631417,1.7152039691111451,-0.47288561242345317,0.7546357639675428,0.1992076496418799,0.9702339137342503,-0.5522025174081333,1.7203328148772248,0.8584825942127307
2018-06-10,2.395538529653821,2.195437508262569,2.4067509665958653,-0.5637379172168152,0.7115449338462236,2.4671856935028456,2.2815727217223807,2.1854712497689133,0.07004915330969778,0.9009051547256383,2.41110639304891,2.2958977271302157,2.2308228870400364,-0.06129125644338952,1.0693376686413214,2.382881912696178,2.3177276688651167,2.2112927434027743,-0.20906388692717282,0.8311798296162398,-0.11695546276849957,0.4904870755060684,-0.3462488115353215,0.9139490145903415,2.10668655651688
2018-06-17,2.5425283697573886,2.6356541250605603,2.462861825806045,0.3462644350746849,0.8347025137831686,2.5751869661906697,2.6868424930298356,2.4069464515611623,0.8538421627364804,0.6738266702802235,2.456961108614354,2.5110165336309254,2.503206760350662,-0.22665572109989668,0.4808497567954708,2.415115738678144,2.502820020180737,2.29633164472348,0.2488427233059954,0.11092016192474818,0.9317074245005195,1.5281603530061845,-0.12493576858973406,2.038439316902176,2.4407435946449567
2018-06-24,1.694753145662472,1.6714431338591698,1.5338806330082664,0.540538337196914,-1.2531826019450278,1.7073744753480302,1.6207284807452658,1.6836585490044893,0.22699236285070987,-0.9413970208348557,1.6237871508528687,1.6323406847822042,1.7281891873178368,-0.22409584073404976,-0.5584908701368987,1.4909746438495366,1.4948656583030098,1.4369191235861343,0.1409573196718465,-0.8306388260103307,0.7661617514808623,0.4659120751191473,0.40680955310403005,0.3122724344034115,-0.7133893381325214
2018-07-01,1.4116849223926002,1.2142003251956779,1.6565597505581997,-0.9135237939299101,0.25351761849343146,1.4356370622810772,1.2241940520611825,1.6974245900898015,-0.9961372259926445,0.23006968825684207,1.425743829068091,1.2810046196371427,1.6935017875847023,-1.1992214306171518,0.5664542331453247,1.45861040526578,1.3892019356565155,1.5155144650611385,-0.34242303883082387,0.27389864721683127,-0.9886291327937548,-1.1579897735386002,-0.8305943603474338,-0.9377369112450411,-0.22698520120766963
2018-07-08,1.6003813680910544,1.4933876062071125,1.712504753475083,-0.40703576686464576,0.2107130082080431,1.6313862651506221,1.4840032457385919,1.7652594692820305,-0.4697146058241035,0.02465516116906226,1.7019485738363331,1.6355858347116892,1.8047580054962378,-0.49529129200461586,0.41826225240172427,1.593944959237061,1.5458686926265135,1.7179406702765558,-0.6494449661546088,0.39976803265852334,0.5613983909848043,-0.1554030928313929,1.03984458489081,-0.8206225089598853,-1.1673870570090488
2018-07-15,1.6861011925429177,1.4254917053687475,1.8429318417698786,-1.2379079586401271,-0.21309908220256946,1.6422364301503276,1.4368292721262317,1.9023445569445412,-1.6644269561552445,-0.1342124493669961,1.7134869067916578,1.5166057969257674,1.8676426669884258,-1.505636381413913,-0.08163365306309799,1.622624617250192,1.4592852346907284,1.7598785478618164,-1.4419281317031956,-0.22134797329476688,-1.3608234824591676,-1.4323596989081606,-0.8242249514920562,-1.2186747510441138,-0.14831552413178262
2018-07-22,1.1295395689675842,1.0840942080416611,1.0536670661120562,0.11560478005225658,-0.11319038387424801,1.1722785137434326,1.0040355957216103,1.329668891643816,-1.314414878256931,-0.2084591312000076,1.1069876898053712,1.0566915255767764,1.1743988656323088,-0.6433754569470231,-0.9617996561381658,1.049670465189065,0.9612352055075926,1.059667948775184,-0.6140522292594232,-1.0741700792916618,1.0576088671698316,1.4910950478584235,0.5135008053398179,1.5050262754529067,-2.2129674101127477
2018-07-29,0.38635057333915335,0.4221470303802661,0.4185801702891114,0.02316682121429973,-0.3878864470470442,0.3328591721746847,0.3199383271720322,0.3435729200956334,-0.08410023840455512,-0.3916733771427726,0.3215000977512729,0.22083799908034157,0.440630830341426,-0.9228891968232259,0.45867969137779213,0.3293406830682722,0.3751550866769644,0.33710143091618583,0.12752102592359957,1.0908054914229983,0.01567896884841759,-0.1282046470530709,0.2680352153128091,-0.3092925959618409,-0.07517237386251739
