Date,MCF_Open_average,MCF_Open_max,MCF_Open_min,MCF_Open_volatility,MCF_Open_change,MCF_High_average,MCF_High_max,MCF_High_min,MCF_High_volatility,MCF_High_change,MCF_Low_average,MCF_Low_max,MCF_Low_min,MCF_Low_volatility,MCF_Low_change,MCF_Close_average,MCF_Close_max,MCF_Close_min,MCF_Close_volatility,MCF_Close_change,MCF_Volume_average,MCF_Volume_max,MCF_Volume_min,MCF_Volume_volatility,MCF_Volume_change
2018-04-08,-0.46167430281203126,-0.5531049986647351,-0.36009438193106996,-0.7440991366651263,0.5559776492325711,-0.4833932827294,-0.497135828012038,-0.40844515793419556,-0.40666315000078784,0.605324551294341,-0.4306581054869212,-0.46982143496207146,-0.38107476150995495,-0.31800091051014306,0.45300435113004345,-0.45633780669091645,-0.5828799228971919,-0.3944357699519553,-0.5185204188736207,0.581799840029773,-1.1532051938838603,-1.0144230911340373,-0.8480054236779884,-0.7751825182253071,-0.05729718616436464
2018-04-15,-0.09106915603685087,-0.0898828040481588,-0.013254507048435107,-0.19171943087059928,1.0734293528716072,-0.10064732277390447,-0.17968515855200756,-0.12529299104450545,-0.19231138209421167,0.9247393514238266,-0.10813394009461576,-0.15081916173043716,0.08152507562240191,-0.32507822536966907,0.6662605052328954,-0.009825064240149579,-0.1077104121637647,-0.07275741579984017,-0.10596725530384606,0.8776742921751888,-0.7244940164651725,-0.6165659570099731,-0.928529067637559,-0.3758929036801759,0.4187262581091362
2018-04-22,1.3631099151430655,1.1256427286803947,1.3154299731741088,-0.1926326169156919,0.6045757499000137,1.2758288400905486,0.9838609426582244,1.3763866718598106,-0.6758375024384161,-0.19762897253194184,1.4107611766866044,1.0170488606212307,1.5296550020307473,-0.6612593590275828,0.2593024189860489,1.3572555976691927,1.022972615379374,1.3190110091040614,-0.4325956617281488,-0.41042684505709603,-0.8473129515733574,-0.580673720075841,-0.7010924379656819,-0.46807702881184143,0.9538206636929893
2018-04-29,1.3666602877885663,1.152606798274707,1.3772506530846433,-0.3797651749180726,-0.1266627964736794,1.5564116713742322,1.4533051951644578,1.2962378478271392,-0.10865323136514045,0.805014498202274,1.2049465234841426,1.1850368116324328,0.9327359936716427,0.0332455945476051,0.34971892240244273,1.453387956718299,1.2736777446224792,1.2536963636139515,-0.14529364190100238,-0.41527759419799204,-0.5961733268882784,-0.5260071051602028,-0.348490480152802,-0.4747621778131069,1.4528876527584647
2018-05-06,1.013346840744219,1.0125403672581252,0.9135135612364743,0.032126182439395495,0.49353419349852,1.2828017433695047,2.4211758104052623,0.9167532876606386,2.6222361568535035,2.936315675770131,1.0181723545914556,1.5969631122446528,0.2110374779562584,2.445139983735399,2.738964975057565,1.2848324214935674,2.256114398643764,0.739405255753197,2.512450486020323,2.586865962475979,1.4980429653350955,1.1038988072775124,-0.4368087297253118,1.114335688152794,2.514717158940676
2018-05-13,2.5333687713063298,2.5598938590905793,2.380649263854489,0.7386188213618293,1.456714081458458,2.609735372552029,2.591828326390296,2.376710937689176,1.4588366165604503,1.5512392441791525,2.5611948809324705,2.7277817903128483,2.475646485872203,1.0721754134944739,1.4790758541380573,2.555736366851379,2.4940340779754866,2.4184093925873973,0.9028668172920719,1.215801848889012,1.4929719854451828,0.11881748498961375,1.706715396848871,-0.17580307694743183,-0.538823777129515
2018-05-20,2.2392771917490606,2.3217824133905265,2.161870631194221,1.0821417419477792,-2.159361998041339,2.2252278112547605,2.2192161990321115,1.9590566700376197,1.794884300842512,-2.4536082989479424,2.1878026802850314,2.2232997023612655,2.0198863650505756,1.3394811102298252,-2.306454835964397,2.0995404683770604,1.9085248406810231,1.8442835880759432,0.8297549788081788,-1.9143182716515157,0.6922760693175656,-0.15223723842007358,1.3772549070742095,-0.39346915511157826,-0.7297823966216546
2018-05-27,1.4507004912645085,1.4521254161167143,1.3201503420399188,1.341663791906155,1.0093635001558405,1.4319983597094226,1.1874581811879563,1.4547113387081216,0.4085348539681214,0.026500933923423703,1.402845164318189,1.5125871358644882,1.2714808760731193,1.5251474586918126,-0.980265070468613,1.3701085965783066,1.3408351712105662,1.162376691338919,1.191035854748583,-0.9764191718403759,0.4156856956319704,0.0806883151003037,0.6485652326587567,-0.04541635405176485,1.2778046381601458
2018-06-03,0.8282761562940799,0.7913283561616247,0.859529598955438,0.03684719315538877,0.41213963069735504,0.8314294828484662,0.6322225738220023,1.0901614356347753,-0.4529784017408128,0.24525526314942442,0.8549751810669025,0.6602473127160328,1.0001665846375085,-0.5872057028929688,0.4493190431218712,0.9570574120438249,0.863812183148721,1.0637402761044759,0.10326107254627587,0.3487635195999341,-0.0975190388462065,-0.5413632182103378,0.749277075707108,-0.6352618340317203,0.20796558696562484
2018-06-10,1.6302667907459083,1.6502825224231685,1.3769281856001812,2.186354199225899,1.9576495339523206,1.751685398711086,1.9331769027681307,1.5805071238181072,2.0870735316279894,1.9215177563787182,1.6289635237742461,1.7587415277638723,1.626136040324993,1.4485711939811492,1.5639433721245062,1.8765002779090016,2.0947556607555766,1.890513318625158,1.9558881009006797,1.7918192031695703,2.8116006988165023,2.4011770000017485,2.0955852399767916,2.0058514256584545,0.8460229205068681
2018-06-17,2.385520745594948,2.3923573167916516,2.3094417948669146,2.317646238603327,1.604961006732732,2.3367058092053425,2.0398460579264306,2.4674826390564886,-0.002973106501535886,-0.5711499409282144,2.362692677437356,2.306797787139289,2.305421288850185,1.6493528895632825,0.7621159471070725,2.3498612863891615,2.1090566254825127,2.4880338831658677,-0.1964369153389601,-1.1854861080996228,3.310261615833452,3.3251552396440998,1.6098739415566428,3.3259106508926437,-3.171834075203383
2018-06-24,1.8955515505160132,1.8663912169737957,1.999587091226788,0.6684370959351248,-0.44933962159448765,1.823030516154604,1.6344759419770236,1.863618869787695,-0.053457753872141515,-0.8165760801325214,1.8014811766198782,1.7975446904791277,1.8764776212388736,0.9130044191122585,-0.5455824155559216,1.8648713150213714,1.7051074440600593,1.9437705053200682,-0.5559471529290667,-0.928506363884959,-0.14467070390510453,-0.2601639958902683,1.5967366569751955,-0.2904749605355547,0.41431772039527553
2018-07-01,1.5582858354761047,1.4412777197229183,1.7277719958775632,-0.8080084763427474,-0.35519624738451944,1.6606760241262368,1.8969906098640348,1.6565740269209517,1.8137364306670518,1.5138650618247698,1.623708472414022,1.5300732418297434,1.7989761194223886,-0.6072124096660082,0.41851019590590727,1.6853847684399565,1.9570733118928632,1.603553507106612,2.1713549868065423,1.5369441099533923,-0.15676570116010674,-0.17643924139035796,0.6219908935287477,-0.1886530925022373,1.0584947504068363
2018-07-08,1.7801524029674225,1.9222560289546953,1.8126272375021864,1.947340450835619,-2.3596907873337436,1.6667428859567635,1.6235304286497136,1.635834187770912,0.900847354786491,-1.711694803254971,1.756238523469348,1.7172763930017212,1.6199518965511785,1.4718413917335702,-2.144368872599483,1.6364161423787982,1.5249415992672946,1.6681845473275585,-0.013183347063762651,-1.2018686642247398,-0.38091432181909624,-0.3201428924768101,-1.5158355456918515,-0.29408715774681676,-0.14633671012643334
2018-07-15,1.4043010139982306,1.434670937622938,1.440384756848485,1.0043299846613332,0.45771750251731097,1.410881534120198,1.2849262171565636,1.423395242435652,0.19355562157319842,-0.04719117297927194,1.3652031327146565,1.4162219374804252,1.4316636801672695,0.707201228170629,-0.4484710089967645,1.3140942397104338,1.2808916330197904,1.2350032088197553,0.6527830615415955,-0.5120406120970671,-0.34888155080747285,-0.2880276744714822,-0.6639338108886015,-0.2782362058667611,0.014609724178904536
2018-07-22,0.7424814890377587,0.6439625823559583,0.8106792283998806,-0.528181038450739,-0.8438327781044153,0.6420034083081778,0.422533126843019,0.7782439247106309,-1.0994627640747185,-0.6831246220985592,0.805550021815321,0.7572211886210234,0.889032377837849,-0.4984528335520492,-0.9397182806651156,0.6722230322834467,0.559179168802385,0.727404354229671,-0.5592124207030177,-0.6096429900704888,-0.43624876962984477,-0.3311418515756349,-1.4539152295249695,-0.30635178045385303,-0.03389759730038119
2018-07-29,0.3913966841393552,0.3003287498783355,0.2963787674999015,0.19801651298933895,-1.3111968361428392,0.30881924889200224,0.10647672932420812,0.28341559594834687,-0.5810996372232695,-0.6916450949572305,0.3008215461333571,0.2365166887259132,0.25501775805274224,-0.04104507157298208,-0.829977936713103,0.2799421520392007,0.24979946678538678,0.20466909845577666,0.20440375213214612,-0.7571148196008813,-0.40505480569838015,-0.3187696347610794,-1.2844428623322208,-0.2958199119173149,0.02983813385152573
2018-08-05,-0.3885147034186,-0.12386839843580302,-0.4875836108846518,1.6062467640388236,-1.6303325355059692,-0.4856480121301142,-0.46360376458916597,-0.6787026682294434,0.5195616032641408,-1.1902752436505852,-0.5407052649969416,-0.24841866567849533,-0.6946319588840196,1.8790972028722883,-1.7145278792416183,-0.5780283843849646,-0.4219871036380366,-0.7667037703693912,1.13740156727467,-1.406342846469645,-0.4279679358152459,-0.3273682057209622,-1.2622711143770249,-0.3039015696454384,0.3641130487032026
2018-08-12,-0.21695139395606497,0.6865379354359282,-0.8230639066994445,3.0173714552552893,2.5251030513595594,0.10468961683718997,0.4913111139019739,-0.5191025358823066,2.240586670487069,1.9896281174871517,-0.15105339311360277,0.47522538246553425,-0.6328040905977929,2.752186536633276,2.4027842900789897,0.12128094896225286,0.5142825231496002,-0.3552145106158597,2.243454459150837,1.8468539452712593,-0.27017002960679476,-0.29800214528039887,-0.4212009074106473,-0.29176138167027243,0.34885274230260427
2018-08-19,0.7262271600416266,0.5496816324164542,0.9186418922496099,-0.6928032977401953,-0.21133610324925853,0.6491748244016776,0.30022814338082593,0.8339633807938864,-1.003427069117598,0.016252465567537747,0.8464867468788596,0.6558628624564962,1.0634829612833847,-0.9585532477384767,-0.1170663321962764,0.7625545272422911,0.4976496566662618,0.8950084894818051,-0.9455590061294736,0.38450782565510094,-0.4026799418537155,-0.308343688907424,-1.1503381852167405,-0.2862383561253175,0.24909389923156391
2018-08-26,1.0721444058150662,1.2849122270697013,1.0199549427856944,0.5368726932578346,0.9793573788160775,1.1812558796130206,1.154294730719041,0.957717284258414,0.5456387801569169,0.9732202668669695,1.163657165974773,1.3113131566658087,1.1772679582137622,0.3370694942090864,0.9985019516536318,1.373572224397306,1.3952309588656413,1.078741508929709,0.7584346857763624,1.2472421691490043,-0.3407979394481922,-0.3120322274805684,-0.36600204251474105,-0.30701821913800176,-0.05309159929889407
2018-09-02,1.3255392780175914,1.43593722077396,0.7721673674592306,0.9957073247926284,-1.494606795304778,1.408136607101665,1.6064549113907014,0.8939821487247106,1.2305274698563178,-1.5917923763276434,1.2816234805287325,1.5527235795381293,0.921673690828016,1.0499675821364303,-1.4512518493041757,1.1730242284537946,1.3370748236083854,0.8980483876165325,0.7034380524866297,-1.2164449950280243,-0.1972113858277353,-0.24610496620125297,-0.09642602010373998,-0.24639423396752197,-0.37094053320808146
2018-09-09,1.140032118049624,0.995186770032044,0.9880153374543431,-0.09535810636346909,0.3192884794729593,1.0932422594285496,0.8625660875823777,1.2763673147310937,-0.5099828526363532,-0.06154304189884607,1.121494868197533,1.2141622294433707,1.1789616918949921,-0.21641244230974743,0.10973423767871332,1.084753471002348,1.1280950910477408,1.0388924384504428,0.144606001373266,-0.5690532614933982,-0.2112213297991123,-0.2829960054066745,1.2049945924987646,-0.3107370065795653,0.009299183370110485
2018-09-16,0.3622122521094579,-0.1585574401153671,0.7239578723682827,-1.1548638407282366,-0.06710512815515171,0.2633094547822012,0.05372803687422649,0.536051810322944,-0.719681412766848,0.20445955330204157,0.3749687577507441,0.09213611456521151,0.6647908683365812,-1.0694104022676822,0.496945088173115,0.3836276076095615,0.36848612970269884,0.7044522705953394,-0.6466407896505905,0.7700907517184735,1.2170627400768914,2.1617813687672793,0.15002737390323306,2.398454253153445,0.5321857748007822
2018-09-23,0.8151295400115492,0.2863654288769407,1.1181075060952252,-1.1689883936728507,-0.085285202787214,0.6493284803099746,0.24617672006567048,1.0247574927050533,-1.1815716884057916,-0.2627329243226134,0.9679422291602218,0.47201109632837884,1.1442236834590773,-1.3521555623382173,0.052586781817259946,0.7746883690713731,0.294890274364281,1.0211743310334338,-1.4413046137704368,-0.16371092997530745,-0.18909495458354664,-0.11853337579392659,0.1374421832264049,-0.1777631122015404,-1.2056422674044707
2018-09-30,0.9810405804845362,1.1072798542117062,0.9406303804264463,-0.020853158633744498,0.7944946201836618,1.0059778090052143,0.870052013253345,0.8829071506044401,-0.06720617737391932,0.8858612240940422,1.0561607206542425,1.0389596912498484,1.0560448583076665,-0.4294392027023163,0.7407362047233885,1.0904947321444032,1.1077187446841215,1.0148284755330457,-0.06425158563112944,0.8019856759444508,-0.6142737668496522,-0.4160514396837497,-0.487662095776433,-0.30156631261292727,0.01924319153068496
2018-10-07,1.123773007280621,1.7416832337002879,0.6338245198749016,1.331076739504107,-0.9010730226409412,1.1317189535305647,1.3816618843631303,0.849766707569886,0.8892016204887411,-1.320425821622923,0.8630895381179017,1.0518068050452907,0.570648354925468,0.5690361992861935,-1.1541805013606032,0.9179671072613638,1.633253610234499,0.7035251757601257,1.7553412509852693,-1.5000880007225594,0.4553556244615863,0.25651124132501046,-0.04810535834365047,0.29061844438416873,-1.5729548457844047
2018-10-14,0.04182417618802821,0.007035868632946325,0.18134604143454394,-0.22784262660573562,-0.7143766273532183,-0.129485733881705,0.12014734649931091,-0.1068088475495122,0.36625773457859256,-0.9339710911405203,-0.10617137375008003,0.20445933793588683,-0.48163779098681325,1.1727330375326306,-1.333346684147352,-0.3470020411623691,-0.091512034654812,-0.576961812831476,0.8831920724272897,-1.2800798969834646,-0.642295227421181,-0.5796131065950565,-0.9560904223010811,-0.3371397030731269,1.261989468103166
2018-10-21,-1.448521058856789,-1.6268203327353548,-1.0881128987282023,-0.7280215793543228,-0.2989987347779573,-1.5651292217671058,-1.6881432169699735,-1.1639352072498776,-1.070599531845118,-0.20888580609817178,-1.3855704516849796,-1.7512109528684134,-0.9353686791043454,-1.1651834375446128,-0.08470963428142476,-1.4679374828733174,-1.590879645664731,-1.008096964056836,-1.219396209906188,-0.23956951142532779,-1.0237781846056468,-0.9073606371332879,-1.1044554679049743,-0.6493122769222243,0.21654322352487357
2018-10-28,-1.5340305226753506,-1.6960154044699836,-1.423276979073317,-0.435786375427443,-0.4402115247848415,-1.573003976317668,-1.6159091875717788,-1.3366438013313144,-0.7438965379445651,-0.03072961814880678,-1.582750098384788,-1.7051221768748392,-1.4774767959770099,-0.16039004943711271,-0.4102991433280573,-1.6467973937940863,-1.7276035021381233,-1.4771021800502184,-0.7683764071449093,-0.2998588290475897,-0.7470087279240217,-0.3711852887134496,-0.5665964411325632,-0.23041982972747124,1.0041893912348363
2018-11-04,-1.7181542335524405,-1.5629645887753019,-1.5568370535567184,-0.07848030800839603,0.6679189998612626,-1.6215426896140264,-1.6258820187057788,-1.5100246577656489,-0.6134421966587381,0.44414691798799305,-1.6475001064507164,-1.8500759278178014,-1.404861446519078,-0.9016891364328355,0.287883029184646,-1.558085225901083,-1.4957042145608104,-1.3207396778535436,-0.7551916356903651,0.11741353392794095,-0.914599250567887,-0.74628268290855,-0.7223887949556106,-0.5928369848132341,0.34985609618201463
