Date,First Trust NASDAQ-100 Ex-Technology SectorEtf_Open_average,First Trust NASDAQ-100 Ex-Technology SectorEtf_Open_max,First Trust NASDAQ-100 Ex-Technology SectorEtf_Open_min,First Trust NASDAQ-100 Ex-Technology SectorEtf_High_average,First Trust NASDAQ-100 Ex-Technology SectorEtf_High_max,First Trust NASDAQ-100 Ex-Technology SectorEtf_High_min,First Trust NASDAQ-100 Ex-Technology SectorEtf_Low_average,First Trust NASDAQ-100 Ex-Technology SectorEtf_Low_max,First Trust NASDAQ-100 Ex-Technology SectorEtf_Low_min,First Trust NASDAQ-100 Ex-Technology SectorEtf_Close_average,First Trust NASDAQ-100 Ex-Technology SectorEtf_Close_max,First Trust NASDAQ-100 Ex-Technology SectorEtf_Close_min
2018-05-27,-0.2700577149448498,-0.2700577149448498,-0.2700577149448498,-0.2587579641435382,-0.2587579641435382,-0.2587579641435382,-0.09042711192268366,-0.09042711192268366,-0.09042711192268366,-0.09892564055882914,-0.09892564055882914,-0.09892564055882914
2018-06-03,0.4674703926154836,0.4674703926154836,0.4674703926154836,0.5747753515386924,0.5747753515386924,0.5747753515386924,0.5790695211860132,0.5790695211860132,0.5790695211860132,0.6150757247778554,0.6150757247778554,0.6150757247778554
2018-06-10,1.8726772812105656,1.8726772812105656,1.8726772812105656,1.8459433159338037,1.8459433159338037,1.8459433159338037,1.820918190915462,1.820918190915462,1.820918190915462,1.8245557227930649,1.8245557227930649,1.8245557227930649
2018-06-17,1.5681187031363217,1.5681187031363217,1.5681187031363217,1.6593214753833399,1.6593214753833399,1.6593214753833399,1.525661214571364,1.525661214571364,1.525661214571364,1.5965364351999594,1.5965364351999594,1.5965364351999594
2018-06-24,0.7724841792680898,0.7724841792680898,0.7724841792680898,0.6841985388224359,0.6841985388224359,0.6841985388224359,0.8376382185686306,0.8376382185686306,0.8376382185686306,0.7428474516204593,0.7428474516204593,0.7428474516204593
2018-07-01,0.9948933034126382,0.9948933034126382,0.9948933034126382,1.5247800335838964,1.5247800335838964,1.5247800335838964,1.0301086038785146,1.0301086038785146,1.0301086038785146,1.4792839574345844,1.4792839574345844,1.4792839574345844
2018-07-08,2.1144277071835877,2.1144277071835877,2.1144277071835877,1.9828235145446054,1.9828235145446054,1.9828235145446054,2.0526305405605263,2.0526305405605263,2.0526305405605263,1.9045456953630646,1.9045456953630646,1.9045456953630646
2018-07-15,1.6468165194726336,1.6468165194726336,1.6468165194726336,1.5922677089111217,1.5922677089111217,1.5922677089111217,1.611378240553628,1.611378240553628,1.611378240553628,1.544159778109801,1.544159778109801,1.544159778109801
2018-07-22,1.4919785514600763,1.4919785514600763,1.4919785514600763,1.3840526432881206,1.3840526432881206,1.3840526432881206,1.3555631689823178,1.3555631689823178,1.3555631689823178,1.2413420562755002,1.2413420562755002,1.2413420562755002
2018-07-29,1.4850735279623961,1.4850735279623961,1.4850735279623961,1.4029957891082891,1.4029957891082891,1.4029957891082891,1.4624540299117266,1.4624540299117266,1.4624540299117266,1.364955781998283,1.364955781998283,1.364955781998283
2018-08-05,1.2882161282349425,1.2882161282349425,1.2882161282349425,1.2291204351061675,1.2291204351061675,1.2291204351061675,1.2158467787380702,1.2158467787380702,1.2158467787380702,1.127941961409299,1.127941961409299,1.127941961409299
2018-08-12,1.0398596105398037,1.0398596105398037,1.0398596105398037,0.9984963516251829,0.9984963516251829,0.9984963516251829,0.9815408609074597,0.9815408609074597,0.9815408609074597,1.0146632792716068,1.0146632792716068,1.0146632792716068
2018-08-19,1.1281446568612672,1.1281446568612672,1.1281446568612672,1.282741935630038,1.282741935630038,1.282741935630038,1.1550727923251842,1.1550727923251842,1.1550727923251842,1.2720917235311782,1.2720917235311782,1.2720917235311782
2018-08-26,1.359319011460353,1.359319011460353,1.359319011460353,1.307067508552828,1.307067508552828,1.307067508552828,1.3712703820221617,1.3712703820221617,1.3712703820221617,1.3181259789326578,1.3181259789326578,1.3181259789326578
2018-09-02,0.7467014676290253,0.7467014676290253,0.7467014676290253,0.8052190066493325,0.8052190066493325,0.8052190066493325,0.7424610476201009,0.7424610476201009,0.7424610476201009,0.7316254031029495,0.7316254031029495,0.7316254031029495
2018-09-09,1.364638601075955,1.364638601075955,1.364638601075955,1.312518939519587,1.312518939519587,1.312518939519587,1.3578797232513848,1.3578797232513848,1.3578797232513848,1.2868578707088918,1.2868578707088918,1.2868578707088918
2018-09-16,1.6683954443286397,1.6683954443286397,1.6683954443286397,1.5911453800266557,1.5911453800266557,1.5911453800266557,1.6204805216293392,1.6204805216293392,1.6204805216293392,1.574866511204469,1.574866511204469,1.574866511204469
2018-09-23,1.2825636456226481,1.2825636456226481,1.2825636456226481,1.2494220424938303,1.2494220424938303,1.2494220424938303,1.3073014208319715,1.3073014208319715,1.3073014208319715,1.2437196459489839,1.2437196459489839,1.2437196459489839
2018-09-30,0.26391113188106635,0.26391113188106635,0.26391113188106635,0.14625273840403993,0.14625273840403993,0.14625273840403993,-0.3493482729144511,-0.3493482729144511,-0.3493482729144511,-0.18679780684661695,-0.18679780684661695,-0.18679780684661695
2018-10-07,-1.5540556198974966,-1.5540556198974966,-1.5540556198974966,-1.7822513188568327,-1.7822513188568327,-1.7822513188568327,-1.8364772983429734,-1.8364772983429734,-1.8364772983429734,-2.0351373110504856,-2.0351373110504856,-2.0351373110504856
2018-10-14,-1.340017698679751,-1.340017698679751,-1.340017698679751,-1.501686760844581,-1.501686760844581,-1.501686760844581,-1.6842334206832736,-1.6842334206832736,-1.6842334206832736,-1.740065450164695,-1.740065450164695,-1.740065450164695
2018-10-21,-2.9335659083803476,-2.9335659083803476,-2.9335659083803476,-2.924802551330947,-2.924802551330947,-2.924802551330947,-2.8600848257979625,-2.8600848257979625,-2.8600848257979625,-2.840928850076886,-2.840928850076886,-2.840928850076886
2018-10-28,-0.9951385753224719,-0.9951385753224719,-0.9951385753224719,-1.1302161607863415,-1.1302161607863415,-1.1302161607863415,-1.2263265984740361,-1.2263265984740361,-1.2263265984740361,-1.391885843978187,-1.391885843978187,-1.391885843978187
2018-11-04,-0.9199797365212425,-0.9199797365212425,-0.9199797365212425,-0.9496741618098168,-0.9496741618098168,-0.9496741618098168,-0.7720237136903246,-0.7720237136903246,-0.7720237136903246,-0.7802927632983023,-0.7802927632983023,-0.7802927632983023
2018-11-11,-1.106702564058067,-1.106702564058067,-1.106702564058067,-1.211395632129209,-1.211395632129209,-1.211395632129209,-1.0130999874743234,-1.0130999874743234,-1.0130999874743234,-1.049941807856697,-1.049941807856697,-1.049941807856697
2018-11-18,-1.818402639724126,-1.818402639724126,-1.818402639724126,-1.8855684408337139,-1.8855684408337139,-1.8855684408337139,-1.5928508851385184,-1.5928508851385184,-1.5928508851385184,-1.7097846932541043,-1.7097846932541043,-1.7097846932541043
2018-11-25,-0.5830485758225521,-0.5830485758225521,-0.5830485758225521,-0.5786391274069569,-0.5786391274069569,-0.5786391274069569,-0.46759686462451217,-0.46759686462451217,-0.46759686462451217,-0.460281736485959,-0.460281736485959,-0.460281736485959
2018-12-02,-1.1374569728835717,-1.1374569728835717,-1.1374569728835717,-1.1910963755261206,-1.1910963755261206,-1.1910963755261206,-1.5043276210439436,-1.5043276210439436,-1.5043276210439436,-1.552999317735835,-1.552999317735835,-1.552999317735835
2018-12-09,-1.4918283422720753,-1.4918283422720753,-1.4918283422720753,-1.5361919885067168,-1.5361919885067168,-1.5361919885067168,-1.5703448489447025,-1.5703448489447025,-1.5703448489447025,-1.6255642117970979,-1.6255642117970979,-1.6255642117970979
2018-12-16,-2.4165565432149227,-2.4165565432149227,-2.4165565432149227,-2.4298700758455776,-2.4298700758455776,-2.4298700758455776,-2.6145328267703833,-2.6145328267703833,-2.6145328267703833,-2.6397130631705266,-2.6397130631705266,-2.6397130631705266
2018-12-23,-1.9697249475326513,-1.9697249475326513,-1.9697249475326513,-1.8326261376362778,-1.8326261376362778,-1.8326261376362778,-1.7780882567793994,-1.7780882567793994,-1.7780882567793994,-1.7531052473161528,-1.7531052473161528,-1.7531052473161528
2018-12-30,-1.2829082045336107,-1.2829082045336107,-1.2829082045336107,-1.2160952206661229,-1.2160952206661229,-1.2160952206661229,-1.0399877965789723,-1.0399877965789723,-1.0399877965789723,-1.0301186516200886,-1.0301186516200886,-1.0301186516200886
2019-01-06,-0.5978511872605392,-0.5978511872605392,-0.5978511872605392,-0.5449166156856753,-0.5449166156856753,-0.5449166156856753,-0.44284622340646235,-0.44284622340646235,-0.44284622340646235,-0.3708481476551436,-0.3708481476551436,-0.3708481476551436
2019-01-13,-0.054361538061137055,-0.054361538061137055,-0.054361538061137055,0.09630611329689513,0.09630611329689513,0.09630611329689513,0.09601091554563151,0.09601091554563151,0.09601091554563151,0.2170595336983797,0.2170595336983797,0.2170595336983797
2019-01-20,0.037616569941409564,0.037616569941409564,0.037616569941409564,0.15587078997861617,0.15587078997861617,0.15587078997861617,0.18447752464830222,0.18447752464830222,0.18447752464830222,0.27159917877679357,0.27159917877679357,0.27159917877679357
2019-01-27,0.6521182879636453,0.6521182879636453,0.6521182879636453,0.7275254551617967,0.7275254551617967,0.7275254551617967,0.7609792857308921,0.7609792857308921,0.7609792857308921,0.7971764510513087,0.7971764510513087,0.7971764510513087
2019-02-03,0.7020111610461736,0.7020111610461736,0.7020111610461736,0.7843868772718702,0.7843868772718702,0.7843868772718702,0.746981412488298,0.746981412488298,0.746981412488298,0.835286328942632,0.835286328942632,0.835286328942632
2019-02-10,1.6124900062576788,1.6124900062576788,1.6124900062576788,1.6530592899442174,1.6530592899442174,1.6530592899442174,1.6561735990011202,1.6561735990011202,1.6561735990011202,1.6141198607006721,1.6141198607006721,1.6141198607006721
2019-02-17,1.4891770301041198,1.4891770301041198,1.4891770301041198,1.4502409921183654,1.4502409921183654,1.4502409921183654,1.4758459816882126,1.4758459816882126,1.4758459816882126,1.376882041155328,1.376882041155328,1.376882041155328
2019-02-24,1.5399848171039443,1.5399848171039443,1.5399848171039443,1.5593666011508802,1.5593666011508802,1.5593666011508802,1.4959209338127182,1.4959209338127182,1.4959209338127182,1.4754168674249029,1.4754168674249029,1.4754168674249029
2019-03-03,0.6317259986549173,0.6317259986549173,0.6317259986549173,0.6575883107838078,0.6575883107838078,0.6575883107838078,0.679751469447432,0.679751469447432,0.679751469447432,0.6817269920751801,0.6817269920751801,0.6817269920751801
2019-03-10,1.4009882449823734,1.4009882449823734,1.4009882449823734,1.3882107184167258,1.3882107184167258,1.3882107184167258,1.3479825126596818,1.3479825126596818,1.3479825126596818,1.3182899652019786,1.3182899652019786,1.3182899652019786
2019-03-17,1.397522471621559,1.397522471621559,1.397522471621559,1.3355581357672488,1.3355581357672488,1.3355581357672488,1.0028257127585738,1.0028257127585738,1.0028257127585738,0.9238204523940068,0.9238204523940068,0.9238204523940068
2019-03-24,1.2943360897900242,1.2943360897900242,1.2943360897900242,1.26592233541137,1.26592233541137,1.26592233541137,1.2476636670751367,1.2476636670751367,1.2476636670751367,1.243073011591554,1.243073011591554,1.243073011591554
2019-03-31,1.513385648088112,1.513385648088112,1.513385648088112,1.5570926883203546,1.5570926883203546,1.5570926883203546,1.4831529836299842,1.4831529836299842,1.4831529836299842,1.5025136927078648,1.5025136927078648,1.5025136927078648
2019-04-07,1.4028230429877184,1.4028230429877184,1.4028230429877184,1.3784284397014863,1.3784284397014863,1.3784284397014863,1.3736596761552458,1.3736596761552458,1.3736596761552458,1.3143645218725557,1.3143645218725557,1.3143645218725557
2019-04-14,0.9930840829202832,0.9930840829202832,0.9930840829202832,1.0284095305592351,1.0284095305592351,1.0284095305592351,0.9597289536776706,0.9597289536776706,0.9597289536776706,1.0139935811602823,1.0139935811602823,1.0139935811602823
2019-04-21,1.0833822963866138,1.0833822963866138,1.0833822963866138,1.166246333591191,1.166246333591191,1.166246333591191,1.074470999441475,1.074470999441475,1.074470999441475,1.135101680147521,1.135101680147521,1.135101680147521
2019-04-28,1.220741039859351,1.220741039859351,1.220741039859351,1.3253068559819245,1.3253068559819245,1.3253068559819245,1.1976325045377274,1.1976325045377274,1.1976325045377274,1.2816258188827452,1.2816258188827452,1.2816258188827452
2019-05-05,0.7511116788589379,0.7511116788589379,0.7511116788589379,0.7914010776147147,0.7914010776147147,0.7914010776147147,0.4839029865004295,0.4839029865004295,0.4839029865004295,0.8070305231197957,0.8070305231197957,0.8070305231197957
2019-05-12,0.8567646548793244,0.8567646548793244,0.8567646548793244,0.7614367728676134,0.7614367728676134,0.7614367728676134,0.7268984751955753,0.7268984751955753,0.7268984751955753,0.5903196855538266,0.5903196855538266,0.5903196855538266
2019-05-19,0.20078181555358487,0.20078181555358487,0.20078181555358487,0.0992951462956699,0.0992951462956699,0.0992951462956699,0.13400394028502308,0.13400394028502308,0.13400394028502308,0.04333677531483064,0.04333677531483064,0.04333677531483064
2019-05-26,-0.9092158190337519,-0.9092158190337519,-0.9092158190337519,-0.9884827898197477,-0.9884827898197477,-0.9884827898197477,-0.980344208901088,-0.980344208901088,-0.980344208901088,-1.05699016833332,-1.05699016833332,-1.05699016833332
2019-06-02,0.4805072248039844,0.4805072248039844,0.4805072248039844,0.6130772923005288,0.6130772923005288,0.6130772923005288,0.5394335519969906,0.5394335519969906,0.5394335519969906,0.6202696110829448,0.6202696110829448,0.6202696110829448
2019-06-09,0.994890476467068,0.994890476467068,0.994890476467068,0.82450456322804,0.82450456322804,0.82450456322804,1.0215475477874811,1.0215475477874811,1.0215475477874811,0.8726925228268808,0.8726925228268808,0.8726925228268808
2019-06-16,1.811580096586099,1.811580096586099,1.811580096586099,1.698524262128898,1.698524262128898,1.698524262128898,1.8990882358015104,1.8990882358015104,1.8990882358015104,1.7310601725365382,1.7310601725365382,1.7310601725365382
2019-06-23,1.3647420354965407,1.3647420354965407,1.3647420354965407,1.3537717844755235,1.3537717844755235,1.3537717844755235,1.4146589435168668,1.4146589435168668,1.4146589435168668,1.3784466963875035,1.3784466963875035,1.3784466963875035
2019-06-30,1.8877968011713628,1.8877968011713628,1.8877968011713628,1.744957243148024,1.744957243148024,1.744957243148024,1.8173999306487674,1.8173999306487674,1.8173999306487674,1.7205183222192098,1.7205183222192098,1.7205183222192098
2019-07-07,1.6084877176325556,1.6084877176325556,1.6084877176325556,1.6342339933355885,1.6342339933355885,1.6342339933355885,1.6539067435200059,1.6539067435200059,1.6539067435200059,1.6134746296613305,1.6134746296613305,1.6134746296613305
2019-07-14,1.74040169058097,1.74040169058097,1.74040169058097,1.635517972259233,1.635517972259233,1.635517972259233,1.3718734976956954,1.3718734976956954,1.3718734976956954,1.2224488054255207,1.2224488054255207,1.2224488054255207
2019-07-21,1.3649282337761475,1.3649282337761475,1.3649282337761475,1.382805246464717,1.382805246464717,1.382805246464717,1.4454962022759468,1.4454962022759468,1.4454962022759468,1.4304252416990697,1.4304252416990697,1.4304252416990697
2019-07-28,0.4127768568284927,0.4127768568284927,0.4127768568284927,0.2936978986528107,0.2936978986528107,0.2936978986528107,0.125107472862019,0.125107472862019,0.125107472862019,0.19155855904586708,0.19155855904586708,0.19155855904586708
2019-08-04,0.0,0.0,0.0,-0.12311754145267181,-0.12311754145267181,-0.12311754145267181,-0.2922752607285441,-0.2922752607285441,-0.2922752607285441,-0.1814943626482012,-0.1814943626482012,-0.1814943626482012
2019-08-11,-0.9751020355356342,-0.9751020355356342,-0.9751020355356342,-0.8580410299151738,-0.8580410299151738,-0.8580410299151738,-0.788158757571458,-0.788158757571458,-0.788158757571458,-0.7698854842796359,-0.7698854842796359,-0.7698854842796359
2019-08-18,-0.451067404084939,-0.451067404084939,-0.451067404084939,-0.5812491703456946,-0.5812491703456946,-0.5812491703456946,-0.7880113679851006,-0.7880113679851006,-0.7880113679851006,-1.00512670112638,-1.00512670112638,-1.00512670112638
2019-08-25,-0.23219545683724394,-0.23219545683724394,-0.23219545683724394,-0.3559073583147578,-0.3559073583147578,-0.3559073583147578,-0.08200413147751665,-0.08200413147751665,-0.08200413147751665,-0.2801557952998829,-0.2801557952998829,-0.2801557952998829
2019-09-01,0.6079803412842553,0.6079803412842553,0.6079803412842553,0.5047514335999578,0.5047514335999578,0.5047514335999578,0.7003272892722733,0.7003272892722733,0.7003272892722733,0.5749099722782519,0.5749099722782519,0.5749099722782519
