Date,RAMPStock_Open_average,RAMPStock_Open_max,RAMPStock_Open_min,RAMPStock_Open_volatility,RAMPStock_Open_change,RAMPStock_High_average,RAMPStock_High_max,RAMPStock_High_min,RAMPStock_High_volatility,RAMPStock_High_change,RAMPStock_Low_average,RAMPStock_Low_max,RAMPStock_Low_min,RAMPStock_Low_volatility,RAMPStock_Low_change,RAMPStock_Close_average,RAMPStock_Close_max,RAMPStock_Close_min,RAMPStock_Close_volatility,RAMPStock_Close_change,RAMPStock_Volume_average,RAMPStock_Volume_max,RAMPStock_Volume_min,RAMPStock_Volume_volatility,RAMPStock_Volume_change
2018-05-27,0.659076714845294,0.5868868660151978,0.7091567942013961,-0.26998715652186944,0.6894949009864325,0.7084803190481329,0.5351850825210228,0.812228745703357,-0.42581333758890977,0.33671526763634674,0.6853471111618644,0.6299644643443495,0.3760755820489149,0.16699552804262113,0.8749217700749509,0.739226017396151,0.5366411763938597,0.8065183549199125,-0.4349654061673891,0.25297396153190416,-0.45377619693308335,-0.3909357293782115,-0.2511009311255199,-0.3771380194529582,-0.20408143091705874
2018-06-03,0.9421411147499507,0.8538095562137324,1.1044864409350934,-0.5520240716552154,0.14266756181668164,0.9126296319317139,0.7523965817558319,1.0642976438638225,-0.500859111127303,0.28795143634524323,1.0547637222656492,0.8068044608626916,1.0708519200304056,-0.4838134825881977,0.26876428795762675,1.0189433498460574,0.8424968624918381,1.1243607037857855,-0.5093435555549314,0.2888529092980042,-0.3826224578453525,-0.3403152708612195,-0.46671290124581116,-0.3141871575989726,-0.2651493373981232
2018-06-10,1.0462919617356201,0.8285354770473696,1.279297106350332,-0.9894079209138323,-0.06857843277190892,1.0321871066800206,0.8141151865699394,1.2271769790412255,-0.7252658886789325,-0.2659526420904123,1.1663797833505865,0.8899002888847738,1.2097017157490277,-0.6012441681608828,0.006022183084603487,1.035291129910751,0.7828554411675799,1.1401416371982511,-0.6509480704974504,-0.10348438143030195,-0.44180457413113267,-0.3073326486814449,-0.6452733058641882,-0.2713484321292402,-0.11349385940177659
2018-06-17,0.8963004354025887,0.7212784340032142,1.0752684722150525,-0.8311212101945378,0.11624567791514623,0.8728757432967859,0.7933647647412804,1.05120564786109,-0.498880697697587,-0.14207705935646547,0.9449347536894948,0.7769613972687545,0.9374672821242216,-0.396511447309997,0.10687094547031852,0.9027560906202358,0.7025398086304271,1.0351569833965737,-0.6343030309228904,-0.06455526510321931,-0.07705801628902897,-0.18201744316556462,1.1144881728385667,-0.24621436078073683,-0.21638629680315097
2018-06-24,0.6562928303676018,0.5904181966116506,0.7497879485906926,-0.4231801455394227,0.06370941117453396,0.7044321775704386,0.6781882492838829,0.8038331182316031,-0.2631844106081928,0.26345704063612607,0.6856466052462644,0.6517620157779167,0.7928787810499051,-0.35611005368665627,0.3446186643597353,0.6516272669621559,0.5060150990529929,0.6927893535048787,-0.3813975000003164,0.26047902608803847,0.041430831874355804,-0.07492477997094185,-0.6095947553482116,-0.040438031606859784,-0.211327921317013
2018-07-01,2.6471971666958005,3.0349449510105413,1.472233256257449,3.1289499999889228,3.1171487392897763,2.913898868240694,3.0199203214869605,2.138011802822397,2.46426933225635,2.4904151979190243,2.6874871183022138,3.013099640459616,1.452278803007979,2.0315036171289114,2.260773671465476,2.9156031376240583,3.019360719525056,2.0550907125303763,1.8896371392052262,2.120750455889674,1.2864676330241827,0.729569482103535,2.6450640089644093,0.5443798919863951,-0.4304239174137719
2018-07-08,2.7033052644635482,2.6420451844379658,2.9049451701022644,0.16487924765019804,0.44939075526509425,2.691141173937577,2.727178657495407,2.887184917752813,0.5004645863872732,0.7404934664212125,2.7282509276336486,2.6399326082652768,2.713272702375188,0.016535995821692615,0.3872588977794279,2.694953488419247,2.7472353300646586,2.7765516369184255,0.3620664071727542,0.8168073054766612,-0.03735319544684877,-0.1871603805671223,0.8851032755285247,-0.2516203661873398,-0.0839728797193195
2018-07-15,2.586686796109006,2.4666637935886957,2.681279169585301,-0.05881606006028421,0.3550471728483333,2.5549356215385077,2.4270869995301596,2.641305936980641,-0.017623548624299552,0.3225139116478421,2.565664793065341,2.4158487498252463,2.5363044260150156,-0.21012341159035605,0.3162787134608478,2.5254067913177853,2.4195580717588157,2.4932706470553274,0.16488254064121616,0.5029460487498338,-0.4193947403509619,-0.2940869091985737,-0.47406920333973634,-0.26094562932719534,-0.2641403256043848
2018-07-22,2.1191893585083834,2.0171562208376823,2.237425495615295,-0.40338469193575077,-0.4757771506991455,2.084802881252862,2.0094013468813308,2.2190209708492077,-0.37311874980897614,-0.49479168752040853,2.039609196568858,2.017487750556413,1.9594779361008252,0.18460937847432168,-0.8124329437116935,2.0149604735858047,1.9844551391446503,1.997598635494164,0.2740068209901768,-0.9343113770167486,-0.3974101343821544,-0.3415700065337366,-0.4669548197877625,-0.30898993273025005,-0.13385702997135346
2018-07-29,1.528536116908658,1.474132485359437,1.6182351326242115,-0.3191819266954156,-0.5623919127625098,1.5052244591558597,1.4817900865768423,1.623546233882322,-0.3217504025122537,-0.5873670071864168,1.5321626372353825,1.4068164758086559,1.622244762347412,-0.5200761094401538,-0.0853306499204919,1.4864461525899928,1.3773887180322433,1.6412260701399521,-0.6813495827917379,-0.1012320267534536,0.3945143227662701,0.37082995901052834,0.6862206038688583,0.3226201018482167,-0.7727298445699354
