Date,VIAVStock_Open_average,VIAVStock_Open_max,VIAVStock_Open_min,VIAVStock_Open_volatility,VIAVStock_Open_change,VIAVStock_High_average,VIAVStock_High_max,VIAVStock_High_min,VIAVStock_High_volatility,VIAVStock_High_change,VIAVStock_Low_average,VIAVStock_Low_max,VIAVStock_Low_min,VIAVStock_Low_volatility,VIAVStock_Low_change,VIAVStock_Close_average,VIAVStock_Close_max,VIAVStock_Close_min,VIAVStock_Close_volatility,VIAVStock_Close_change,VIAVStock_Volume_average,VIAVStock_Volume_max,VIAVStock_Volume_min,VIAVStock_Volume_volatility,VIAVStock_Volume_change
2018-05-27,-0.13275706489834338,-0.3397299128098792,0.03888487583357131,-0.559097689797749,-0.6711093903748861,-0.007829736592625914,-0.37709975790882017,0.26110903879835196,-0.7584720348376408,-0.22334458506304058,-0.23734387339619303,-0.4799297331523872,-0.3143517472243204,-0.2831995799892725,-0.38517471125680913,-0.1606428385671901,-0.4249371915651002,-0.09533978751079476,-0.5123991393950004,-0.05448768526923006,0.9754311673127107,0.5468253509151526,0.28910981833662386,0.5015923677764015,0.8252841476131129
2018-06-03,-0.012511744685884427,-0.544066038802026,0.36534387350291525,-1.181059126401373,-0.20098423522370257,-0.06509912128343492,-0.4571843072108607,0.22496859921737056,-0.7229082223009144,-0.04246482960999798,0.10393702245864796,-0.26274149458457,0.30849441242652104,-0.8898220533822065,-0.26860094133055007,0.00043726990858773733,-0.4050043597149529,0.20388352051495162,-0.8445998196318086,-0.31789574728953185,0.18033792179345762,0.10270632785315299,0.04986836294287281,0.09541059728028989,0.5679787115893473
2018-06-10,-0.22257662015587257,-0.9161580319684615,0.07061554365299204,-0.8924403360111055,0.17686335060984865,-0.34194016110760184,-1.0277362855138321,0.10477221471089308,-0.8152074596084026,-0.06983496163063944,-0.13460426363435485,-0.756155536871055,0.0030936904371721557,-0.8132611044619514,-0.4239899782492761,-0.05047340313376121,-0.8457528800400026,0.40077647077257134,-1.1765691506889668,-0.12718055223363187,-0.09924290042848327,-0.042232510261267335,0.14044045866247307,-0.08416728470726946,0.35458117641668224
2018-06-17,0.29278881706267285,-0.005520680673316436,0.2171835094308933,-0.20155336158211043,0.7481910642031729,0.4692416231789335,0.2868132379736791,0.9197345772337099,-0.4517058366434671,0.15814768701027407,0.47826480913584113,0.30697613252375805,0.4195036761513891,-0.07520459879839528,0.6489932426648324,0.6199637412909589,0.21944664831512362,1.089765230292051,-1.0785761593896697,0.038570275863691265,0.3576322847388035,0.8523218001291538,0.6585640239827787,0.73914867175237,0.0176166880960013
2018-06-24,0.28440740573158124,0.044265519678208146,0.5056311350343278,-0.40504971085361835,0.4210299572126432,0.4025896096075526,0.41713749576208947,0.46386816749561927,0.14885141287690792,1.1034192947999801,0.5912378606081768,0.5449413502931463,0.9087849662057285,-0.3635105468834028,0.8044473575351075,0.5659130829782772,0.6848297281074223,0.40234200561815736,0.5194053403085931,1.2516164369221003,-0.5309507935348569,-0.6139367132057848,0.038489418665809946,-0.803448101645752,0.2118828828960479
2018-07-01,1.290216297236852,0.7376645201916764,1.6280156795399283,-0.7086399704118332,-0.016351364997921367,1.2662703873658456,0.6082169777422255,1.66173831214732,-0.7889365301399636,0.14815278862403444,1.2397306684729523,0.9175026874446576,1.3627903006659376,-0.46861951073267755,0.16223190120783973,1.3222926931134251,0.982472767988407,1.1679245771043283,-0.04554709407223068,-1.4367618249167176e-15,-1.264775271700584,-1.1455690814153094,-1.1561695214686565,-0.9371860480640808,-0.9610828097834747
2018-07-08,1.9629039043984224,1.4658491051589462,2.3048699471948413,-0.8312439733619246,0.3778448436612768,1.9134557791779594,1.4070687571472698,2.133631099835188,-0.40304024209958333,0.7204600278798985,1.9314300454105136,1.4942944927366097,2.183313373848887,-1.048930676293094,0.4069288447713345,1.9251167179657966,1.6433433473574952,2.1362609670655957,-0.6098956718968267,0.31911201268525285,-1.1078292203411657,-1.0621231426010815,-1.1389057216486238,-0.8294419032793432,-0.474938411450892
2018-07-15,1.7015947823994255,1.0914148464676405,1.6317080151305892,-0.5755773412524499,-0.690269013699662,1.7371777666227568,1.1994222080107315,1.827676750464995,-0.48707553349618415,-0.7132448750371799,1.6610255727413732,1.4276860291997888,1.2380028752851016,0.2774174951647065,-1.2851538994045322,1.532345790838769,1.1798410517089832,1.6552471101436663,-0.7368025414609212,-0.5599781061934183,-0.7767532847956847,-0.29835071191627466,-1.0713442994093576,0.15163149481249807,0.26870896025013125
2018-07-22,1.006573079136481,0.5628524578918647,1.1586033717874515,-0.8659344658360306,0.13658066907531727,1.021253365064303,0.5202950165170455,1.4243245172447425,-1.0825505724159774,0.10866303017543986,0.9623496456979698,0.8098755444790104,1.207248199448947,-0.8760490926421152,-0.0815100215194159,0.9506091801510987,0.7543290827786118,1.0137326776956468,-0.5408671865003768,-0.4513231451409996,-1.3261166943735383,-1.292902038752408,-0.8896932265312325,-1.2842579733775574,-0.2756920052984689
2018-07-29,0.5500358718994395,-0.0632010327035814,1.0042912248244291,-1.6365910061010283,-0.07749505745155201,0.6414501073760085,0.39314157159969,0.9246909674193663,-0.8369799888796596,-0.35175173032365303,0.7066153305676072,0.34185732030624183,0.9170292260168942,-1.222958225843159,-0.549735108589581,0.54057203352373,0.14349487567278071,0.8151842598704852,-1.1814165992595922,-0.3937992996245029,-0.6478384014868331,-0.7650794057358962,-0.06197812651474625,-0.9508866888772661,0.036732008568238834
