Date,Fidelity Value_Open_average,Fidelity Value_Open_max,Fidelity Value_Open_min,Fidelity Value_High_average,Fidelity Value_High_max,Fidelity Value_High_min,Fidelity Value_Low_average,Fidelity Value_Low_max,Fidelity Value_Low_min,Fidelity Value_Close_average,Fidelity Value_Close_max,Fidelity Value_Close_min
2018-04-08,-0.5478765963233394,-0.5478765963233394,-0.5478765963233394,-0.6835921083589261,-0.6835921083589261,-0.6835921083589261,-0.2966750033484675,-0.2966750033484675,-0.2966750033484675,-0.44894302240890044,-0.44894302240890044,-0.44894302240890044
2018-04-15,-0.5284375160432602,-0.5284375160432602,-0.5284375160432602,-0.6381215079150316,-0.6381215079150316,-0.6381215079150316,-0.30806916387155425,-0.30806916387155425,-0.30806916387155425,-0.46034350273463204,-0.46034350273463204,-0.46034350273463204
2018-04-22,-0.44334798565008243,-0.44334798565008243,-0.44334798565008243,-0.586894227839411,-0.586894227839411,-0.586894227839411,-0.39008218597168454,-0.39008218597168454,-0.39008218597168454,-0.6429577838617258,-0.6429577838617258,-0.6429577838617258
2018-04-29,-0.5817378542436658,-0.5817378542436658,-0.5817378542436658,-0.8602691553387225,-0.8602691553387225,-0.8602691553387225,-0.3713907380499538,-0.3713907380499538,-0.3713907380499538,-0.6300560904250858,-0.6300560904250858,-0.6300560904250858
2018-05-06,0.36673260661805507,0.36673260661805507,0.36673260661805507,0.1980009190347053,0.1980009190347053,0.1980009190347053,0.5107329903318759,0.5107329903318759,0.5107329903318759,0.3149916341627006,0.3149916341627006,0.3149916341627006
2018-05-13,0.6173965624934581,0.6173965624934581,0.6173965624934581,0.5109440821702768,0.5109440821702768,0.5109440821702768,0.762666382829325,0.762666382829325,0.762666382829325,0.6180353087811234,0.6180353087811234,0.6180353087811234
2018-05-20,0.5841272189333276,0.5841272189333276,0.5841272189333276,0.43544404385150515,0.43544404385150515,0.43544404385150515,0.765042615997376,0.765042615997376,0.765042615997376,0.6220330812468805,0.6220330812468805,0.6220330812468805
2018-05-27,0.9379827153949639,0.9379827153949639,0.9379827153949639,1.095062023686247,1.095062023686247,1.095062023686247,1.0784155928621921,1.0784155928621921,1.0784155928621921,1.1731236388619728,1.1731236388619728,1.1731236388619728
2018-06-03,1.89733721453457,1.89733721453457,1.89733721453457,2.025039320183601,2.025039320183601,2.025039320183601,1.813281910788089,1.813281910788089,1.813281910788089,1.8853664032772215,1.8853664032772215,1.8853664032772215
2018-06-10,1.1760425887578545,1.1760425887578545,1.1760425887578545,1.124208823039385,1.124208823039385,1.124208823039385,0.8961935250064089,0.8961935250064089,0.8961935250064089,1.1201261207499487,1.1201261207499487,1.1201261207499487
2018-06-17,0.4407562022414206,0.4407562022414206,0.4407562022414206,0.307740343440657,0.307740343440657,0.307740343440657,0.024800071984383658,0.024800071984383658,0.024800071984383658,0.14303162573161401,0.14303162573161401,0.14303162573161401
2018-06-24,-0.3817710172529011,-0.3817710172529011,-0.3817710172529011,-0.23043098805715734,-0.23043098805715734,-0.23043098805715734,-0.3203439620119282,-0.3203439620119282,-0.3203439620119282,0.04650532592663609,0.04650532592663609,0.04650532592663609
2018-07-01,1.25901340833303,1.25901340833303,1.25901340833303,1.3055807901201018,1.3055807901201018,1.3055807901201018,1.2477396947243917,1.2477396947243917,1.2477396947243917,1.351521598187725,1.351521598187725,1.351521598187725
2018-07-08,1.2877498185368568,1.2877498185368568,1.2877498185368568,1.2744914559834624,1.2744914559834624,1.2744914559834624,1.2581454177256424,1.2581454177256424,1.2581454177256424,1.1318632012492693,1.1318632012492693,1.1318632012492693
2018-07-15,1.024049432766266,1.024049432766266,1.024049432766266,1.2696419493398465,1.2696419493398465,1.2696419493398465,1.1522984376422534,1.1522984376422534,1.1522984376422534,1.2906884075156033,1.2906884075156033,1.2906884075156033
2018-07-22,1.4257900967269757,1.4257900967269757,1.4257900967269757,1.2618576865971585,1.2618576865971585,1.2618576865971585,1.2272453810580792,1.2272453810580792,1.2272453810580792,1.1567922479697186,1.1567922479697186,1.1567922479697186
2018-07-29,1.8819518449554098,1.8819518449554098,1.8819518449554098,1.996066144787146,1.996066144787146,1.996066144787146,1.9114489967720285,1.9114489967720285,1.9114489967720285,1.977052235004762,1.977052235004762,1.977052235004762
2018-08-05,1.7575390479683142,1.7575390479683142,1.7575390479683142,1.5783238830088777,1.5783238830088777,1.5783238830088777,1.2969107194655853,1.2969107194655853,1.2969107194655853,1.2432865893199272,1.2432865893199272,1.2432865893199272
2018-08-12,1.7640680118267535,1.7640680118267535,1.7640680118267535,1.7475341567507774,1.7475341567507774,1.7475341567507774,1.7970455176752662,1.7970455176752662,1.7970455176752662,1.8275966814474178,1.8275966814474178,1.8275966814474178
2018-08-19,1.7226839468842972,1.7226839468842972,1.7226839468842972,1.762551323202705,1.762551323202705,1.762551323202705,1.753995204668618,1.753995204668618,1.753995204668618,1.8137460883847443,1.8137460883847443,1.8137460883847443
2018-08-26,1.4236784905374427,1.4236784905374427,1.4236784905374427,1.5118972804976296,1.5118972804976296,1.5118972804976296,1.422396652292597,1.422396652292597,1.422396652292597,1.380292252409967,1.380292252409967,1.380292252409967
2018-09-02,1.006464044155363,1.006464044155363,1.006464044155363,0.8787528867373847,0.8787528867373847,0.8787528867373847,0.9617145615341018,0.9617145615341018,0.9617145615341018,0.897423135174998,0.897423135174998,0.897423135174998
2018-09-09,1.1612243938939846,1.1612243938939846,1.1612243938939846,1.058730068821465,1.058730068821465,1.058730068821465,1.0917086172815005,1.0917086172815005,1.0917086172815005,1.0618051900350396,1.0618051900350396,1.0618051900350396
2018-09-16,1.316811849339829,1.316811849339829,1.316811849339829,1.2531223897886006,1.2531223897886006,1.2531223897886006,1.1392225013664656,1.1392225013664656,1.1392225013664656,1.2042360082194843,1.2042360082194843,1.2042360082194843
2018-09-23,1.147788718310199,1.147788718310199,1.147788718310199,1.211520552659921,1.211520552659921,1.211520552659921,1.0548848393117882,1.0548848393117882,1.0548848393117882,1.0550364140878548,1.0550364140878548,1.0550364140878548
2018-09-30,-0.09017002104153728,-0.09017002104153728,-0.09017002104153728,0.2865185562146764,0.2865185562146764,0.2865185562146764,0.03304506178895888,0.03304506178895888,0.03304506178895888,0.4653108866935451,0.4653108866935451,0.4653108866935451
2018-10-07,-2.064559611800959,-2.064559611800959,-2.064559611800959,-2.0167157869182843,-2.0167157869182843,-2.0167157869182843,-2.048920740179406,-2.048920740179406,-2.048920740179406,-2.2382227693903993,-2.2382227693903993,-2.2382227693903993
2018-10-14,-1.64806454931521,-1.64806454931521,-1.64806454931521,-1.8206114435031813,-1.8206114435031813,-1.8206114435031813,-1.9466881897113133,-1.9466881897113133,-1.9466881897113133,-1.8583655425989392,-1.8583655425989392,-1.8583655425989392
2018-10-21,-2.3230965682831837,-2.3230965682831837,-2.3230965682831837,-2.2902744378058704,-2.2902744378058704,-2.2902744378058704,-2.547556824723504,-2.547556824723504,-2.547556824723504,-2.5014902869131665,-2.5014902869131665,-2.5014902869131665
2018-10-28,-1.3596732275477623,-1.3596732275477623,-1.3596732275477623,-1.2464989606426642,-1.2464989606426642,-1.2464989606426642,-1.0269584841489865,-1.0269584841489865,-1.0269584841489865,-0.9899878452574072,-0.9899878452574072,-0.9899878452574072
2018-11-04,-0.7084520644500059,-0.7084520644500059,-0.7084520644500059,-0.8649934176265542,-0.8649934176265542,-0.8649934176265542,-0.7869127306342528,-0.7869127306342528,-0.7869127306342528,-0.9021032366803533,-0.9021032366803533,-0.9021032366803533
2018-11-11,-1.0166591784548185,-1.0166591784548185,-1.0166591784548185,-1.1562386697236657,-1.1562386697236657,-1.1562386697236657,-1.0824118501444344,-1.0824118501444344,-1.0824118501444344,-1.1511648011014712,-1.1511648011014712,-1.1511648011014712
2018-11-18,-1.4508538725533944,-1.4508538725533944,-1.4508538725533944,-1.4241889492203563,-1.4241889492203563,-1.4241889492203563,-1.2161948951691053,-1.2161948951691053,-1.2161948951691053,-1.1260705606785482,-1.1260705606785482,-1.1260705606785482
2018-11-25,-0.0258477392411281,-0.0258477392411281,-0.0258477392411281,-0.0063428491068578015,-0.0063428491068578015,-0.0063428491068578015,-0.04721349496825112,-0.04721349496825112,-0.04721349496825112,0.006398683314885189,0.006398683314885189,0.006398683314885189
2018-12-02,-1.5962076955733722,-1.5962076955733722,-1.5962076955733722,-1.7157756445970698,-1.7157756445970698,-1.7157756445970698,-1.7319059886400325,-1.7319059886400325,-1.7319059886400325,-1.4708092746372592,-1.4708092746372592,-1.4708092746372592
2018-12-09,-1.8066010947442406,-1.8066010947442406,-1.8066010947442406,-1.7536130172460043,-1.7536130172460043,-1.7536130172460043,-1.8062246939278312,-1.8062246939278312,-1.8062246939278312,-1.9004053801828795,-1.9004053801828795,-1.9004053801828795
2018-12-16,-2.5133834245084796,-2.5133834245084796,-2.5133834245084796,-2.543719087916615,-2.543719087916615,-2.543719087916615,-2.39886244829464,-2.39886244829464,-2.39886244829464,-2.485939150774154,-2.485939150774154,-2.485939150774154
2018-12-23,-1.4975785475865575,-1.4975785475865575,-1.4975785475865575,-1.5239709323649961,-1.5239709323649961,-1.5239709323649961,-1.3667093978895275,-1.3667093978895275,-1.3667093978895275,-1.3924706269908018,-1.3924706269908018,-1.3924706269908018
2018-12-30,-1.0227126988882866,-1.0227126988882866,-1.0227126988882866,-0.8748087071706951,-0.8748087071706951,-0.8748087071706951,-0.8572459016741674,-0.8572459016741674,-0.8572459016741674,-0.7635463797093648,-0.7635463797093648,-0.7635463797093648
2019-01-06,-0.5857539829947186,-0.5857539829947186,-0.5857539829947186,-0.5760124721304231,-0.5760124721304231,-0.5760124721304231,-0.39926764123138664,-0.39926764123138664,-0.39926764123138664,-0.46224072476743416,-0.46224072476743416,-0.46224072476743416
2019-01-13,0.03420202464728832,0.03420202464728832,0.03420202464728832,0.08499129034968382,0.08499129034968382,0.08499129034968382,0.16541104655954472,0.16541104655954472,0.16541104655954472,0.24244366016452207,0.24244366016452207,0.24244366016452207
2019-01-20,0.02213767402520244,0.02213767402520244,0.02213767402520244,-0.03680675841706543,-0.03680675841706543,-0.03680675841706543,0.09149657656713854,0.09149657656713854,0.09149657656713854,0.09952029085233514,0.09952029085233514,0.09952029085233514
2019-01-27,0.5879006644748653,0.5879006644748653,0.5879006644748653,0.6226861969287708,0.6226861969287708,0.6226861969287708,0.6816714226833028,0.6816714226833028,0.6816714226833028,0.7172013898303964,0.7172013898303964,0.7172013898303964
2019-02-03,0.5891161058768591,0.5891161058768591,0.5891161058768591,0.5459590656305576,0.5459590656305576,0.5459590656305576,0.6924811437415818,0.6924811437415818,0.6924811437415818,0.5763279180183052,0.5763279180183052,0.5763279180183052
2019-02-10,1.1813515525331235,1.1813515525331235,1.1813515525331235,1.1216086885071497,1.1216086885071497,1.1216086885071497,1.1973952984437535,1.1973952984437535,1.1973952984437535,1.1192282882414932,1.1192282882414932,1.1192282882414932
2019-02-17,1.3470660772734593,1.3470660772734593,1.3470660772734593,1.2808228227297824,1.2808228227297824,1.2808228227297824,1.3045554005301094,1.3045554005301094,1.3045554005301094,1.193382739201931,1.193382739201931,1.193382739201931
2019-02-24,1.3003463772046913,1.3003463772046913,1.3003463772046913,1.2520139337939709,1.2520139337939709,1.2520139337939709,1.0360269892529264,1.0360269892529264,1.0360269892529264,1.0596915321514806,1.0596915321514806,1.0596915321514806
2019-03-03,0.5788490253369644,0.5788490253369644,0.5788490253369644,0.8038426269019775,0.8038426269019775,0.8038426269019775,0.7132339150938513,0.7132339150938513,0.7132339150938513,0.8494394745800993,0.8494394745800993,0.8494394745800993
2019-03-10,0.9375511692129254,0.9375511692129254,0.9375511692129254,0.926400101610388,0.926400101610388,0.926400101610388,0.999294140311373,0.999294140311373,0.999294140311373,0.935327509118986,0.935327509118986,0.935327509118986
2019-03-17,0.4941070840111821,0.4941070840111821,0.4941070840111821,0.46424117834629625,0.46424117834629625,0.46424117834629625,0.5029093111539059,0.5029093111539059,0.5029093111539059,0.45379258871154904,0.45379258871154904,0.45379258871154904
2019-03-24,0.8935662370195996,0.8935662370195996,0.8935662370195996,1.0154458438292193,1.0154458438292193,1.0154458438292193,1.0498667633975165,1.0498667633975165,1.0498667633975165,1.0997154236200826,1.0997154236200826,1.0997154236200826
2019-03-31,1.3325393137491732,1.3325393137491732,1.3325393137491732,1.373129144491154,1.373129144491154,1.373129144491154,1.5267060062785738,1.5267060062785738,1.5267060062785738,1.4969954299657022,1.4969954299657022,1.4969954299657022
2019-04-07,1.57097089778651,1.57097089778651,1.57097089778651,1.4931917198621953,1.4931917198621953,1.4931917198621953,1.6621751158308073,1.6621751158308073,1.6621751158308073,1.6218621402379003,1.6218621402379003,1.6218621402379003
2019-04-14,1.2789345542650454,1.2789345542650454,1.2789345542650454,1.2996840385759552,1.2996840385759552,1.2996840385759552,1.4070514357486217,1.4070514357486217,1.4070514357486217,1.353166938381064,1.353166938381064,1.353166938381064
2019-04-21,1.7051020515539685,1.7051020515539685,1.7051020515539685,1.7536128451082889,1.7536128451082889,1.7536128451082889,1.725652906666596,1.725652906666596,1.725652906666596,1.7111300440024775,1.7111300440024775,1.7111300440024775
2019-04-28,0.7980123976233978,0.7980123976233978,0.7980123976233978,1.220192937862732,1.220192937862732,1.220192937862732,0.9133924572974973,0.9133924572974973,0.9133924572974973,1.2739458075864567,1.2739458075864567,1.2739458075864567
2019-05-05,-0.7516152259437778,-0.7516152259437778,-0.7516152259437778,-0.9447176959519705,-0.9447176959519705,-0.9447176959519705,-1.0941962945411454,-1.0941962945411454,-1.0941962945411454,-1.193702558317026,-1.193702558317026,-1.193702558317026
2019-05-12,-0.6095718945478154,-0.6095718945478154,-0.6095718945478154,-0.676958067466802,-0.676958067466802,-0.676958067466802,-0.49385005091941614,-0.49385005091941614,-0.49385005091941614,-0.6368383021385238,-0.6368383021385238,-0.6368383021385238
2019-05-19,-0.8337038005452745,-0.8337038005452745,-0.8337038005452745,-1.0649701701229928,-1.0649701701229928,-1.0649701701229928,-0.7172165864152142,-0.7172165864152142,-0.7172165864152142,-0.8778593184669056,-0.8778593184669056,-0.8778593184669056
2019-05-26,-2.03383349934566,-2.03383349934566,-2.03383349934566,-1.9528718140246841,-1.9528718140246841,-1.9528718140246841,-1.9220244171351484,-1.9220244171351484,-1.9220244171351484,-1.9782686478359823,-1.9782686478359823,-1.9782686478359823
2019-06-02,-0.10373188181198162,-0.10373188181198162,-0.10373188181198162,-0.04662481078834645,-0.04662481078834645,-0.04662481078834645,-0.029397002568877565,-0.029397002568877565,-0.029397002568877565,-0.07432795437489106,-0.07432795437489106,-0.07432795437489106
2019-06-09,0.11320309188897389,0.11320309188897389,0.11320309188897389,0.02596680351504981,0.02596680351504981,0.02596680351504981,0.11372828679781849,0.11372828679781849,0.11372828679781849,-0.036737294157110544,-0.036737294157110544,-0.036737294157110544
2019-06-16,0.5457350621633893,0.5457350621633893,0.5457350621633893,0.3727678864587862,0.3727678864587862,0.3727678864587862,0.4329418116018089,0.4329418116018089,0.4329418116018089,0.2852170765877253,0.2852170765877253,0.2852170765877253
2019-06-23,0.9791123802829811,0.9791123802829811,0.9791123802829811,0.8972640255749167,0.8972640255749167,0.8972640255749167,0.6773146221564802,0.6773146221564802,0.6773146221564802,0.7474726213949145,0.7474726213949145,0.7474726213949145
2019-06-30,0.9342153855432033,0.9342153855432033,0.9342153855432033,0.8268178502537062,0.8268178502537062,0.8268178502537062,0.9010017170464307,0.9010017170464307,0.9010017170464307,0.8633014445030984,0.8633014445030984,0.8633014445030984
2019-07-07,1.2511768206521696,1.2511768206521696,1.2511768206521696,1.1888586088674629,1.1888586088674629,1.1888586088674629,1.276253430401952,1.276253430401952,1.276253430401952,1.2273139211985118,1.2273139211985118,1.2273139211985118
2019-07-14,0.818110086111103,0.818110086111103,0.818110086111103,0.7670271974039145,0.7670271974039145,0.7670271974039145,0.8085728554873959,0.8085728554873959,0.8085728554873959,0.7737963668636548,0.7737963668636548,0.7737963668636548
2019-07-21,1.4252647633741262,1.4252647633741262,1.4252647633741262,1.3874961348310897,1.3874961348310897,1.3874961348310897,1.4782204142989186,1.4782204142989186,1.4782204142989186,1.3922627611494687,1.3922627611494687,1.3922627611494687
2019-07-28,-0.5141536007644253,-0.5141536007644253,-0.5141536007644253,-0.6165532376786229,-0.6165532376786229,-0.6165532376786229,-0.9413952208665588,-0.9413952208665588,-0.9413952208665588,-0.9143701559423844,-0.9143701559423844,-0.9143701559423844
2019-08-04,-0.530517050610203,-0.530517050610203,-0.530517050610203,-0.5991074632385556,-0.5991074632385556,-0.5991074632385556,-0.6701680476163718,-0.6701680476163718,-0.6701680476163718,-0.6657056796942918,-0.6657056796942918,-0.6657056796942918
2019-08-11,-0.20152412647927534,-0.20152412647927534,-0.20152412647927534,-0.27458539092124595,-0.27458539092124595,-0.27458539092124595,-0.20740112846306324,-0.20740112846306324,-0.20740112846306324,-0.18613090862875056,-0.18613090862875056,-0.18613090862875056
2019-08-18,-1.0530418832328043,-1.0530418832328043,-1.0530418832328043,-1.1744332138039095,-1.1744332138039095,-1.1744332138039095,-1.0242735830889358,-1.0242735830889358,-1.0242735830889358,-1.0304719835744707,-1.0304719835744707,-1.0304719835744707
2019-08-25,-0.6434497556179299,-0.6434497556179299,-0.6434497556179299,-0.6927252911318134,-0.6927252911318134,-0.6927252911318134,-0.6886064056129135,-0.6886064056129135,-0.6886064056129135,-0.7296988956809856,-0.7296988956809856,-0.7296988956809856
2019-09-01,0.5049141477756786,0.5049141477756786,0.5049141477756786,0.5631957422412989,0.5631957422412989,0.5631957422412989,0.5921060200726825,0.5921060200726825,0.5921060200726825,0.6896403326168451,0.6896403326168451,0.6896403326168451
2019-09-08,1.2663578336074672,1.2663578336074672,1.2663578336074672,1.2402722456835786,1.2402722456835786,1.2402722456835786,1.2232653375973361,1.2232653375973361,1.2232653375973361,1.196115471355728,1.196115471355728,1.196115471355728
2019-09-15,0.6054085119825161,0.6054085119825161,0.6054085119825161,0.596271855886668,0.596271855886668,0.596271855886668,0.5874280530432721,0.5874280530432721,0.5874280530432721,0.6389642505186179,0.6389642505186179,0.6389642505186179
2019-09-22,0.10609627411262057,0.10609627411262057,0.10609627411262057,0.35700647847126515,0.35700647847126515,0.35700647847126515,0.3091008368402273,0.3091008368402273,0.3091008368402273,0.4069570427757148,0.4069570427757148,0.4069570427757148
2019-09-29,-0.3041589569444175,-0.3041589569444175,-0.3041589569444175,-0.2501206505547763,-0.2501206505547763,-0.2501206505547763,-0.2676961797149474,-0.2676961797149474,-0.2676961797149474,-0.3088729837697095,-0.3088729837697095,-0.3088729837697095
2019-10-06,0.3574042031557556,0.3574042031557556,0.3574042031557556,0.30799351661387175,0.30799351661387175,0.30799351661387175,0.4305204554030989,0.4305204554030989,0.4305204554030989,0.3463157787413263,0.3463157787413263,0.3463157787413263
2019-10-13,1.1203597534492973,1.1203597534492973,1.1203597534492973,1.220000192868125,1.220000192868125,1.220000192868125,1.1143864282808493,1.1143864282808493,1.1143864282808493,1.2339096894490178,1.2339096894490178,1.2339096894490178
2019-10-20,1.9679348488883812,1.9679348488883812,1.9679348488883812,1.9933574760977346,1.9933574760977346,1.9933574760977346,1.924449510039492,1.924449510039492,1.924449510039492,1.876826604176615,1.876826604176615,1.876826604176615
2019-10-27,2.0021781396016833,2.0021781396016833,2.0021781396016833,2.0193274643921555,2.0193274643921555,2.0193274643921555,1.9748949013052701,1.9748949013052701,1.9748949013052701,2.000562551673864,2.000562551673864,2.000562551673864
