Date,MAA_Open_average,MAA_Open_max,MAA_Open_min,MAA_Open_volatility,MAA_Open_change,MAA_High_average,MAA_High_max,MAA_High_min,MAA_High_volatility,MAA_High_change,MAA_Low_average,MAA_Low_max,MAA_Low_min,MAA_Low_volatility,MAA_Low_change,MAA_Close_average,MAA_Close_max,MAA_Close_min,MAA_Close_volatility,MAA_Close_change,MAA_Volume_average,MAA_Volume_max,MAA_Volume_min,MAA_Volume_volatility,MAA_Volume_change
2018-04-08,0.7381716892956035,0.46263193186764306,0.8093426017395701,-0.7411228025273146,-0.34169809430857334,0.6459602484980198,0.4792434046037937,0.8792469427500018,-1.0454189675416352,-0.27368046853171174,0.7943406328667335,0.6512545566808478,0.8267718384914846,-0.5829330125192099,-0.3564275461583841,0.6857983207475811,0.4364154357555977,0.6894408129744166,-0.8088559723110936,-0.29769243264035705,-0.6465778489602014,-0.820347610523994,-0.0343882140581989,-0.9804867464394212,-0.5821660979047218
2018-04-15,0.7579411081005899,0.6702998721713236,0.7989910242285603,-0.2890183051108206,-0.23371912022548955,0.6491617548222565,0.5246155419270094,0.6191234804503627,-0.2965413631675968,-0.4701629954829979,0.7254889850646916,0.7093144976632567,0.723740627083113,-0.026634347795214983,-0.5407598092526887,0.5773578064947805,0.6027600456046877,0.4598151185433551,0.3239212987045773,-0.9551732517350291,-1.2490256664998847,-0.7874780115660001,-1.0169034483092407,-0.45601685444802315,-1.4151771388321377
2018-04-22,0.22369018649683195,-0.1516718275354252,0.6478316123652732,-1.3116349067316537,0.5212571281344979,0.2685556670965841,0.3495801107800082,0.5436727115810066,-0.43211238741249625,0.8329717703300387,0.3607213921314516,0.14680654018283684,0.6267267448406757,-1.1611954614604094,0.4497914733224987,0.4244313781910113,0.444309540098638,0.7234373110950582,-0.6976454515657188,0.8540663107284195,-1.6739462236433904,-1.3283178723045337,-1.2188007833704158,-1.0662827962553856,-0.21135257140742242
2018-04-29,1.0979006247340202,0.8023790722981542,1.0524735123865505,-0.5310671074316616,0.008446408518105682,1.2727112250861505,0.7664649355556594,1.6440571779350148,-1.8823708207424616,0.10666571519174105,1.1407754482534398,0.852925936075026,1.1921124351128287,-0.8920172812559303,-0.06432070159975198,1.2951143869573614,1.006029934543128,1.5658681987504641,-1.636510204290032,0.25053922196334744,-0.4356672850909592,-0.4056420472628567,-0.4212501014920561,-0.2988640339209101,-0.04168868607076815
2018-05-06,1.449260497448734,1.2592119486448623,1.6002606138815194,-1.2405225451063866,0.3359258101811972,1.324782332118002,1.258038223584235,1.4619263223274388,-1.305721181225513,0.20491984419177423,1.436713545984771,1.224833798512436,1.7112991471683352,-1.5229882843817812,-0.31046413248534144,1.291433465846652,1.1110363157226877,1.5205548058806178,-1.3842691145431125,-0.6222149900103947,-1.5277958439381119,-0.9086110169422993,-1.1992541540341464,-0.5151588833653548,-0.014812244723084832
2018-05-13,-0.02340843955508607,0.4254159718027677,-0.2301713644919932,1.4346530007139984,-1.409121048990108,-0.3136285798645088,0.28371134533358067,-0.4594056352970042,1.5226791683375522,-1.5870932662716475,-0.19335379425419746,0.25032490055118606,-0.2952322022673094,1.2698527762020897,-1.395375643606283,-0.33135576620506835,0.17591728792329245,-0.34111205503401953,1.118879022127112,-1.4420938993776569,-1.293356521805353,-1.4441133528417978,-0.7648340415617705,-1.7465120995827588,-0.3143053056689477
2018-05-20,-0.07484668798760172,0.10905492777516566,-0.35765385696002816,0.9431807741800431,1.203931526262746,0.06575446016741537,0.14065727129743233,-0.37382697836296275,0.9883404673469954,1.2398351431721693,0.0480923644395346,0.31364810485590916,-0.3871370875923651,1.3594167100113514,1.483606064160382,0.19665032967195867,0.10925349016804857,-0.16305710433554213,0.5085388119676639,1.0501355296716857,-0.3600877265267927,0.04756383992237168,-1.3001203867310327,1.4037779122413452,0.5440776949254055
2018-05-27,1.119537031681276,1.24945388543635,1.0610629027035112,0.10274173412556059,0.8910156920593356,1.387294153065997,1.765644653166857,0.9037273037925098,0.5591052014520281,0.9499957056197714,1.0883872733374245,1.0503692498774366,1.049629909969307,-0.2973688269535534,0.45605272883950054,1.6522736223807237,2.103306867023649,1.286220496811858,0.19308415862733017,0.8539612854979224,-0.09885814730840824,-0.5324903245403279,0.6340904973661936,-1.3671778450729246,0.04133363929553685
2018-06-03,2.370523038707547,2.5129233097794548,2.4021983798355646,-1.3708171222884706,0.14047039110343115,2.34954693129251,2.5684862860422304,2.1887890264497347,-1.0482665353635081,0.0814015025287505,2.438014842044133,2.7373579625323745,2.338436196205208,-1.1475636899248605,0.36222045192200764,2.3154282923384772,2.5923698110687456,2.3522368677560954,-1.4316310154730127,0.11670183210371807,-0.3793451196982074,-0.2527935204476508,0.22356127003947798,-0.42402961777508763,-1.3263555403198628
2018-06-10,2.1933155676026765,2.3846037256347286,2.153486164147313,-1.0639072621328713,0.26706380721031203,2.2443035783387737,2.342722568466869,2.0098427773906815,-0.8070967610376281,0.2071101183439792,2.1530012105678376,2.2958982059188946,2.0435098688981292,-1.0597830466325127,0.1524241140459228,2.064559015471455,2.1847305575815836,1.9751053405026424,-1.1567108940750828,-0.025744882832527512,0.9581146161534985,0.3884764759369901,1.3049119672865692,-0.6802388030204495,0.83110069306094
