Date,MSIStock_Open_average,MSIStock_Open_max,MSIStock_Open_min,MSIStock_Open_volatility,MSIStock_Open_change,MSIStock_High_average,MSIStock_High_max,MSIStock_High_min,MSIStock_High_volatility,MSIStock_High_change,MSIStock_Low_average,MSIStock_Low_max,MSIStock_Low_min,MSIStock_Low_volatility,MSIStock_Low_change,MSIStock_Close_average,MSIStock_Close_max,MSIStock_Close_min,MSIStock_Close_volatility,MSIStock_Close_change,MSIStock_Volume_average,MSIStock_Volume_max,MSIStock_Volume_min,MSIStock_Volume_volatility,MSIStock_Volume_change
2018-05-27,0.9008390932351844,0.7743695154752536,0.8747858205213668,-0.3290252822556457,-0.9606510601574512,0.8279384578910839,0.7071088214605911,0.8847990430336867,-0.5343661639444757,-0.641923021296197,0.853909969444326,0.8487639760653851,0.8893777566863871,-0.27539465096684884,-0.668821601111426,0.7681236625902406,0.7202480978164729,0.6969380165893684,-0.19267774946868213,-0.5430048578074945,0.9753127460601583,1.8754277338204208,-0.3678766417030656,2.168730989455309,-0.7142722966354069
2018-06-03,1.348065419639691,1.6176631792152278,1.0967200456350927,1.3885692771749212,1.005240363042692,1.4390941136049407,1.5887810443228554,1.0498899493971814,0.5894642748324975,0.834292551881794,1.3119799372112046,1.3459233390186536,1.1972193685235824,0.04901489307854328,0.8141680901033804,1.4965768288603616,1.7590950442584838,1.246881361755778,0.7281989263087845,0.7804795498111253,-0.308244563452732,-0.25624566256277265,-0.9181056412854485,0.0451654741532935,-0.06672026965741788
2018-06-10,1.7812762825458,1.6503374255484775,1.8426895609744103,-0.8513091933106269,0.3495900087637855,1.904812109571884,2.1866945737627304,1.8210099854593327,-0.4432099304186235,0.41942110186664305,1.8409903339423037,1.8648490853915236,1.9130283116537663,-0.8729125373580041,0.17616921791320786,1.8755041876839842,2.0463863457198563,1.8660307257247462,-0.45543829552804216,0.5996012505007129,-0.8474918523428145,-0.25625584738075324,-0.7324300102247543,-0.01264800015442632,0.7437019911065327
2018-06-17,2.3048641380015824,2.5066157014195376,2.0393549048411033,0.6816710683436028,1.1189162647691335,2.488545337872489,2.747878096936311,2.345796041570766,0.33012716708065254,0.9740218188842066,2.3207460295681956,2.6478989151802987,2.0989420827829495,0.5623889046228981,1.152413063478529,2.3900507596758627,2.5292131336420027,2.3353870492339044,-0.23013671941586536,0.8068223146607106,-0.4913086696017129,-0.06579922162211262,-0.5888759249108476,0.2240828195656678,1.2270543668615612
2018-06-24,2.229615879571888,2.2596251979031092,2.1873687048813446,-0.005641156332763192,-0.4170336102299771,2.229489195830255,2.169978219769292,2.248031583368378,-0.2864669339188731,-0.3660626962838841,2.145059207825954,2.1102546452735105,2.2565578386079803,-0.7492868601094329,0.0686174184849367,2.088869376057472,2.0920858753236233,2.1040211767276116,-0.5604960932959312,-0.17065218682044803,-0.16953486530201842,-0.5215135705655803,0.6856139630220329,-0.7165639774231698,0.2962993572609366
2018-07-01,2.0469894774680393,1.8796294119066992,2.2045787433263415,-0.8643537519986376,0.3978210233861898,2.0717613636476897,2.0551762063605996,2.1370310198586147,0.25521367859165056,0.9641642168105519,2.023304885590168,2.0121474454425528,2.044051017799855,-0.09678615482697005,0.7461259078579926,2.0394104244484685,2.076822923520235,1.971666758286567,0.22390604486618038,0.7745652356645414,-1.2619933036521063,-1.0071147372431934,-1.1386038126276652,-0.72754918815618,-0.30565975443998816
2018-07-08,2.3558652278210506,2.3179472433299577,2.3925125669224756,-0.40839453739332143,0.6215590857762727,2.3192110063405873,2.3161975753069166,2.261874149826654,0.975253543431962,1.2234659073714107,2.2962281291062623,2.340690391356222,2.1630464488582133,0.685988655217335,1.03188628928698,2.26092798813414,2.215322060580284,2.143428662933851,0.16519122035095746,1.0240130324362706,0.29542801894236165,1.521841675362082,-1.371066340099056,1.8680528294585386,-0.7769426231964952
2018-07-15,2.3147958670398125,2.250858418842725,2.3585093952837517,-0.9685376331286738,0.06119706043932311,2.287114648430326,2.215519347588163,2.349488256225048,-0.41196787085737646,0.08827124375988751,2.306015341956523,2.2304649495394866,2.3460629748632984,-0.7516363796524211,0.0805354723311821,2.2877237848087995,2.2628999890463564,2.282061328144592,-0.5030659316574752,-0.1711562323990903,-1.2115277100815423,-1.043536923369584,-0.69412441071099,-0.8905002678179431,-0.38644484677951474
2018-07-22,2.071522991969236,2.2166505487855486,1.9881630280689582,1.1124650494136654,1.0292304610328358,2.1013452698924624,2.1587085343367574,2.053235178567004,1.256416257662185,1.147973191584539,2.0513452404050563,2.138560349278585,2.0141127593021615,0.49549253259522386,0.594525275588786,2.0721843190356117,2.171776379173794,1.9399510014524934,1.1795533329162027,0.4497467156745094,-0.6928323483092022,-0.4513775209460151,-1.1788728014511771,-0.1627059549914799,1.0943315964151201
2018-07-29,1.4282418653222733,1.6247456380089784,0.9833531444923728,2.9589478613753104,-2.680229193816812,1.523851807990821,1.5889659069813813,1.448691572910334,1.5147351851478317,-2.015719309381644,1.3732796922136812,1.337924823444672,0.9995488698633869,1.724344555799303,-1.991551567520615,1.3808140264110016,1.3591599810510844,1.1487172864381179,1.2627428316154468,-1.6844931822124227,0.32605075590727445,0.4085545873367872,0.6063757199518119,0.2673124265217245,1.4457605720179132
