Date,CLR_Open_average,CLR_Open_max,CLR_Open_min,CLR_Open_volatility,CLR_Open_change,CLR_High_average,CLR_High_max,CLR_High_min,CLR_High_volatility,CLR_High_change,CLR_Low_average,CLR_Low_max,CLR_Low_min,CLR_Low_volatility,CLR_Low_change,CLR_Close_average,CLR_Close_max,CLR_Close_min,CLR_Close_volatility,CLR_Close_change,CLR_Volume_average,CLR_Volume_max,CLR_Volume_min,CLR_Volume_volatility,CLR_Volume_change
2018-04-08,1.747569591681705,1.616710994029249,1.7962330973509428,-0.7846337791760084,0.5213735268340228,1.8220156041841848,1.6948109941816154,1.9543443281266892,-1.068330378085549,0.07704095406508159,1.8317675921447694,1.821898034331274,1.7764812410636768,-0.5112772290984964,0.5175183936371387,1.8116052961483953,1.6912855530733597,1.825030301622656,-1.09120995850542,0.28611178777522717,0.20072142291567258,-0.06698034845141501,-0.30580170725342887,-0.004916263700138323,-1.1521574776422272
2018-04-15,1.8371183242510873,1.7822631271389218,1.8508684739139738,-0.7495238746930609,0.33666408374362183,1.8403861884170394,1.8564522872148397,1.7129152462953796,0.03379556305951472,0.9188708261257073,1.86066913142644,1.8415244340178376,1.7821236554461186,-0.4895599621205656,0.5924246247182176,1.8702358531052983,1.9703317114396854,1.7043557078462506,-0.04003723850965008,0.9841023854286571,-0.081307994895736,-0.338617917153052,-0.06948586521471574,-0.36875174515462394,-1.0526361093722256
2018-04-22,1.8164876414233795,1.7759229327708914,1.7947682403583383,-0.6872902656693892,-0.14211136922616446,1.7874211824942505,1.748455134986285,1.865200769456229,-0.9349151084489832,0.049196576541572036,1.8165863985111408,1.8097674942573838,1.8160918570856552,-0.6982227540037437,0.4121498966683556,1.7902676224518868,1.7673145300264859,1.7596928642301395,-0.7169726495375404,0.47158973519444025,-1.228298296353343,-0.5798679221828384,-1.199286173534364,-0.37800661516183326,-1.144468527112806
2018-04-29,1.5054520167158538,1.4708234585854019,1.507177050686848,-0.7267588902910879,-0.39470365516602496,1.4594617917071508,1.4904860223574017,1.4391233953274776,-0.24377256326072178,0.1380961637879621,1.456804609108531,1.5497394448370228,1.3244785664882244,0.29482113031608903,-0.49569662581568297,1.4139997427318785,1.4361344431312009,1.400792081586525,-0.48799327833731443,-0.7412815403530147,0.3722574933673559,0.3379543771123704,0.06510051031676149,0.36787724630269925,0.5637042138387708
2018-05-06,1.5290602216128595,1.6055342931665877,1.218303962169079,0.9709875219307609,1.3487269241379636,1.5382273446964123,1.5108026275250046,1.4141081461920284,0.16260420879338355,0.7012418064428695,1.5393331985223457,1.5979070048094153,1.1952677665189693,1.359057960311766,1.6707223473984478,1.542447346156329,1.519008020626029,1.4666810936571397,-0.3725216002245785,0.38243190404082994,-0.8042209994713134,-0.15330090022536888,-1.871383236594159,0.31103823926944535,-1.2547827271097678
2018-05-13,1.4183203849939379,1.3872327748168136,1.5295297707318947,-0.8852152260455524,-0.10413229187361261,1.3702466103409363,1.3784191348007002,1.469245849680428,-0.7244216388614844,-0.14282988502037433,1.41561394969842,1.3941464761427635,1.5608707376707502,-0.6842158075781074,-0.04904859916560155,1.3756494938193473,1.3625807237534826,1.3952756778261692,-0.7476857444601739,-0.1749026003093629,-1.12161967716026,-0.8989367582327968,-0.8874799994671501,-0.7957461322019587,0.06380592099146559
2018-05-20,1.011301479702014,1.1749165346690431,0.9401526720401835,0.9210551184730834,-1.794295740931016,1.0034612513635264,1.19840994407594,0.7901719356211825,1.9073792973703747,-2.4997737478974407,0.9578164580827966,1.034214646153866,0.8490394447745692,1.0683873584081987,-2.0784037106205107,0.9762600314494163,1.006222991470717,0.847077804161474,0.6436427524199089,-1.9394174197962757,-0.6831167272206707,-0.8054515653349644,0.05167555034824549,-0.8614518212025901,0.937392981441882
2018-05-27,0.892933409589403,0.9782668804488462,0.6898361874712875,1.0256101812848595,1.229631951816224,1.0020337135951847,1.0043826701724503,0.7845027440823713,1.0056564869774494,1.1142206021926435,0.8667846106531525,0.9156283431358136,0.8492543322988948,0.5274976829878714,-0.21285655398378509,0.8664029878321431,0.9627478341895568,0.7279824956235023,1.2082270045222887,-0.8101217279847142,0.1905741041856641,-0.364982503890349,1.0696769821845264,-0.8290879232007243,1.4534730583627113
2018-06-03,0.47403040298199406,0.4685450455882869,0.6077968645836551,-0.43002605763332274,0.18586800488845057,0.4145142393750154,0.321508015756726,0.5315247895531712,-0.654002051902409,0.12231739910157256,0.4983265160049217,0.46978718226980193,0.6528369433778002,-0.5140161810364923,0.2449138269660959,0.46913611764646923,0.43482798023730784,0.4625218560329703,-0.143549237829136,0.40351505523433767,-0.4576474638606071,-0.3109185291647617,-0.8916436258742266,0.040286283110128863,-1.5358913050007057
2018-06-10,0.1703853644213013,0.2760218024984362,-0.24809955434835723,1.1797744233464373,-1.842036093186131,0.13564165173877432,0.2471164294783106,-0.009297588974375711,0.6394241870771703,-1.543889710686295,0.08287227305840088,0.26146431088226724,-0.11265061935709664,1.0307496980113948,-1.7342811120004764,-0.05478204426521547,0.11356613990197567,-0.37844369702540936,1.5177121548710621,-1.6266647278248831,-1.0584105297089788,-0.585736274640984,-0.42789986692156345,-0.4341056045458153,0.5500645949364997
