Date,RPT_Open_average,RPT_Open_max,RPT_Open_min,RPT_Open_volatility,RPT_Open_change,RPT_High_average,RPT_High_max,RPT_High_min,RPT_High_volatility,RPT_High_change,RPT_Low_average,RPT_Low_max,RPT_Low_min,RPT_Low_volatility,RPT_Low_change,RPT_Close_average,RPT_Close_max,RPT_Close_min,RPT_Close_volatility,RPT_Close_change,RPT_Volume_average,RPT_Volume_max,RPT_Volume_min,RPT_Volume_volatility,RPT_Volume_change
2018-04-08,0.03870963882542094,0.05025661414798967,-0.07392965621151734,0.5096918696177922,-0.85726993634707,-0.022205232689920855,0.03573984339352073,-0.14684518596815507,0.8397846652235555,-1.0168906235384578,0.02285613786522094,0.15396038595703332,-0.02248005750275891,0.5954789164383437,-0.6449652684117589,-0.06887766872772526,0.0034249067353113636,-0.15344593850758895,0.49061844047340564,-1.0387182266056119,-0.12882264759193848,0.9653041407047441,-0.9827765862621176,1.5660494681529937,0.3902370495446745
2018-04-15,-0.5156540209941557,-0.3855079489516068,-0.8381700272155732,1.2856437476560394,-1.263358078041861,-0.6960324781565216,-0.6083501798801882,-1.0743253819825038,1.5083957137747546,-1.368925262729318,-0.6311312389098833,-0.4156409760249606,-0.9612833581931001,1.080616991126983,-1.2002147877808347,-0.7771429697096952,-0.5450022432990547,-1.0814310488717598,1.133212223952488,-1.3486779288045472,-0.8878537309019697,-0.8542705282184473,-0.7285017358919784,-0.6191091985582448,-0.887206889423427
2018-04-22,-1.0759975778212467,-0.5863407464754583,-1.0565366213960456,0.7746870577222759,1.9867310078298572,-1.1113518679055072,-0.8539028904421057,-1.260634124068566,1.0044706996913146,1.7450020252492306,-1.0143301168361656,-0.6634446826879343,-1.214056313224783,0.6303514670002132,1.4559700927925616,-0.9780986701110618,-0.7857372427383328,-1.2627456903299248,0.6171314977575649,1.20982728097905,-1.3205750502353617,-1.1396542498993942,-1.2786609020630162,-0.687797129560463,-0.046727656207821
2018-04-29,-0.8639612621098269,-0.7780795222128924,-1.4941266098308374,0.8770675951693635,-0.027518480852462487,-0.7162393329001054,-1.1856017395161451,-0.06211074444345589,-1.5923687645061306,0.012973561803457727,-0.6144027937923469,-0.9251148580591907,-0.9033373374773036,-0.08177459255056474,0.23860864079431035,-0.4781585834905321,-1.1006422286714233,-0.01690640632203484,-1.2383200554147606,-0.049483233543253,-1.0775659652114808,-1.1378828577795896,-0.5421924615391406,-1.0604282286136486,-0.062180919841002096
2018-05-06,-0.8168834638535032,-0.9070154979362408,-0.4640873394376062,-0.8014392147403476,-0.5204249742951803,-1.127895089566506,-1.3563361296209842,-0.8435185902260511,-0.835167514687696,-0.5269994067055341,-0.9268796208062509,-1.0398308702443746,-1.1358796223724523,2.5047841285720064e-15,-1.0384715238126616,-1.2960874637507236,-1.612087686313439,-1.4065037070846054,-0.11420804814403834,-0.8496189394697657,-0.346187185347818,-0.4644943153916237,0.16090745746673832,-0.5611512879071391,-0.4560406148603623
2018-05-13,-2.123188743532698,-2.327941513609065,-1.7345714407918258,-1.745328392373142,0.17983677475100035,-2.031062625896109,-1.7595158163989963,-1.8371448192322557,0.18948418223997054,1.2684304501655712,-1.98855239048844,-2.009329025750558,-1.6653566079772204,-1.1733519021405028,0.6115443418007873,-1.961071096053085,-1.6778919716756138,-1.6622149641825041,0.16651834925159292,1.2402798897343628,-1.0773027079911908,-0.5161822250893021,-0.9356682014594148,-0.14112662924711794,-1.037253621114073
2018-05-20,-0.5076335211020183,-0.5326637574899917,-0.30783289458497065,-0.5430244521712042,0.6234150615726174,-0.5435575652012051,-0.8128429304535365,-0.4028760448964386,-0.8021843231265755,0.4683615558526764,-0.2903347487203199,-0.6343061255222397,0.10666818373606755,-1.3870825797303976,0.3438990654651231,-0.40670538459791933,-0.6697402171067011,-0.1689142511449621,-0.8685226958727655,0.39507634971734923,-1.4718456489288672,-1.205870812197576,-1.4740060021183723,-0.6209579406180317,-0.8361113751177821
2018-05-27,0.4866531165200381,0.43345011457123744,0.12053215910067476,0.6521778768429572,1.4950446707396585,0.6529194055803218,0.5783549513690375,0.4075809816965002,0.34777958825568955,1.0392178766326992,0.6978546275958961,0.5814124183091445,0.3607207104050003,0.5418317096602298,1.227296327646501,0.687379194423912,0.39412077763435904,0.5741863337788911,-0.3876332861274152,0.7162559547410456,-0.29248222979463495,-0.015272828104029175,-0.3542469311458623,0.14316537374663016,0.8195937194953766
2018-06-03,1.312675374344044,1.0634310578887012,1.5120045415561258,-0.4284112414579649,0.8606900728919811,1.4398634788476816,1.3794611530429812,1.4875871798163212,-0.1820606015212627,0.8088912035948371,1.60395527508015,1.3520757866685875,1.685279483520207,-0.303425757409727,0.7701182541134086,1.592686384155704,1.5822904385237568,1.5025502933575154,0.08242091235363377,1.063212651691135,0.34620968047552125,0.3363636308092151,0.17488303491947238,0.2725103477729878,-1.0952659708309707
2018-06-10,1.7206746737678493,1.598337165316055,2.003215965068472,-0.5989676089759244,-0.46108263806746186,1.718495778593106,1.6955309290661764,1.8680786706593937,-0.569781295977377,-0.671851476163184,1.6586156838664885,1.429496393551376,1.727914639121123,-0.44375638688670976,-0.9601388888830791,1.5642814745489617,1.6661014348903256,1.5629058884368907,0.24665245432152919,-1.1588550641411455,2.0717129408058907,2.5003108436462407,0.9068120835008039,2.3996677116976883,2.143948116726851
2018-06-17,1.1205514736659408,1.461962580972106,0.9571478565579336,1.5944130191582788,1.7074003888729254,1.1934016893373889,1.62734185224329,0.8369634073310851,2.0585361731201406,1.6962957251441975,1.2409925187633273,1.5141808805050778,1.0445429735551623,1.5476247388177564,1.4754512295054054,1.3943507257386925,1.7150809981722144,0.8603176224986286,2.2096271109001333,1.8834836237131711,1.9555189082056745,1.0547124882759755,1.9429137103063197,0.37541640369540635,0.4183371100636249
2018-06-24,1.8728487222472818,1.53860655168018,2.14772557509269,-1.5966531133916801,-0.176269215945361,1.7127976011403092,1.4676614290591907,2.0093232933910956,-1.5260901130825628,-0.08776215757872625,1.8441926108458568,1.584148624349032,1.9860784516482917,-1.06641568564659,-0.5160208799611715,1.727083008697744,1.503453053055071,1.8834998524981843,-0.8303197949808451,-0.3351310370288523,0.8201159813355919,0.43894386767418875,0.501625744090402,0.3300112940743374,-0.43543281225648534
2018-07-01,1.7346455102297471,1.715990001840874,1.6120684505569023,0.28041735046962524,0.7540697357398256,1.752710342436757,1.7155745189158447,1.829780366673424,-0.6454286237806011,-0.030602086854950077,1.7140312306679522,1.7117290755456962,1.7091210891068316,0.09811024307948361,0.49539836563288303,1.8029764707734317,1.6566831686321508,1.9464421366657771,-0.9231715887143789,0.10674044744144408,-0.8827712009780257,-0.7842675477938732,-0.8255860627517678,-0.6279440562464734,1.244928504993184
2018-07-08,1.1481368977929785,1.240625797822034,1.1787091963735636,0.19617143035824677,-1.4018488778436011,1.041055765890499,1.3132567030406237,0.9611385204294323,0.9237902568890108,-1.5438502158123426,1.1566280479630175,1.18340074023896,1.2213494275441559,-0.1134399960674198,-1.0658570896949893,0.9915334278999586,0.9785474437774956,1.0841985995060939,-0.4202265703499401,-0.8448108728440465,-0.29441664101630605,-0.3962117519720237,-0.5299062013827602,-0.28295123071381156,-1.1098579326124753
2018-07-15,0.5876681360090066,0.42816571491957006,0.6893108681736323,-0.8225451833109207,-0.7569155101009069,0.5362664586319229,0.4151243244266453,0.6452136308905635,-0.7128056066658313,-0.7130566281616196,0.5666936437623136,0.4451435466880376,0.7727175212021563,-1.2034952115402688,-0.4982465749444239,0.5459128949098906,0.43262343499726136,0.6538824606670894,-0.7268990150841144,-0.19605789888186662,-0.6219129328318094,-0.5098688212392534,-0.2842270185125775,-0.5395305012287046,-0.2682739298880719
2018-07-22,0.758350193803002,0.8327774295913095,0.7197740916663017,0.4788009963047701,0.12420403817180582,0.8516288273325692,0.9136029859911305,0.7949482357928599,0.4623914118956812,0.22577034864916182,0.8133006994311719,0.8836285265787945,0.9266997141633746,-0.0150103857764874,-0.11289134340218188,0.8386404401569358,0.8437751796635051,0.892620440870694,-0.1139156005851594,0.2918845877861747,0.6666678898576657,0.1756608602425858,-0.3407835227346278,0.3691857339682157,-1.6790076059677057
2018-07-29,0.983777119631376,0.8580356864838895,1.0422969114749123,-0.39174942982987,0.0994614999556552,0.922440843666108,0.752977515810974,1.0670358549831256,-1.0403806767652737,-0.17813739130735506,0.9971631483817004,0.8517398980170475,1.1203014582526185,-0.9150459330850168,-0.1363123878659432,0.9681378790131111,0.8336884464782096,1.1082677289843454,-1.037307071821966,-0.4031215724417319,-0.8038987705198716,-0.6828824372836698,-0.18183919670647156,-0.8068529544523941,-0.4929026116963415
2018-08-05,0.6950122635275207,1.0197699532932567,0.594443384138159,1.5081474945875442,-1.1137479622771804,0.5784154887464464,0.9267548155390695,0.4788506962544072,1.1960355129510052,-0.7579026422133771,0.44425118050435597,0.3740479213128729,0.5441239782196408,-0.5203525291775699,-0.967023596149867,0.38127387817669894,0.439253599870815,0.46918139531664715,-0.14273267602841946,-0.6827827804667933,-0.037879323702269874,-0.19038948447700665,0.16531617643371835,-0.3226184076495746,1.206402491080828
2018-08-12,0.9127570286314265,1.357567153650509,0.45294413936066896,2.015797632361233,1.8794024450186222,1.222004342102938,1.5783464383533057,0.8460346695712295,1.6522761627804692,1.718117429954062,1.1523145688864629,1.6903232826268,0.6335638109101528,2.4267979737665493,2.009465681142123,1.374062582824344,1.6418691146856712,1.132347442895715,1.3406663352831933,1.4016350598658085,2.14689592735302,2.200054265548751,1.7249969820561424,2.2098013249111066,-1.0782518815166393
2018-08-19,2.083568347320555,1.7674093323342,2.060178614068144,-0.6781249475044465,-0.026008410746097513,2.12603293647983,1.7690585914455548,2.0954391470225384,-0.831694799510906,-0.25594792430928864,2.1715094802047514,1.8344446491947002,2.2220852232558443,-0.9874891930340874,-0.1682251553238446,2.078051302001866,1.8549285563873408,2.0420863826490216,-0.7247572066403063,-0.33255158682394487,0.7000516088481418,0.34601585891730785,1.2792653613585419,-0.048665052713121076,0.30209098037327264
2018-08-26,1.9416961479626809,1.6813505100507118,2.01913764999166,-0.8923755798153779,0.11107012893065646,1.943465783575026,1.6804929362289662,1.7962310605679404,-0.5281401381210398,0.183038217174823,1.946007612425863,1.737417894019992,1.8234179480384656,-0.3002723680952781,0.46374277387049045,1.941300768020739,1.7272661416281898,1.9682526971882521,-1.251954525805474,-0.031342162294223395,0.8041954880587724,0.19174574770356706,1.4340613216925684,-0.3542522073134471,0.3913300150227655
2018-09-02,1.4587505040152233,1.345304034585092,1.3186554234737746,-0.2725386815144193,-0.5044073415275195,1.4550787227767639,1.3002176513475683,1.4460428040627653,-0.6341384062649011,-0.13170188083923115,1.4639806738037475,1.470385016161956,1.3546372658770593,0.12769215486647395,0.42635964597488046,1.371625045399068,1.4769812304793999,1.2010812676709262,0.07595975876211536,0.7429033070506057,-0.1964511508229741,-0.515406718627883,0.22248002990056348,-0.7353440740128564,0.2719580531233417
2018-09-09,1.3176208652359405,1.0911896167622182,1.3395311742577833,-0.888069559374136,-0.8207191275776613,1.237156514835339,1.0536085367850134,1.2525465523450372,-0.7737684926153144,-0.4604771727936628,1.323992168777686,1.2753084400968553,1.209558976248366,0.017297258887069223,-0.8271895399169077,1.2605558603143026,1.1134652741755284,1.2652314330228773,-0.7908489295851673,-0.5327778317849895,-0.331441002036786,-0.5191271595726734,-0.30019793822205815,-0.5489648633351173,1.1558578157606496
2018-09-16,0.6617571305149615,0.6873972954168299,0.6448130951524668,-0.07629015318222118,-0.8860966999259517,0.5758053394121536,0.7491312889633487,0.5140291189138917,0.31789883589060036,-1.0904570233627415,0.5277875027478853,0.9557988413998637,0.412459167872919,1.1813804380138195,-1.6594463123925327,0.4514415101089487,0.9545308077640217,0.11327969578220776,2.04640573863865,-2.101510408932341,1.259872239607642,0.711584745912957,1.631554757132498,0.11890983097988612,0.37166448229376653
2018-09-23,0.0834914600814317,0.1258048164667771,0.21819181190434503,-0.23424624477982162,0.7874010563039898,0.12011122096817169,-0.0020708920228029028,0.15216278763102462,-0.317515796604378,0.5075317351491085,0.15400360216603826,-0.09283185057812104,0.5083715762041916,-1.092814656517796,0.1706711930739495,0.1011278707839839,0.1598439775678816,0.1484482582742784,0.018202797336420648,-0.29995563484327603,-0.31597030544757937,-0.47781246767777075,0.27348545521604634,-0.7703859663962758,-0.3348836653122919
2018-09-30,-0.8242967140621608,-0.43889320650328195,-1.0741619991534566,1.4334682035827648,-1.6686150324619535,-0.8013259441316442,-0.42311203381639756,-1.159551040374056,1.5939553184654478,-1.1187001335844802,-0.9320094662511327,-0.14577249956510474,-1.1894755214885986,1.7176460750636848,-1.4229193630179204,-0.9382506185695202,-0.4122856940740002,-1.1828942456593001,1.7949721057062222,-0.8597288321149102,0.9242232763175675,1.6265838401352546,-0.6622547441276175,2.1076660127796405,-1.3263033919299605
2018-10-07,-1.2375285253906831,-1.2601828911892106,-1.191225840047962,0.34480831470945444,-1.214212803884001,-1.2834089012719243,-1.3542779587276534,-1.1600701704371308,0.0033976381373375846,-0.854386138053542,-1.261835214005999,-1.281766814765331,-1.2476645973973783,-0.07518425805314939,-0.6187747891566929,-1.3703779330175514,-1.4057958907885082,-1.2517779802720579,-0.1160542309723843,-0.7021927057868519,0.3009416556948466,0.4439238236443359,0.7138958318149595,0.24720430576545752,0.7916080461258577
2018-10-14,-1.146623245130902,-1.528160619098647,-0.9992516386951805,-0.33993217524830527,0.8157652364825962,-1.0251438301987563,-1.2598144963533908,-0.742130753772116,-0.5501981078803401,0.5195585029285232,-1.0647219114390005,-1.2918019115002983,-1.078663824090663,-0.28835973245594954,0.3404792520302905,-1.042520234648999,-1.2875780432806463,-1.0885525247664667,-0.15296038838844583,-0.7086051896567918,-0.5116076625102471,0.40639654445292683,-0.24416811843380884,0.5285334628710163,2.0709762323904104
