Date,ELSE_Open_average,ELSE_Open_max,ELSE_Open_min,ELSE_Open_volatility,ELSE_Open_change,ELSE_High_average,ELSE_High_max,ELSE_High_min,ELSE_High_volatility,ELSE_High_change,ELSE_Low_average,ELSE_Low_max,ELSE_Low_min,ELSE_Low_volatility,ELSE_Low_change,ELSE_Close_average,ELSE_Close_max,ELSE_Close_min,ELSE_Close_volatility,ELSE_Close_change,ELSE_Volume_average,ELSE_Volume_max,ELSE_Volume_min,ELSE_Volume_volatility,ELSE_Volume_change
2018-04-08,1.919117776628634,1.456105373323395,1.2751749591839894,1.05336252077917,-2.416608372743419,1.2740333383795777,1.1192822815493388,0.6677894997424221,0.9051804283768872,-1.25030592648102,1.7177064883596196,1.4021392813079736,1.5419226234194743,-0.21685812478318328,-0.6968513710969976,1.240420334594903,0.5663011334898954,1.2947964498676936,-0.3713471242371088,-0.28170535910648936,-0.5041776349046375,-0.4692729052004132,-0.3831916850124335,-0.469815597284764,-0.06933918397997456
2018-04-15,-0.02043261296580173,-0.13685566846960215,0.10182011829921252,-0.27790356420539497,0.8252893724887429,0.263707104410465,0.2553987303344382,0.3937614467200599,7.496944794810538e-15,-0.07259320464554912,0.2396789222644409,-0.05003461925495354,-0.3705208654901412,0.28758202959135687,1.8074985609047154,0.7689896569224676,0.8293711399598678,0.4694126545257975,0.7635271324475559,-0.09813591672020225,-0.38944056860167886,-0.20169888497091515,-0.5237504963310327,-0.17578361344994278,0.6002437889462336
2018-04-22,-0.37944450955000264,-0.5541392858075117,0.26344692051833773,-0.9384384347172795,0.17721571571500738,-0.5071090537254277,-0.16693254071477895,-0.3381340026052079,0.05894924089204892,-0.6591657170048839,0.23363937307763696,-0.14070884743488243,0.7266785627748157,-0.7428440003153498,0.07188914730870731,-0.22967260589571686,-0.32845246360517927,0.12287293429775108,-0.5401301527564695,-0.29897403710077297,-0.6880962667719259,-0.6203533659277038,-0.7040828255446488,-0.6109800378131103,0.18126313740170624
2018-04-29,0.584096789117903,0.7271193313990058,-0.4893394536947667,1.2471996170606847,-0.9028668172920683,0.47708385194964203,0.2508629068804936,0.5684408060405065,-0.14337239892239195,0.9417748482709564,0.984469995267863,1.2694116099767467,-0.23897016660806006,1.707841772642318,-0.6287861008239253,0.7175621725529723,0.3400755807500676,0.013375009404308304,0.47532540230292036,1.1457260318568436,-0.46788489714938736,-0.5382637781750843,-0.6452870479447458,-0.5277037086896977,0.38358110978579507
2018-05-06,-0.9807073253839121,-0.656975144910516,-1.741892943864897,0.15102621721757611,-1.3250096658374657,-0.9774468979685086,-1.1571750385691302,-1.101465680346179,-0.7404736111407816,0.19913668404016302,-1.664167180392882,-0.37947331922020866,-2.503583208050217,1.8603786628932484,-1.946387029194026,-1.418331539010289,-0.7868415397746795,-1.96424154387378,0.6106822814770767,-0.41017385658013844,-0.20829633478357729,-0.31079400637153215,-0.44657078358165436,-0.2995633068012558,0.3826212344329944
2018-05-13,-1.5701256059103061,-0.9971053853182361,-2.0243544050581304,0.11379812366648724,-0.2466317659139055,-1.317135970674529,-1.33773122685686,-1.4127520622611305,-0.7266449452105025,0.8716119388668562,-1.7121354218155926,-0.9942918324672645,-1.5876723301936126,0.5923387294988249,-0.4892260044218401,-1.4373246492730603,-1.1042334236412261,-1.4396177375550423,-0.27141434732314257,0.9672318072907371,-0.37342405747999385,-0.4934503740540486,-0.6099231276812475,-0.4825376213220168,0.13786505823999495
2018-05-20,-1.2403034904895627,-0.6907781960089749,-1.3643820804812965,0.14028079933941995,0.1347129047975548,-1.6117616825553933,-1.1239135307608843,-1.6998616268736777,0.045351590519509995,-0.02824908642738383,-1.523222311479053,-0.46868132074373026,-1.6233689677459082,1.3000785849028829,-0.7506654897411432,-1.644653245202139,-0.774232630369135,-1.539361213093021,0.4329091634708179,0.0691402481145306,0.17955342961857743,0.17578687955007566,-0.6099231276812475,0.23017289510955313,0.746037818997668
2018-05-27,-0.4720092669600716,-0.42396726339652674,-0.12403473458921127,-0.4990265338544372,1.534919495195022,-0.7642080929093318,-0.7529975178790683,-0.6475663340471135,-0.5599158609443878,0.9783407096131083,-0.6551946118274304,-0.10792009735527554,-0.6831589434410924,0.636827701252269,2.250768731330433,-0.8797603967876778,-0.5267320354150722,-1.2459402095985355,0.5921930399717529,1.4673003439349943,-0.48207808330469687,-0.501520606719384,-0.3689731723099886,-0.5070635567997042,-0.013698584587941352
2018-06-03,-0.07576166545771033,-0.5190304054544355,0.5951346552651391,-1.241424316960567,0.13049075315477895,0.003433363757864205,0.011022588450406694,0.45017570473500895,-0.5220621000799059,0.14741376982355595,0.14844791429548115,-0.5479151884409813,0.5818605321516616,-1.1593019612269202,0.6852284274584868,0.14956412176346653,0.45252105407030085,0.2062245864163075,0.4788593378696828,0.3108954181916203,-0.5569461353646227,-0.5099748927318415,-0.30229549489697255,-0.5206218098012998,0.07940816611036552
2018-06-10,0.20382387639928956,0.22792423633077455,0.7391897146901927,-0.32270834618497185,-0.5600258558995422,-0.23302582037943,-0.149470410504234,0.1794877077534493,-0.4692308569243742,-0.25757360177572863,0.6287965742683149,1.117885022611063,0.7181848464596108,0.17643102400650862,-1.4036823330623984,0.10757876187945024,0.2009369130336673,0.6817603783815169,-0.5667774673311635,-0.8558252766586566,-0.4977419344435539,-0.33773800646215624,-0.5885317076288598,-0.3174819861574632,0.494105046183442
2018-06-17,-0.18517519636474056,-0.854070618323417,0.5690774111685661,-1.6553770962322065,0.2864731563356541,0.6090928665186713,0.19829915606816312,0.29324163423793964,-0.06024606547049455,-0.2653402775019868,0.17422610973896158,-0.7922215995297743,0.6952134979654286,-1.454773601759227,0.2756752892975949,0.174295117869503,-0.1563334249653336,0.6570103620025775,-1.4387939602095658,0.3625694215794726,0.3150617297171683,0.022642155621522272,1.7595254191052825,-0.21940666200238443,-1.4371368110330298
2018-06-24,0.24653582113233938,-0.08659762019889337,0.18302257426083093,-0.3028475352115499,-0.5593501312878209,0.026740933710644513,-0.640512615220348,0.8922442284988457,-2.0614602127676678,0.01245914485845909,-0.08051656545575715,-1.0039100501057976,0.4825231483919716,-1.3152568150950912,-0.11860497189056642,0.30677620149729845,-0.35671423030647537,0.5954913341754164,-1.5005455224275281,0.3708582163292487,-0.8916475658236676,-1.1130448188573026,1.126909102693956,-1.2371100531079415,-0.4572451423763902
2018-07-01,-0.1872170747610022,-0.2828412575336161,0.07737387783818646,-0.44664872058726646,-0.17433434738507358,-0.5439959849688443,-0.7089175569585694,-0.3111075603602812,-0.8412847801597048,-0.18138179152092593,-0.4998293762770119,-1.354414668654251,0.0,-1.0721467907489113,-0.148861936209669,-0.6820035465556354,-1.4183964361409729,0.0,-1.8863837542409398,0.1631720047825921,0.8164717150852061,0.9045017570151909,0.5869991814740448,0.8231851119006606,1.294134064362105
2018-07-08,0.07455706441516122,0.03524982907545908,-0.033832315307484526,0.06713030658513745,-0.601982572485194,-0.1754192518118866,-0.5046205602374159,-0.3321073706316405,-0.3489669872488913,-0.9332012351828635,0.5554933882688664,0.47834460310746474,0.3721817035654385,-0.017096723342284955,-0.672005432065861,0.3213005026783511,-0.2021216216738875,0.13443321448446321,-0.4274374730762559,-1.058798524446645,-1.415479428125633,-1.3608416441071762,-0.6879543105207199,-1.283567085015184,-0.32450823301876813
2018-07-15,0.21511591571137637,-0.3454829970886022,0.5682735536262,-0.8544910860193777,0.9500062493834897,-0.41758277227529067,-0.758860632463747,0.021799093449053814,-1.2483251315045645,0.38348300275788305,0.5365065278059901,0.012279262518173061,0.6675441161106703,-0.6214612059238392,0.5277773137510406,-0.03577443324307121,-0.4839239181327497,0.3325364926703264,-0.9460998335825375,0.022376431697148834,-1.0615003298867178,-1.1793128116439822,-0.16199737907145498,-1.1672358329033103,-0.3585719339143631
2018-07-22,0.4109407477220241,-0.3454829970886022,0.8442969914119473,-1.1111825629044467,0.3297280864467933,-0.13276386430007608,-0.6441486053696167,0.29349559925973134,-1.410696065326292,-0.12770896597561612,0.4001823944114425,0.012279262518173061,-0.06469705398439593,0.06941665762176306,-0.9887423763595322,-0.14741224823205054,-0.4333243944906296,-0.5489268323597609,0.18678015279165758,-1.4893184198800171,-1.0076766561147668,-0.7746186111476366,-0.5154830141190132,-0.719915475397174,0.01823966973473575
2018-07-29,-0.014118568893576804,0.4346347430092741,0.10127393670837138,0.22910585293652988,1.7798783988037554,0.320238527832237,0.06315383622735903,-0.17334381132038323,0.3375797890278841,1.594566382670055,-0.005632669238701754,-0.8586720872254789,0.5243499584278374,-1.0034361795436906,0.3800479521153018,0.5449995502931564,0.2954510596043321,0.32889675724013434,-0.09553254290337837,0.23674925902299176,-0.4684650981491995,-0.5602801194399937,0.2527548834288983,-0.5893001962702895,-0.16310046824381283
2018-08-05,-1.0308423404582492,-2.039798493833704,-0.14490999381327638,-1.7530742829543404,0.2985924680634927,-1.388735699396253,-1.911417605369716,-0.5050209985942228,-1.8998481720714049,-0.030969280232770104,-0.5387579048664463,-1.4852658532091259,0.2800560168056018,-1.2962222116386382,0.27164450205712226,-1.0903834152076874,-1.7813853796245824,-0.07228391048864127,-1.8740851426632725,-0.1230611470180142,-0.8342533857054594,-1.000068753989326,0.9073500114385622,-1.0930508560839265,-0.30237866205669756
2018-08-12,-2.9642107865025684,-1.4544255984816572,-3.1039926885473434,2.863349590733381,-2.088600684957044,-2.5237287926259877,-1.4049364751955606,-2.6493033904281704,2.1283118147988276,-2.310016639398534,-2.9809446390170993,-1.6894142890426291,-3.0087382343480176,2.560933513670039,-2.0400640550061246,-2.7929309922303807,-1.8585636446857117,-2.6957660208910816,1.6422917595354405,-1.9840062433092505,2.1258325600226167,2.81217519861898,-0.4073095029448986,2.813230577554413,-0.2613620861628896
