Date,COHU_Open_average,COHU_Open_max,COHU_Open_min,COHU_Open_volatility,COHU_Open_change,COHU_High_average,COHU_High_max,COHU_High_min,COHU_High_volatility,COHU_High_change,COHU_Low_average,COHU_Low_max,COHU_Low_min,COHU_Low_volatility,COHU_Low_change,COHU_Close_average,COHU_Close_max,COHU_Close_min,COHU_Close_volatility,COHU_Close_change,COHU_Volume_average,COHU_Volume_max,COHU_Volume_min,COHU_Volume_volatility,COHU_Volume_change
2018-04-08,0.7083253036982822,0.4850401992403608,0.8277987457985924,-0.5994520841173409,0.5301152947940886,0.5812733403770558,0.26717532910641173,0.947522333632189,-1.106670015375687,0.15238179482262504,0.8710880243263499,0.6110650850819933,0.9825676223342026,-0.6373384344532744,0.35750206990274597,0.7805321946077363,0.47479543337408114,1.0946792157155272,-0.9631831946326157,0.2936477341456647,-1.0865104342946303,-0.5909471921638519,-1.5953290875127784,-0.39645420443908935,-0.5244830737830439
2018-04-15,0.7265705367942621,0.6815664484601847,0.5983735392406381,0.1738868640951077,-0.9662282597922961,0.587741215901124,0.5903865865691281,0.4680219556441166,0.23485929521031015,-1.1297474884599243,0.6971670757839555,0.865607536241549,0.6690996084232117,0.2818736895871099,-1.0218594784622546,0.590991901420601,0.8157595855672897,0.5620881160705242,0.317984530655074,-1.1124164977813833,-0.22118118598972977,-0.3196512355314582,-0.7614523352139821,-0.22445700023740692,0.026504274731773986
2018-04-22,0.03471806330158436,-0.18398868085323783,0.28544266928539525,-0.7880573089895766,-0.4746160250469951,-0.10567443573057062,-0.18412017979814158,0.12979329010814034,-0.5013915437682219,-0.5675330381358191,-0.10818078347352178,-0.11862453782307933,0.1855087698050192,-0.44984157416370146,-0.38949580225336095,-0.16139245990108914,-0.30169259604627896,0.06596379515250668,-0.49414735903397033,-0.45285686858712537,-0.8605736426097399,-0.5675041062760752,-0.7325891174702431,-0.4776395876201296,-0.5243591880505794
2018-04-29,0.00032746003105286114,0.05158277882871058,0.056576942866256044,-0.0019083038477608692,0.972665317786246,0.11110642117493133,0.3374629429839572,0.03763893877069695,0.5001964295657502,1.3620322368135873,0.2095696964703569,0.23897283050162027,0.17903329200907972,0.08982754087342433,0.9735769750938407,0.2994765305375921,0.6304960131815709,0.259500376857067,0.5274087298243834,1.3612500553396822,-0.44925036506414623,-0.4017226439302961,-0.21282359882135488,-0.3764606862659588,0.06339919338510906
2018-05-06,0.7400613480056093,0.7250555847138531,0.3858067912649787,0.6425582008117282,0.18366587084341696,0.9230048866388807,0.9259589718742808,0.7469634813353659,0.4320116882142831,-0.41750832632216905,0.37936507197283426,0.7523792259928689,-0.5949523661397706,1.7615559411989794,1.987890450841998,0.7353544183711604,0.7280606143432635,0.31297277137625856,0.5812653111361078,1.1569839610614758,2.634787365085044,2.2873009572191423,3.078182327398845,1.95803545555824,-2.2589108350071188
2018-05-13,0.7530637163878753,0.4827284050192739,0.9741002893025258,-0.7679402312646726,-0.8140371246941278,0.6196935479407529,0.363034405602292,0.8279347421335006,-0.7789481904710491,-0.05978780447454126,0.7824165101742874,0.5150291058019411,0.7472466108235057,-0.22501192282061186,-0.625507026262527,0.7414032275571619,0.6359951749916873,0.8817261147484219,-0.330651151372818,-0.05521687923556321,0.3104858859958083,0.2188916195306667,0.8961112810155214,0.010420539709126724,0.380018562059033
2018-05-20,1.400767651569658,1.0704180458488717,1.617130020482871,-0.6949138671416183,0.4274289298679898,1.338137233114418,0.9714861181353304,1.7532370598534543,-1.1836042322013505,0.18419006017523157,1.665706917286436,1.3319540061579946,1.7821650945440735,-0.6759650875053516,0.05416410524449617,1.58254152859342,1.2392067063785952,1.9413563048032718,-1.2055961647321078,-0.3073047896293511,0.4555582696331768,-0.026812278469614533,1.448748132697099,-0.5132197179505723,0.44254603391169706
2018-05-27,1.602542460198991,1.4323517831959833,1.6482771225248651,-0.4633557943518577,0.6234947123404928,1.5086342006354634,1.1647761444442855,1.8902571510327748,-1.3728086384268388,0.037991232358464716,1.682161353999172,1.45219403798366,1.6356336961587923,-0.6706222680115287,0.0723515671215315,1.581373892971804,1.3815111232741029,1.6936166510237805,-0.7429069317848004,-0.03585523865133568,-0.06333399366598912,-0.11971064339740903,0.26990827941307627,-0.240243822317905,-0.11838633288163133
2018-06-03,2.166411453989855,2.094520084052353,2.1758794053326174,0.15395342780743182,0.1515686303400263,2.07193972672295,2.1093879242621734,2.128833559986067,-0.49512684323663964,-0.014523975701558882,1.9885374540140042,2.0032511791181773,1.8857094662086284,-0.25439240726234785,-0.29118660377991157,2.0552416666013675,2.203770906498757,1.8458193120804622,0.69511497122783,-0.8897909438192524,0.368437417662586,-0.0010662890210391914,1.2092599822900012,-0.41686484805084495,0.18406350350422662
2018-06-10,1.55039421985193,1.2082520868612283,1.7030224752226981,-1.2251287431929048,0.3183382456406418,1.4276040192025254,1.240164639171242,1.4942127152536286,-0.8985273058503063,0.3384483872616816,1.5476364485717327,1.335952215883936,1.4715660995683157,-0.6817535467659879,0.04841422393919112,1.5458172273365407,1.2950083302534954,1.6707705490255562,-0.8777606609274695,-0.30615004277721153,-0.17850221034553332,-0.31978620477146324,-0.10579668373823856,-0.36246150633181007,0.3540367857271827
2018-06-17,1.2800447920893445,1.2392491220349149,1.3685569312865344,-0.6464337981128028,0.3681653934485928,1.2536694189057183,1.5587002302960697,1.1646945888492375,0.29786531841794645,0.3011667731222631,1.1287368901029526,1.2349349365396396,0.9371595336253951,0.09789406461806095,-0.6893281230993736,1.2112440029704874,1.2691312510813737,1.0845813479535416,0.21019874448858417,-0.41156235577591316,-0.005836411142454144,0.11564724896452326,0.06028204346769353,0.12371351488985441,0.4392860026627894
2018-06-24,0.4854290659607804,0.4005099021900893,0.449216390030525,-0.266086489921855,-0.43115151636514826,0.45468136185249325,0.31228214067920285,0.26178418790854163,0.0015838581411164875,-0.23538665395506958,0.4543284274434124,0.39550985144485495,0.4010366693148042,-0.17201578557536643,-0.32877850304453426,0.44940621567225836,0.4187428986596376,0.27113139637896533,0.2515082389520539,0.07397612955115113,0.2920239541344125,0.24787263998359566,0.20433070948526177,0.24012814663924428,-0.4041000360776323
2018-07-01,0.7455129439317575,1.0455607876106183,0.7224467132583692,0.7763470809455808,0.8856330722801852,0.8706756047924828,1.3673425553811063,0.6901082059685002,1.1846514268543935,1.6599738698783186,0.8090797807175371,1.2104279457295852,0.7091633141774151,0.4550262446704255,0.9039627501568984,0.9372085645993092,1.4624171223760318,0.5037790505021327,1.775638126935683,1.7893799993573103,-0.4342196075857089,-0.34483834981882483,-0.6770665534028734,-0.20132166884917724,-0.02488592386981822
2018-07-08,1.320818545074226,1.4436460982961463,1.2093589929398778,0.5536738871859942,-1.1973986830768109,1.344877292280395,1.638936450910935,1.2278649086422901,0.6956415145768933,-1.3279375576114438,1.2231943212877807,1.5933558314960021,1.08472521721854,0.48094370640262496,-0.9881396205533406,1.20862706798142,1.4417740325556216,1.159315869673153,0.5397248707544483,-0.8717049168566026,-0.2726574149718414,-0.009590948208228107,-0.8802097730742677,0.2690496825271033,-0.18738067335128625
2018-07-15,1.356312125609863,1.261259868140682,1.302686689632521,-0.28850641840634955,0.5475399333027601,1.3571974297168796,1.2010826207523098,1.3153232794566185,-0.5481102579676349,0.04912524892514293,1.3829795842821782,1.2593781003840478,1.3463216105839786,-0.6933783591057415,-0.3141692447397906,1.3933690218586747,1.2094537316635976,1.447868027490366,-0.6802615125065213,-0.4713400196805585,-0.46582037989985836,-0.07465187726252762,-0.9335369542682014,0.20331918676133223,0.5478610377316953
2018-07-22,0.7496336233512743,0.7349283094027271,0.6606420738225862,0.0438143521654913,-0.7555465647432867,0.7352250914508568,0.7194902171691951,0.7045405061541058,-0.15682923566125923,-0.6893300448432887,0.7347097550408654,0.6057807236965613,0.7252523874487233,-0.5741216680057193,-0.6149040274267952,0.5853994040649491,0.5581513144012701,0.7014979466186173,-0.43911431542119245,-0.5559631388441714,-0.7644835633983008,-0.6812801363673642,-0.6713775134779661,-0.6108501801951246,0.19097239772383662
2018-07-29,0.8698943625854915,1.091835594859515,0.6717949239136584,0.9868232376959086,1.3789129508373037,1.276236394515957,1.780459940935081,0.9515962284206217,1.876623656869683,2.0582939814155123,0.8455910005964915,1.167373067782628,0.6592350286245733,0.32041477749957786,0.42130329279636886,1.2367500173878367,1.844588999665792,0.8497821498416172,1.8419302625131162,1.7850072012354725,-0.23414695202722327,0.26818739457387836,-0.8699399404819758,0.575622959026181,1.0461998643945065
