Date,OIIM_Open_average,OIIM_Open_max,OIIM_Open_min,OIIM_Open_volatility,OIIM_Open_change,OIIM_High_average,OIIM_High_max,OIIM_High_min,OIIM_High_volatility,OIIM_High_change,OIIM_Low_average,OIIM_Low_max,OIIM_Low_min,OIIM_Low_volatility,OIIM_Low_change,OIIM_Close_average,OIIM_Close_max,OIIM_Close_min,OIIM_Close_volatility,OIIM_Close_change,OIIM_Volume_average,OIIM_Volume_max,OIIM_Volume_min,OIIM_Volume_volatility,OIIM_Volume_change
2018-04-08,-0.9718843317409998,-1.1367023994532424,-0.707747352868491,-1.4565828978803936,0.13209875825012074,-0.9824198420717968,-0.8550933645692786,-0.8974798096421486,-0.15293531778435343,0.35609228866506565,-0.841192934205262,-0.9880738609185581,-0.6000907578283812,-1.0298125123117348,0.100712367045353,-0.9800499992405808,-1.1585031380362074,-0.7693003332860927,-1.0140187562071694,0.09276743906226864,-0.4506577267838051,-0.5860934625961255,1.0973559496318235,-0.6731669311309716,-0.4960776665350628
2018-04-15,-0.9378497231237833,-0.9429750593539485,-0.8516569759842954,-0.6631103252030467,0.3719039203002212,-1.0298308609887137,-1.1325600585203444,-0.8798562586210465,-0.8348578898375585,0.08697582017494924,-0.8401041648023666,-0.8869608169342372,-0.6123229646020848,-0.7228192245496244,0.3590300404492747,-0.8500900768680602,-0.9725309538606097,-0.6837980795171762,-0.7270676257813715,0.33719907421012263,-0.42702416147387157,-0.501475940280036,-0.31881438023223535,-0.49184385438726214,-0.2861260142478566
2018-04-22,-0.9156464878837388,-0.9122304657311712,-0.5970960119917796,-0.9790396081415788,0.18240420344916572,-1.058540828704502,-0.9437857739252417,-0.9844481456851913,-0.6244588521372159,-0.05219690038258351,-0.8714878227292342,-0.6203375620484088,-0.9110606044924042,-0.2160418979475745,-0.35757505216506136,-0.9160505226155676,-0.6626357288110908,-1.0271051820261938,-0.22772149367820124,-0.3803254628606325,-0.39655555832032485,-0.554237659820503,-0.5274362326131199,-0.5318853167513163,0.2500683368430389
2018-04-29,1.150089625519129,2.2640485860880935,-1.290610426797966,2.929069170504964,2.529788685448945,1.4862496430339185,1.9391408048293484,-1.3023842804051973,2.840425927286961,2.4192367732306437,0.44635144291059753,1.4367278382741444,-1.6446367543221394,2.60501367687091,2.7349550913911256,1.2643791950375496,2.119659886830527,-1.3172754207869795,2.954411382298861,2.4065874570514785,2.5188615843788473,1.3916371818076136,1.4874346786150243,1.2422152837758094,-0.13927375254377483
2018-05-06,1.7576853948023732,1.4113190448537487,2.1014313373443994,0.2553481776412558,-0.45532101885576626,1.5689389143994121,1.247354722620453,1.9444001712000873,-0.06402149493659805,0.5074869404143096,1.9420777525814137,1.3085674695874538,2.019727301849234,-0.3492472367114007,-0.33802590849231434,1.6013138313199098,1.283490637813435,1.8973665961010269,0.04806232598359061,0.5875206747816653,2.1676661003007145,2.820143078984247,0.29984769538949924,2.8603141495452715,2.935121454698341
2018-05-13,2.2973673021089183,1.6508642165613971,2.4631251667222926,-0.17567381738720977,0.5363784472345184,2.1493073582069635,1.6483180785001836,2.2618020560852425,-0.1852260573719934,0.42925317009075076,2.394905693703461,2.1030893667988484,2.2471050408267166,0.2907112375364515,0.4870987923430122,2.354526204401872,1.7546743118829884,2.449259948726406,-0.29031823712547933,0.5214918039304333,0.10663364137248563,-0.33131757964609787,0.10696078884037423,-0.34641449291618454,-0.5863420971974953
2018-05-20,2.1888838131513033,1.740807700182905,2.347941394526563,-0.4634617903084349,-0.0589224254428027,1.930223258308976,1.5846877734024796,2.138433898125635,-0.5012452658555778,0.03048452359075111,2.192653102913915,1.8925053465282518,2.2865893862199984,-0.5133369558831528,-0.15556199375485624,2.061693006388739,1.7389150757457812,2.146658650597382,-0.30368251225748605,0.4930668410890905,-0.779666623020515,-0.6535125689508484,-0.716183335593726,-0.6126958942176108,-0.4175954974513831
2018-05-27,1.7189476666178996,1.5737697124666947,1.6838654191365992,0.12434340715592047,0.10533958665989121,1.6758002423186298,1.406515078532268,1.824025295718816,-0.5950655933983493,-0.0500469410211347,1.7623859820248942,1.6309020291619458,1.7860858114653588,-0.27313931951293086,0.1731371109070152,1.6868505529176203,1.5784893656709071,1.6447334756513698,0.13870683624585908,0.895708507020459,-0.5160569231349322,-0.5991112996514278,-0.07739784521564562,-0.6032368109281737,-0.20367432486165363
2018-06-03,1.6316786785246393,1.4199201370412313,1.6803361008336122,-0.28178070980411085,0.012274309134972792,1.6013574853931,1.5508918954787787,1.5889720037380266,-0.022690635178795906,0.22035420839240438,1.7263358314460737,1.7310255509510675,1.7422106834601077,-0.03340545351664016,0.3771080211964762,1.6542353213220027,1.4906455207953344,1.7194036011245326,-0.29089880093928316,0.1827434711619533,0.03147214543177368,0.6109673976123955,-1.2648932957283554,0.7054264489560722,-0.43313122905213475
2018-06-10,1.518103058681439,1.3702863125784208,1.561698021649952,-0.22640862252577884,-0.6348093405325202,1.526747964222143,1.379676336915344,1.594895237788304,-0.4737613403162586,-0.6561468403272829,1.5281092244341012,1.5426420418439089,1.3139174064981962,0.7825443766063118,-1.46303663750407,1.5534433094168985,1.487443122605129,1.5304712151793578,0.09449408837806592,-0.4927463043211804,-0.7255538731767933,-0.47003845582165854,-0.8913851786137263,-0.4176709943274592,-0.7373476511542758
