Date,MNRO_Open_average,MNRO_Open_max,MNRO_Open_min,MNRO_Open_volatility,MNRO_Open_change,MNRO_High_average,MNRO_High_max,MNRO_High_min,MNRO_High_volatility,MNRO_High_change,MNRO_Low_average,MNRO_Low_max,MNRO_Low_min,MNRO_Low_volatility,MNRO_Low_change,MNRO_Close_average,MNRO_Close_max,MNRO_Close_min,MNRO_Close_volatility,MNRO_Close_change,MNRO_Volume_average,MNRO_Volume_max,MNRO_Volume_min,MNRO_Volume_volatility,MNRO_Volume_change
2018-04-08,0.47653077753622025,0.5081607119979514,0.5348781161659241,-0.13812256221094737,-0.3573700566857829,0.4071637744688189,0.3254221598717717,0.31910539150831435,0.0725817138801294,-0.6862365201983283,0.4644351958399419,0.5480897645136809,-0.137180738475945,2.0449547819871277,-1.8487120901090537,0.4026988381026279,0.4052158381481549,-0.1516963237987044,1.4550387038604145,-1.495790491520315,1.0736628516017315,1.8746956584282912,-0.24443113179747056,2.2785983061281767,2.4040491824341523
2018-04-15,-0.09207056939089363,-0.24003331305716516,0.09326491844433214,-1.0730955145847112,-0.6704808276346577,0.039990402776465137,-0.013169309046375628,0.18720139809041333,-0.6709821220223587,-0.47861672079365913,0.06474539220880401,-0.06753609017947329,0.3094953173216978,-0.8906987804194543,-0.320341513987901,-0.10760795019622252,-0.34694899051284145,0.21751548493476988,-1.1731593699555358,0.23158902179142568,0.17494006822028754,-0.2208461722615566,0.5304526280754082,-0.39581480884527337,-0.7568800825004864
2018-04-22,0.8985412620302822,0.5957392373607288,1.292058840271523,-1.119695614288203,0.5391221565680192,0.675188048112794,0.4203607594996892,1.268723135429531,-1.1538742560503192,0.611108720676388,1.163168360906779,0.8252108362730802,1.8676071556825011,-0.6417838570255845,0.7524766152226442,1.0287855100337542,0.6414234573939207,1.797037396010968,-0.7934855160256131,0.6899602373049344,-0.09222058369365878,-0.25412198012297404,-0.23097743371835708,-0.23305577080628953,-0.5133272812288519
2018-04-29,1.2022136005381177,0.6849867134026856,1.4753594637348109,-1.4486907485404301,-0.202363240229841,1.1623343325668516,1.4276541777901217,1.4640789798442835,0.015235101483565341,1.1057998898515964,1.3255886336683989,1.1630385439742679,1.7847515699505014,-0.5028028212608098,0.6539771733185138,1.3414939610164953,1.5727625113055301,1.7582270372616349,0.13650673174995392,0.8500869460264885,-0.5724658561505949,-0.49084565586546447,-0.845825070806037,-0.3586252630636546,-0.8859736728158171
2018-05-06,0.5665751072660652,1.4385654970834414,-0.2078467003253138,2.1672296635016166,-1.7966199266341287,0.6805801282212297,1.3399975964382185,-0.26662427892068513,2.5308279734802874,-1.577996457755577,0.24022020910795056,1.547930821150461,-0.25456415183032816,2.2517011156720312,-1.7177150343469778,0.24819972315835603,1.1425448464484143,-0.10311828819808112,1.6476379200602476,-1.2901554386494025,2.4989395330474715,2.879961100767191,-0.5143355228068621,2.8960870897100706,-0.22226635588944452
2018-05-13,1.1112707808883122,0.9819355867315083,1.1259129062402506,-0.1912832454316972,0.05397294205570854,1.2515319330982373,0.9576655280156895,1.2079330813454765,-0.1459204429317544,1.0805436412150626,0.6308668916053424,1.1402838868300444,-0.7392277910588378,1.8421585759074726,-1.497197970104486,1.3704019608474904,0.8944170716080081,1.6464432433706462,-0.7180459834251499,0.6333341098370887,0.643391489748911,0.9259462593783875,-1.8813707376095634,1.0647619010567786,2.042967012699665
2018-05-20,-0.0986449158205697,0.6170721046847674,-0.8070082831526628,1.68139840939314,-0.824374964611762,0.31847737484200284,0.9547792425287642,0.11905820461212903,1.3169668914316919,-1.1439579271886182,-0.42268068994651214,-0.1636755040751625,-0.49197733692665235,0.20551378412475332,1.3074341166451862,-0.16394966738589598,0.18509208454784298,-0.6121515144154117,0.9243426482989496,1.6420103392034653,2.2248806306708127,1.3338196438730123,2.3561597506590575,1.070418941821105,-2.183107972003447
2018-05-27,1.059600426809643,0.9652059928902125,1.221248171128917,-0.37829291010577903,0.10508776270443825,0.8818090871717962,0.5130995014565736,1.3758108645066045,-0.9642622615893618,0.05192659794040275,1.382412883597714,0.7386870193307038,1.9347614879372956,-0.9050450200633121,0.13126077046901716,0.8834628319829604,0.6544038638877379,1.2642526992807872,-0.6272240437802024,-0.03730518537777749,-0.8058966036763492,-0.7266131740925061,0.418190653504379,-0.775501979840819,-0.1986378365207262
2018-06-03,1.9481568996757066,1.5596431988729846,1.291495934953594,0.16444481986313497,1.59158639210852,2.0396590558324053,1.9707006913407064,1.8519083971344383,0.2599185965039995,1.4799540258172157,2.143198104846988,1.8481703311647253,1.7695029922839298,0.2639513136618272,1.334928328906829,2.074645178176779,1.886054380983076,2.0583775226571666,-0.3966420363800208,0.673831960990948,-1.11548725143631,-0.7537364522144652,-1.4260470720937564,-0.584859550996526,0.1901370490511371
2018-06-10,2.0682464933420124,1.7226822652047407,2.147802361887849,-1.1281271720777548,-0.3422818097981149,1.9318354090813397,1.4864568760154067,2.1023796289827885,-1.3423873728338402,-0.2734078856494409,2.0759500239889337,1.58636934584697,2.344383521687595,-1.2179127292552319,-0.045473543928850585,1.8819546913607226,1.4319532309422232,2.0263064739979164,-1.40314842577606,-0.28197777876105073,-0.6753955614444731,-0.4832178527392697,-0.04925112700123128,-0.48168631065251416,-0.19341695351436022
