Date,ITTStock_Open_average,ITTStock_Open_max,ITTStock_Open_min,ITTStock_Open_volatility,ITTStock_Open_change,ITTStock_High_average,ITTStock_High_max,ITTStock_High_min,ITTStock_High_volatility,ITTStock_High_change,ITTStock_Low_average,ITTStock_Low_max,ITTStock_Low_min,ITTStock_Low_volatility,ITTStock_Low_change,ITTStock_Close_average,ITTStock_Close_max,ITTStock_Close_min,ITTStock_Close_volatility,ITTStock_Close_change,ITTStock_Volume_average,ITTStock_Volume_max,ITTStock_Volume_min,ITTStock_Volume_volatility,ITTStock_Volume_change
2018-05-27,0.04373233391540659,-0.29869100410839505,0.34675982929408483,-1.475772017514679,0.10290909578364929,0.08027882768189076,-0.28273437591990447,0.3531349798664929,-1.3030200586067244,0.3416826818830713,0.12746127143511105,-0.13049248083558723,0.3766399494893008,-1.245365597730997,0.4758997592197571,0.06723206728512952,-0.04822310223104559,0.21370605882874755,-0.6812807275285924,0.6363299238983594,-0.06445674154170535,-0.29248193398002686,0.4090675754019251,-0.40255230729503005,0.6513880683289109
2018-06-03,0.8977358325929268,0.7200780956060463,0.9153375408658992,-0.6425211158215501,0.7335994922351587,0.8441723238601778,0.6466403436917415,0.8318087974711957,-0.5254304506329708,0.6418859534020652,0.9861723133177343,0.8154734047534234,1.0169382325158363,-0.5717083305074011,0.7442226470247548,1.0379091328841936,0.7954413200832634,1.0056586353561947,-0.863424132156346,0.5160455020956558,-0.13918061643751714,1.588357534999345,-1.87133186996265,2.0169667711467123,-2.9482059261002305
2018-06-10,1.436664972228302,1.2243389095495731,1.619462365864781,-1.1790922926823724,0.18888871918081485,1.409472475604032,1.1857241753608931,1.5653631400816863,-0.9131827831354261,-0.039986841588195446,1.4345623241530487,1.2894758010092533,1.5710740662701825,-0.9164941907919267,-0.13337579017592527,1.433751249088367,1.2705936686272021,1.5357211230128156,-1.0995348964510667,-0.10888120609512003,-0.12561955921676973,0.6120706258028216,-1.0044743917455168,0.8377886609344685,0.6840433692172557
2018-06-17,1.2037551258605679,0.8338129734562569,1.3214854964304454,-1.1857562063707499,-0.033084557721316,1.1605174756804122,1.0123394730295319,1.3020705219052322,-0.7127980012463675,-0.5191128820842549,1.0972834728568808,0.9525807948739023,1.2275645751736448,-0.8404793906540061,-0.3536078910025446,1.1692375344928696,1.3061158081626283,1.1139710883840568,-0.12331498568480749,-0.8757191202892687,-1.059721577714829,-0.8426644981457163,-0.6402884918111212,-0.6996940338203141,0.11605803491850768
2018-06-24,0.6238367726333276,0.5781621374011701,0.5006936138780707,-0.07491066531952331,-0.5521018690149295,0.6772853293392426,0.8608466329786023,0.7733607039861986,-0.10945796109754201,-0.12231630247279367,0.4294790901608796,0.6911609162999733,-0.1268092304045255,1.477062135551294,0.06296463984065634,0.5002295727572137,0.3115593041783292,0.4509188377861605,-0.41584918618217676,-0.2943311238101501,1.3359889446444506,0.8658416032683768,0.8480186764559525,0.7232058450943675,1.734072968188457
2018-07-01,0.0500612273226355,-0.2296227497063027,0.2732993644472877,-0.9189936460976509,0.3250165874074033,-0.05316845528763055,-0.4704169039248276,0.3101059329029257,-1.3881203027843836,0.09614390335630024,0.1903503266305292,-0.2364462045433344,0.42829136146041524,-1.236509397989633,0.3279352272759787,0.04280100092872583,-0.4677674698377555,0.41120310307561136,-1.5496677410659068,0.03612285079530626,-0.0821640552113401,-0.28662993117924523,1.0695002869987187,-0.4616260256056755,-0.3813335645786412
2018-07-08,0.3709630902579008,0.24651768136934454,0.5670882024581468,-0.7370401229472995,0.08983073002485056,0.42324270503170563,0.4519380782685985,0.6029755306534091,-0.45101793629730363,-0.11515958113725243,0.4754034845353542,0.4350031191437627,0.5129512629269074,-0.26757502050358944,0.1979877164252823,0.543691821804625,0.23295335830763955,0.7190334254352376,-1.0679963643867318,-0.147143009200471,1.1077291609729378,0.4338917574605683,-0.8642761853441282,0.5741535044419034,-1.8104234231692478
2018-07-15,0.5560163330684006,0.6871292200373081,0.39776066129393134,0.4521292678460059,0.6794824870157926,0.6669627368018729,0.6547462289478436,0.569084632832669,0.019663474997801137,0.7893507236178801,0.682812585088166,0.9232207392341215,0.6304773519284391,0.4837088617494842,1.2753380817992297,0.7442999580412307,0.6839317003910731,0.537542310685133,0.04790765554957752,0.9488185165042237,-0.15927473698836012,-0.6339386280787863,1.5722084257291509,-0.899495504240078,-0.21358693039784107
2018-07-22,1.2659437104640554,1.8839503499761885,1.0912681586893644,1.8399847553468929,1.8268926102916265,1.4238190574372198,1.7935742131381034,1.1417128867204616,1.491992989542313,1.8286480054104335,1.2303488457941025,1.62309344494966,1.0712162225149657,1.2022299819479163,1.8086056434030309,1.3489038335632595,1.7695517939314527,0.8833080881177808,1.5117382238698645,1.496907206865524,0.5956484164697753,-0.04780214179860897,1.1183124851226744,-0.2554216626333109,-0.11556302358129232
2018-07-29,2.0146439807143888,2.533883334406934,1.7846154360012485,2.3689633560946732,2.0562896828985613,2.3407528571975402,3.199127672527527,1.9771852575284041,3.548007499717819,3.065301097102077,1.987923906549013,2.557817295630493,1.8276544995961514,2.2155484589370302,2.231910852591575,2.225938930727317,3.1787777347541137,1.72738324609356,3.295274743858978,2.7842034465472967,2.2817415505418865,2.5928881943576676,0.6143729350056595,2.3674280447283778,2.390245958595657
2018-08-05,3.08190375840797,2.937587974294953,2.8976164366158645,0.8927059399346038,-1.665576548404276,3.0068450599014027,2.6306580226521636,2.927554000129698,0.410343044331464,-1.3661474263898348,2.9573053148852626,2.8390954297492152,2.8900466815207957,0.7574069697966,-1.329047776130274,2.9210432057723565,2.5762198211933702,2.967218511603388,-0.13738889384348346,-1.2409322079593337,0.6939965416244691,0.2814062539007464,1.8133076137015443,-0.14415785656248234,-0.961330347661624
