Date,CACC_Open_average,CACC_Open_max,CACC_Open_min,CACC_Open_volatility,CACC_Open_change,CACC_High_average,CACC_High_max,CACC_High_min,CACC_High_volatility,CACC_High_change,CACC_Low_average,CACC_Low_max,CACC_Low_min,CACC_Low_volatility,CACC_Low_change,CACC_Close_average,CACC_Close_max,CACC_Close_min,CACC_Close_volatility,CACC_Close_change,CACC_Volume_average,CACC_Volume_max,CACC_Volume_min,CACC_Volume_volatility,CACC_Volume_change
2018-04-08,-0.8462216287258183,-0.776528664914987,-0.6859968828734189,-0.3769144851269333,0.08211580143874739,-0.9884595766967026,-1.0215368270691607,-0.8413649360997896,-0.6412237622713369,0.16218376112175592,-0.739672215753302,-0.8710932494718607,-0.3573883112324515,-0.6605320979258545,0.06565090687856334,-0.8926763919941493,-1.0039302382694548,-0.5332745223796382,-0.730464527358314,0.13127286974120575,-0.5815046776628646,-0.44117819919147794,-0.6477905292792896,-0.35166260375034986,-0.38577610084368125
2018-04-15,-0.34557701390675416,-0.40780370936276605,-0.18267783826563838,-0.3887310884335789,0.5432353379068074,-0.4042472684224137,-0.4990352791773586,-0.33442528267762994,-0.3891085478018482,0.3817078327545335,-0.14278533328759738,-0.37146791078430147,0.030540900630720885,-0.45160090513340007,0.45747436394297164,-0.24264227090204335,-0.478848112923097,0.0022658557908478366,-0.5901644744324306,0.37314486753043574,-0.262422945346597,-0.07941489282832788,-0.5579425726060708,0.09334309334714196,-1.8017582988680767
2018-04-22,0.7579340935972224,0.17395254347191658,1.0090089227635242,-0.5273835791621164,0.19160178366277755,0.7751849840365528,0.15613634157518247,1.148157246099663,-0.5398667721913653,0.13583307510677073,1.033067277710299,0.08774099914460802,1.2020539230741745,-0.6584050863654678,0.1337056776074916,0.8709905581721817,0.31127701657481976,1.198771627076928,-0.504110180127392,-0.022591912733449345,-0.28912811410489714,0.02431058507821347,-0.6096341968382014,0.2323191546217482,-1.7872367091792576
2018-04-29,-0.18845552997305104,0.48619062967809185,-1.711125848586759,3.0425610586820317,-1.2610178110153332,0.42501406702618033,0.7278681900559777,0.17217996830654422,1.2608257780603673,-1.2624831778408458,-0.13695961393694442,0.5398740417431851,-1.7075140634261576,2.5843459166085316,-0.6669622612197366,0.3558878109716352,0.8829890853774071,0.3138240759328994,0.94088313808205,-1.2759887647469685,1.352776732166892,1.7724559202423618,1.54739145492813,1.517892715961967,0.6583940124637532
2018-05-06,1.3148277020305914,1.8370833313307253,0.4098546021316098,1.4166505835554102,2.4582237160438143,1.4148341197121597,1.6478902784913019,0.30856212595859706,2.340599229588406,2.30004869028206,1.6184624432230392,1.888598931154243,0.7483782620153243,0.9006372768369189,1.7189968500711874,1.637686896979872,1.7081157374109965,0.892008657429636,1.663252425863313,1.4400080444175651,-1.3168629243841814,-1.3207168465215866,-0.5520466586410149,-1.274829232209626,0.5702877951715326
2018-05-13,2.0465613421117115,2.0865756738497683,1.6537581509166948,0.494883854735057,1.2969072579699206,2.1464595760048715,2.355446016651568,1.9570901061639212,1.5236501354260243,1.6405188170325176,2.2545981167171516,2.366187126179506,2.0047529771038297,0.32728028206315485,0.9840686994449198,2.2258092301642924,2.326924219129641,2.1285137671936485,1.2611593859108265,1.6150730905080561,0.5090667515784608,-0.17825288811624415,0.5812081005971039,-0.37081225079649455,0.3236848207320398
2018-05-20,2.466507121334987,2.215630511478769,2.404933214387067,-0.8134572746727405,-0.20560194742552113,2.4239793659799265,2.178008093691012,2.64624337128637,-1.2717912535139404,-0.21517439086679685,2.4895455324925497,2.270708702826988,2.478973616248883,-1.0143680651973246,-0.13065381314188423,2.393836613220135,2.150582675738238,2.6197281672811945,-1.412544167967695,-0.28242269104464185,-0.060202279317514755,-0.1102588757434817,-0.696179810880404,0.07845849252936804,-1.036949578084724
2018-05-27,1.5742178380593068,1.4237503555295397,1.434817131699245,-0.4298685263264793,-0.24524616734557692,1.4410549485341775,1.3948597730915888,1.5207830563321407,-0.38358409134271715,0.15752393667304418,1.5521673277538215,1.6540246812334718,1.5066857919871073,-0.1790790232291613,0.8373132704521754,1.440925770055748,1.4583007153369034,1.4108468585548077,0.14330488846922695,1.0998688868313036,0.44451507200267815,-0.09261546042037531,1.0631350390126184,-0.4256701419253454,0.19902620750241495
2018-06-03,1.7637745747799933,1.6293073017465765,1.6815035862345085,-0.6717401085402194,0.39560254008552775,1.7102209084124709,1.7262967190928398,1.630275201117148,0.39303383014164694,0.9966048567089614,1.8216115709419225,1.768678996914551,1.7092462711308836,-0.3716602880706925,0.6682736562951871,1.729841208634731,1.54679249355513,1.7482999467488216,-0.8589326825343151,0.4998258007623076,-0.12742239610820597,-0.4315257230329963,0.6055743813597896,-0.6583432899669124,0.9870653134847432
2018-06-10,1.4011152929037378,1.356420322766062,1.3583233092582385,-0.5102362342489626,-0.7900320667400341,1.4094106842606067,1.3677354452097168,1.4823326005787671,-0.44548238169261856,0.04291602094019421,1.382451631100894,1.4239291615933172,1.3698451848462807,-0.29713214289434287,-0.7966579334358683,1.3781498008576236,1.4445280341422648,1.3591255179691566,0.17539488832396183,0.3337229722660146,-0.26769847897348215,-0.3792170518233437,-0.37855426110795604,-0.3052712618657579,0.48113989422704057
2018-06-17,1.4380661334046445,1.4520612582163792,1.2624454204939337,-0.010804820024839172,-0.5150386004500384,1.4005838293237043,1.4769390521796657,1.2110219597784626,1.1492462035303121,-0.9242637468847871,1.3431695575872162,1.3736841479612427,1.0401063958181889,0.6392412922641345,-1.3900315738398143,1.2883729498477317,1.4560152322211886,0.9758860806417494,1.8423868631362954,-1.46829379276778,-0.5962330956359571,-0.6051711974719499,-0.509112938962766,-0.5162935865614506,0.5361044986400679
2018-06-24,0.5344729480625049,0.457373812038291,0.6120523910260265,-0.5884723028412466,-0.8246662418204039,0.5731300071294466,0.5156948871371393,0.6519020586030821,-0.43847103063648996,-0.25027054137011495,0.5858843080780185,0.47474282922881106,0.679433775486959,-0.7087263838226344,-0.45187367298679904,0.5026373438399808,0.3435236510856312,0.6709839282309009,-1.0173129439643374,0.08728250395602352,-0.8148253960653318,-0.9031709663588082,-0.8331881482735517,-0.7656103557226507,0.20215338757726914
2018-07-01,0.8058765803935889,0.7798514096316654,0.7833758686065783,-0.41319754559782973,0.5664417565622648,0.7504478161575479,0.8011666186797445,0.7959999728537965,0.0836236100582319,0.703406689621383,0.8754134169833441,0.9337589265965945,0.8661899487391179,-0.11038394937355721,0.843598624722956,0.78053361786707,0.7408301496980365,0.7756424728311688,0.0013739845377177214,0.8106621711010572,-2.147752400967902,-1.4452049402286005,-2.2224101983820117,-0.8515528431438872,0.8050103548224707
2018-07-08,0.8615925649157821,0.8529582239759435,0.8558112515561636,-0.5491699445797208,-0.7582955933361061,0.89443151528967,0.7444053610075466,0.9670747004817682,-0.822945454447664,-0.6959751967113659,0.9092998846331765,0.6997182309785624,0.9800356332102426,-1.0783260797842864,-0.2949162126891994,0.8703671529807918,0.6398570244392119,1.0837973891633672,-1.246889825849612,-0.27596252032017393,-1.392044342066508,-1.0380954979020336,-1.4384994640286022,-0.663999822963983,0.34666152632158287
2018-07-15,0.9779933981227541,1.1879059338327105,0.7906127848745534,0.07782799728337637,0.888611813608372,1.233933068735963,1.44232682119851,1.064698001595058,0.9170581585652036,1.1727318690560724,1.0126434836832936,1.1018997086320326,0.911608596067336,-0.1994588585545707,0.7131230918847031,1.1909810598821078,1.4642334193872466,0.9220275682855565,1.137432676714715,1.42055382998485,-0.0933837941566124,0.666003047695177,-0.33144531044020953,0.9914750606520207,0.15829300284970665
2018-07-22,1.4982577540864506,1.5426435731234562,1.2603913371637894,-0.6729379007691658,-0.5070724310465953,1.6016139244182814,1.632564805270063,1.5378788859575783,-0.24097019804308084,-0.43160462554633544,1.4064578464945905,1.4956904839676344,1.0436176536369965,0.0158227448031244,-0.4329834928011255,1.4902013170311394,1.3975654162857933,1.5811246451294565,-0.8797399288934739,-0.5080185029445329,-1.172192613000731,-0.8642893748227677,-1.4691961848734458,-0.34318713438518605,0.6081476357997851
2018-07-29,2.787057560184132,3.103835952082595,1.4668975046611428,3.2003899230219357,3.039924230411545,2.923540526966338,3.044744936493329,1.7753194996491557,3.1930207295417947,3.0712620017871095,2.7827562733115085,3.085435376982879,1.6268958607489008,3.221588085200432,3.0952316009404726,2.966829430608913,3.0749539327478446,1.8913211988424468,3.102043394750935,2.981396397110628,3.0376427337606073,3.143422709309167,2.045937448202535,3.189533079036284,0.7687751568516937
2018-08-05,2.4920268081632577,2.2170680602117376,2.959053065177268,0.38265385897241094,-0.9016613933643276,2.3069760626137175,2.1375559785419616,2.951072338624568,0.024241832736432836,-1.0805806760786132,2.4526159638818954,1.9901851429878952,2.995423548984183,-0.22487383208657172,-0.27066795259274057,2.249237125740089,2.058660111915554,2.90077752171553,-0.030679918913296335,-0.3848631783526391,0.19081985823029263,-0.050449319878232285,-0.01947354365725936,-0.05532762599267187,-1.0077427861998915
