Date,LNTStock_Open_average,LNTStock_Open_max,LNTStock_Open_min,LNTStock_Open_volatility,LNTStock_Open_change,LNTStock_High_average,LNTStock_High_max,LNTStock_High_min,LNTStock_High_volatility,LNTStock_High_change,LNTStock_Low_average,LNTStock_Low_max,LNTStock_Low_min,LNTStock_Low_volatility,LNTStock_Low_change,LNTStock_Close_average,LNTStock_Close_max,LNTStock_Close_min,LNTStock_Close_volatility,LNTStock_Close_change,LNTStock_Volume_average,LNTStock_Volume_max,LNTStock_Volume_min,LNTStock_Volume_volatility,LNTStock_Volume_change
2018-05-27,0.5884372662153694,0.531975422940079,0.5740945061700564,-0.22433204284500224,0.8252596501587146,0.661218293196635,0.6197423936437166,0.7161948169640923,-0.4171490326186516,0.14588166532272745,0.5742441566973121,0.5236813965291088,0.6649910747508583,-0.46217946735029164,-0.057635791872491134,0.6367343861277159,0.5361010472176149,0.5574151818429497,-0.18701386000141712,-0.5867973143565844,0.4994732107041792,0.23934938860334273,-0.06968753814949466,0.3291389759460386,-1.3717325699528966
2018-06-03,-0.26522214409566863,0.024633315023595604,-0.4469354266890435,1.501175175352588,-1.324129487685888,-0.43688847637294925,-0.20364109392048738,-0.5770666536045946,1.4103937596338423,-1.6588156897270758,-0.3952502576031841,-0.19055306972165587,-0.3709856074260986,0.6260999991098113,-1.1167350343287787,-0.5201001518870768,-0.36407548288602365,-0.4754633836551429,0.4905208183248532,-1.2898503976814124,-0.7856294241300769,-0.4554810598559686,-1.3113006535607934,-0.011567897109804298,-0.6547765013567554
2018-06-10,-0.7509365102101903,-0.7896983690470765,-0.9220139681621491,0.5979016970551648,0.5802871168902453,-0.7523512773911644,-0.7014968581041771,-0.7510840342191412,0.31602393861606076,0.9823074801371037,-0.7404469789461077,-0.6950208732890376,-0.853902523231423,0.6023978714202695,1.2860252445468983,-0.6763792948967676,-0.5443575549128271,-0.932666890975111,1.5094409891127138,1.7367775090964133,-0.1304939041911287,0.6175342298455311,-0.8345624288637626,1.080153770656966,1.8642670607351373
2018-06-17,0.3727822711988126,0.39804989107490274,0.08341791912158175,0.9862295403836766,1.5112319166980512,0.32394200246849886,0.17139701461377269,0.11245392656506022,0.18896010403175714,1.105552118731867,0.43672761266605264,0.3277292528505891,0.23569548793644723,0.32401812803520125,1.1768432546259702,0.4530553924973521,0.23996587673888567,0.34204262515965916,-0.42425978929955316,0.7088572628845343,-0.7912278844029427,-0.39031128261889825,-0.8736708640978393,-0.106608057014783,-0.11824810081389012
2018-06-24,1.194681230808159,1.0934391565518955,0.8613224365318839,0.8374222474817136,1.2283761705421148,1.3512216666942292,1.2028187111298392,1.4831476453472603,-1.2308433711461193,0.053861252545202035,1.211404686113971,1.1981345161876271,1.0126200357665704,0.8214625108938873,0.9948042317122782,1.3619167127576308,1.135048438743837,1.5325327786591638,-1.629498873983111,-0.10107801080156362,-0.14271828116074858,0.3384702176933241,-0.42914944211558215,0.563900116792743,-1.4119180918730365
2018-07-01,1.6357928533568884,1.6537353425535573,1.6087045315587056,0.19262595303626495,0.9740019679235145,1.7095940977741892,1.8232090288152984,1.5392085273498333,1.139981034501016,1.435763171043202,1.6665868713337395,1.7211626684350978,1.6330737238682178,0.7122203881086475,1.2150559158752257,1.7827158203740245,1.9214819922101387,1.6462769601533858,0.6519316481748672,1.1699398487499963,-1.6687741913350942,-1.2043255785906555,-1.9775305696104089,-0.6362920921456907,-0.30729763648343644
2018-07-08,1.5085961466807203,1.6754060610792536,1.2951382925090797,1.5644776006001042,-0.7869605909601065,1.4798286336287185,1.5118537639342073,1.424896257231353,0.41117768265085497,-0.6394454568013022,1.3153606645152975,1.2278070255566662,1.2454925451451488,0.27226978045749867,0.5705101750255431,1.3180508652621734,1.2814933960591373,1.1605218638945438,0.22819620360046144,0.6847981031792498,-1.0096305168618136,-0.7084135630909825,-1.0872438814069836,-0.42723160956472694,-0.38704302126718765
2018-07-15,1.3035542143407035,1.001938850588669,1.579465844754447,-1.7124857520598433,-0.3651241206709247,1.1939646717614267,1.1033990627248873,1.3224923301198497,-0.8206687004220321,-0.17545772337709825,1.3066530616222796,1.1302426195394373,1.4322383330934645,-0.6458038349578282,-0.856074389356989,1.2005788183311636,1.0483649005935047,1.2906469286717281,-0.9616648175022812,-0.5769206718975453,-1.3819467512993822,-0.5949351553406631,-1.53902299433129,-0.10751341585174089,0.3414907373136421
2018-07-22,0.9124387390379353,0.9747391774268035,0.9220684833701641,0.12002527113853141,0.23668391569777442,0.9559166209866891,1.094252052195811,0.8619629159043393,0.7866859397862617,0.6892539664836124,0.9396514791480536,1.1020744645959566,0.7516486198407039,1.335138085366732,0.7014389027451537,0.9386056577438744,1.0516735507593635,0.925215329123943,0.27958966420262976,0.6234570556095776,-0.8628491365268204,-0.4976647367301075,-0.9186577762924653,-0.2385633155292953,0.023213249270418988
2018-07-29,0.8248024302020576,0.6859097301560413,0.7879194483778745,-0.30164340271396245,-0.8616819994234722,0.9118565521633617,0.7296638164539516,0.999449161352096,-0.8740738385232021,0.42953148281019105,0.7424119522663819,0.5990113286711254,0.6578825810139531,-0.014315685700827948,-1.2716679703412652,0.9105120083557526,0.8892223629558405,0.9736490157995853,-0.3604204833015368,0.2668061118161293,-0.5863869684236979,-0.5031342156963171,-0.998973163046287,0.13163643918451826,1.2922046575656645
2018-08-05,1.0019890497480315,0.8281888038954239,1.088249205878701,-0.8887407107987899,-0.042100374591218126,0.9211012447857285,0.9038251397206435,0.9120947866878418,-0.10120755899811447,-0.4137719828284594,1.0761143850570247,0.9212886438388044,1.2919822610712177,-1.0629190689395092,-0.4605061197966153,0.9187984580805058,0.7646474607748079,0.998633816430682,-0.9010497285111988,-0.5713425247534553,0.6626515546839001,0.45219417493391173,0.6860361189202971,0.033269133290195686,-0.1396512473162475
2018-08-12,0.9882609557247309,1.043959952925786,1.0421585170026326,-0.16609933354901277,0.9003932729581653,1.0995833202218996,1.1702405309071862,0.9885826693904417,0.583741538502906,1.187340003525106,1.1730124328135665,1.2361358292188196,1.162966942783354,0.40391665775165375,1.1134053568046127,1.1409541037505808,1.2211729301165468,1.084228786014131,0.15536524337721053,0.8176756460172223,-0.5509818867550212,0.4915761341170904,-0.9030630433819765,1.2358079720833128,-1.4756652440359836
2018-08-19,1.1844326878922922,1.1765785989371254,1.2134031489077954,-0.34380361364928164,-0.9427426079512902,1.0784867432349237,1.004450070572264,1.2096143975382314,-0.7675289493744137,-0.8228803293611161,1.1864109814177421,1.174006098493077,1.4068976508113518,-0.6982506533650442,-1.0321641034849267,1.0674708443564647,1.0113461335857232,1.0759702039326342,-0.4638723564266899,-0.6556032325725456,-1.7277875776046967,-1.918554810089847,-1.093822077937509,-1.7235078735123766,-0.1959216047290881
2018-08-26,0.8600426177794778,0.7427706069915226,0.9568360263202274,-0.8865200158692775,-0.3604167505576907,0.7337542665335697,0.5791853897350266,0.8021805783439399,-0.8992994476416173,-0.2908673452658356,0.8805629596782446,0.6767398088468093,1.1153719290845157,-1.5059170314150374,-0.06400399828527517,0.7252991657182709,0.5359953418509777,0.7986909729477376,-0.9817719423516781,-0.21613755529372264,-1.6708559078206306,-1.2931262050011991,-1.4124556962536627,-0.8090124479633765,0.8061205990664568
2018-09-02,1.04012426840951,1.0324752952063498,0.9036380927385789,0.08601371058923175,0.9307408455827005,1.1182638040887467,1.0352483173398657,1.058209797890694,-0.2991039025387517,0.4693824139163329,1.1319743150495651,0.9651255592967172,1.1729415054087862,-0.897137153384645,0.4199578777473992,1.152277974659866,1.1609565778417876,1.0810881345355705,-0.13052266671753282,-0.06343094868216502,-0.911192417714875,-0.9178071366582866,-0.4606031919361135,-0.911183414980826,0.6984007372328592
