Date,APT_Open_average,APT_Open_max,APT_Open_min,APT_Open_volatility,APT_Open_change,APT_High_average,APT_High_max,APT_High_min,APT_High_volatility,APT_High_change,APT_Low_average,APT_Low_max,APT_Low_min,APT_Low_volatility,APT_Low_change,APT_Close_average,APT_Close_max,APT_Close_min,APT_Close_volatility,APT_Close_change,APT_Volume_average,APT_Volume_max,APT_Volume_min,APT_Volume_volatility,APT_Volume_change
2018-04-08,-1.1240467569950086,-1.254614581220138,-0.9700683821072479,-0.5158607041753287,0.14146557113794786,-1.131051775659972,-1.320271663500303,-0.9027549807029299,-1.1271519258821527,0.16364538015914842,-1.0467455745369958,-1.0299077583193053,-0.8963761716501519,-0.6711311740834984,0.40671691893049583,-1.0465169923047652,-1.203617394640978,-0.9041177756611207,-0.38661532184144176,0.31732626492780214,-1.355122562458501,-1.340745088497606,-1.3015454866757248,-1.254749493871699,0.14570370396312643
2018-04-15,-1.005792086011209,-1.2662766293930658,-0.8364955319198456,-1.3541343484602417,0.14146557113794786,-1.0101057591884273,-1.127489505143921,-0.9546184077296447,-0.29828052181488635,-0.6943650748294138,-0.9022673411952346,-0.8845422147467041,-0.7679807055205154,-0.6711311740834984,0.40671691893049583,-0.9006718518300024,-1.0344759260343217,-0.7759858436469962,-0.4599792346004352,-0.6376721991077735,-1.2872379159808578,-1.2880098007604637,-1.1426487531824072,-1.2313161115397757,0.03220796299563416
2018-04-22,-0.7507875312479529,-0.9060267267471084,-0.7138874506839206,-0.4493585171364578,0.038096965887972824,-0.8362835797869306,-0.9847319278346606,-0.8243051543367942,-0.29828052181488635,0.16364538015914842,-0.7784232541502036,-0.7645003370602855,-0.6520201287060222,-0.5895009009468918,-0.23166195839970788,-0.8181437984811492,-0.9009760286637892,-0.6567607220784423,-0.4599792346004352,0.40282223132025435,-0.004990762964729989,1.2630560514649936,-0.6799916983880115,1.4209259915600392,-0.17993766909595757
2018-04-29,-0.29851511242128237,-0.5422623527279709,-0.12218210899577864,-1.1545228784753825,0.038096965887972824,-0.42054254715497286,-0.6227739932519473,-0.2553769592276236,-1.267692217713274,0.27648277349693917,-0.3267768789171773,-0.41211571223594684,-0.27528680692668456,-0.5895009009468842,0.8978756700370483,-0.44878135585616796,-0.7186921756504098,-0.30683680496835203,-1.179188411173814,0.505004362072825,-0.9592582798700975,-0.6345517326903386,-0.9761631491423586,-0.5205476891187744,-0.32724799123444615
2018-05-06,0.563700570029352,1.5105525121296008,0.3086066999241828,2.343768249536486,0.4571635906556775,0.8281072272155885,1.329980189416791,0.4885701361364046,2.216339711795079,-1.6575423513493133,0.3535164110709854,0.5211370367495791,0.45925441130125483,0.3684380630918088,0.7877128548229808,0.6288475952716993,1.3271193398518457,0.33114653766059027,2.20440172815384,-1.6884748733757995,2.639044017906952,2.6736751693700636,1.2069478527430912,2.6760358508581064,-2.670948924574841
2018-05-13,1.2297013424484853,1.643167672515497,0.7566361729140471,1.8053465091498468,2.3713492877569355,1.3636699293895227,1.6088470033267623,0.8717825320824285,1.877070971995731,2.052955562882701,0.9639838210355346,1.2461903334957471,0.3011237830506818,2.2445404959505737,1.7520641632996083,1.1167500144501432,1.4045802963366643,0.2517215820885809,2.128563806645331,1.8277208044723536,3.142269777142317,3.0384493213973514,2.6485610938030635,3.0320896347299433,1.1239225601475489
2018-05-20,1.1906831619672982,1.510762234429319,1.0568458151135751,1.4946541873457875,-2.034906649068338,1.1467137552789468,1.478599475942153,1.0788755588847883,1.5500651600883149,-1.3520597234338276,0.766181062236578,0.43902949128171886,1.0503107088475299,-0.6021937915964912,0.12290197355980466,0.9225831611638908,0.5748997007640011,1.4411533842457878,-0.7915266871428354,0.2665926534775704,0.2185547903414238,0.5318147511025672,0.48523841842213356,0.5295722739854826,-2.238671081264184
2018-05-27,1.0077991487087186,0.2904922778495851,1.2602218185618177,-0.7160246775690179,-0.3456888086301674,0.8908263197807476,0.4810669876340759,1.2576768342129068,-0.7294424282768542,-0.16692323682259655,0.9305661847736159,0.576110368422886,1.3193180840752252,-0.5404747453311717,-0.46525042788159865,0.880979653090068,0.3340708768708232,1.5902760362413924,-1.2099218788120538,-0.15540770903009354,0.4569790354082354,0.07175518284968199,2.2253881180530706,-0.1205388906967011,-0.22942357528017177
2018-06-03,0.3866896438727703,-0.18914214645135283,0.7921394288102829,-1.0086079760740225,-0.12009611535381585,0.5011618560257021,0.0,0.8452197493297657,-1.1094754345842786,0.0465985670485394,0.3327837916968506,0.29799255273185327,0.18619762564629055,0.3050444380432826,-0.10948978029027236,0.4295877851102505,0.36857345841686573,0.5565966126844887,-0.053637021144334183,-0.6540795690820974,0.07358865362597364,0.1131482213425916,1.019108072616393,0.02424818026887008,0.3731738522238948
2018-06-10,0.13384502873792076,-0.2117855190460282,0.28724496357960266,-0.585643340946207,-0.7445959151936566,-0.17569319079956122,-0.27914526311954035,-0.011501941051251522,-0.5199702732857906,-0.6359475057484213,-0.043276249392898446,-0.09968666405323479,-0.41894465770415373,0.38516444325982246,-1.1787379169786156,-0.10259788328426223,-0.35157583098124434,0.0,-0.5289349298372255,0.06844200452595382,0.12135046023120258,-0.159112160716175,0.4006348521978936,-0.2063877841000202,0.9050865842827481
2018-06-17,-0.2334502039163664,-0.4623474691033093,-0.2658440838594658,-0.493152535760784,-0.3302891295379077,-0.2901555854263182,-0.27914526311954035,-0.07791687013503622,-0.4398955215745118,-0.21528296758768245,-0.19970130202783812,-0.134534558799262,0.0978037012065954,-0.38516444325981863,-1.0090091909944718,-0.23073951068279386,-0.35157583098124434,-0.08459098688756238,-0.4456928540379604,-0.33479690425063197,0.07771720188626388,0.46980640589404876,-0.59056845075394,0.5514653631295288,-0.23032689602051565
2018-06-24,-0.3723690559296477,-0.4623474691033093,-0.366711103946433,-0.42640143271122,0.6605782590758169,-0.5468620149569362,-0.5582905262390832,-0.1498545957980781,-0.8643483157675699,0.5103213795214359,-0.308645811182197,-0.260603276867478,0.0,-0.4779521193992404,-0.13453455879926243,-0.42218604655220615,-0.7249815338208004,-0.18076307508021977,-0.8912797002883655,-0.29716837797727663,-0.6244723301898033,-0.7719667256904463,-0.6300619776369906,-0.756064049203606,0.012486457586344783
