Date,USAA MSCI USA Small Cap Value Momentum Blend_Open_average,USAA MSCI USA Small Cap Value Momentum Blend_Open_max,USAA MSCI USA Small Cap Value Momentum Blend_Open_min,USAA MSCI USA Small Cap Value Momentum Blend_High_average,USAA MSCI USA Small Cap Value Momentum Blend_High_max,USAA MSCI USA Small Cap Value Momentum Blend_High_min,USAA MSCI USA Small Cap Value Momentum Blend_Low_average,USAA MSCI USA Small Cap Value Momentum Blend_Low_max,USAA MSCI USA Small Cap Value Momentum Blend_Low_min,USAA MSCI USA Small Cap Value Momentum Blend_Close_average,USAA MSCI USA Small Cap Value Momentum Blend_Close_max,USAA MSCI USA Small Cap Value Momentum Blend_Close_min
2018-04-08,0.7021934384920221,0.7021934384920221,0.7021934384920221,0.6042575915847553,0.6042575915847553,0.6042575915847553,0.5944320555703443,0.5944320555703443,0.5944320555703443,0.720552320781969,0.720552320781969,0.720552320781969
2018-04-15,0.828552206818953,0.828552206818953,0.828552206818953,0.7366127103745795,0.7366127103745795,0.7366127103745795,0.7454520763902601,0.7454520763902601,0.7454520763902601,0.7569091506539765,0.7569091506539765,0.7569091506539765
2018-04-22,0.6129286230365403,0.6129286230365403,0.6129286230365403,0.4857961001533972,0.4857961001533972,0.4857961001533972,0.5041974941900472,0.5041974941900472,0.5041974941900472,0.2474504352446093,0.2474504352446093,0.2474504352446093
2018-04-29,0.9241794059269833,0.9241794059269833,0.9241794059269833,1.1467121669136644,1.1467121669136644,1.1467121669136644,1.2209629626491825,1.2209629626491825,1.2209629626491825,1.151026796806672,1.151026796806672,1.151026796806672
2018-05-06,1.865106664491096,1.865106664491096,1.865106664491096,1.8955166344932215,1.8955166344932215,1.8955166344932215,1.8095478092761743,1.8095478092761743,1.8095478092761743,1.7815883340874763,1.7815883340874763,1.7815883340874763
2018-05-13,2.03180043141741,2.03180043141741,2.03180043141741,2.189242221691655,2.189242221691655,2.189242221691655,2.0595353541666195,2.0595353541666195,2.0595353541666195,2.1615593374501483,2.1615593374501483,2.1615593374501483
2018-05-20,1.5310909583457333,1.5310909583457333,1.5310909583457333,1.6205036828196948,1.6205036828196948,1.6205036828196948,1.5604990095227897,1.5604990095227897,1.5604990095227897,1.6029900817161846,1.6029900817161846,1.6029900817161846
2018-05-27,1.9024534482756972,1.9024534482756972,1.9024534482756972,1.8745289557363989,1.8745289557363989,1.8745289557363989,1.7379906163509484,1.7379906163509484,1.7379906163509484,1.7794687845060044,1.7794687845060044,1.7794687845060044
2018-06-03,1.854804463402258,1.854804463402258,1.854804463402258,1.842101476448266,1.842101476448266,1.842101476448266,1.7071489748336641,1.7071489748336641,1.7071489748336641,1.7117371103998968,1.7117371103998968,1.7117371103998968
2018-06-10,1.3812183766854889,1.3812183766854889,1.3812183766854889,1.5350975919541612,1.5350975919541612,1.5350975919541612,1.367109003167005,1.367109003167005,1.367109003167005,1.4818407927200836,1.4818407927200836,1.4818407927200836
2018-06-17,1.4288627136892917,1.4288627136892917,1.4288627136892917,1.3494111488119223,1.3494111488119223,1.3494111488119223,0.8405831727024455,0.8405831727024455,0.8405831727024455,0.8632545959090618,0.8632545959090618,0.8632545959090618
2018-06-24,0.4969912838389314,0.4969912838389314,0.4969912838389314,0.688139958466379,0.688139958466379,0.688139958466379,0.6468594436962977,0.6468594436962977,0.6468594436962977,0.7957642001402863,0.7957642001402863,0.7957642001402863
2018-07-01,1.4766947405280013,1.4766947405280013,1.4766947405280013,1.3735514283805585,1.3735514283805585,1.3735514283805585,1.527504253057577,1.527504253057577,1.527504253057577,1.423731135463611,1.423731135463611,1.423731135463611
2018-07-08,0.9538597762244164,0.9538597762244164,0.9538597762244164,0.8697859181954409,0.8697859181954409,0.8697859181954409,0.932121103279933,0.932121103279933,0.932121103279933,0.8036132356838507,0.8036132356838507,0.8036132356838507
2018-07-15,0.8954422106310572,0.8954422106310572,0.8954422106310572,0.997095077252237,0.997095077252237,0.997095077252237,1.0326936041064498,1.0326936041064498,1.0326936041064498,1.0382460288825026,1.0382460288825026,1.0382460288825026
2018-07-22,0.41901861193493267,0.41901861193493267,0.41901861193493267,0.30300066736276526,0.30300066736276526,0.30300066736276526,0.35079437248878625,0.35079437248878625,0.35079437248878625,0.19372923726099453,0.19372923726099453,0.19372923726099453
2018-07-29,1.1366414209087694,1.1366414209087694,1.1366414209087694,1.1904259601867366,1.1904259601867366,1.1904259601867366,1.323276397122155,1.323276397122155,1.323276397122155,1.349122555486433,1.349122555486433,1.349122555486433
2018-08-05,1.302299346783539,1.302299346783539,1.302299346783539,1.2273704982990674,1.2273704982990674,1.2273704982990674,1.1147743696556034,1.1147743696556034,1.1147743696556034,0.936468071324162,0.936468071324162,0.936468071324162
2018-08-12,1.5351829575938862,1.5351829575938862,1.5351829575938862,1.6847152016433091,1.6847152016433091,1.6847152016433091,1.6745636109511424,1.6745636109511424,1.6745636109511424,1.7396624934448488,1.7396624934448488,1.7396624934448488
2018-08-19,2.1846717935465962,2.1846717935465962,2.1846717935465962,2.2096362063460924,2.2096362063460924,2.2096362063460924,2.14044135530295,2.14044135530295,2.14044135530295,2.174094979636247,2.174094979636247,2.174094979636247
2018-08-26,1.4483436599832626,1.4483436599832626,1.4483436599832626,1.5627294576537996,1.5627294576537996,1.5627294576537996,1.5577520776275187,1.5577520776275187,1.5577520776275187,1.6112975268503238,1.6112975268503238,1.6112975268503238
2018-09-02,0.8612707381622284,0.8612707381622284,0.8612707381622284,0.7858610846326954,0.7858610846326954,0.7858610846326954,0.7477962808766422,0.7477962808766422,0.7477962808766422,0.7371867213790935,0.7371867213790935,0.7371867213790935
2018-09-09,0.8298139314442803,0.8298139314442803,0.8298139314442803,0.7754670242126183,0.7754670242126183,0.7754670242126183,0.26924549773389433,0.26924549773389433,0.26924549773389433,0.2002628858680359,0.2002628858680359,0.2002628858680359
2018-09-16,-0.007621565328480757,-0.007621565328480757,-0.007621565328480757,-0.12441052020009583,-0.12441052020009583,-0.12441052020009583,-0.27832623937321394,-0.27832623937321394,-0.27832623937321394,-0.20363500326932685,-0.20363500326932685,-0.20363500326932685
2018-09-23,-0.08138019433811627,-0.08138019433811627,-0.08138019433811627,-0.17008946048446055,-0.17008946048446055,-0.17008946048446055,-1.018920947743052,-1.018920947743052,-1.018920947743052,-1.0279437551647888,-1.0279437551647888,-1.0279437551647888
2018-09-30,-2.319009542783428,-2.319009542783428,-2.319009542783428,-2.351667359516044,-2.351667359516044,-2.351667359516044,-2.2518175249739927,-2.2518175249739927,-2.2518175249739927,-2.063966154421954,-2.063966154421954,-2.063966154421954
2018-10-07,-2.664938133678385,-2.664938133678385,-2.664938133678385,-2.583989552964911,-2.583989552964911,-2.583989552964911,-2.5675452327872037,-2.5675452327872037,-2.5675452327872037,-2.500951265633376,-2.500951265633376,-2.500951265633376
2018-10-14,-1.918995345704963,-1.918995345704963,-1.918995345704963,-1.9091630006186437,-1.9091630006186437,-1.9091630006186437,-1.856052424858336,-1.856052424858336,-1.856052424858336,-1.9344350697995423,-1.9344350697995423,-1.9344350697995423
2018-10-21,-1.8709524155814716,-1.8709524155814716,-1.8709524155814716,-1.9532934053788578,-1.9532934053788578,-1.9532934053788578,-1.9768320320694905,-1.9768320320694905,-1.9768320320694905,-2.0970811429947984,-2.0970811429947984,-2.0970811429947984
2018-10-28,-1.078565436404663,-1.078565436404663,-1.078565436404663,-1.1061529732364748,-1.1061529732364748,-1.1061529732364748,-1.020480792610569,-1.020480792610569,-1.020480792610569,-0.9890110549312401,-0.9890110549312401,-0.9890110549312401
2018-11-04,-0.9457403399602857,-0.9457403399602857,-0.9457403399602857,-0.9933115505567965,-0.9933115505567965,-0.9933115505567965,-1.0057101336243714,-1.0057101336243714,-1.0057101336243714,-1.0928983003974053,-1.0928983003974053,-1.0928983003974053
2018-11-11,-1.2073889898982613,-1.2073889898982613,-1.2073889898982613,-1.244437726431788,-1.244437726431788,-1.244437726431788,-1.245400426866638,-1.245400426866638,-1.245400426866638,-1.23519849309875,-1.23519849309875,-1.23519849309875
2018-11-18,-1.1263657953115604,-1.1263657953115604,-1.1263657953115604,-1.1195374117268477,-1.1195374117268477,-1.1195374117268477,-1.057080254054881,-1.057080254054881,-1.057080254054881,-1.089915563041199,-1.089915563041199,-1.089915563041199
2018-11-25,-0.5803099591842761,-0.5803099591842761,-0.5803099591842761,-0.5322330684091842,-0.5322330684091842,-0.5322330684091842,-0.5118441002349309,-0.5118441002349309,-0.5118441002349309,-0.4101148905253237,-0.4101148905253237,-0.4101148905253237
2018-12-02,-1.416318951192666,-1.416318951192666,-1.416318951192666,-1.4756344157917094,-1.4756344157917094,-1.4756344157917094,-1.5892139670909518,-1.5892139670909518,-1.5892139670909518,-1.539913141566046,-1.539913141566046,-1.539913141566046
2018-12-09,-1.7979485925396856,-1.7979485925396856,-1.7979485925396856,-1.8383025263238186,-1.8383025263238186,-1.8383025263238186,-2.0348813684445233,-2.0348813684445233,-2.0348813684445233,-2.1068704297085974,-2.1068704297085974,-2.1068704297085974
2018-12-16,-2.451840546743652,-2.451840546743652,-2.451840546743652,-2.4605247593887656,-2.4605247593887656,-2.4605247593887656,-2.4345306604979795,-2.4345306604979795,-2.4345306604979795,-2.4475601793953095,-2.4475601793953095,-2.4475601793953095
2018-12-23,-1.6075712526478552,-1.6075712526478552,-1.6075712526478552,-1.5796363703759921,-1.5796363703759921,-1.5796363703759921,-1.4568083833840306,-1.4568083833840306,-1.4568083833840306,-1.3728581337911518,-1.3728581337911518,-1.3728581337911518
2018-12-30,-1.0776213045076655,-1.0776213045076655,-1.0776213045076655,-0.8738220691106208,-0.8738220691106208,-0.8738220691106208,-0.8871624758691147,-0.8871624758691147,-0.8871624758691147,-0.7602225800084962,-0.7602225800084962,-0.7602225800084962
2019-01-06,-0.36100197952702984,-0.36100197952702984,-0.36100197952702984,-0.38696696451730367,-0.38696696451730367,-0.38696696451730367,-0.25726872316591154,-0.25726872316591154,-0.25726872316591154,-0.3307514075437542,-0.3307514075437542,-0.3307514075437542
2019-01-13,0.12977277059117343,0.12977277059117343,0.12977277059117343,0.19013778501553527,0.19013778501553527,0.19013778501553527,0.23429623462372173,0.23429623462372173,0.23429623462372173,0.24958493070662638,0.24958493070662638,0.24958493070662638
2019-01-20,0.16901493414385393,0.16901493414385393,0.16901493414385393,0.14135778579737612,0.14135778579737612,0.14135778579737612,0.24093205935985926,0.24093205935985926,0.24093205935985926,0.2313839221972866,0.2313839221972866,0.2313839221972866
2019-01-27,0.5884411808076686,0.5884411808076686,0.5884411808076686,0.7203792785846075,0.7203792785846075,0.7203792785846075,0.7176194694534779,0.7176194694534779,0.7176194694534779,0.7997570743968947,0.7997570743968947,0.7997570743968947
2019-02-03,0.7836834373475842,0.7836834373475842,0.7836834373475842,0.8350600215211522,0.8350600215211522,0.8350600215211522,0.8770820080846128,0.8770820080846128,0.8770820080846128,0.8764431749124818,0.8764431749124818,0.8764431749124818
2019-02-10,1.3190725203238063,1.3190725203238063,1.3190725203238063,1.3096813391664681,1.3096813391664681,1.3096813391664681,1.2725385781577496,1.2725385781577496,1.2725385781577496,1.2867693660001378,1.2867693660001378,1.2867693660001378
2019-02-17,1.485017663359602,1.485017663359602,1.485017663359602,1.4265319827513407,1.4265319827513407,1.4265319827513407,1.4373684641248368,1.4373684641248368,1.4373684641248368,1.3164458451623846,1.3164458451623846,1.3164458451623846
2019-02-24,1.2758629046297536,1.2758629046297536,1.2758629046297536,1.2092248475082255,1.2092248475082255,1.2092248475082255,1.097295930478964,1.097295930478964,1.097295930478964,1.0653432544338088,1.0653432544338088,1.0653432544338088
2019-03-03,0.5907324804765397,0.5907324804765397,0.5907324804765397,0.6776655851955186,0.6776655851955186,0.6776655851955186,0.669330677150922,0.669330677150922,0.669330677150922,0.7356097985892928,0.7356097985892928,0.7356097985892928
2019-03-10,0.6913298793646633,0.6913298793646633,0.6913298793646633,0.691642612460302,0.691642612460302,0.691642612460302,0.7428518971169111,0.7428518971169111,0.7428518971169111,0.7281325723229356,0.7281325723229356,0.7281325723229356
2019-03-17,0.17909690897670966,0.17909690897670966,0.17909690897670966,0.1598161087031851,0.1598161087031851,0.1598161087031851,0.09798720223596526,0.09798720223596526,0.09798720223596526,0.20416084480649893,0.20416084480649893,0.20416084480649893
2019-03-24,0.48809609333445864,0.48809609333445864,0.48809609333445864,0.5400767934265268,0.5400767934265268,0.5400767934265268,0.584175826799453,0.584175826799453,0.584175826799453,0.6160092764996122,0.6160092764996122,0.6160092764996122
2019-03-31,0.8103429722247321,0.8103429722247321,0.8103429722247321,0.7027605729365388,0.7027605729365388,0.7027605729365388,0.8727674719981139,0.8727674719981139,0.8727674719981139,0.7934999950648671,0.7934999950648671,0.7934999950648671
2019-04-07,0.945107697268755,0.945107697268755,0.945107697268755,0.8113397417011464,0.8113397417011464,0.8113397417011464,0.9384027881294686,0.9384027881294686,0.9384027881294686,0.74880675633351,0.74880675633351,0.74880675633351
2019-04-14,0.013806684837807708,0.013806684837807708,0.013806684837807708,-0.18341141402844907,-0.18341141402844907,-0.18341141402844907,-0.17029810716888943,-0.17029810716888943,-0.17029810716888943,-0.31025367210503296,-0.31025367210503296,-0.31025367210503296
2019-04-21,0.9898038137121726,0.9898038137121726,0.9898038137121726,0.9308975638441163,0.9308975638441163,0.9308975638441163,1.2278120852471328,1.2278120852471328,1.2278120852471328,1.1021431624200804,1.1021431624200804,1.1021431624200804
2019-04-28,0.23674263785569247,0.23674263785569247,0.23674263785569247,1.2428837474173826,1.2428837474173826,1.2428837474173826,0.49960325597419075,0.49960325597419075,0.49960325597419075,1.4488851499388453,1.4488851499388453,1.4488851499388453
2019-05-05,-1.2806313248545855,-1.2806313248545855,-1.2806313248545855,-1.4243333317125688,-1.4243333317125688,-1.4243333317125688,-1.6249865627315403,-1.6249865627315403,-1.6249865627315403,-1.907269949975036,-1.907269949975036,-1.907269949975036
2019-05-12,-1.5439703178949498,-1.5439703178949498,-1.5439703178949498,-1.5557418795415328,-1.5557418795415328,-1.5557418795415328,-1.3437097136142429,-1.3437097136142429,-1.3437097136142429,-1.5934388293053368,-1.5934388293053368,-1.5934388293053368
2019-05-19,-1.7373366356427775,-1.7373366356427775,-1.7373366356427775,-1.778028079041746,-1.778028079041746,-1.778028079041746,-1.556119755052361,-1.556119755052361,-1.556119755052361,-1.6126205968146143,-1.6126205968146143,-1.6126205968146143
2019-05-26,-2.2905242624588977,-2.2905242624588977,-2.2905242624588977,-2.2461604032535654,-2.2461604032535654,-2.2461604032535654,-2.208029821759862,-2.208029821759862,-2.208029821759862,-2.1862113633181877,-2.1862113633181877,-2.1862113633181877
2019-06-02,-0.9017886492312654,-0.9017886492312654,-0.9017886492312654,-0.7632197258844852,-0.7632197258844852,-0.7632197258844852,-0.7746057483832964,-0.7746057483832964,-0.7746057483832964,-0.8723474236336863,-0.8723474236336863,-0.8723474236336863
2019-06-09,-0.681835939103688,-0.681835939103688,-0.681835939103688,-0.6410673628504989,-0.6410673628504989,-0.6410673628504989,-0.56405849015519,-0.56405849015519,-0.56405849015519,-0.6269824513348012,-0.6269824513348012,-0.6269824513348012
2019-06-16,-0.12301489461123523,-0.12301489461123523,-0.12301489461123523,-0.30328615250188296,-0.30328615250188296,-0.30328615250188296,-0.4119811680381464,-0.4119811680381464,-0.4119811680381464,-0.5431278840565958,-0.5431278840565958,-0.5431278840565958
2019-06-23,0.5962459020440442,0.5962459020440442,0.5962459020440442,0.43544788006345075,0.43544788006345075,0.43544788006345075,0.5467762016515478,0.5467762016515478,0.5467762016515478,0.4154405942462541,0.4154405942462541,0.4154405942462541
2019-06-30,0.7195013096597639,0.7195013096597639,0.7195013096597639,0.5598171591712713,0.5598171591712713,0.5598171591712713,0.6222230108362519,0.6222230108362519,0.6222230108362519,0.5038792721941848,0.5038792721941848,0.5038792721941848
2019-07-07,0.8932295495228141,0.8932295495228141,0.8932295495228141,0.7234017298461524,0.7234017298461524,0.7234017298461524,0.821350789499865,0.821350789499865,0.821350789499865,0.6904331963482544,0.6904331963482544,0.6904331963482544
2019-07-14,0.34807462562690744,0.34807462562690744,0.34807462562690744,0.3390833295500048,0.3390833295500048,0.3390833295500048,0.3982247756856972,0.3982247756856972,0.3982247756856972,0.2518899210910063,0.2518899210910063,0.2518899210910063
2019-07-21,1.182836586484776,1.182836586484776,1.182836586484776,1.047697110093736,1.047697110093736,1.047697110093736,1.1970361340243494,1.1970361340243494,1.1970361340243494,1.034269154418467,1.034269154418467,1.034269154418467
2019-07-28,-0.5225956100573341,-0.5225956100573341,-0.5225956100573341,-0.7007761764987196,-0.7007761764987196,-0.7007761764987196,-1.2847841964054483,-1.2847841964054483,-1.2847841964054483,-1.040833203561165,-1.040833203561165,-1.040833203561165
2019-08-04,-0.6148061800769811,-0.6148061800769811,-0.6148061800769811,-0.779136934581505,-0.779136934581505,-0.779136934581505,-0.6952191019097917,-0.6952191019097917,-0.6952191019097917,-0.7257412442677946,-0.7257412442677946,-0.7257412442677946
2019-08-11,-0.4433669846011918,-0.4433669846011918,-0.4433669846011918,-0.5106950137686287,-0.5106950137686287,-0.5106950137686287,-0.25814028013923607,-0.25814028013923607,-0.25814028013923607,-0.3617218411951072,-0.3617218411951072,-0.3617218411951072
2019-08-18,-1.2059090034233475,-1.2059090034233475,-1.2059090034233475,-1.328137445499079,-1.328137445499079,-1.328137445499079,-1.1950339676167099,-1.1950339676167099,-1.1950339676167099,-1.1404744517274303,-1.1404744517274303,-1.1404744517274303
2019-08-25,-0.7672368926257058,-0.7672368926257058,-0.7672368926257058,-0.8682509026058812,-0.8682509026058812,-0.8682509026058812,-0.82030980644042,-0.82030980644042,-0.82030980644042,-0.8945155197522123,-0.8945155197522123,-0.8945155197522123
2019-09-01,-0.8628870401148869,-0.8628870401148869,-0.8628870401148869,-0.5963627030447168,-0.5963627030447168,-0.5963627030447168,-0.5300087283512166,-0.5300087283512166,-0.5300087283512166,-0.4810188939244473,-0.4810188939244473,-0.4810188939244473
2019-09-08,0.6216038822203273,0.6216038822203273,0.6216038822203273,0.6258970866582754,0.6258970866582754,0.6258970866582754,0.823322294568536,0.823322294568536,0.823322294568536,0.7860929475914162,0.7860929475914162,0.7860929475914162
2019-09-15,-0.11744052557123792,-0.11744052557123792,-0.11744052557123792,0.2190912029947542,0.2190912029947542,0.2190912029947542,0.14592521210587012,0.14592521210587012,0.14592521210587012,0.35026036079462686,0.35026036079462686,0.35026036079462686
2019-09-22,-0.3400146838796092,-0.3400146838796092,-0.3400146838796092,-0.2885484511715976,-0.2885484511715976,-0.2885484511715976,-0.10033189610148986,-0.10033189610148986,-0.10033189610148986,-0.2554550306413088,-0.2554550306413088,-0.2554550306413088
2019-09-29,-0.9234185015492128,-0.9234185015492128,-0.9234185015492128,-0.9130058972852118,-0.9130058972852118,-0.9130058972852118,-0.635237366554425,-0.635237366554425,-0.635237366554425,-0.8003787495857644,-0.8003787495857644,-0.8003787495857644
2019-10-06,-0.4833032732829333,-0.4833032732829333,-0.4833032732829333,-0.488740373044087,-0.488740373044087,-0.488740373044087,-0.2608845972129763,-0.2608845972129763,-0.2608845972129763,-0.3804960839737002,-0.3804960839737002,-0.3804960839737002
2019-10-13,1.2194351836559965,1.2194351836559965,1.2194351836559965,1.1747502357048285,1.1747502357048285,1.1747502357048285,1.2898112499148866,1.2898112499148866,1.2898112499148866,1.2405151734660633,1.2405151734660633,1.2405151734660633
2019-10-20,2.096179185337523,2.096179185337523,2.096179185337523,2.0131386212723417,2.0131386212723417,2.0131386212723417,1.9286446098990546,1.9286446098990546,1.9286446098990546,1.9610141018392668,1.9610141018392668,1.9610141018392668
2019-10-27,1.968668748634428,1.968668748634428,1.968668748634428,1.9135664914112824,1.9135664914112824,1.9135664914112824,1.9353990251014699,1.9353990251014699,1.9353990251014699,1.978154989370488,1.978154989370488,1.978154989370488
2019-11-03,1.2306773787968346,1.2306773787968346,1.2306773787968346,1.4110003979518422,1.4110003979518422,1.4110003979518422,1.2427575467788456,1.2427575467788456,1.2427575467788456,1.4857064150574515,1.4857064150574515,1.4857064150574515
2019-11-10,1.4772758230457599,1.4772758230457599,1.4772758230457599,1.427892031501482,1.427892031501482,1.427892031501482,1.467906641333817,1.467906641333817,1.467906641333817,1.4579353001876665,1.4579353001876665,1.4579353001876665
2019-11-17,1.5739488080804045,1.5739488080804045,1.5739488080804045,1.7169672278154482,1.7169672278154482,1.7169672278154482,1.5510888427738052,1.5510888427738052,1.5510888427738052,1.7241219930800846,1.7241219930800846,1.7241219930800846
2019-11-24,1.607468332174652,1.607468332174652,1.607468332174652,1.4762230256401172,1.4762230256401172,1.4762230256401172,1.2603238778487011,1.2603238778487011,1.2603238778487011,1.1345669049122733,1.1345669049122733,1.1345669049122733
2019-12-01,1.4617804409898545,1.4617804409898545,1.4617804409898545,1.4336253943282744,1.4336253943282744,1.4336253943282744,1.5383745033324043,1.5383745033324043,1.5383745033324043,1.45159859209964,1.45159859209964,1.45159859209964
2019-12-08,1.3995687911216703,1.3995687911216703,1.3995687911216703,1.4155603399795442,1.4155603399795442,1.4155603399795442,1.4817581054317046,1.4817581054317046,1.4817581054317046,1.394552042056685,1.394552042056685,1.394552042056685
2019-12-15,1.5929700407061638,1.5929700407061638,1.5929700407061638,1.5026516905757923,1.5026516905757923,1.5026516905757923,1.4990893911223815,1.4990893911223815,1.4990893911223815,1.4617647932145426,1.4617647932145426,1.4617647932145426
2019-12-22,1.098549427859744,1.098549427859744,1.098549427859744,1.0930124718044292,1.0930124718044292,1.0930124718044292,1.1767618289065946,1.1767618289065946,1.1767618289065946,1.116772028147368,1.116772028147368,1.116772028147368
2019-12-29,0.7387202086746382,0.7387202086746382,0.7387202086746382,0.8620650523505521,0.8620650523505521,0.8620650523505521,0.8496698037171811,0.8496698037171811,0.8496698037171811,0.9976306444767554,0.9976306444767554,0.9976306444767554
