Date,SXTStock_Open_average,SXTStock_Open_max,SXTStock_Open_min,SXTStock_Open_volatility,SXTStock_Open_change,SXTStock_High_average,SXTStock_High_max,SXTStock_High_min,SXTStock_High_volatility,SXTStock_High_change,SXTStock_Low_average,SXTStock_Low_max,SXTStock_Low_min,SXTStock_Low_volatility,SXTStock_Low_change,SXTStock_Close_average,SXTStock_Close_max,SXTStock_Close_min,SXTStock_Close_volatility,SXTStock_Close_change,SXTStock_Volume_average,SXTStock_Volume_max,SXTStock_Volume_min,SXTStock_Volume_volatility,SXTStock_Volume_change
2018-05-27,-1.0559156516876436,-1.1926208434103551,-0.852168137905697,-0.7232650617191736,0.08281292792365479,-1.1363223539851401,-1.2058659923123412,-1.1964956061226109,-0.2536036784002145,-0.21517520379634658,-1.0579881541009304,-1.1387317970316446,-0.8159754680405034,-0.8231492802302391,-0.25760615683356475,-1.1708585225527637,-1.004996845088772,-1.120841558467795,-0.031336829234848214,-0.3321861221945397,-0.9196318065083795,-1.0115087516144121,-0.750625732058772,-0.8928518878081438,0.3734552714794115
2018-06-03,-0.8310927309216813,-0.8067715020064973,-0.7269898309328011,-0.21857647925702764,1.0882122397866663,-0.8048752827301676,-0.7186118391896276,-0.8890506621057527,0.2102459990841285,1.2522532801110375,-0.6274258554019831,-0.4717761813691798,-0.5919212061163573,0.16882390561490793,1.1210694465545088,-0.5611320669895041,-0.43138609760793667,-0.6585681320720075,0.3802079388767159,1.1993565893705482,-0.5115331542028534,-0.5481538921274124,-0.33515126038974824,-0.5219602424886233,-0.26943848744469817
2018-06-10,0.2885702642138444,-0.08251159791100453,0.5611315007558335,-1.1703383397347542,0.4666694343345996,0.15438454659941506,-0.06755522110314724,0.47105415123055505,-1.0835577707564108,0.4344245349439788,0.41481107197734635,0.030223054674893064,0.8731288487075182,-1.4654721438106215,0.1539841632836053,0.41810834614464865,0.17055191628166505,0.7063219766140665,-1.0102262275315554,0.21607277605629122,-0.6028861317701958,-0.30111235488871024,-0.5008780453746975,-0.11212605875819937,1.3430439701994366
2018-06-17,0.8231359602716573,0.6744530974101282,1.0376759757790026,-0.49164227756484963,0.8845399498128192,0.7724037759456623,0.6315180295025844,0.9607788745944255,-0.4011574356537575,0.8618805599205569,0.9552742823804747,0.8483786388485283,1.1433655097185569,-0.32268724728940756,0.6805790468386014,0.9777131605671389,0.6700785784024442,1.1748966735509125,-0.7600129039980565,0.4984008279395542,0.24986064252542514,1.0257009701392286,0.13211897066705836,1.3120344970764288,2.0789002294286214
2018-06-24,0.93798046096679,0.642947012675244,1.2222974679695462,-0.9596141098127909,-0.20533812235342988,0.7921861841026191,0.548118536139159,1.0418349022203757,-0.8241205862503653,-0.23161556761161342,0.9608627211337006,0.7521139125164421,1.1544336444161682,-0.4800752327869541,-0.4437935361108668,0.8137078512437692,0.5449142929333646,0.9160700641860173,-0.5837412223072923,-0.3816425359050832,0.5019042341113276,1.2198301105080933,0.6506612596022869,1.2426872604170902,-1.6533951238182043
2018-07-01,0.6831303361847461,0.6050558305156457,1.0678667850575982,-0.8716617049674731,0.7091847530880862,0.6074815696641913,0.5562080864390697,0.7774156813743114,-0.33781172911484664,0.9595364816606478,0.7631924470339603,0.6537245801911357,0.8789812449888528,-0.279946778973122,0.82163888238181,0.7886837217617622,0.7372849948224004,0.8403967019100029,-0.03694200816443111,0.8182898605746035,-1.3332770409676267,-1.2165598302895815,-1.7309449537223303,-0.8018646583113557,-0.06868072448749202
2018-07-08,1.0421438975265236,1.1259811292969684,0.9268414754549286,0.6414915991221384,-0.9851322194880775,1.026685470983127,1.0052698196630028,0.9669473457146148,0.5415477330842524,-0.8916083437990315,1.063429355588473,1.1251735836381929,1.1382999331442294,0.3280549850842976,-1.1296831452470864,0.9610364546322053,1.0314724851778292,1.019519221680953,0.37288389316793935,-1.1034729281441589,-0.1240164723648041,0.38169884153905687,-0.28383129228503895,0.5647535928562603,1.2703126525322268
2018-07-15,0.5871662595283919,0.7867339823700401,0.6150245312559727,0.4771748668450728,0.88432129086521,0.7433544346210202,0.9363009582291697,0.8169534402986761,0.6717903258845569,1.3398088339849956,0.4792428503604469,0.2349961877019331,0.742857887206157,-0.9668992699789383,0.24579313989329976,0.7796747693214395,0.7767947413338634,0.5560202705479953,0.7021849024786803,1.232946936692322,1.2949420937148406,2.185415947949059,-0.04291350211687914,2.4537396470698396,2.265479507080538
2018-07-22,-0.9932025291878251,0.5181833145861803,-1.2833187908492294,2.8519172949797613,-1.8669011986048742,-0.9476525717753055,0.43474460656991315,-1.6035576306100061,3.2026160067649854,-1.8016006760110568,-1.4902131064408213,-1.1369273780952562,-1.4488999698336364,0.46302289360396137,0.9875935091861199,-1.4042078363003987,-1.1390194524291,-1.3776603807611552,0.27909008843809735,0.6787965586625946,2.9476620694954554,3.1119358204465586,2.3196611597309693,3.0262681104803146,-2.824338551021209
2018-07-29,-0.838568929857157,-0.9978321822899409,-0.9035435290072374,0.0014422004983230471,0.6186883923052449,-0.6017688402901646,-0.7251022932370986,-0.37171131596492374,-0.5154938037261577,0.21152029262379365,-0.6762194233670077,-0.42342307164736026,-0.58630279905026,0.4118196973585634,0.08517980286820091,-0.595460806528799,-0.6528041005054918,-0.6314777859808873,-0.04503230796641474,-0.27570675729924937,-0.3576430117222172,-0.5655912883577784,0.2778832128936992,-0.7325812902603882,-0.17193136840790046
2018-08-05,-0.5868117998666416,-1.0777309476079868,-0.23582892166748504,-1.1345254247668008,-0.14310207208200176,-0.48236759592014267,-0.8270499797093778,-0.34394766270859856,-0.7333163974653979,-0.48736014144981477,-0.36023795725206337,-0.7036958422071357,-0.09292090057416924,-1.4703141558879684,-0.6535807826587124,-0.535416353901866,-0.8170144911140743,-0.2655646804689184,-1.6053767170806426,-0.37740442315521044,-0.8360454462198776,-0.6494960947556884,-0.32637323714173777,-0.6742187780045824,0.03657328646414208
2018-08-12,-0.5835425409792753,-0.9839546499340334,-0.3019041928537948,-0.9176042855533164,0.34007714955174,-0.57807919325321,-0.7698342386152114,-0.4003296070210878,-0.5708121138185287,0.6604936974179185,-0.5054698171103257,-0.4962626979311814,-0.47907202570282875,0.01567199137418417,0.9535441531044883,-0.4618920796061431,-0.48415250881451666,-0.5341773451088582,0.11120863226846434,1.004629989785852,-0.8466915106157497,-0.5041923920380117,-0.8303069406305992,-0.40630946154213243,0.16726464277719197
2018-08-19,0.18319415523156454,-0.1639345754757262,0.48991363834627294,-0.9358482393993949,0.18907211668181498,0.1593358043026504,-0.0637742341843641,0.2845880539707641,-0.5363147251038114,0.6583468606816991,0.31529600896982063,0.08282130060401097,0.4829931890694699,-1.0221494116117051,0.1656887810123905,0.2944910432008597,0.24835710880795342,0.37477383047274065,-0.3612542501575384,0.7534521022359452,-1.3027021847695557,-0.9936127412903496,-1.4534635609433055,-0.8375168763190052,0.24246628594731698
2018-08-26,0.8632423353874673,0.531700404283151,1.0234912186882463,-0.7940496364953822,-0.25772684608649044,0.9640539177930082,0.7953284104853736,1.0989568909724508,-0.5081766111629366,-0.10207721388426344,0.8812856667339585,0.7069378700632863,0.957087281373624,-0.7552076741153199,-0.8084056855036674,0.8791039665051591,0.7489672133672252,1.0085374508507063,-0.7652324094564653,-0.4348809432537315,-0.9113941116098888,-0.7558274597879581,-0.9014273937360151,-0.6837530321984194,0.051109680013798474
2018-09-02,1.2641540947749526,0.9794782561275163,1.4217630883728907,-0.8474933516920554,0.3894042317905828,1.2840253895706473,0.963098638520601,1.2999320775305092,-0.6059483706773909,0.6082660163196465,1.201860924350107,1.217394834485245,1.124527836508629,0.07501602436405569,0.8005503324132138,1.334474634946556,1.0979117459068202,1.4480397191027075,-1.1238142007575376,0.13688910512582278,-0.45181545903983444,-0.5587056785079407,0.080108321867192,-0.6806722024760438,-0.154548932081443
2018-09-09,1.7772898480373533,1.975531131586485,1.6812933786405628,0.4831058513699682,1.2221329388000324,2.0464864254149484,2.285742902979662,1.60869277762908,1.4364865176760535,1.6658898017199926,1.8743108627083394,2.186127012331533,1.5066138053933595,2.5004563098316983,1.6197307524237352,1.9411513848442379,2.3316376548674738,1.7065414928541511,2.368068399681818,1.8721760772439904,-0.30602341358232166,-0.45745410100987943,0.10092606458871779,-0.5647469566775146,0.2664560825177705
2018-09-16,2.6353496357852366,2.7790660612232934,2.551658951081127,0.8481636581886621,1.4679854481257262,2.6836122401045888,2.755884730256004,2.537820598205246,1.1541667032554574,1.6702253029171934,2.64090269502441,2.7952715385759914,2.553783625287554,1.9707591527579482,1.8058520608552584,2.6068353722413393,2.6254836209577372,2.5181975067094826,1.4987227688955775,1.4083692982927072,0.4966544096969668,0.14507007823940618,0.319009478303063,0.09705735325195713,0.4979001171462698
2018-09-23,2.4396790428911803,2.197886207422973,2.535779950323992,-0.75371609065488,-0.5399602076608,2.378253652789169,2.1454892582237113,2.566065251334058,-0.7621118525456159,-0.3706215224595603,2.3267733862462894,2.1608296905266022,2.4838033219089684,-0.3684388276297536,-0.4904206323520741,2.2988039377337692,2.081781740811339,2.507942608175383,-1.0899940349901807,-0.5560942400336936,0.3807339288835139,-0.11461930295433183,1.0230878377791774,-0.38399038365272875,-0.055614415700967416
2018-09-30,2.075971934589788,1.8556569037732271,2.154207869439275,-0.989516523856589,-0.24725586570240224,2.0756602175590664,1.9121123095549062,2.1319579806651734,-0.5750088450345828,0.04583651224096762,2.0705994879780323,1.8882023677505821,2.1865569383549937,-0.8067489617176768,-0.25612689246156717,2.020913479255492,1.8985867960407192,2.1605793161779823,-0.9849054372006562,-0.21630906365468194,0.6267670763124038,0.20535141073568355,1.0704633178206913,-0.026724764387900665,0.29275400410732827
