Date,DMLP_Open_average,DMLP_Open_max,DMLP_Open_min,DMLP_Open_volatility,DMLP_Open_change,DMLP_High_average,DMLP_High_max,DMLP_High_min,DMLP_High_volatility,DMLP_High_change,DMLP_Low_average,DMLP_Low_max,DMLP_Low_min,DMLP_Low_volatility,DMLP_Low_change,DMLP_Close_average,DMLP_Close_max,DMLP_Close_min,DMLP_Close_volatility,DMLP_Close_change,DMLP_Volume_average,DMLP_Volume_max,DMLP_Volume_min,DMLP_Volume_volatility,DMLP_Volume_change
2018-04-08,1.8219603166060494,1.6273542962793541,2.0429149706453975,-0.7874442921855852,0.4635101669816673,1.7648056433064143,1.7366023453122592,1.7680695219934817,0.3522119649354032,0.41843050845866564,1.941857172204323,1.8575719435307325,1.9757203887207944,0.49995494631792065,1.037142858217946,1.9215914112453278,1.8430743546919308,1.919411697109896,0.21435863779106243,0.7500784392289629,0.23420122008548097,0.21739174459162078,-0.4102204787085718,0.5173043864376197,-0.399195184483234
2018-04-15,2.419405200980864,2.478480465759816,2.2479906306628075,1.182600744354556,1.5727157405861383,2.445181641533018,2.425314086842406,2.3921854619846927,1.2413005681112568,1.616929175888593,2.4580879021687116,2.3595744728954298,2.3835432661737874,1.313107916850403,1.193662495537671,2.455644171398299,2.2949354341844703,2.267280056068453,1.0217042618400893,0.5621043199053988,0.9904035106097362,0.30409612865444785,1.0177621417251164,-0.21277836602796127,0.21263622470225071
2018-04-22,1.871227251183793,1.8124960192472237,1.908394086795413,-0.03047033393811429,-0.9768861009467724,1.7419668739248009,1.6446034922334005,1.7383408050868001,0.44801374876128974,-0.9945948442968986,1.8484870636596684,1.7356503863729853,1.9680656314417189,-0.1545447705274836,-0.711145032802247,1.8792791086833083,1.6975547350272335,1.9254624328349934,-0.679990925189326,-0.15046338847814014,0.5915951908921977,0.9799412450246097,-0.596267564439278,1.4160726026663282,-1.2643097835443367
2018-04-29,1.4943980499127254,1.519528132247321,1.5093384830483327,0.6297202347212587,0.5368980755259969,1.3903212662536117,1.3063442647008612,1.394002098067716,0.4234424152694885,1.0171756213295553,1.432991290197713,1.3911376165740197,1.4344793087058874,0.811374767854479,1.2468949375541645,1.4521045484303488,1.4055183106737665,1.4099124642483203,0.41713463655009053,0.0872323528478568,0.28716918133133457,0.08543770871687129,0.3132537592661117,-0.01600276884938353,1.1881464106610766
2018-05-06,1.478188387009555,1.4676393061318505,1.5297154964341881,0.4046395078848752,0.8098844037207624,1.3646140632428836,1.3055056509212362,1.4366015201434579,0.06212892559325724,0.706134638442717,1.5342691997099835,1.5248443265024194,1.595507630696374,0.6895736406110137,1.0779280396924797,1.4739366419810418,1.3907868959238414,1.5240783107132494,-0.3733159908442251,0.4588721280688815,2.2270817983750186,2.3752370917871906,2.4025837641572476,1.9949123551623338,0.5850084920080646
2018-05-13,1.7161671719320633,1.779436609558757,1.6352291052730024,2.076857948692466,1.1334295030013293,1.7527764095385847,1.7580225327920094,1.609690387908081,2.2207487482291595,1.7264748558176115,1.7466246945525081,1.7860803644230183,1.7021323754795796,1.9451031000232561,1.7383569901411777,1.7654229240235275,1.834304192761522,1.6528955806841132,1.6377440404634367,1.684771289376308,1.1458328648634617,0.7312275632549315,1.9719164756306398,-0.1502538061038698,-0.2806056189606725
2018-05-20,1.948984260148207,1.8788187629615025,2.0262324424896705,0.08220462249815907,0.2817287807962028,2.016259928986824,1.9417761944162573,2.041598919179537,0.500000000000007,0.5359700423450705,1.9440151877508967,1.9461881706941875,1.8985610296113258,1.9436038081334746,1.146751069464001,1.9825936819375614,1.9197364397635148,2.1101792717919268,-0.9299811099505483,-0.7654655446197406,1.7686963619754628,0.9452679904356941,2.263146186571396,-0.5720750396262071,1.4256571750687046
2018-05-27,1.8059892169274137,1.7967096559988969,1.765840991442219,1.4573616375817244,-0.2595345237403308,1.778616519993169,1.883536618947109,1.7524306794523747,2.2741927563861335,-1.9286004278563742,1.6320216117186952,1.798039758763245,1.5496036138964542,2.6082620968553143,-2.251378866308156,1.6553613367997257,1.789324925158935,1.3300199504488859,2.614922139083228,-2.5696176053289923,0.21522375318702283,-0.28018230725128657,-0.025133304562502352,-0.3522467842592674,0.5009698997475894
2018-06-03,0.8171974940098965,0.6905525340983376,0.9511748629349086,-1.2358864975408685,-1.7546030540394937,0.8337834640347525,0.7094291332524696,0.9172086243818336,-0.8502494932247934,-0.8884258302662355,0.8290726969459894,0.7072715906708639,0.988728968515962,-0.6436068184631394,-0.6510020258400747,0.7950640057014213,0.7710858885827667,0.8631637366080552,-0.13351741756525984,-0.7290838958472234,0.5667919315937865,0.03686642052177086,0.2321781312590933,-0.14084193916641832,0.4489301006725943
2018-06-10,0.7905426053147236,0.7486180351761315,0.8917305232857831,-0.533398105765588,-0.4575465884623719,0.7413917278347505,0.5935290116166011,0.9394137338292942,-1.563863733125008,-0.2641925814501526,0.8872461507283051,0.7010629820014864,1.1028228612547428,-1.2228745548947977,-0.3586331424222092,0.7831545849828523,0.6906571174409808,1.0046579364076864,-1.0932532400206039,0.17839286813283067,2.024328478263966,2.9443789300067085,0.005807013187437423,3.0936908301928012,-1.5087950031308643
