Date,CPRT_Open_average,CPRT_Open_max,CPRT_Open_min,CPRT_Open_volatility,CPRT_Open_change,CPRT_High_average,CPRT_High_max,CPRT_High_min,CPRT_High_volatility,CPRT_High_change,CPRT_Low_average,CPRT_Low_max,CPRT_Low_min,CPRT_Low_volatility,CPRT_Low_change,CPRT_Close_average,CPRT_Close_max,CPRT_Close_min,CPRT_Close_volatility,CPRT_Close_change,CPRT_Volume_average,CPRT_Volume_max,CPRT_Volume_min,CPRT_Volume_volatility,CPRT_Volume_change
2018-04-08,1.0216515323947983,0.929746994137021,1.0914994412743018,-0.8888663241031707,-0.09990819930339259,0.9801011637356758,0.8486488344498637,1.0650816452134455,-0.8559421218825694,-0.3890048345399035,1.0942277472776978,0.959067917646665,1.1541706373254252,-1.1960739481120657,-0.1739207000816551,1.0108932518841276,0.9090564444717736,1.0881329735477068,-1.1922039610645865,-0.3502461392270202,-0.5839448143001089,0.22598896012536507,-0.9238693308354047,0.8282854828645909,2.0744137393181266
2018-04-15,1.1447549849056828,1.0362857830167378,1.16349235822654,-0.8871071580963296,-0.004946060565094698,1.1549936546464128,0.9880414310531821,1.1902814250968885,-0.9242024556897025,-0.0033130332679275824,1.191352531543719,1.198579477698886,1.1492951751340996,-0.55338690337362,-0.24057225665303295,1.1716628583278799,1.0848086028917694,1.1606931448936801,-0.9343704019489874,0.3148742367472999,-0.33479948061594006,-0.44568936313866797,-0.24363932837243785,-0.45911049742679483,-0.29167708325498587
2018-04-22,0.9657653832120633,0.9598261630328602,0.9708543468623221,-0.5605682691472836,-0.744572619613267,0.9222964851108093,0.9338435246114235,0.9321355404759071,-0.41188220132634323,-0.7132153070763814,0.9480409679994263,0.9054105323767625,0.89459407320781,-0.6280396451598783,-0.0954151797200933,0.9101553751138414,0.8442564413718167,0.9432943647157811,-1.0246303907190306,-0.2084307636015901,-0.6912952391614058,-0.6404011830048948,-0.7903970223394017,-0.4270738569177398,0.47845588143407564
2018-04-29,0.9048330155004354,1.0702801379712568,0.8382713502635369,0.3271761270286683,0.7471837073493208,0.9706347059067603,1.033026070769981,0.8554217343511944,0.027798264919576987,0.6041024428482902,0.958799173020226,0.9619345693142983,0.8628489863250178,-0.2904201848849092,0.3308428671881635,1.0340690080080723,1.0883266235016074,0.9745484012601792,-0.21545556829558982,0.2776797726424779,-0.5665380373260344,-0.6166390952826504,0.08112104933428572,-0.8157202646383117,0.7823754598164782
2018-05-06,1.5421031725125816,1.8994626913449828,1.2081037326360635,1.1688479169690844,1.2216887040296966,1.615181064438532,1.9236067688373037,1.240466609403466,0.6121014620152553,0.9859759284130611,1.6078584024372253,1.9318027602474463,1.309140944147008,1.3108193606511027,1.4185205346706753,1.7524664908502416,1.9936263911089434,1.416515000664587,1.2738411557581755,1.4931984183383458,-0.13066112337527025,-0.3124318913408295,-0.06522912826054328,-0.3589395425698611,0.7814675005616879
2018-05-13,1.9281618086940497,1.9656439331678428,1.873019287267224,-0.29547459862830877,-0.8099875234203653,1.9632889818923307,2.1645691121434134,1.833343759681305,0.1194236375932168,-0.6024379085851196,1.8072961264286238,1.866717899701361,1.7543460791820695,0.7626229630185695,-1.0415472881019876,1.8045318505441639,1.8858548735367389,1.6462169458591804,1.551586385796492,-1.5623787786692547,0.5623147508505862,0.2973102857730931,-0.21921089448381006,0.4551933099213976,0.6247443858833324
2018-05-20,0.932899773061612,1.056246793066706,0.9688989150129041,0.20244896811740323,-1.2149490276147716,1.051801662297981,0.9228128081691047,0.9374641536591258,-0.07470296867946309,-0.23851513487760395,0.8648932626255696,0.6798507850473122,0.9440154937498898,-0.6470714675023483,-0.30713974514854353,0.8985434086394926,0.9821778640493762,0.9902956685550259,0.30614966951114764,0.8763360533194061,2.4218817309195693,1.3056932389078475,2.7881586931264124,-0.682453974211367,-0.5445451331546803
2018-05-27,1.7595662057717092,1.723290668747135,1.5715365585838086,0.9047912774741766,0.7006351222807422,1.7999424756983748,1.661789873574179,1.932204931905004,-0.42970330992346945,0.2234573856776014,1.7557042590052716,1.6357752668570618,1.7440424863932282,0.09165843649730661,0.7451700741011308,1.814728436336707,1.630053110352384,1.908800042815171,0.03216239480355118,0.2991667453853444,2.9750228271963715,3.2760758172797724,1.1711817858742446,3.29181835661243,-0.30405625406789744
2018-06-03,2.0270864046924144,1.899687236575374,2.070329758183219,0.6840610817622795,1.1407834016724374,1.9453818384875612,1.8417714481892147,2.1662768359058897,-0.8741185752353747,0.4574302319589168,2.018750098710785,1.9127826068972287,2.139062035043808,0.2696581883077833,0.9892599400093038,2.0100998985744143,1.7956808176738057,2.2403699978392666,-0.9998087396844167,0.052725135877465884,0.03765129141448656,-0.05942835450949106,0.1586169144438838,-0.08263410833250928,-1.2929944632991934
2018-06-10,1.8204247272006326,1.5883462927672336,2.088252373259093,-1.4831694406107343,-0.16516453696852293,1.7707258876567455,1.7699864878643663,1.8366509636598756,-0.007345122084336179,0.854274567306664,1.8332246953606184,1.680579188934868,2.039735907189787,-1.1275274717991042,-0.018861464842014425,1.8027598933158364,1.7785459658325369,1.8848993618243528,-0.03109670826043481,0.8895571295255065,0.47542042957157826,0.21302166036953388,0.0640741184790167,0.21536259785996748,1.5985849553556868
