Date,CRI_Open_average,CRI_Open_max,CRI_Open_min,CRI_Open_volatility,CRI_Open_change,CRI_High_average,CRI_High_max,CRI_High_min,CRI_High_volatility,CRI_High_change,CRI_Low_average,CRI_Low_max,CRI_Low_min,CRI_Low_volatility,CRI_Low_change,CRI_Close_average,CRI_Close_max,CRI_Close_min,CRI_Close_volatility,CRI_Close_change,CRI_Volume_average,CRI_Volume_max,CRI_Volume_min,CRI_Volume_volatility,CRI_Volume_change
2018-04-08,-1.2116616730362577,-1.0847278543804513,-1.1989449972465078,0.09154613121415006,1.5088714585231682,-1.2135307402943742,-1.2013591022669419,-1.2160219666518637,-0.23898534377984942,1.0325110261750259,-1.161844895702441,-1.107064988345741,-1.135874411000468,0.11692040666252226,0.864474494645083,-1.1580936870382725,-1.160678272933185,-1.1776630522331506,0.2819795458623278,0.6793396300448952,0.9907367972585543,0.24721775176937755,1.0534878242385,-0.06971468412209275,-1.217406552825262
2018-04-15,-1.0562131758816624,-1.1136034820844984,-0.882626430890136,-1.1043100075753194,0.00551658277460097,-1.107982420264897,-1.182871397039889,-0.9879533872126015,-1.0443805351133522,-0.05006013905084201,-1.0493544779251787,-1.1434084888464038,-1.0069629066520063,-0.416754987905137,-0.5096840782723615,-1.0912941188667118,-1.1623058162554691,-1.1264482959352657,0.01401065070452348,-0.8818286054705813,0.49474782063687583,0.37242173997739825,0.46507992308168916,0.25747418195594607,1.5462335588077654
2018-04-22,-1.235779632597664,-1.0735395499957192,-1.4462117063415891,1.6885972436971077,1.2453339403233274,-1.0170680489734918,-0.9499265834882346,-0.9681511183771695,-0.09788490797834437,1.0374617506150623,-1.2534893147804422,-1.239371787560761,-1.4259928513298914,0.4265813457817681,0.2021948673788321,-1.0446082120651348,-1.0227716221726706,-0.9699669717422889,-0.1669143366759466,-0.2826922922010998,1.776454611225375,1.4806400685610777,1.0530925934727755,1.3605010731577147,0.5733968705767464
2018-04-29,-1.3913747163858643,-1.2604735967863965,-1.2767114835822186,0.03414068548552458,-0.8206023878230689,-1.3886691092980918,-1.2637460139996535,-1.3790411562408702,0.08636048065141577,-0.24179916660865824,-1.3945339628793962,-1.4669806741824365,-1.214375577350814,-0.9750271842900479,0.1203231030452016,-1.3833761068568362,-1.3275901965658015,-1.2295523918209035,-0.6934224751835593,0.9895381777584837,-0.15034316698290953,-0.16528285039964946,0.17677997061105039,-0.23690143631763827,-1.0769450863165033
2018-05-06,-0.7838803371541894,-0.8999292018828541,-0.717109720744288,-0.8518009530493612,0.7075412171320823,-0.7965440807183147,-0.887209337838029,-0.7425236517895839,-0.842004154376423,0.5954927195955647,-0.6822794599285309,-0.6847039816357527,-0.5545859461332853,-0.48051441798774863,0.8806362942864067,-0.6902136988375177,-0.7619402043367172,-0.5731016581419538,-1.0060268316421432,0.7009633702415324,0.175831285660833,0.09878443426226821,-0.02269860420263894,0.11598419499626497,0.2243244408660187
2018-05-13,-0.08991972457919857,-0.12320108823263373,-0.10541146437441833,-0.07902036646569846,1.1650602534363361,-0.059725930710538125,0.005495151882925908,-0.1650326151865838,0.5977739593204638,1.2939194688834361,0.06007301726905764,0.14076522355977844,0.035435010093157436,0.2610995927948022,1.4798410611994413,0.09132879981154438,0.12671426851141662,0.013755732860111971,0.4821319846205689,1.3982115402685185,-0.5623744265452615,-0.5206531494656302,0.22690058537545402,-0.6052910554802124,-0.2889509312362446
2018-05-20,0.8159198786578107,0.637431995609936,1.0551582813464215,-1.3010655084616276,0.4834161982262509,0.8614874712784579,0.6065022227064178,1.1076144068095197,-1.1961052480585495,-0.059657842907895664,1.069186458521559,0.6836305356172825,1.4898248355763692,-1.086839840476018,0.18333617502946392,0.8747736235929364,0.6296275740006594,1.0465031373789417,-1.1164107074467526,0.11386673653614185,-1.1652507168366617,-0.8965111249774202,-1.3432171039148513,-0.6822527130168169,-0.8826155278736912
2018-05-27,0.7386302697112251,0.6904161786429335,0.8690619438386754,-0.8531461226372431,-0.6222414468089954,0.5729966382770523,0.5649639359624284,0.5853168817685801,-0.16177329597460618,-0.8989888139791474,0.6335714187773746,0.5371547546329155,0.6788547791970592,-0.5146617518005473,-0.6731468791754286,0.5217651072442718,0.4472161723835642,0.6471499457608599,-0.7148727559820294,-0.34656633937053494,-0.6372929598977126,-0.7957352979997134,-1.139277401946644,-0.6151405715317444,-0.9229269730283711
2018-06-03,1.0603177232368475,0.9643918233721696,0.7904776755468962,0.10358601195303438,0.9778933774171115,1.1101435169512957,1.0242369770061095,1.0613620020475267,-0.3503071339105284,0.6243731435841536,1.2106962216357817,1.166894128627237,1.004053705787382,0.25988360071224537,1.0949542341702285,1.3021188322061084,1.1822047736001096,1.3916575428948321,-0.9663068045180256,0.5863212689142404,-1.1081617267046597,-0.9134649857698149,-1.8658165552470543,-0.4712056507621047,-1.015338260850122
2018-06-10,0.7958661033822261,1.2520193863029905,0.5344337038199432,1.3249540137948357,-1.7534940082922497,0.7018674921968051,1.0136834806724604,0.371224292610424,1.474501419868466,-1.4564105030110401,0.6072303908194159,0.871672556171545,0.5217041598314125,0.803988118724357,-0.8709993107732082,0.5809334177253794,0.6896167195368743,0.5549615400446077,0.22366559885303344,-0.8255150344832846,-0.21787090687061372,-0.6848365506901657,1.0811018723810941,-1.1347051633316747,0.30641229845753204
