Date,PWStock_Open_average,PWStock_Open_max,PWStock_Open_min,PWStock_Open_volatility,PWStock_Open_change,PWStock_High_average,PWStock_High_max,PWStock_High_min,PWStock_High_volatility,PWStock_High_change,PWStock_Low_average,PWStock_Low_max,PWStock_Low_min,PWStock_Low_volatility,PWStock_Low_change,PWStock_Close_average,PWStock_Close_max,PWStock_Close_min,PWStock_Close_volatility,PWStock_Close_change,PWStock_Volume_average,PWStock_Volume_max,PWStock_Volume_min,PWStock_Volume_volatility,PWStock_Volume_change
2018-04-08,2.1586113572957966,0.9419176138117447,2.753030823659772,-1.6444888814175291,0.06814555115918766,1.6163982231401788,0.05303665498437013,2.2532028485964357,-1.2575456642976797,-0.1539580891892076,-1.4521996919247713,-1.9027083332985144,-0.20204453442394352,-1.619094347704043,-0.011132664288559723,-1.855978815842413,-1.3654951598287453,-0.5088889512493096,-1.27600668788049,-0.3245536981130001,-0.37345434026715874,-0.4844232252932382,0.9587977768591542,-0.5767226966242716,-0.352922017347302
2018-04-15,-2.555831446997774,-2.393876904795218,-2.5173194745397973,0.6150121019935587,-1.3389315081298685,-1.8530303093362812,-1.154433656967514,-1.814438553599979,0.17353105809898567,0.8985986514617681,-3.091816795429952,-2.8620569995595995,-3.121692880946659,-0.4962594460901327,0.5970210831610324,-2.0371984494428883,-0.562938719772164,-2.9586701675876617,0.8576900278702283,1.2941994818440827,-0.37087822388248204,-0.415005270573879,0.331821339066621,-0.4402449990901412,-0.4618681469553383
2018-04-22,-0.7483869211456022,1.7196990789894697,-2.7901044238557997,3.142931907092959,3.0959815763308054,-1.2554779159636296,1.0407350471871533,-2.9549680231244104,2.8266138289117904,2.72923923730758,-0.6168689612105369,1.7360074122845373,-2.8092922099136293,3.193589035925269,3.1553945733707813,-1.2358383070375683,1.1474786246883193,-2.9919764499278885,2.6877711466527843,2.672782113926169,1.6018584179426352,1.4833695718329853,-0.6423171941116131,1.504194472872219,-0.232046762558253
2018-04-29,-0.8395484970566701,1.496225395755344,-0.8937594403114588,1.3949398973740368,-0.6553188176094438,-0.826287234939924,0.9269918631962306,-0.6293396232553485,0.9552366853740124,-0.7766080632928314,-1.5172248112110684,-0.780101175932306,-0.9798554488643331,0.3167842434556637,-0.8664002254439593,-1.9180935547870035,-0.832202280875662,-1.3535278977699312,0.4137196086958102,-1.0030281676732746,-0.42546428538760855,-0.26580059724800215,-0.4870604263154587,-0.21294499313530077,-0.2849579771151688
2018-05-06,1.0407113674923016,1.3734668331554971,0.28575428659450247,0.46085275500644013,0.545272296191236,0.8640386504402571,0.906396132718087,0.18880188697660238,0.3451089845284926,0.23500975505425908,0.18982208888722174,-0.32450596808059107,0.43976073951466255,-0.537716661896783,-0.33827558152257675,-0.3050718065142139,-0.7523293721999832,0.38617336824706755,-0.7586661260597835,-0.7608913693423567,-0.7336684743149667,-0.605344648410975,-0.26247680443998483,-0.5630753525775007,-0.45639027185734143
2018-05-13,0.3664700788589141,0.24972124239190857,0.15915847261100205,3.3140040131117864e-15,0.3931203034002934,1.6680893862912545,2.6524098665832856,-0.20730881818663696,1.9789386096025476,2.0479909900290565,0.2496323411326471,0.4603456756491972,0.31078482560430987,0.031389345528991794,0.32555535931267965,1.4586329634947308,2.469199246503314,0.2265045668005897,1.8818825335451093,1.8849544909089393,0.9306608343408999,0.9470194424409654,-0.6784991997731338,0.9748487337054115,1.120280745099769
2018-05-20,0.8159129590304233,2.375981596342993,0.19355677943876293,1.3995100212834677,-1.8919367497971793,1.655393478828024,2.6753469448772704,-0.17000925670021916,2.3009313411651355,-2.4340284178962714,0.03378387497490302,-0.3974062480218531,0.4303559102106009,-0.5704014999236601,-0.29379386084314957,0.11466485649524545,-0.24413889451425766,0.371675758946472,-0.4156097450212239,-0.7655604817477657,1.178316621147376,0.6953143169602672,1.8443736902129726,0.5845786856337614,-1.6921667555408744
2018-05-27,-0.3904027002262704,-0.5809928503503382,0.2049527833855072,-0.5282735772440896,0.21148583179785876,-0.6727783992899611,-0.7928929180591212,-0.0062966391370421915,-0.658506515512258,-0.20237693848069896,0.4417959414681535,0.26915057224199523,0.4450718539143873,-0.1775489868516509,-0.011975149407689253,0.3809726536533079,-0.3916747259003232,0.561157518409386,-0.6505440568334804,-0.6576127116545176,-0.9255765773825293,-0.7360822257751031,-0.7677318791904384,-0.6859788481925914,-0.29000061743587
2018-06-03,-0.4137726207036541,-0.9960177425758087,0.3857868736195415,-0.9136415623714187,-0.045374962532584474,-1.0500068580891126,-0.8806484685569632,0.1574159784261275,-0.8087360843031881,-0.08853577383553643,0.3120096502283467,-0.2329850409697645,0.3612345983243598,-0.4197581483335308,-0.5358887262542854,-0.11246797961775722,-0.6018781413841677,0.7286391135831449,-0.9233528548604223,-0.43024661453992435,0.028865454463831094,0.3836016711494886,-0.6621638034720213,0.41533031992108804,0.8266113057676903
2018-06-10,-0.20052649246222712,-0.09922365343859839,0.14095229572047893,-0.16746430119800912,-0.2836085093218777,0.4102412124853014,0.4352630361833251,-0.2083536516040867,0.45479787786440157,0.7048168821443922,0.05160555854266492,-0.2027736121415946,0.40642277853731107,-0.43094864872348176,-0.5405737418299497,-0.5182284850344763,-0.6791923694902453,0.3113247129976633,-0.6991099986177444,-0.5144113883719574,0.9582406651534554,1.203936076640535,-0.6311163890147989,1.2345552790219756,1.7385033266490508
2018-06-17,0.0747069407111338,0.6232715703091604,0.2704085715251248,0.20762302199800026,0.9053043226325334,1.6634095751019058,0.7158752261122379,0.02613913864810937,0.6002254331090471,0.034079820870388404,0.656994269928624,0.9056122372002301,0.5413001404304877,0.15571911137066466,0.4716253638405377,1.8825035783137176,1.1750134804949561,0.4778184825674951,0.6815462227130619,-0.21856687187084478,2.1410333047831087,1.8178298029088962,0.30207127781315596,1.787870792528706,-0.1845096586173173
2018-06-24,1.3158203399970136,0.9531363310501761,0.5105883923378581,0.282341060328366,-0.4715289761256458,0.8660764020076278,0.07393604101080394,0.9848170196019049,-0.3829147332398301,-0.507465981445055,0.8386177445885181,0.5458987968928646,0.40705610180083046,0.03205908853887596,0.14376633000047664,0.6111118677741497,0.020532719398988653,0.4872275285693216,-0.2538313222243016,-0.1504133734371312,1.4865314023915916,2.0339948653162208,0.4872081887834219,2.0047806200943863,-2.5870533667621087
2018-07-01,1.3359266887030967,0.01180614093796345,1.3294024730195424,-1.0235009056283635,0.011803245064709082,0.6355476606863133,-0.4675021358289542,1.3139181549844305,-1.013155472147231,-0.11492604530813953,1.314568371188903,0.40091352701611,1.1612775360050476,-0.6644279958274157,-0.31475935542647787,0.7189244783320324,-0.2814106195952413,1.2096904459953017,-0.9039399347350513,-0.43322286625071027,-1.1639279197003538,-1.0741479735179602,-0.7374509841696666,-1.0364556023931712,0.005468777575105374
2018-07-08,0.7099749151848801,0.06506161703282638,0.5746161630990383,-0.39435796345302904,-0.6902428122137518,0.26170926823295726,-0.44037649791365313,0.38973975562183505,-0.5650148304884335,-0.650929865808494,1.1464242182296656,0.9363285148696864,0.7509886021944735,-0.022995170218406212,-0.5993580262573888,0.9940511587255687,0.3555298147842823,0.7179078126860091,-0.1564141440989111,-0.7249678155937617,-1.0686651139770802,-1.0019327521459176,-0.696458268118452,-0.9812221799001127,-0.04648020816688985
2018-07-15,-1.131775322986633,-1.5600552920722446,0.06304389213478753,-1.030814104363064,0.04975065221947334,-1.1266697418186302,-1.0616828748150886,0.17266633892068253,-0.9929539545165011,-0.26744135909717753,-0.3655045510729863,-1.021285842376325,0.20209679841214534,-0.6083076911543361,-0.18117726444015964,-0.32728551122447463,-0.6102377417939214,0.363887060917874,-0.6731910187498492,-0.6285037957127109,-0.705481083572884,-0.8021325183695455,-0.5701193317342251,-0.7913519591520436,0.22483711762650926
2018-07-22,-0.2792350835698915,-0.02583029493957458,-0.17607774081126346,0.06583724166243625,-0.17362026209334835,-0.7501758837902733,-0.4645593891097228,-0.5695670194036004,-0.28423664227522255,0.12463442253936016,0.21858228859087703,0.10752228465778864,0.07509980825582542,0.02742257269736492,-0.8573214099741195,-0.12843943647829076,-0.39179139459906964,-0.07334090172018994,-0.3412162891630887,0.014193217998076761,-0.9041451857846633,-0.8729890609776947,-0.585717319916159,-0.8658688298884342,-0.0027291499002378757
2018-07-29,-0.03673074349672585,0.006503271290805857,-0.647893637840391,0.2691891038330745,1.1603961721963845,-0.40445602278798853,-0.44478788261285673,-0.19475463083391625,-0.362619752499697,0.2718769545324814,-0.3334584924603892,0.8535946093990926,-0.5750255822193187,1.2155166381999558,1.4875564173112905,-0.5117910861591116,-0.164948492565867,-0.8972470578636829,0.030934479768576308,-0.10705289801186185,-0.8607904725351402,-0.8202395156148283,-0.5248489040817906,-0.8148155828222357,-0.06085744779092796
2018-08-05,0.5618854259260939,0.046070747846860764,1.2798161454799826,-0.5197294514288122,0.07440981789324731,0.08721961554323238,-0.38216572678220107,0.9602134044707887,-0.5643584685535933,0.007521427415775411,1.4497141102520914,0.01521011504783697,2.066297081104704,-1.5037463129897621,-0.3953410572408602,0.8438367882147825,0.32156209859564944,1.9727323329413744,-0.21585774974460958,-0.26069024413948316,-0.1128540686462502,-0.18027382326329505,1.5688771001593969,-0.2583593629752739,-0.03248000472423389
2018-08-12,1.6352099344893516,0.019822898961257347,2.2345680667071495,-1.2030199195196591,0.12692584328570483,0.8142313372393023,-0.31786184283116237,2.0779288012400756,-0.898611104206723,0.15372637277514992,1.2223642850426089,0.04597734896373502,1.6453220526132089,-1.2647829819983518,-0.2954061670679576,0.250339261976494,-0.5305092039187698,1.5968455710096032,-1.2653418071800833,-0.19092695732331239,-0.7513542356240729,-0.8037924581226944,0.24588815375441403,-0.8317496975702279,0.09374697676209297
2018-08-19,-1.2874073310473693,-1.533380824794812,-0.7357480033184035,-0.893713406349366,-0.4224755341118321,-1.3543509567440783,-1.272640541595373,-0.47141868537753534,-0.8612581901565695,-0.34948162266442,-1.1808532987263491,-1.3486689029363452,-0.7068519679237831,-0.5986357780107124,-0.7663050998836072,-0.9576648711777799,-0.9343989623667832,-0.13214998094444966,-0.8034857889632269,-0.7006490497453834,-0.6376278883407078,-0.6522727773021083,-0.5736271560765639,-0.6439057223062278,0.051754430694245006
2018-08-26,-1.6223154621542826,-1.222786926069738,-1.9365343276794755,0.5463289796668157,-1.3253432489013968,-1.655276060142223,-1.2616298365842442,-1.8531232916527531,-0.0439833838338038,-0.26211121699831036,-2.038891025905774,-1.578704434752662,-2.3401792272007413,1.0333224254278177,-1.6400984961041392,-1.8163911959833232,-1.1559856812793794,-2.274744759056979,0.29596378061895046,0.3963481465762021,-0.4648894923636993,-0.4300263051821861,-0.46977617561176277,-0.42104646352788877,-0.10685467279445891
2018-09-02,-1.4800437120094732,-1.6666415106002288,-1.0196694783551956,-0.8115411978915292,0.4743674069854731,-1.7255354245723606,-1.5599920139283125,-1.0079421943578795,-0.8915893863796295,0.09418342528129799,-1.8464248835894284,-2.0993507476446056,-1.12895563927481,-1.142699961632505,-0.08920515501750821,-1.9090239274969505,-1.641611583035119,-1.431520063151023,-0.8209813978183977,-0.8679479719163359,-0.5651943123385726,-0.5848535752783521,-0.3762745116122381,-0.5824025100183778,0.03174457011732224
2018-09-09,-0.6122313285672477,-0.3865405140844194,-0.9376475691477717,0.522967467347009,1.2327154058574605,-0.5065283346235113,-0.4957360646092354,-0.34992710611188504,-0.2709184413686614,1.2221111944429073,-1.2810395540090063,-0.42843892809073436,-1.343666307953917,1.0415713363512318,0.18331146031936232,-0.9798525303384072,-0.44653301839625,-1.6003128489350307,0.7489429510759728,-1.332819533193508,-0.05029152942744014,-0.3060820285677295,1.299307441575977,-0.3580044808870128,0.34431893945640035
2018-09-16,0.17154796314898246,-0.2905069164664138,0.0709431570151514,-0.3986296784786306,0.012957361610765088,0.08582309528493606,-0.38375552501709254,0.605916389962016,-1.145465297048545,0.05135525910130944,-0.5313747963469441,0.6346925015279817,-1.9143336155120307,2.405556232062062,-1.9201171298767294,-0.6352691565885522,0.1943496233326215,-2.0865866037926004,2.3044613878086073,-2.6696880734322126,0.22156245362632945,-0.012787186501989877,0.29279178512725007,-0.02531497822311996,0.38862132673811906
2018-09-23,-1.3994628282523967,-0.3700407228632503,-1.6567054275990531,1.7329625459880218,-1.905665364181668,-0.9462443389627712,-0.4853111101306839,-1.0642615622890546,0.7600311603524934,-1.2061522545909658,-1.639308851996718,-1.5238411589973595,-1.487370060312565,0.43391031156093784,-0.9709568237776081,-1.2560920400681082,-1.1450984166448825,-0.4551214902987004,-0.5059891364826139,1.1487330537883866,1.048348279195788,1.1192247646515123,0.12047682706768277,1.2175543793842716,-1.8246671242787018
2018-09-30,-0.95062396117769,-0.05634278890467521,-1.367554288015602,1.5221050475205211,-0.9076450302085577,-0.41641160332744026,-0.15110713801982906,-0.8296696019209369,0.7672901019465221,-1.7052622239652953,-1.280977895008804,-0.9603965420707146,-1.194805910556669,0.5488090831139264,0.4446437791131147,-0.7092226569761368,0.33210737063164064,-0.34876821244012685,0.644707356942685,0.43077489517065015,-0.8071360116387335,-0.7595042631503907,-0.5243171744183056,-0.7555155916487085,0.2781593447596906
2018-10-07,-1.459717703807736,0.04009298993173009,-1.3636583753451195,1.5291620815932858,-1.03509833901353,-0.9378045033561249,-0.053722047744127,-0.7285001926647126,0.7856202085325976,0.4453935236498992,-1.8767864492483375,-1.208295607827871,-1.258501024417547,0.5271564764939138,-1.2560318139162385,-1.6020002657041876,-1.485145051746571,-1.6975868536553707,0.644707356942685,0.22376768861712007,1.6267673171123054,2.0826587838850066,-0.5500761689406308,2.239623853942774,0.4695261790875939
2018-10-14,-0.6693509643778879,-1.1326269655715806,-0.676032600621237,-0.06110521039371054,1.1790154906466916,-0.9816293415519064,-1.1938257583705265,-1.4131077219141834,0.5449773362262769,-0.033299776392752604,-0.6615570905154083,-0.08724129722720769,-1.0742640971236594,1.2052682605615568,-0.3008886266279315,-0.8979781388556259,-0.5828351392553578,-1.1679312884881727,0.8628345140517377,-2.0381186133808358,0.679600160852982,0.8683388756463563,1.3550876855249077,0.7508346111532872,2.7980167246567196
