Date,INSG_Open_average,INSG_Open_max,INSG_Open_min,INSG_Open_volatility,INSG_Open_change,INSG_High_average,INSG_High_max,INSG_High_min,INSG_High_volatility,INSG_High_change,INSG_Low_average,INSG_Low_max,INSG_Low_min,INSG_Low_volatility,INSG_Low_change,INSG_Close_average,INSG_Close_max,INSG_Close_min,INSG_Close_volatility,INSG_Close_change,INSG_Volume_average,INSG_Volume_max,INSG_Volume_min,INSG_Volume_volatility,INSG_Volume_change
2018-04-08,1.6309598394625116,1.1141055648973062,1.966365841905403,-0.5556080531276586,0.21038606199548346,1.6490302950835836,1.3831648898463758,1.7536830071541751,-0.279327175985459,0.05711422855612336,1.7206897269562946,1.3847667004329627,2.0870354281618932,0.04312893032392142,0.6369321774653257,1.647057132786353,1.0260987707236855,1.9652091603351594,-0.7878710709810066,0.0956729746469881,0.5946043867959412,0.05464081353648709,1.0499880410259326,-0.12370548004261124,-0.9507492018996833
2018-04-15,1.2019685130588844,0.7436365992237539,1.4046284804920406,-0.5905271469555224,0.10302000230499303,1.1189736631018374,0.5072540440180368,1.4319509747061379,-0.7577352304240823,0.07612274465503917,1.4397406775986408,0.985636938249344,1.9145776457164245,-1.012600473937969,0.09711923361520944,1.3527914924638687,0.8870525491740033,1.3947935235501425,-0.39530739417037297,0.15541512321068143,-0.8334405899715864,-0.6633435956296003,-0.415179794191825,-0.608675448681624,-0.18466506188911858
2018-04-22,1.433489893649267,1.1117958475160241,1.6512397845050635,-0.47637362321214727,0.19634982178193985,1.2069577150172426,0.6570468722644178,1.2750324938202569,-0.6508357261792428,-0.16042799716346692,1.4181419588526705,1.097536164769476,1.6820339200675607,-0.7033437659527162,0.2711453777733943,1.3944954916360335,1.0066730727491913,1.7600239551204462,-0.7867080353631956,0.21894160466628357,-0.9196242258423317,-0.5934252643997766,-0.5700381663518848,-0.5016092011066229,-0.17118921958112274
2018-04-29,1.387334045119892,0.971472099771283,1.580690851939463,-0.8180534368999557,-0.3429939534450456,1.397792540028385,0.9760333460435009,1.6545163251659079,-0.8332207990157404,-0.31355364022465754,1.5487879830466178,0.9901384541327157,1.8528607189305057,-1.6198431295853066,-0.27788647136553335,1.4852017692451946,1.2121927046615522,1.5993770026851233,-0.5927728052653948,-0.6886248407082015,-0.9390257874349311,-0.6918835620049717,-0.6338679428914524,-0.5958823267279084,-0.10868691793920093
2018-05-06,0.19244494449082436,0.8332650936207568,-0.2514326113594122,1.5556269164349161,-1.893824079550198,-0.09417776003393842,0.32683579269326746,-0.49640165425470395,0.850009774974287,-1.486374453356805,-0.2916016075737032,0.05714612272888941,-0.791726835388702,1.4144620912085035,-1.7067109796451825,-0.24722450601960586,0.13876316537745337,-0.8975360554331664,1.1690067661938508,-1.5898661355629553,0.49259160122850354,-0.11037796070850414,-0.511561606043617,-0.030847580472843365,0.12876376174618107
2018-05-13,-1.4509174804287177,-1.4946541873457886,-1.277728483648262,-0.5509424274205772,0.45181446040546985,-1.60695175451125,-1.9120869582234048,-1.3568194380295535,-0.6969159389000318,0.16865067879357926,-1.3145850786882616,-1.4744491585612391,-1.2212306887293438,-0.4461988309283811,0.7238787785850572,-1.4077524769409513,-1.9934698082596787,-1.1545618306129002,-0.8351793880618124,0.43021515461565435,-0.25112953476657873,-0.2020119283695536,0.19168617698772447,-0.2313934784033436,-0.5881246366593034
2018-05-20,-0.9810160224524032,-1.1002094219304825,-0.6736465401473805,-0.8679825258369952,0.4832782459596154,-1.075452840139003,-1.294545567035297,-0.7495168012482077,-0.7510136815022358,0.2978361386787701,-0.7308993102844143,-0.9682458365518535,-0.3467053226477372,-1.1010099238845072,0.29682848994198324,-0.8869028789659609,-1.419735208216512,-0.35696486052217674,-1.2729750350296987,0.14737332553695381,-0.8392262984454971,-0.638435055296321,-0.26007455468501095,-0.5938374277032751,-0.10435225733735115
2018-05-27,-0.9351533305611867,-1.140062372088389,-0.5312497105227307,-1.1740398831180003,0.10373817023444112,-1.0299775173270156,-1.39644133727704,-0.6425785339944926,-1.0767127574404338,-0.16489120847182773,-0.6798515642417404,-0.925946636510672,-0.3353263755074221,-1.0533625207791713,-0.22494851277517078,-0.9326006483031837,-1.3207209780176057,-0.49039968409173873,-1.0562357217837297,0.06401126697456822,-0.9151893953606425,-0.38047894468268284,-1.034402088318427,-0.21885304237895917,0.19589082520536727
2018-06-03,-0.019316494289774177,-0.043985464391219434,-0.28390937639506914,0.41218370202801685,0.9200339693168808,0.13390472983726673,-0.05687888549162776,0.19839355987568302,-0.3256402082235355,0.49152972266675343,0.16221679111331694,0.051897832770995384,0.14478261761505273,-0.17501592456278425,0.8029136786378034,0.1762990198521325,-0.18470642825015532,0.3701969425989084,-0.6902692298331521,0.4631685866558789,-0.1970757950754305,-0.3525620316393757,0.24857823187047415,-0.38075526010127386,-0.31855720970283774
2018-06-10,0.43635663586928136,0.2205789598936937,0.6758287294610352,-0.8363410145667229,0.39080531776899147,0.454564700834895,0.10417326059664007,0.4599278007155683,-0.4774552605594216,0.3132105498814302,0.7305733859875341,0.5535623484706923,0.8221020422778336,-0.5654011154402937,0.5420933735837468,0.5810869885694524,0.19653452804827024,0.8273734542870012,-0.8267673819143251,0.18290310481647856,-0.6680490025830456,-0.5369533658595925,-0.34139125175807156,-0.4967258318573546,-0.2565588381099762
