Date,ishares S&P 500Etf_Open_average,ishares S&P 500Etf_Open_max,ishares S&P 500Etf_Open_min,ishares S&P 500Etf_High_average,ishares S&P 500Etf_High_max,ishares S&P 500Etf_High_min,ishares S&P 500Etf_Low_average,ishares S&P 500Etf_Low_max,ishares S&P 500Etf_Low_min,ishares S&P 500Etf_Close_average,ishares S&P 500Etf_Close_max,ishares S&P 500Etf_Close_min
2018-04-08,-0.4576850105613066,-0.4576850105613066,-0.4576850105613066,-0.7437362904511031,-0.7437362904511031,-0.7437362904511031,-0.4820046862526407,-0.4820046862526407,-0.4820046862526407,-0.665398933198134,-0.665398933198134,-0.665398933198134
2018-04-15,-0.18767111032779563,-0.18767111032779563,-0.18767111032779563,-0.43825882377714787,-0.43825882377714787,-0.43825882377714787,-0.21305820142049642,-0.21305820142049642,-0.21305820142049642,-0.3963478210413821,-0.3963478210413821,-0.3963478210413821
2018-04-22,-0.31341080280534833,-0.31341080280534833,-0.31341080280534833,-0.5791201265437681,-0.5791201265437681,-0.5791201265437681,-0.08453874142839676,-0.08453874142839676,-0.08453874142839676,-0.27119418940091533,-0.27119418940091533,-0.27119418940091533
2018-04-29,-1.11490050383473,-1.11490050383473,-1.11490050383473,-0.5669258892791887,-0.5669258892791887,-0.5669258892791887,-0.5465374226316332,-0.5465374226316332,-0.5465374226316332,-0.25836669095716464,-0.25836669095716464,-0.25836669095716464
2018-05-06,0.7697576987299717,0.7697576987299717,0.7697576987299717,0.5718405332335015,0.5718405332335015,0.5718405332335015,0.8287058377986546,0.8287058377986546,0.8287058377986546,0.6600899661521936,0.6600899661521936,0.6600899661521936
2018-05-13,0.6839281775341863,0.6839281775341863,0.6839281775341863,0.41457978745040264,0.41457978745040264,0.41457978745040264,0.7514332466057623,0.7514332466057623,0.7514332466057623,0.4919721024075448,0.4919721024075448,0.4919721024075448
2018-05-20,0.7883855243548622,0.7883855243548622,0.7883855243548622,0.6461206309510963,0.6461206309510963,0.6461206309510963,0.8525842192524612,0.8525842192524612,0.8525842192524612,0.6700341331699055,0.6700341331699055,0.6700341331699055
2018-05-27,0.7302384135480647,0.7302384135480647,0.7302384135480647,0.793022950627257,0.793022950627257,0.793022950627257,0.8604007822977034,0.8604007822977034,0.8604007822977034,0.8460133137453483,0.8460133137453483,0.8460133137453483
2018-06-03,1.5486293147986046,1.5486293147986046,1.5486293147986046,1.7759876312810103,1.7759876312810103,1.7759876312810103,1.487990250103365,1.487990250103365,1.487990250103365,1.6123381437932098,1.6123381437932098,1.6123381437932098
2018-06-10,1.6345031756072106,1.6345031756072106,1.6345031756072106,1.7438473985999985,1.7438473985999985,1.7438473985999985,1.4346224010361748,1.4346224010361748,1.4346224010361748,1.5331465147666523,1.5331465147666523,1.5331465147666523
2018-06-17,1.2343069823742634,1.2343069823742634,1.2343069823742634,1.182882536685588,1.182882536685588,1.182882536685588,1.1328791749263807,1.1328791749263807,1.1328791749263807,1.0300559497656157,1.0300559497656157,1.0300559497656157
2018-06-24,0.25965189614845796,0.25965189614845796,0.25965189614845796,0.37328152261263176,0.37328152261263176,0.37328152261263176,0.314200501607238,0.314200501607238,0.314200501607238,0.11162395545148257,0.11162395545148257,0.11162395545148257
2018-07-01,0.3499578540824655,0.3499578540824655,0.3499578540824655,0.7392016274082547,0.7392016274082547,0.7392016274082547,0.46267799663761877,0.46267799663761877,0.46267799663761877,0.7756619498422502,0.7756619498422502,0.7756619498422502
2018-07-08,1.3958453605091496,1.3958453605091496,1.3958453605091496,1.4641738549078023,1.4641738549078023,1.4641738549078023,1.4119401121757522,1.4119401121757522,1.4119401121757522,1.4497015722215418,1.4497015722215418,1.4497015722215418
2018-07-15,1.2719491789232584,1.2719491789232584,1.2719491789232584,1.3424553956336847,1.3424553956336847,1.3424553956336847,1.3377206285881393,1.3377206285881393,1.3377206285881393,1.2863452310166867,1.2863452310166867,1.2863452310166867
2018-07-22,1.6748645634018582,1.6748645634018582,1.6748645634018582,1.777430528752668,1.777430528752668,1.777430528752668,1.3069409605648803,1.3069409605648803,1.3069409605648803,1.4579323418089292,1.4579323418089292,1.4579323418089292
2018-07-29,1.4974642434834626,1.4974642434834626,1.4974642434834626,1.6107742728052596,1.6107742728052596,1.6107742728052596,1.7567839622956687,1.7567839622956687,1.7567839622956687,1.7727786223125221,1.7727786223125221,1.7727786223125221
2018-08-05,1.4190260381816762,1.4190260381816762,1.4190260381816762,1.4211399332719383,1.4211399332719383,1.4211399332719383,1.461384603317839,1.461384603317839,1.461384603317839,1.3804683231022221,1.3804683231022221,1.3804683231022221
2018-08-12,1.292400181467902,1.292400181467902,1.292400181467902,1.5126896948313633,1.5126896948313633,1.5126896948313633,1.440442578657883,1.440442578657883,1.440442578657883,1.5436490609876323,1.5436490609876323,1.5436490609876323
2018-08-19,1.5532861649466412,1.5532861649466412,1.5532861649466412,1.6661353022104697,1.6661353022104697,1.6661353022104697,1.7333274067487379,1.7333274067487379,1.7333274067487379,1.7226972939903358,1.7226972939903358,1.7226972939903358
2018-08-26,1.8331690667308247,1.8331690667308247,1.8331690667308247,1.8859611188532275,1.8859611188532275,1.8859611188532275,1.8677075903116729,1.8677075903116729,1.8677075903116729,1.848396595249861,1.848396595249861,1.848396595249861
2018-09-02,1.080550820239458,1.080550820239458,1.080550820239458,1.229060063667346,1.229060063667346,1.229060063667346,1.1612835153663557,1.1612835153663557,1.1612835153663557,1.1167015811410312,1.1167015811410312,1.1167015811410312
2018-09-09,1.5108713045812996,1.5108713045812996,1.5108713045812996,1.4194209411953091,1.4194209411953091,1.4194209411953091,1.452042772157983,1.452042772157983,1.452042772157983,1.4129360382873315,1.4129360382873315,1.4129360382873315
2018-09-16,1.6684222242153794,1.6684222242153794,1.6684222242153794,1.6294730438138476,1.6294730438138476,1.6294730438138476,1.605869285510582,1.605869285510582,1.605869285510582,1.5036945576171994,1.5036945576171994,1.5036945576171994
2018-09-23,0.89194660519426,0.89194660519426,0.89194660519426,0.9981675202692625,0.9981675202692625,0.9981675202692625,1.01452148983493,1.01452148983493,1.01452148983493,1.0138504308497218,1.0138504308497218,1.0138504308497218
