Date,CERSStock_Open_average,CERSStock_Open_max,CERSStock_Open_min,CERSStock_Open_volatility,CERSStock_Open_change,CERSStock_High_average,CERSStock_High_max,CERSStock_High_min,CERSStock_High_volatility,CERSStock_High_change,CERSStock_Low_average,CERSStock_Low_max,CERSStock_Low_min,CERSStock_Low_volatility,CERSStock_Low_change,CERSStock_Close_average,CERSStock_Close_max,CERSStock_Close_min,CERSStock_Close_volatility,CERSStock_Close_change,CERSStock_Volume_average,CERSStock_Volume_max,CERSStock_Volume_min,CERSStock_Volume_volatility,CERSStock_Volume_change
2018-05-27,1.7470055860750922,1.7451998535324933,1.7571196505321434,-0.3259572609984546,0.15115821914607575,1.735190254106256,1.741090614593216,1.7301150266548537,0.09518151025683358,0.001281608988404859,1.7548893996162878,1.6647863004678765,1.7608676463642403,-0.2671001861382816,0.32584185803383414,1.7355743014599012,1.6285383559923818,1.8363756036193932,-0.5660416473275965,-0.16680649331784703,-0.0896682922735187,-0.28157589371270164,0.4215825706875203,-0.31184213723242515,-0.4305897643990084
2018-06-03,1.6288967129107115,1.564641901505103,1.696344286924599,-0.8789831312423496,-0.23388172546447744,1.5314236699305088,1.4178283422201667,1.6202448928222395,-0.6399357952994156,-0.42184468805047076,1.6264058168829039,1.589353760384303,1.6523532217444923,-0.30357524977964395,-0.09588120392235057,1.5951611608090646,1.5063580987612646,1.6874035634945372,-0.6844598290452479,-0.5184873413099194,-0.4949946244617536,-0.40493813778175225,-0.2757106246568915,-0.38610872052362627,-0.5041898000264753
2018-06-10,1.414230030377713,1.3232214347813431,1.499326571711744,-1.2248719004766555,0.06162664358991323,1.3349061865331466,1.2090260636162966,1.4200480686052208,-0.7663301556925964,0.10593831766372475,1.4540580947974195,1.3822269582620275,1.5171538783781078,-0.5989457726829757,0.18353996226885835,1.4153557754526236,1.3429423697474094,1.4803984981627216,-0.5340374636304228,0.15646296901748655,-0.4044226848328954,-0.08903131958789941,-0.3072054604528041,-0.030881147143417966,1.1039580486121947
2018-06-17,1.6189783102448068,1.6774251889151293,1.4408144493592407,1.268009478476518,1.4040356832163798,1.6226282084768429,1.5735752691585894,1.6463315361453763,-0.19845943899030416,0.10276310669626787,1.575961898383339,1.6062185918036245,1.4908927277377704,0.7318336059932027,0.5644699801298612,1.64568680885163,1.6366487680700772,1.6883223804746161,-0.18459216433347944,-0.4557588932010224,1.2531493604752204,0.26395668323581184,0.9151280130350902,0.004017376784556858,-0.2827674288150389
2018-06-24,1.3406449709513564,1.3764601554929519,1.1489962202332022,1.3710133754988638,-1.2553237404081934,1.2892989528455312,1.2452964801680333,1.316150103479692,-0.1645837828246632,-1.3166433077289565,1.249494232303882,1.3220483390720819,1.2251122942510688,0.6304217414348805,-1.281514993360879,1.2383640633953172,1.2706940451604591,1.1830044399028683,0.3309730127106876,-1.5970515290211045,0.15989666159229632,0.35968126663656563,0.5001241011247342,0.25934874140030145,-1.6053566245767212
2018-07-01,1.2650096162665185,1.2570011021103076,1.1665839792181778,0.6983492600299244,1.102984004776135,1.2424355364079573,1.2029067261588642,1.2743375196022688,-0.21785660879492735,0.34325578337599577,1.271437630457794,1.2957631974812582,1.192191144409718,0.6825734831490188,1.1930613678752615,1.315091160599924,1.238107493143703,1.3890767924423968,-0.68171195196087,-0.11857148315398827,-0.9928818952102724,-0.931716633050754,-1.3215257660600894,-0.664030030957073,-0.22483451610484284
2018-07-08,1.405030190686532,1.527575417708242,1.449622971706368,0.688548806690562,0.9308134999610893,1.4197715200778973,1.5440798898810466,1.3605250653264305,0.7174274254191177,0.967769093454492,1.423399435387002,1.4896402625777185,1.4660134489312964,0.33577317442789056,0.8171393153561952,1.4244070873452472,1.554861529281715,1.3648309527981484,0.5099953568721433,0.26083205538071835,-0.5137365448901907,0.22442036982438315,-0.9414882809079623,0.5527536997556096,0.05277694930242778
2018-07-15,1.6035885748259877,1.6513376532804194,1.671580257399354,-0.024635985874975574,0.5749333305795421,1.6116217701757898,1.817906611215196,1.5847912327980573,1.0280966922310335,1.2431793384518828,1.6084400848240334,1.6205558274763963,1.5676079643149583,0.3762002866436876,0.8578789021336264,1.606272831050673,1.5516343733494076,1.6092459284524843,-0.46360770621349184,0.21142342090313349,-0.9608269391560712,-0.6229539941017844,-0.9721896138942269,-0.4146613147342527,0.4149380856081132
2018-07-22,1.70935887365642,1.6245902715818408,1.7065377218149214,-0.36824809759163263,0.36206095458738985,1.7081458600514667,1.5321721277434217,1.8078080864039094,-0.8781092859421746,-0.43419361773085974,1.6441298131181292,1.6169551536000994,1.6355367200196747,0.0516144297170815,-0.8665153999510115,1.6418129674797965,1.613447467430047,1.480289275036515,0.27178307463972246,-1.3883435545750564,-0.5237621725020788,-0.5895524058882006,-0.06559033708013295,-0.6478148269789465,0.05946902423713824
2018-07-29,1.3465768407883094,1.555404700273723,1.304318724593927,1.7093027806709098,1.3239762115608151,1.3816137031902929,1.6135633571005035,1.3437936724959472,1.2595314578788703,1.4494404591897803,1.2272444252398527,1.1618044511944479,1.1670241560904386,0.23292157517625514,-1.2007336922288272,1.1823826726125681,1.1995849728942458,1.0234525246352872,0.6764918299678767,-0.7658033864103113,0.10626946272358467,1.1196142599707852,-0.6325795070083179,1.3446544492795427,2.3724640936373187
