Date,MOV_Open_average,MOV_Open_max,MOV_Open_min,MOV_Open_volatility,MOV_Open_change,MOV_High_average,MOV_High_max,MOV_High_min,MOV_High_volatility,MOV_High_change,MOV_Low_average,MOV_Low_max,MOV_Low_min,MOV_Low_volatility,MOV_Low_change,MOV_Close_average,MOV_Close_max,MOV_Close_min,MOV_Close_volatility,MOV_Close_change,MOV_Volume_average,MOV_Volume_max,MOV_Volume_min,MOV_Volume_volatility,MOV_Volume_change
2018-04-08,2.170415467383274,1.9505120332579717,2.271546271589648,-0.31272625514946784,0.31818562265080624,2.0513365263368555,1.541641276345987,2.246388901110476,-0.27016376127368374,0.261677669262997,2.250090247501692,2.0170606739982326,2.3972819029058776,-0.2853109886382693,0.2593936421903011,2.184322829892998,1.9331837313991824,2.3670918102483607,-0.38293216503920186,0.11719397118979764,0.4340868038472868,-0.06702412292802361,1.9992287801942425,-0.3373832940501241,0.353471668673697
2018-04-15,1.7654075311993258,1.6708585951927,1.8474057610892516,-0.2501904483182221,-0.9140459251412082,1.660416269650575,1.3502280414637517,1.8012714403171162,-0.24807490028904408,-0.8542383021868535,1.7771041516030073,1.6336827712473039,1.9227338839271861,-0.503329028725678,-0.8448812940788735,1.691495390349823,1.540350217272858,1.7589612927967315,-0.235267067537291,-0.883287494265456,-0.20680689252212472,-0.13776922954364715,-0.27732998730031366,-0.10864797126287812,-1.788924900439856
2018-04-22,1.4317020418416089,1.3722148295933025,1.360447924358814,0.19858553455818181,0.2979944689665526,1.4465617294242497,1.210445644442714,1.435989958066505,-0.03400158510584077,0.3731971332638489,1.4568147386146577,1.424006882716565,1.46216248406804,0.03736508630677967,0.32136617594035805,1.4529860388296407,1.3487128126544048,1.3770205105457347,0.1708917337139129,0.20756533976167632,-0.05390903639492438,-0.1515848304217501,0.17483929454335145,-0.18432435006659478,-1.6242315606440354
2018-04-29,1.0270428123225053,0.9547498629423735,1.1161497493556651,-0.30502178692784065,-0.7873195045367305,0.9779736419259565,0.7548091145652858,1.1309826342030977,-0.4237672820477575,-0.6637769170255761,1.024182240525061,0.8873478797349913,1.1874923193433378,-0.7456104356626311,-0.5191191357167438,1.0315280539925245,0.91266303770762,1.1648159960876066,-0.4799883382027823,-0.3771160477251152,-0.11509984478601275,-0.032563675261695645,0.1400973938485988,-0.05370582927775767,-1.542347840524013
2018-05-06,1.0710001321876372,0.941368641023106,1.1642122382158548,-0.44681962053866625,0.013999287480322432,1.0466957219143818,0.849781489187039,1.1298496257054047,-0.2920786445986517,-0.13840022948672265,1.1252555009217995,1.0257562278400334,1.1875608237932747,-0.3520502783219748,-0.06069678658737181,1.0984477858465418,0.9738183630143906,1.2231841911965426,-0.5699747203784294,-0.46766451994216063,-0.5735318850198878,-0.5960225546775609,-0.026728380333842623,-0.6237934922780732,-0.03614862277477447
2018-05-13,1.0959341155844406,1.0683458938530839,1.1115869164124448,0.07297442803987729,0.5538306907377768,1.0685041999995866,0.9144971161123605,1.0931960131837628,-0.12821701841059208,0.3208364434703139,1.1272232706033503,1.1705702985311492,1.1422640914607751,0.22020932283034145,0.5454039396908243,1.144598238786734,1.0883866972374157,1.1039425718914497,0.061061504568196895,0.3240542428889998,-0.3819702917169615,-0.4706522215900726,-0.2471765127726339,-0.46365612468360723,0.03969113631264201
2018-05-20,0.9728642555763789,0.9665163119586011,0.969126471549183,0.13790656097797233,-0.38395825198207223,1.0121956660185034,0.8387323623095818,1.0336708433361108,-0.20473050362038986,-0.36291335408937153,0.9578787778787619,0.947686463993212,0.9923544794310482,-0.04490189604663849,-0.0692812009333361,0.962333083934475,0.9623450788726632,0.9519038507062972,0.10370549510607312,0.023488366015563505,0.012420465384718079,-0.13687050873541584,0.4991746999226336,-0.20396014997457018,0.20718270090049576
2018-05-27,2.1093598221496337,2.3311645553176708,1.098917778884231,2.8447517877096815,2.7858395355566854,2.2982336727651695,2.4675955772696816,1.3725968319048665,2.4307360360763157,2.923100609599174,2.1413122070929935,2.395102889990127,1.1740168487779692,2.825411995668058,2.871178038372305,2.3157843420848288,2.546386270746884,1.4608844982348987,2.8542997369943914,2.8001991965420467,2.164282423345317,1.9952634626038388,2.9049052559712423,1.6433622040178062,-0.34858851138732794
2018-06-03,2.4006219186221447,2.2260339285439614,2.7100882236086976,-0.4211117357771579,-0.4651535222743742,2.2819912100843727,2.048693229046291,2.6192873290989684,-0.3678973075230485,-0.48267420937729566,2.339192323188905,2.148868238499178,2.568784110867287,-0.045907671756697466,-0.15166137520397027,2.263165279109177,2.056382884775234,2.5827231402143638,-0.2950973333118979,-0.6253947313190994,-0.25617277685077444,-0.4245481296545978,0.24653967605914012,-0.5263310143146603,0.18085039281088036
2018-06-10,1.4490994648911522,1.272061460599266,1.607563784568154,-0.632969671918864,-0.4619651443448515,1.466460806861619,1.3546011945226557,1.671704200522728,-0.3563799936588558,-0.8708388255546893,1.4901193819591685,1.2715305188694974,1.7224984714505318,-0.6815629925615331,-0.614693871600204,1.454068776811335,1.3822120299726781,1.6365372431768972,-0.2147101977189775,-0.8546461858403656,0.03941695100630928,-0.21876819088008725,0.4304366836552112,-0.331660923506862,-1.004929702205057
2018-06-17,1.2897152944333228,1.1804865437337928,1.3481064936463802,-0.4362001381405589,-0.6647823723049603,1.2339846927027862,1.0710719728963765,1.3961378097179307,-0.5361084845824927,-0.5445820627564968,1.2794126180749603,1.1484575433415074,1.396232998937785,-0.484331961254219,-0.9750504091219633,1.2101437605199725,1.0430762900753598,1.3534682637587605,-0.5086559940671802,-0.7273219459032821,0.1693818472247936,-0.08171394408516566,-0.019117499428453213,-0.08670651272632639,2.2063986820389427
