Date,ASGLYStock_Open_average,ASGLYStock_Open_max,ASGLYStock_Open_min,ASGLYStock_Open_volatility,ASGLYStock_Open_change,ASGLYStock_High_average,ASGLYStock_High_max,ASGLYStock_High_min,ASGLYStock_High_volatility,ASGLYStock_High_change,ASGLYStock_Low_average,ASGLYStock_Low_max,ASGLYStock_Low_min,ASGLYStock_Low_volatility,ASGLYStock_Low_change,ASGLYStock_Close_average,ASGLYStock_Close_max,ASGLYStock_Close_min,ASGLYStock_Close_volatility,ASGLYStock_Close_change,ASGLYStock_Volume_average,ASGLYStock_Volume_max,ASGLYStock_Volume_min,ASGLYStock_Volume_volatility,ASGLYStock_Volume_change
2018-05-27,-0.7895120902075844,-0.9976790258554109,-0.7279890814523584,-0.7470129506072516,0.27509932192097175,-0.8493329712253038,-1.1018200188039227,-0.6269329499609657,-1.0942309959575194,0.18905457063111875,-0.7548760664386533,-0.8777914842740351,-0.5754773695791491,-0.7608112518765068,0.4631423036140347,-0.8374637398245419,-1.0085449667239093,-0.5395153352922326,-1.043352725613928,0.44930335726852033,-0.19427411775296952,-0.037994627284719515,-0.6199781862449731,0.011358777801638466,-1.2066567307056342
2018-06-03,0.05957572735151564,0.03492375643657166,0.23418002919403225,-0.368576436858113,0.5168832981975047,-0.00918631280663953,-0.0724723811273026,0.24758941065714726,-0.5653614882283053,0.2875255212365333,0.15549045881244092,-0.01714826587001359,0.40487192678084755,-0.7281566981919284,0.22485764760469829,0.07134887532351984,-0.05923847920066029,0.4083783868038255,-0.777530375139046,0.3188598406937335,1.3684544708582627,1.9108187856053276,-0.351821979135567,2.020421486004079,0.552449264506239
2018-06-10,-0.2596541471166409,-0.10263537079507294,-0.482649139200403,0.5142483619497196,-0.7776412362766951,-0.22964891440984972,-0.11240338907803636,-0.34176244685555135,0.25016799948135365,-0.8521128659605189,-0.13796134383448433,-0.04393566977763515,-0.27632032381896493,0.28417380294360245,-0.6108774255209455,-0.0008826804250609817,0.06051364694205144,-0.008411199486607443,0.10812057900289232,-0.8894095082172958,2.026963187131375,2.8655949842109805,-0.29616822497941886,2.941316048035758,-3.754806880952306
2018-06-17,-1.987392937663152,-1.5032858069565695,-1.7737760903847806,-0.025734159105032708,-0.6321348258140472,-2.07748332693611,-1.5618582152839116,-2.000543021711322,0.084387185592901,-0.7846525968482925,-1.950204847874072,-1.2493311790934776,-2.0740604389400805,0.7633427457288572,-0.9288890757787139,-1.9643525783143378,-1.3108093428174064,-2.078650658502428,0.5371072404115413,-1.052971213017389,1.0781140624704135,1.1704489619489986,0.013055202976656698,1.1925971006376228,0.058240135524258434
2018-06-24,-2.118578498006942,-2.0452880200618138,-2.2893872878188595,-0.11071486988919628,0.5007751906619822,-2.049189388597433,-1.9199860831118731,-1.9412699727131717,-0.5972777890463192,0.4296800189241498,-2.1278345808133956,-1.9911807987737309,-2.1169489459372484,-0.24909070838314454,0.21357118744747428,-2.1567491684339535,-2.103859007598304,-1.9227481564915432,-0.9704598004103093,0.2785864607887406,-0.4489201878340138,-0.5583455801893069,0.7082621064683846,-0.6034839086920495,0.2677846446958337
2018-07-01,-2.2161197364523466,-2.278551833897104,-1.93171360305978,-1.490181163356856,0.24297474370043926,-1.8460354768931064,-0.11278853299907252,-2.3088194856515774,2.7369334295340706,2.380317979174814,-2.216370494223297,-2.2762061182001116,-1.9185960502101727,-1.3086084931198072,0.342274555117673,-1.9161349927317477,-0.6480979520263123,-2.1687641791682646,1.9715559167589498,2.0339544691536244,1.4779175426258577,1.0869974702067842,-0.7426819908942977,1.1407901517928958,2.0006192440266313
2018-07-08,-1.30608829720359,-1.2770392789570248,-1.4777495491625645,-0.2266051790976604,-0.4869835412465958,-1.3581974409480637,-1.588588723015739,-1.1224548602336797,-0.8240267614321823,-0.1688846758986155,-1.4123687049826066,-1.407072993824155,-1.3491996991938484,-0.6463506817111012,-0.33351712321462795,-1.4050559451848572,-1.6905660089146364,-1.1491513405152975,-1.1269739035649615,0.027869010136432205,3.5060427466862802,3.253068930135876,3.953633632999764,3.137040059549759,-0.2841043081660473
2018-07-15,-0.9895551693242348,-0.8858601181454295,-0.7953363984020818,-0.5981037765459906,0.9330961547497227,-1.1694618918304533,-1.315260897845148,-0.9493178754134238,-0.6893554772888393,0.2331088376032615,-0.9000693664780649,-0.8264203939555348,-0.7979433765409949,-0.3756221283341587,0.707630245697209,-1.0693004504104144,-1.1819708967668656,-0.8156902226876195,-0.8042397085414839,0.38094693276774577,1.1411185348679824,0.7560412366335234,0.2372907990336832,0.7870818754942095,-0.036223237659584795
2018-07-22,-0.05106298932618442,0.19885206461190402,-0.2615681674992221,1.0004521384322653,1.257861538099156,-0.001427260780076609,0.19912314400057543,-0.3756311713006632,0.770546542867204,1.2556853885286463,0.048922053061478635,0.1773401405575652,-0.1494467250964244,0.6260951340226809,1.1563147525810913,0.04941749886438603,0.24022100623824058,-0.2130691653050067,0.6916462884637354,1.1659169027161609,0.2312134762034455,0.19999963264304757,0.032371250030619345,0.2109268547487935,0.17639914831196904
2018-07-29,0.6708921300336061,0.7542459685759134,0.5785213488307013,0.7044731150385165,-1.245171352572789,0.5960171702590099,0.7326652125863431,0.40267180066414354,0.556649707746868,-1.1820731459712628,0.4983917568740685,0.691832223595393,0.5200635455828828,0.5744382687493257,-1.172392327144713,0.4878949441615032,0.5320664890570986,0.38970355026733094,0.34278877075885295,-1.1463394694426658,-0.15570088694150103,-0.4256683387113997,-0.2531243134527875,-0.43310973119300394,-0.024648969952433628
2018-08-05,-0.09073015542583959,-0.12205453416064035,-0.4770263753516331,0.6392588049023666,-1.0668496224272612,-0.20328146855428897,-0.11572281027264722,-0.5778353882449933,0.564152684856621,-0.924907875799167,-0.10214864988951056,-0.05073906922173816,-0.5026949722639357,0.7309343930920366,-0.9135551001192296,-0.2163349539813936,-0.30542632274207965,-0.48152185990410784,0.15602748098779973,-0.778283690046447,-0.0018623322528047888,-0.35235185484720966,0.2600302654532518,-0.3993319500846672,0.3169705371345935
2018-08-12,-1.3500401187738134,-1.1921499132815805,-1.4625660885951495,0.008565321861425395,-0.4510578586239116,-1.5100470599722629,-1.6115052631620321,-1.5843692573419936,-0.37216453707573394,-0.24870321506223328,-1.3352025485222112,-1.283656047814108,-1.4077247970111373,-0.34002839720064243,-0.18452758972480193,-1.4370682399102845,-1.5196228054845224,-1.541844504905925,-0.44829845561707765,-0.18698585592084002,-0.1906689391876317,-0.44000415462113157,0.005963978259197611,-0.4698302769840313,-0.07682053893352268
