Date,AXStock_Open_average,AXStock_Open_max,AXStock_Open_min,AXStock_Open_volatility,AXStock_Open_change,AXStock_High_average,AXStock_High_max,AXStock_High_min,AXStock_High_volatility,AXStock_High_change,AXStock_Low_average,AXStock_Low_max,AXStock_Low_min,AXStock_Low_volatility,AXStock_Low_change,AXStock_Close_average,AXStock_Close_max,AXStock_Close_min,AXStock_Close_volatility,AXStock_Close_change,AXStock_Volume_average,AXStock_Volume_max,AXStock_Volume_min,AXStock_Volume_volatility,AXStock_Volume_change
2018-04-08,1.0046004843352987,1.0366281646375426,1.053158806027027,-0.1352672667034839,0.6125981879524982,0.9498554161186883,0.8784037470954873,1.0062626907030856,-0.4718008171698401,0.17613991345165964,1.0604638110682558,0.9529377607240846,1.136409697675611,-0.5227399354613295,-0.01101333958633653,0.981093715391679,0.9562714547175676,1.0038047717761165,-0.06811609674659304,0.15121800289786544,-1.323481570934594,-0.8379808740350301,-1.2857936625774946,-0.7315428282256007,-0.19875234702830166
2018-04-15,0.9450442018826216,0.9175624060196036,0.9851301642773531,-0.5225876870129563,-0.877886852601645,0.9217158476406806,0.8473750624068912,0.9249114284678016,-0.5370276920478914,-0.3573622810233994,0.9413697475552802,0.777403549784386,1.07302231285483,-0.9950985666445787,-0.4690970143620482,0.9099824826604348,0.7642429381383615,0.9935377157181063,-0.7578979809537564,-0.6530868581667603,-0.6533922077292437,-0.5775513831706688,-0.5224643756811839,-0.5535560173567537,0.013649501286254693
2018-04-22,1.1585286781873168,1.2231652995245492,1.1010966326009186,-0.2550727977316309,-0.004564261539062171,1.2809546512323364,1.362003044991945,1.0661681872982427,-0.08539702898774648,0.5577072504899871,1.1259043532952784,1.1988215064898264,0.8690208931232114,0.4513390978298222,-1.2593300960643572,1.1792577269813636,1.211261952041465,0.9721348942689497,0.25900361783633663,-0.993349666511609,0.37889842888718045,0.005287954199177515,0.18086811255992657,-0.018278543342130808,1.062379253962972
2018-04-29,0.3088088346584588,0.26109101423878006,0.4477587612288872,-0.7584731690746408,-1.1014685734399288,0.35449888342115843,0.4071706167191267,0.37303950157203297,-0.030112901585068724,-0.6990786809257036,0.25970057510519057,0.21145675456905977,0.2822411190918614,-0.1915180198161094,-0.7931498550704139,0.3084611803759153,0.16497727483940505,0.5287253738646642,-0.8524426310727363,0.015420165323947244,-0.3675091903890471,-0.33684095180612333,-0.267130869374854,-0.3355776230261174,-0.11351037859447219
2018-05-06,0.4825314086844254,0.6413923313445509,0.6716773759209077,-0.25976045698586525,0.626195201066546,0.4888088227388097,0.870843844898136,0.4826672702606598,0.5898793658133784,0.8534154961659075,0.5991051861712365,0.9291688055890454,0.7039457695372766,0.20923849675983625,0.8898827710276938,0.6031724032680585,0.7929873604971882,0.6437075071855334,0.10678868590553069,0.748376273501966,-0.43535714365764916,-0.5138584810813139,-0.2962973332819144,-0.5460222930637638,0.08824542336500128
2018-05-13,0.762266407457596,0.7396878634596162,0.5413652228261289,0.5274214437740103,-0.18466145603911918,0.7128236566096297,0.5271496187867767,0.6363699599923166,-0.1778506500382474,-0.3075276242385239,0.8067892732559551,0.8116992962624491,0.8611783744737599,-0.07379722608560321,0.6614327316879305,0.7052488310443402,0.7530686396556109,0.7161429677458865,0.2235484699690057,0.7567360541632834,-0.6694085494297031,-0.6130123738734002,-0.5692702308672923,-0.6025654870994036,-0.4262464092831979
2018-05-20,0.5177795658901735,0.4083359045847037,0.5212211105795287,-0.48105637929748973,-0.6588577051560622,0.3176911972023355,0.30503598801383086,0.44467517063773937,-0.3285721748244744,-0.9773831112145069,0.49989885097225095,0.6457489694538123,0.5770815912556497,-0.02131836179386299,-0.8983041463213607,0.5010996572791853,0.48634738266108357,0.765361845417975,-0.5158625937246554,-1.0702561581577046,-0.5467237537267244,-0.2154448196489808,-0.7712339779447933,-0.07614755891058084,-0.1747691067637809
2018-05-27,0.19497597858104612,-0.2639316865227506,0.4409073217984296,-1.3055247761576032,0.4538343352315444,0.15543249540300708,0.1837412120716676,0.387960106371092,-0.38136141877323204,0.6705872850353225,0.4684062475007086,-0.17022826906739696,0.6838555405357178,-1.065543323948015,0.21227066344926132,0.34378649198633043,-0.17839089997389582,0.5735283065387962,-0.8327062936036315,0.5103114548830546,-0.12399604954095227,0.13802009600591994,-0.5168808988453804,0.2896473090794629,0.6348887585666596
2018-06-03,2.262842526900863,2.7422455916538504,1.4186132227157249,2.603365808766113,1.8237520874276052,2.393052161195793,2.7254708664454976,1.944760317323913,1.14602426318484,1.28026744911099,2.206790314882827,2.452257451056827,1.3075036991651452,1.5019698877046175,1.5709320278416363,2.5419777576091134,2.6496076288150765,2.3483157571280033,0.34895854189961933,1.0308048323814756,0.44631954780632727,0.05091804904169776,0.3302226248064361,-0.01683282622157677,-0.9546518756616964
2018-06-10,1.8430884481891443,1.824222760796593,1.7566090925779811,0.9342452756287887,-1.927960568914552,1.671117640107933,2.104890219064673,1.4154159761829193,1.8833281823875312,-2.3859480851064405,1.563837175536327,1.8879988132743883,1.6389648038057874,0.8207779832225491,-1.7895123279332783,1.502748446544326,1.7078255782409437,1.572144820489227,0.36006450802118056,-1.4942232575169698,0.13009626338182184,1.054061327344317,-0.7036665483054746,1.4985305263269477,0.2593443937879193
2018-06-17,1.1223169410722393,1.031844837113704,1.3514689795161294,-0.08759922053037644,0.9659593457582539,1.0586694489464639,0.9055658497947743,1.162354747117537,-0.17603515084606125,0.43493555543607054,1.2133665678673236,0.939686358695811,1.4089920411559833,-0.4550645780124778,0.2902095429968656,1.211645223725072,1.0717226337374304,1.3518946453399636,-0.5272937799018657,0.1044280598301075,0.5490470277283095,2.046365397740584,0.3184030620674271,2.18169588331401,2.1571895376416492
