Date,CSL_Open_average,CSL_Open_max,CSL_Open_min,CSL_Open_volatility,CSL_Open_change,CSL_High_average,CSL_High_max,CSL_High_min,CSL_High_volatility,CSL_High_change,CSL_Low_average,CSL_Low_max,CSL_Low_min,CSL_Low_volatility,CSL_Low_change,CSL_Close_average,CSL_Close_max,CSL_Close_min,CSL_Close_volatility,CSL_Close_change,CSL_Volume_average,CSL_Volume_max,CSL_Volume_min,CSL_Volume_volatility,CSL_Volume_change
2018-04-08,-1.5024078186994363,-1.6063968681195127,-1.473089826441146,-0.5980624731156743,0.8412922962641317,-1.5428242193316122,-1.529072336352476,-1.4547821730659953,-0.7830046699186161,1.2351517504348155,-1.4256627972055778,-1.5288474335516933,-1.2783220252530774,-0.35255938390425273,1.5470084568688571,-1.4557695070370738,-1.4780580165474853,-1.2903789629793008,-0.7282651168074872,1.3497571908422283,-0.32725456197586755,0.11158756674014524,-0.4966821695446251,0.2277291466100502,-2.0102019783105782
2018-04-15,-0.8830952615826779,-1.0173527689977147,-0.7761980718506011,-1.349529876013765,0.8606997340676461,-0.8374066865243943,-0.8985474329061026,-0.804089342503327,-0.8138317318167436,0.8108053728854786,-0.7393494947048086,-0.9755284646879859,-0.5327357516901717,-0.9784679691685281,0.90922996796095,-0.7800474949705254,-0.9132286203768961,-0.7712785446432977,-0.6134368566286457,1.140612293379994,0.22500456380135722,-0.10749571227527938,0.7644476193921874,-0.2791035003113227,-0.24152631923521967
2018-04-22,0.2850384713846965,0.4582056987481323,-0.18958279825489557,2.145995988269079,2.0478466995308544,0.40779323731012274,0.5198574739166647,-0.29785893531527174,2.2168457695471493,2.057603604187507,0.2160659915592105,0.4508269157605217,-0.7423814861575482,1.7474320181564975,2.3133496147131267,0.2788042564648083,0.3611726839018605,-0.9123372430705929,2.0799184305717535,2.375167474283284,0.796120275004667,0.8519723273014775,0.9691014308257861,0.7600877444318064,0.5606658426665512
2018-04-29,0.8349378572138327,0.48488075587112395,0.9314051211777021,-1.0180487063388766,0.006925867420415958,0.7160387625481134,0.45874615929988116,0.8289966166495729,-0.6843102506607772,0.2370979105751965,0.9479223348296687,0.5601294472696895,1.1649251702717498,-0.6388397157675979,0.21686785020682517,0.9724942307537381,0.766259733397461,1.2379746326141243,-0.6350793779741386,0.23579725920055267,-0.5889293401856944,-0.5033897284517096,-1.0398252087591788,-0.3480546709505914,-0.8286385341877848
2018-05-06,0.9425351673739482,0.9970471695724572,1.0476691552281507,-0.10340274340408331,-0.9001387430756392,0.783754154954615,1.1337834771621518,0.8012274633982067,0.7145814455894837,-1.1788266672541157,1.0140275922104844,0.9576335475207831,1.2175380225623622,-0.5731675017967968,-0.5695504778498434,0.7510264511858511,0.7094807166168496,1.0395055596013298,-0.6269311913418384,-0.6079452528833081,-0.17440651671386165,0.024271156958475454,-0.763130013656982,0.21621287093854247,-0.7170025097690604
2018-05-13,0.5223187822501211,0.7410299410466176,0.6200360145760404,0.2854327503950892,0.9552602340089513,0.6390828621310856,0.680280286513482,0.7930512293342408,-0.1431383395844557,0.980763839885082,0.7724329527541657,0.6801860151041023,0.9911633810826026,-0.6125625705088763,0.564394311270809,0.7123676149667648,0.5711814896076978,0.8046399707605708,-0.4432601174818884,0.573164984450048,0.27732282562267513,0.05652176846023277,1.1382273093377877,-0.25211941507353147,0.0581527603030659
2018-05-20,0.9751476540936341,0.5665005183342434,1.1921614591961864,-1.3718196038927086,-0.10938741914931689,0.9371912339722515,0.6419858348627101,1.0943407292693117,-0.8579473460301315,-0.09429865024358994,1.1692722877831918,0.7586840017215508,1.3140113073671602,-1.0910335916081606,-0.08560560586715876,1.083167365114549,0.7757391138452285,1.229504647724427,-0.8866376310434015,0.10057583161802261,-1.7257961668151967,-1.3812002386266198,-0.805286917983171,-1.1967795494565008,-0.018464036742409866
2018-05-27,1.2116126012852086,0.9070496514303965,1.3320406283647142,-1.0649592758023259,0.3168139287815416,1.1796405935007495,0.9147995055844774,1.3728364528889185,-1.006244458838762,0.24377193512053505,1.2729758011056451,1.0371655123551382,1.3059204506442843,-0.7928193527793478,0.21160823567541862,1.22240194689606,1.079904958598461,1.2517205028929594,-0.6395225663608042,0.36068198267553303,-1.0916355288728161,-0.6754546253049185,-1.4502129445665703,-0.27337913919635154,-0.4783526722054018
2018-06-03,1.6410694798122312,1.564093612497388,1.5422348301769804,-0.23435336988755975,0.681006187207151,1.5452379013042077,1.3710819838944976,1.4779621690624554,-0.38287076975569356,0.6659488421456939,1.6698246242965344,1.6588643234906812,1.5290461996203268,-0.3297504796550937,0.42348577918402025,1.6798933332331107,1.6007700533878935,1.5143942220437134,-0.37429074829073156,0.24904909370054645,-1.0609907856241088,-0.18124342449669156,-1.027396295380279,0.12833293724553338,1.95522210600706
2018-06-10,0.9335884613942932,1.135217029123531,0.8845821863276598,0.46629853510334607,-1.1667534745766095,0.8484237759772745,0.9044141792716803,0.9425258321188392,-0.2064546799763081,-0.8873899676430084,0.8592783029726593,1.0436489684282857,0.829347728478987,0.053312986063039816,-0.6807217147877361,0.9065078873838025,1.1577023337694812,0.9054985719563576,0.11871186519593295,-0.9208865862310587,1.1398897167722237,1.221948459065904,0.06193039087385773,1.234439489763451,-0.879255327654004
2018-06-17,0.572651965879328,0.35196031932306904,0.802702141760145,-1.2110088923233113,0.13663973464058002,0.5033508673301109,0.5519707856030912,0.6596378612603984,-0.33717892894983525,0.6357002326490172,0.5695781793424074,0.2802773946575631,0.7927723601496639,-1.0961836646289045,-0.0795189846421949,0.6310740064328774,0.5169289305572773,0.7584736330286291,-0.6477173529093954,0.16300888539570926,-0.5940445711393687,-0.6147186420722874,-1.0137764366594444,-0.3494631045970443,0.2038674932457733
2018-06-24,0.651923937411503,0.5190008245510176,0.6706376581330403,-0.5142539665376521,-0.7315999319499638,0.718367169345159,0.6463149580370954,0.8703069659233656,-0.6916348059440853,-0.009408429607787603,0.7166533649954233,0.597961736363793,0.849238560825558,-0.7215975176883277,-0.521987451249406,0.6704217891911879,0.5055954384732286,0.7428671405647758,-0.6463268770777756,-0.029239491173707065,-0.9266769004312602,-0.9986864585669039,-0.41713759188407307,-0.9765017723813811,0.22637667827705668
2018-07-01,1.2307030909751995,1.3723821622579457,1.220275312513895,0.4120939727433454,0.8809226904279343,1.24633337290919,1.3192034653246645,1.129323434689594,0.49567300083315924,0.6476304832496327,1.2998662188889596,1.5799395197457071,1.1145725359855434,0.6382595172225116,0.7487886112291343,1.37901162685076,1.4943524343220578,1.183891515946196,0.3977441464204837,0.7244611700409292,-0.9934298257408506,-1.2373533170402042,-0.2946513061239663,-1.357321705981313,0.6036899477599822
2018-07-08,2.0840688959157574,1.8581620481066758,2.056036251306912,-0.6870343731895598,0.20764406780476208,2.098229333129795,1.8325214209096898,2.1440143684558546,-1.1772534029454635,-0.22865259476630942,2.0812198336097225,1.7759749026171556,1.7644595913572978,-0.3374830167671716,-0.41016373017768487,2.05354719533596,1.8398298896755738,1.9191273358576795,-0.7802677705169241,-0.8451632130419228,-1.216070096954374,-1.0672407416685006,-0.8901118760211648,-0.9780026844481302,-0.2566249000295262
2018-07-15,1.8319517768742228,1.8136897423541654,1.6930548872729911,-0.23756587556442918,0.30774350471449563,1.9226780178142353,2.095483675424437,1.7149982454684647,-0.03981926883488787,0.06831940110342681,1.6863008639543222,1.7726882042172543,1.5302277349319646,-0.17662602207108868,-0.23938581589518693,1.7912003396768716,1.895449160589228,1.5058839859466202,-0.059933886273484456,-0.5085729680421337,0.15137673781011,-0.16822634771317596,0.3454433110385955,-0.30445996456466745,0.8141200965553691
2018-07-22,2.5270784395947246,2.7344351001674694,1.5043059783241717,3.1379413517390673,2.771932007855116,2.6254018236761008,2.8021011272682084,1.7758684716683295,3.108766362827184,2.614721416241516,2.546080565727918,2.6944852049150065,1.4648001060128668,3.1449942813179077,2.951267479763066,2.5833545263448134,2.645842251432623,1.5480584557909565,3.157590889582145,2.770865724909401,2.519605232395873,2.5466369613374766,2.3738218616098474,2.3717740153065496,0.6075087090534046
