Date,OFIXStock_Open_average,OFIXStock_Open_max,OFIXStock_Open_min,OFIXStock_Open_volatility,OFIXStock_Open_change,OFIXStock_High_average,OFIXStock_High_max,OFIXStock_High_min,OFIXStock_High_volatility,OFIXStock_High_change,OFIXStock_Low_average,OFIXStock_Low_max,OFIXStock_Low_min,OFIXStock_Low_volatility,OFIXStock_Low_change,OFIXStock_Close_average,OFIXStock_Close_max,OFIXStock_Close_min,OFIXStock_Close_volatility,OFIXStock_Close_change,OFIXStock_Volume_average,OFIXStock_Volume_max,OFIXStock_Volume_min,OFIXStock_Volume_volatility,OFIXStock_Volume_change
2018-05-27,-0.6370896627895823,-0.8156176072450236,-0.48832440546651434,-0.3882007144031079,0.5406119294042201,-0.7661300036712759,-0.9713213559457153,-0.4792518056234006,-0.6422487749149902,0.32079047608510297,-0.5865241112370521,-0.8137809974528456,-0.4919298962427203,-0.3759747920349257,0.5151908575050266,-0.5747533561947228,-0.7911914423211542,-0.35331163447570524,-0.613139709602871,0.3382473482409107,0.17301422306645842,-0.17652869831929544,1.0375258754567882,-0.43159892780163395,0.11165601164924355
2018-06-03,-0.267863804727283,-0.4805327944291707,-0.01739762119979469,-0.5336687674678526,-0.035809291501175955,-0.24482992047553082,-0.3569590618298905,-0.08674192126356023,-0.35154522119207815,0.08880046463583291,-0.22754203396763545,-0.5084620617758485,-0.030494210151197673,-0.6455555874796634,0.16553986608920881,-0.245951284779432,-0.42649974138764457,-0.10535606524538589,-0.4450741212779444,0.13054890620458967,-0.536629827287616,-0.726149526283478,0.18384540751191022,-0.955061398571531,-0.15393256959489948
2018-06-10,0.30640111942811454,0.34072320731826905,0.1995525380813366,0.15700391011001746,0.9778566048432609,0.318779787752378,0.3195560045031848,0.1682025318702152,0.19549719017561787,0.9776276998504002,0.47614969549093694,0.626582501432094,0.3217694830916784,0.37623771629413827,1.05148027694685,0.5609118289935197,0.5686578893078428,0.29972616309993616,0.37966145898063636,1.1177255724642388,1.128851533807104,1.3316732238082738,-0.5814206977362714,1.7544943801252089,2.3001143722757793
2018-06-17,1.2406715688456766,1.1666523442672303,1.1819648473820836,-0.05229127607966638,0.44147622957637545,1.170087601475083,0.9564886280385726,1.0736021454909088,-0.19401194861829485,0.37697482582395386,1.1270896428048345,1.042541229047352,1.0406549311393238,-0.135099293057908,0.363765613472972,1.3151658820844803,1.1521662313040302,1.2836292015706725,-0.20216681505544568,0.40560977598207193,3.0545058852420497,2.7036989502832873,2.7353318469548564,2.421594773602806,2.592393153445087
2018-06-24,0.6389312713741161,0.6987942936796401,0.7229394772588297,-0.01543759877258662,-0.6780569289422254,0.6153755327473687,0.7435358369771506,0.5006798958193642,0.3686704588607297,-0.8042583574037332,0.4947232090381841,0.19315990574260955,0.5122999938647119,-0.5062669778200882,-0.4845780515427817,0.3465842489050782,0.24805259919578954,0.29355076457077783,-0.05143906413842223,-0.3831169625138006,-0.2471082244793716,-0.241540822780064,0.14253569225476306,-0.35415530256610656,-0.9090131082909598
2018-07-01,0.05855606811032187,-0.10167028528826634,0.07997207814849139,-0.21206384405598686,0.6272616806407298,0.024754192274954626,0.045689049981741406,-0.015940036025885566,0.08095860443273613,0.8313139761079527,0.20718779304538995,0.1592467015673647,0.24795754324333172,-0.14027594702455115,0.5899334487548502,0.19315582696826755,-0.008355887408695297,0.23841600770300084,-0.32436706071885674,0.46228925475061616,-0.8027603488486864,-0.7668803397216505,-0.8463171648792771,-0.6634252590607757,-0.6154882935536856
2018-07-08,0.5510065022394107,0.25690895502125427,0.7034880379723789,-0.5276432249031592,0.32943291077117126,0.48806479054328455,0.14554021284415475,0.6293383987074105,-0.6030948620945152,0.23113228836954872,0.6152937130366248,0.23185587533520538,0.8213418502060336,-0.8648593804636963,-0.07214919517746385,0.5182016565031698,0.34428170079489256,0.6918701806711132,-0.4535408418234356,-0.1243712829104453,-0.7929500987632491,-0.787310594333276,-0.5934135339228706,-0.7768003971161591,-0.5006576456840298
2018-07-15,0.3904256875124613,0.28229068398757035,0.4784221097674987,-0.2437689251501993,0.35745799497432806,0.320292630937886,0.47032006493145134,0.3354396810913077,0.1867900231453766,0.8283490503466471,0.5734159833576243,0.6114925847880184,0.5753424866614001,-0.03187864777200756,0.6592482336161218,0.5353860913551106,0.6914969739042339,0.42339808834501413,0.3491327525711281,1.0122164087059364,-1.0489743314472242,-0.6391593537820334,-1.2295689785914052,-0.3653511249416055,-0.1128401985545296
2018-07-22,1.2048482560054197,0.8491013967124521,1.2821196640111414,-0.5939313314771841,0.2729814494598234,1.0733805197125097,0.7493480746635335,1.219675894624954,-0.6096371865996715,0.041845500017669054,1.0773741314517287,0.7794796056574671,1.0702882587120413,-0.5353997177963062,-0.3375086816381909,1.089118387914902,0.8617432558221267,1.1524542609896988,-0.3906379540676283,-0.44800085704294385,-0.5119661434477121,-0.477968901726648,-0.3369159962792708,-0.4862825372556091,0.2540323550131817
2018-07-29,1.2722362062195929,1.2528076151733398,1.1134244499242365,0.16355994047184064,0.8418812241794495,1.2949997125245247,1.0986652799676178,1.1567325386192115,-0.03986722963121386,0.6537968079899193,1.2454007011239123,1.066341044202718,1.1062327180572786,-0.20336382762813388,0.43879898975654924,1.363291302360719,1.2248431025007616,1.3835616068592158,-0.20976820998495502,0.521196864173436,-0.15663902841639904,-0.43716304481198237,-0.19710542842362808,-0.4915940385068872,0.28011881667882255
2018-08-05,-0.7781031961936198,0.9676650746226652,-1.6971125083727632,2.7599313606257034,-2.195635728565931,-0.4550395728375494,1.1158123716083808,-0.9482246097239656,2.345190533905758,-2.2927931567520563,-1.2392377659170553,0.9278006227687491,-1.8995729765792848,3.0083726262033452,-2.271217600514481,-0.9155374622486752,1.2812693304543887,-1.778256762160374,3.078723444956172,-2.5976450633131365,2.396329674716153,2.655298432996278,1.4385039722540842,2.8365175822991096,-0.7271284046062396
2018-08-12,-1.506359573351097,-1.725620092592081,-1.1009974949338863,-0.682361160300183,0.0016826083959299812,-1.594810319476072,-1.645178925723941,-1.352259995717664,-0.4944231339373776,0.1985687569078377,-1.4340928586670403,-1.7202978443426198,-1.1294599627654975,-0.4611887546659918,0.08317586692737616,-1.4530106910537115,-1.6197580970236183,-1.1622581786478743,-0.48865616469933537,0.38499117258863125,0.7318036101117978,0.6570927929623702,1.3738262558868748,0.38989991265925683,1.178482977017888
2018-08-19,-1.346495281477658,-1.3331069570895917,-1.1853525128033502,-0.18904430933352742,-0.1447993301099503,-1.4181157695594837,-1.3742207357152498,-1.252289728693779,-0.31225733623927493,-0.1761890352504962,-1.2866386272099464,-1.4683026646089488,-1.02000840838813,-0.39024178986406155,-0.22093976261667625,-1.3502814760393362,-1.5424267924447044,-1.1736071268877537,-0.4604675932712375,0.13185412760339799,-0.030506173937469797,-0.20164699625226554,-0.015735395037799242,-0.2461665174432181,0.13272919181483767
