Date,CLM_Open_average,CLM_Open_max,CLM_Open_min,CLM_Open_volatility,CLM_Open_change,CLM_High_average,CLM_High_max,CLM_High_min,CLM_High_volatility,CLM_High_change,CLM_Low_average,CLM_Low_max,CLM_Low_min,CLM_Low_volatility,CLM_Low_change,CLM_Close_average,CLM_Close_max,CLM_Close_min,CLM_Close_volatility,CLM_Close_change,CLM_Volume_average,CLM_Volume_max,CLM_Volume_min,CLM_Volume_volatility,CLM_Volume_change
2018-04-08,-0.00765570884318668,-0.04621148187750419,0.18310273839251415,-0.33440840072971334,-0.8415292911915935,-0.12639309203527957,-0.12980460485177675,-0.11906374177376589,-0.011996029971010303,-0.9173316999373613,0.21174881823432956,0.09683889789481433,0.3678913597199877,-0.36210539085115734,-0.5152643873486789,-0.016494446475374566,-0.05912700598994965,0.12196349387029795,-0.21250641370438328,-0.6957330114686634,-0.33632194542098376,-0.28227606727286286,0.4622512789866835,-0.4087348940786921,0.13379611621257723
2018-04-15,0.0979297124709465,-0.17241023326367078,0.37866760073195066,-0.7124114904511984,0.2616558548645529,-0.0846629582538534,-0.38894285752971364,0.17200158420348,-1.1036347573329766,0.5311480259531499,0.30388088327185986,-0.21157922011041433,0.5040607343229005,-0.630894899831425,-0.01800050261480324,0.06842148413961295,-0.3515964701469834,0.5431551182834279,-0.9140255083944336,0.3796815320814628,-0.7859086268918251,-0.511030005800592,-0.5201051346787192,-0.48304480411706646,0.06551097144291759
2018-04-22,0.29821156032035273,-0.07125495950720087,0.6441643307783542,-0.8189936177037188,-0.17271710841164747,0.15000093053943098,-0.17964225275010506,0.4810332871564369,-0.9641550872597098,0.23488958774418484,0.46580471641938953,-0.0031956820142639668,0.5901414978239523,-0.5913206209063567,0.011263975647865616,0.3526271571938895,-0.03219998269572642,0.9811112228242868,-0.7340493900125493,0.5989819739789745,-0.7138161473295775,-0.5374968876352062,-0.8187941862235328,-0.45576575478267334,0.07697590789034026
2018-04-29,1.3416496597326832,1.0538559675469676,1.0693051004985883,-0.37959557683928324,0.42527230240754016,1.6924321679102252,1.1657749960522064,1.4592969098721473,0.033592497617489614,1.0684976751634194,1.147790279284208,1.3314777415159793,0.7533528049792511,-0.33713394024742593,0.06037902504309918,1.5789730709624212,1.2015531832877162,1.446918115145248,-0.3723862688280445,0.7510113130834783,-0.14540260680174563,-0.3856156657943976,0.28431256652165354,-0.4875808766026196,0.4438924196300236
2018-05-06,1.3475661888509392,1.4407307562274032,-1.8333813023283916,2.92031861840317,-2.512269479696913,1.390312219339756,1.58922171480299,-2.122277535563266,2.97960734059736,-2.472166487689927,1.1248507638839484,1.5127107780018425,-2.501665322051677,3.0447957017438814,-2.71624938963363,0.9155890365349479,1.517870049970266,-2.7006168350383812,3.0097472045209344,-2.728475081650269,3.2799734156380063,3.32168116966356,0.30773878047883957,3.318733831802985,3.30327567791091
2018-05-13,-2.5204160908613593,-1.641012300514057,-2.5580188652372637,1.2594905784297392,0.5678180924616837,-2.3474869234312847,-1.8910270235359656,-2.264063299571318,0.2321852443500366,-0.04888291094289162,-2.6048205854167374,-2.01970035987415,-2.0370745613898555,0.3755923220061782,0.624679380263315,-2.364851667700959,-1.8882500399296744,-1.5165355792107698,-0.004490113691025121,0.003469452166707644,2.4278271682997046,1.634922892566142,2.37925210697061,1.541618900569322,-1.6788523464221794
2018-05-20,-1.5449576884756162,-1.587288445383144,-1.0152055855458182,-0.5500626121868518,0.6475257780706131,-1.773728877716425,-1.639006587637207,-1.52195725544427,-0.2905881003011857,0.9022654737674727,-1.2796336818846055,-1.2627040510992118,-0.7341190331635249,-0.35674697149080636,0.6397061858202462,-1.4570703571319659,-1.4109886209987479,-0.8294907865894433,-0.3472054901492031,0.7334756355315706,-0.4481484628964394,-0.44381092572110836,-0.21818488617432158,-0.44193588457030414,-0.18271514173555273
2018-05-27,-0.8031170524985384,-1.0428192380957353,-0.3445498605792092,-0.7863948184207823,-0.14377423848039883,-1.0104443798785814,-1.2172859368177873,-0.5391279403663516,-0.9383993724712958,0.1453813595973138,-0.8982974687439914,-1.1730090487134424,-0.46157183498216553,-0.6086699067221671,0.22947207230462138,-0.9111625251318158,-1.2292697271274113,-0.188224587050511,-0.8436367495232346,0.13929262474658702,-0.6131941029391966,-0.48527754938183054,-0.80583973667575,-0.4586900040133749,-0.24582451711591696
2018-06-03,-0.8615071702645851,-0.5781137854983576,-1.1811448092886698,0.8207267873580242,-0.788172261262593,-0.9961200318556185,-0.7287296226852783,-1.553171447421343,0.9548796273578585,-0.9759916121065035,-1.0821373691295735,-0.5442013314436732,-1.5059134293581355,1.1060257339377897,-1.1685083419218523,-1.082733317688722,-0.7552026396180305,-1.2820817052709725,0.5856013335717818,-0.8310520332773327,0.4621813535808989,0.4690849075254849,-1.3093652895208945,0.5462591943823673,0.41255718035935246
2018-06-10,-2.2503095620512346,-1.8732907174388937,-2.422439590746443,1.6573802331818328,-1.7091272633831862,-2.2518226390683593,-1.7636179033803474,-2.651478544332957,2.0999263781332815,-2.016127858076236,-2.130767734100488,-1.6198152177357759,-2.1559419333907512,1.3715474124309737,-1.4426449812958615,-2.261518451778645,-1.7750608888973318,-2.2973849904502677,1.3151729811202115,-1.4736721490521953,0.3889876225217037,0.19539775958871974,1.7265440641778738,0.09940415690421463,-0.07045407616491141
2018-06-17,-2.270182206137795,-2.4813190608615336,-1.945375786952392,-0.2109053208568529,1.024908029750544,-2.344281703240699,-2.5379157454775627,-1.9420758438687125,-0.40718148668325715,0.8906131979471277,-2.170919615486779,-2.5030862432558423,-1.643913361368873,-0.7040524172919738,0.4821890821813027,-2.3148641918261137,-2.53546492476508,-1.716731081191727,-0.7126256607108966,0.3933290163531601,-0.5956375887518984,-0.5216896538134066,-0.3810471612673918,-0.5104412446220455,-0.13066700054475736
2018-06-24,-1.8777690125075035,-2.0786768822036974,-1.6423603329055652,-0.597565075761086,0.0788273174512293,-1.9005158161486002,-1.994039514938976,-1.640745846325255,-0.4486141655484448,0.017517545863444593,-1.9012916466533523,-1.9691977603582647,-1.617516210609377,-0.36066715274994554,-0.1425774590834239,-1.948751774002453,-2.006802696222109,-1.7313649130691173,-0.2785080908765447,-0.13592116579065264,-0.36833146525093197,-0.4904147615562861,0.47753743040683727,-0.5266773208892166,-0.04154646716472386
2018-07-01,-1.7838220005150935,-1.8300081500780194,-1.6213318460861428,-0.37448218879102696,0.07587033968654669,-1.811532880510352,-1.828422824465721,-1.7096758994511951,-0.171716211246254,0.50999954068414,-1.7514675056726607,-1.7990642953318072,-1.4942317706982442,-0.5476613559550327,0.7223545708094302,-1.7794125667513265,-1.7355466463957243,-1.6003941434518214,-0.21980534850395028,0.9438675114615211,0.16407313283230027,-0.17584478768755843,-0.10992592349367065,-0.17264835207842522,-0.50842614599527
2018-07-08,-1.133997669733507,-1.1268227948100338,-1.0317018340717063,-0.2197160127979129,0.09586223483807049,-1.144728544460299,-1.0801472580434501,-1.0834110151835818,0.04384826231577462,-0.12771938273722366,-1.1203058393522702,-1.1088118369986593,-1.066799674644592,-0.13119159544893075,-0.04172707943823229,-1.12486217710147,-1.0950915987156202,-1.170011533299352,0.14335606332825182,-0.3305164529106885,-0.1396065430503003,-0.4283432045913398,0.9679988417487028,-0.4937387909625632,-0.1654304622414872
2018-07-15,-1.2061838637088647,-1.315933055939511,-1.0914788387170824,-0.7264872214868493,0.7090587401333882,-1.2488104606278303,-1.2888886632663628,-1.160405063486924,-0.43396842396838226,0.7145207208241781,-1.2129107867850848,-1.2347296153070095,-1.101357224122337,-0.45741298228071814,0.517481371270688,-1.1955111876093296,-1.2312438920045752,-1.059404390796262,-0.44444758060501416,0.5353284851532527,-0.11105604659246945,-0.17161160823896424,0.21670201459235616,-0.18720118423625046,0.3108502963325161
2018-07-22,-1.1690613199828497,-1.2111546988698045,-1.1472677178844954,-0.5284357283788238,0.073882992433453,-1.132649084383668,-1.0409190638173504,-1.1367725954526648,0.04366930970133264,0.8031884187634004,-1.1170347008107473,-1.166138631896104,-1.0359447337342336,-0.6134685676509105,0.3678864770371062,-1.1156971604380708,-0.9599463947742658,-1.119352582209576,0.10718054965576503,0.8958937732987576,-0.0046753638697055065,-0.15482066584089016,0.012603022879869866,-0.15741062989419602,0.09838371864207891
2018-07-29,-0.44502961758400955,-0.453937385495972,-0.2913759366213429,-0.5397727665204605,0.8851808229994325,-0.456375669988712,-0.5106977513396739,-0.30373298613573024,-0.5918196122343408,0.8665717759803987,-0.3360678279393214,-0.3710558101650703,-0.08639843332261396,-0.5599444644330466,0.7874061438338067,-0.36444970335644256,-0.4534583351530503,-0.1215087593793262,-0.6245636632696105,0.7946333696617262,-0.5471805331856137,-0.5524366882174649,-0.0763393975799552,-0.5547993682370196,-0.3119052344994387
2018-08-05,0.05953077436671413,-0.1294169590975363,0.30102656122897986,-1.006607618398553,0.17053340819081347,-0.006025182977655101,-0.1981145805081093,0.18411509829727696,-0.9000275874485681,-0.1155316022154008,0.1219845592888726,-0.11844370575881599,0.37751048624944994,-0.9353755102903488,0.03400573793219478,0.003518024401304194,-0.13505311870708808,0.18113587731890823,-0.730609759388956,-0.17408150931993258,0.25640140754152757,-0.1149757634310245,-0.12334290512557719,-0.10800983557261849,0.14674705432072171
2018-08-12,-0.2536409881234137,-0.1744296150156689,-0.27145961784035283,0.2190013282931741,-0.6255839060269798,-0.34199013250559274,-0.30872762626207073,-0.3595331210063618,0.11338930235572489,-0.5768458988757151,-0.3099049564660046,-0.0721631093422695,-0.3476568507738287,0.4739956155608316,-0.7002985109294244,-0.3233332880379014,-0.22846485829967633,-0.225244477474925,-0.0034341220916741574,-0.49097235766382835,0.08162938730564791,-0.254654508204607,0.18382272860382712,-0.2791474526608392,-1.400469343501614
2018-08-19,-0.29519943857991704,-0.41603065867155736,-0.08386528183547175,-0.8057063134782392,0.6869431361621298,-0.36622394592585555,-0.5274006051210074,-0.0899460746045523,-0.8777331987906319,0.5477315926469593,-0.13856483649632992,-0.3040033511657185,0.16243686485778278,-0.7901794121406901,0.6560158476586431,-0.2549716589123599,-0.46292141380521984,0.03213735791669504,-0.9440804668950337,0.6262754594711571,-1.3193136035906743,-1.1326983296701165,-0.3172786578893594,-1.0787005351938783,-0.25175542032401965
2018-08-26,0.1578133839222414,-0.13186806664627054,0.5617428497711097,-1.104778517334995,0.2059979176378335,0.06137241214099257,-0.2905825897253644,0.5106248909665526,-1.1661338820832712,0.236641319153298,0.28456117821295596,-0.10981783460608263,0.8586096268026144,-1.0267895735655768,0.3950062565460314,0.15958867522259002,-0.22054890263216717,0.6757101017633712,-1.2202341960425829,0.3702873580883478,-0.8420632316804705,-0.589279017167831,-0.29911422324746745,-0.5341365883947847,-0.6463471100839955
2018-09-02,0.6681698880352956,0.18175579982241652,1.1017306426532094,-0.9521691274243791,0.11475484363913122,0.4884497860066489,-0.03765068365437519,1.0236800242650121,-0.9608576487782458,0.21033200327342555,0.7498323544405151,0.26108936387075,1.1511248657541875,-0.8098494920279972,0.3692327348081891,0.6559489493175814,0.1011029435118897,1.086973679442857,-0.9762988875772151,0.2038810948657341,-0.41735577305000693,-0.7790113530460662,1.705623401516589,-1.09235180475601,0.20629685003443515
2018-09-09,0.18654383847803135,0.302326703729148,0.0924994580125741,0.3748602395896844,-1.5168614675102243,0.03686084784271758,0.16557310963718314,-0.08996096681410345,0.37391325221719607,-1.5913868702773397,0.11091126196295654,0.4683672324834309,-0.6463011680541091,1.7413596244645997,-2.065114041085203,-0.03817048135370338,0.348669442061741,-0.7321045520823645,1.4520038248447742,-1.7935675383451268,1.2377169363601799,0.6862116655315448,2.684081973671181,-0.041345289635696426,0.9966684039178417
2018-09-16,-0.6887789007169222,-0.6423108401166718,-0.8022808229165763,0.6531250542361753,1.2222404788731962,-0.7541278628285789,-1.1173639503855743,-0.689738373391082,-0.2306388158219594,0.6631059125407028,-0.4356632109201751,-0.6614447788805595,-0.42169949998416945,-0.22962672398236375,0.8694371172410966,-0.5588648438567546,-0.8917016574178774,-0.33275871464108286,-0.410584072453865,0.6257518834953045,-1.3155750422120995,-1.2519900730286888,-1.1509624758466623,-0.9507387787935146,-0.42113630194189794
2018-09-23,-0.7131835049267217,-0.9474410383809901,-0.794834942711973,-0.00848214356151619,-0.21446816277707034,-0.705960367529653,-1.058032084363669,-0.42240460253758444,-0.697106557920214,0.2001483129606822,-0.6920659162078403,-0.8194870180543741,-0.8167715710436351,0.21918646086457008,0.21009232026461433,-0.7501164807696351,-1.1447219725410653,-0.7046048772634387,-0.12317522173615475,0.27641589380649395,-0.880947411587664,-0.050317790287033204,-0.29153396035883083,0.031370787028063986,0.011413919497575906
2018-09-30,-0.4535105644417434,-0.4798686879430329,-0.724093693575931,0.7500739836132986,-1.3303802104754714,-0.6647996634321525,-0.8688215434360628,-0.9660323184694392,0.5291081567925052,-1.4299061700218072,-0.9167444119625843,-0.5131783891559968,-1.1498862509986862,1.2389401498933283,-1.5384479678252236,-0.9424838112618605,-0.8413321129902419,-0.9721404659273274,0.6429644893776382,-1.1160351751456077,-0.4690830351574988,-0.16102197910557803,-0.9679620966140752,0.13249731283657484,0.975725762324816
2018-10-07,-2.6008223014714438,-1.918881152571623,-2.7545755279244317,3.030819388606647,-2.814185867061035,-2.687657104992651,-2.114413774835006,-2.843268593069511,2.954154168176778,-2.822205814370808,-2.787051416607085,-1.8836914662443867,-2.8116686545252727,2.892411828839099,-2.6574850160975294,-2.8357587401968796,-2.2006083340699725,-2.8395657230847395,2.866076275978956,-2.71713237422099,2.287808928393881,1.9094418908482718,1.448700792402289,1.6698958137764845,1.1476559726826068
2018-10-14,-2.7772481813719856,-2.914109278906924,-2.608282830586199,1.4209119262183236,-1.118504482122364,-2.7747383348242955,-3.011890564135438,-2.6180234875397317,1.2212103129703322,-1.350881734842047,-2.6377932642371613,-2.945462044651169,-2.5983016615622962,1.5124936401287483,-1.592662899295526,-2.6732145220886987,-2.9760571820835686,-2.616970735370333,1.7113777702985615,-1.7113468990381107,1.6068576369052505,1.2683002720897176,2.309123424153896,0.5242398245684063,1.232232138510605
2018-10-21,-2.6476383230900917,-2.754082311600645,-2.536066397703576,1.1106725184242177,1.8273197939324808,-2.5542838007993254,-2.667276805119834,-2.343721517921184,0.37584605533313964,1.3991517214296367,-2.540574359175416,-2.7509625865291096,-2.2973310908406517,0.07686920113094205,1.294028098039789,-2.489190447068836,-2.726225932991783,-2.302148956935346,0.5648527729632087,0.7498751945515161,2.0231293547363594,2.883552269204013,1.8029716322868703,2.935881660355802,-2.912622674883541
2018-10-28,-1.4885141695868789,-1.3601573133602411,-1.655919655283266,2.080248413423003,1.9422340990407183,-1.5085227860985162,-1.417264194211757,-1.6714269490195692,1.7989766733614063,1.8968823905631824,-1.410067594852968,-1.446102854449151,-1.5186378720354834,1.0810949573903743,1.8204773720300236,-1.4075683098176284,-1.5184289217761409,-1.4399879793335741,0.7844260978009177,1.7943769015644964,-0.8640217810177548,-0.7323945783467495,-0.4056804677098098,-0.7586595539890761,-0.0769082182827857
