Date,GSBStock_Open_average,GSBStock_Open_max,GSBStock_Open_min,GSBStock_Open_volatility,GSBStock_Open_change,GSBStock_High_average,GSBStock_High_max,GSBStock_High_min,GSBStock_High_volatility,GSBStock_High_change,GSBStock_Low_average,GSBStock_Low_max,GSBStock_Low_min,GSBStock_Low_volatility,GSBStock_Low_change,GSBStock_Close_average,GSBStock_Close_max,GSBStock_Close_min,GSBStock_Close_volatility,GSBStock_Close_change,GSBStock_Volume_average,GSBStock_Volume_max,GSBStock_Volume_min,GSBStock_Volume_volatility,GSBStock_Volume_change
2018-05-27,1.907500849845903,1.9197096712925954,1.816929306226382,0.28487406008992705,0.5518794674821985,2.3310356869539777,2.5775768015724445,2.351765072777868,-0.18819213185470182,-0.4467804310500864,1.9210984252377956,1.7482366900723865,1.5959860314464043,0.061801514625497773,-0.33283455041350174,2.089194245355283,1.923554975614645,2.085707654295102,-0.6143857510729769,-0.6380843896235542,1.1501051713364487,0.33214549974232277,-0.15708991911805006,0.3625530329917854,-0.20120386300497017
2018-06-03,1.5956856824228953,1.6873563460551289,1.5399092518743958,0.360783639197829,0.3840771557014327,1.8227376788912435,2.1128625851098755,1.435834298435137,1.3037943861258605,0.71480948024368,1.74489375412773,1.6074527011679842,1.7193038109904946,-0.41453221997042494,0.5196891350555523,1.6933457826437077,1.7771357367428067,1.4965035297625506,0.5757813529831022,0.3523985962286803,-0.5836003383079782,-0.43684550120957494,-0.30475011825651743,-0.4083920554972829,0.2548892958320999
2018-06-10,2.039683632269892,2.56491111873667,1.9438591601346498,1.9737362917776724,1.7882359236513703,2.145880022377325,2.812786031562484,1.5933361258619063,3.0048005663046666,2.3964693713511442,2.217633337236045,2.8121408832346533,1.9691874417057316,1.7692669478113476,2.194202061014328,2.249399684277632,2.855183712380124,1.8078365121307045,3.0549366651429426,2.3652272712355273,0.7092199544265128,1.2634770202831744,-0.8509702661416274,1.4128659560776233,0.7324383654510715
2018-06-17,2.7123496104878897,2.475354945141951,2.6730842916805706,-0.20371951531726903,-0.7911514248635773,2.4923324995130813,2.2570146147897527,2.500290643723439,-0.03142827403017347,-0.9273766222946591,2.727871205456755,2.5773607367118356,2.4900230490767665,0.6216713859070147,-0.8314181667644738,2.4606750707239016,2.28826243521528,2.441266789539324,0.294304157215647,-0.7128975277056142,0.14610147135133936,-0.216645882811071,-0.8996740827585429,0.029407770350849474,-0.21240131373363202
2018-06-24,1.9170954718123547,2.14851471732261,1.3863784791068132,2.620455367697247,-1.3077558207895104,1.6688108128898254,1.9187815012419327,1.1499928172837932,2.24179117740079,-1.8018984824708457,1.2105865628012373,1.447364458387158,0.9288299675995624,1.5066828334871236,-2.0187680945622386,1.3852900940768937,1.3581147212575488,1.339265863547808,0.5760847332731867,-1.4153873660669205,-0.9138374107110918,-0.5435219885678735,-0.6758585962701253,-0.376759582853986,0.07918128378755457
2018-07-01,0.8916162047259033,0.6014742036495343,0.9591213674214104,-0.4934109856476176,0.23099987634633531,0.7948587824592219,0.6240623655028008,1.0137800872183118,-0.4055040083356912,0.33897686440209535,1.0375878994961962,0.8936016067112115,1.1782165418260617,-0.20988940042578114,0.8399171483901269,0.9697900605049043,0.7633458790347063,1.0134423720667443,-0.2455275619634106,0.652789761535931,-1.4017049719900423,-1.231145108566995,-0.9450899072877165,-0.9896018368501989,0.026471535708815885
2018-07-08,0.9367328497971503,0.7305781312623941,1.1512291850635537,-0.6930454929409154,-0.9036091889456351,0.7298317793574294,0.5973049452335483,0.8597403483608972,-0.25126797804897477,-1.0405470589055739,0.9928199549283687,0.9453777996313907,1.06980103518854,0.09064989912473097,-1.0234042964787513,0.7877674442715185,0.8299288251430955,0.9188213903824871,0.1328471425859072,-1.1684191230463092,-1.082555836023783,-1.0438785034987252,-0.20958956630389022,-0.9919797139365283,-0.24058672673978657
2018-07-15,0.6064305554028521,0.7012004411147857,0.7573550413249398,0.15092756071959018,0.5969093618480154,0.7195559900628083,0.6753851594093738,0.7773346743673257,0.10663359824391638,0.16446205439498313,0.7893827286730104,0.5237159049286892,1.0012046304706317,-0.7582402852306522,0.6447340849140394,0.7421475736170646,0.899527030522123,0.7140348851363197,0.8529081593511799,0.5360192901437987,-0.35181729706951315,0.12646164445422933,-0.10656395245120276,0.1457792327101688,1.1412923661642578
2018-07-22,0.18617107400141275,0.07185176722047587,0.17733759818809092,-0.2259033712134673,-1.2275088361896849,0.03671030090357075,0.12516057912735032,-0.14290557295586326,0.5285041184150975,-1.5012624437960658,0.3256033949901286,0.19697682047618018,0.28803635125141874,-0.0913198910693197,-0.8578946769205764,0.08225415213707123,-0.09860724603526239,0.07443024282399584,-0.4575923143267812,-0.9374597888500747,-0.566371843776633,-0.2662498795970262,-0.5236465297161715,-0.17221263433875458,-0.9682546672559887
2018-07-29,-0.5360872199180712,-0.6311209226392996,-0.46866832781891926,-0.5691336932622383,-0.3622112656302695,-0.5687176709487455,-0.4871389034784202,-0.4054222098428814,-0.3443493335393317,0.04776383076520703,-0.5515834899116185,-0.6126846359471556,-0.45375723129556544,-0.6584809503018852,-0.5288311914588851,-0.754506895527793,-0.8946073700126923,-0.742382334861427,-0.7305409526931663,-0.7973616997682542,-0.8912434038638469,-0.8482519989608225,-0.7027188535062215,-0.7004155453547672,0.4015465741782184
