Date,IGT_Open_average,IGT_Open_max,IGT_Open_min,IGT_Open_volatility,IGT_Open_change,IGT_High_average,IGT_High_max,IGT_High_min,IGT_High_volatility,IGT_High_change,IGT_Low_average,IGT_Low_max,IGT_Low_min,IGT_Low_volatility,IGT_Low_change,IGT_Close_average,IGT_Close_max,IGT_Close_min,IGT_Close_volatility,IGT_Close_change,IGT_Volume_average,IGT_Volume_max,IGT_Volume_min,IGT_Volume_volatility,IGT_Volume_change
2018-04-08,-1.1442599015372141,-0.9991712290807405,-1.0937538465064272,-0.11366487058130566,0.7976142416500197,-1.1277276260720475,-1.0636449710609162,-1.2350111649797653,0.016431898974507152,0.7879592044309529,-1.002633679057469,-1.0430059618627634,-0.8455043077149579,-0.4385318825798057,0.800250161240204,-1.0217813444127866,-0.9880803220406682,-0.9588541643093128,-0.38710434097955865,0.9370200601416468,-0.6568493584939035,-0.42391370490520774,-0.5289329906057052,-0.32296263020202404,-0.16251708885581584
2018-04-15,0.07358975626068882,-0.025855906325200698,0.07830282368102447,-0.17247437791296907,0.6878422329885598,0.12465433002290723,-0.0160615791838704,0.01718388710672709,-0.05917034664384,0.5583170799292232,0.1699477541759222,-0.007837253738989169,0.3160796763583481,-0.5401256310115421,0.5000000000000017,0.26317768950182735,-0.034681393315255875,0.31048075631291855,-0.7154441867704732,0.7170903317464882,-0.4223071478238372,-0.3216575266229162,-0.00854784173453017,-0.4162636944159528,0.7117111737637585
2018-04-22,0.03155113166398313,0.021065116059230015,-0.0006545895708238252,0.03993910231560027,-0.14899048719090469,-0.009397182081008428,-0.02610402471119095,-0.005955261189710096,-0.03912086750496303,0.0555235353701305,0.07605890432660804,0.1830864735994944,0.16132133625190517,0.06437737521665952,0.7901294896597174,0.02361813424984577,0.10403388234661491,0.08614797630910197,0.07317459198372864,0.9286024699962904,-0.7164009377094518,-0.6712101367905426,-0.5239935143482173,-0.6640326780010671,-0.37584941365299573
2018-04-29,0.4535046780868583,0.1534812220637005,0.8000754059125733,-0.8702154475019247,-0.2640857343327114,0.35310460123115295,0.1134211141714699,0.6274346276199556,-0.699976801968953,0.093738457983492,0.5485265475576151,0.30309667038085397,0.7708206381729948,-0.6865287548937743,0.27858871671711033,0.4728136451462429,0.17885396897255945,0.813518232489984,-1.156305359207605,0.1998308179114141,-1.1917289883136466,-0.8143452723684595,-1.044196138565758,-0.6405375077433612,-1.1832421155998343
2018-05-06,0.669061811516422,0.4258852633006104,0.9857883021985712,-0.6985991493078678,0.19316391679102493,0.8268507769314414,1.1441564498984418,0.9936748992762254,0.6504875651889301,1.0744318958576478,0.7895610714045969,0.5889226562029796,0.8944188365381482,-0.38965088991874725,0.5540476131551761,0.8387552658979858,0.9350745772348639,0.9704691651026385,0.22519452532423082,0.9003998847931666,0.3976194217059642,0.4990484359444771,-0.21961377485978845,0.7798306763632081,2.802392195553922
2018-05-13,1.9361266222758373,1.6488078023146053,1.9874042286380016,-0.21354071416020182,0.5648548612515008,1.8352090452697678,1.5300179455879517,2.126405492445499,-0.7935215772118236,-0.04951237326086336,1.8895760429898674,1.7060531090799265,1.9605828989219563,-0.23959899442209087,0.10815282717117729,1.8144787982554171,1.517854196356121,1.916382459948525,-0.7250360566322259,-0.4649160076563741,1.8674949332018596,1.050053178195591,1.0886170677165732,0.9529607052649496,0.34566713308188846
2018-05-20,0.04095552981136977,0.2223731120428736,-0.08442423144903537,0.5777230484555466,-1.3942420766441617,-0.08414891181750045,0.1005570511961268,-0.35640159649121445,0.8248370256365243,-1.4167493213037374,-0.4025778528713879,-0.42345973185967306,-0.5400449859819118,0.1918902313024526,-0.8574142555471702,-0.2856809731204462,0.007505359833684381,-0.5820157830537495,1.335810936854207,-1.7000646051458403,3.169364018760937,3.0735026317956287,3.217029541962432,2.8195799518731057,-2.879936430618065
2018-05-27,-1.4325465421369659,-1.3789699472225128,-1.3935570339450352,-0.25642874884131844,-0.7038595374517842,-1.4267981861263486,-1.310120671957458,-1.4385332049074278,0.20448770612254416,-0.6863633542790992,-1.5648998407989132,-1.4071816821661638,-1.6401033408783117,0.5846401373519757,-0.9052444443090351,-1.5608106276375098,-1.427508085629861,-1.534498605522666,0.31798753442893857,-0.6959980523689367,1.623787115774683,1.1433639548618995,1.8755869862118453,0.18620720671048877,-0.23558444352172256
2018-06-03,-1.6736729576491463,-1.5124742805060722,-1.5793257433499852,-0.03459769374865636,0.020306366208360547,-1.5560751557663637,-1.6230678604744153,-1.4471262835664849,-0.5170182176335335,0.012628833993457418,-1.6061973135677299,-1.7755518326546351,-1.45230861610631,-1.1020474120179107,0.21350307452302963,-1.5861196358036342,-1.539952914755356,-1.4239735710415913,-0.24997085359411012,0.4787641429458668,0.9064473281035931,1.4773174522279302,0.4012124162895743,2.228456154699539,0.02615683226368259
2018-06-10,-1.009124019777017,-0.7451323901762613,-1.0251474659383246,0.5855291761129713,0.8850534286055324,-1.0000400701685352,-0.8851489856511359,-0.9381399134043061,0.017936904434011913,0.6845639190572562,-0.8953843023298628,-0.8188438459879298,-0.8411235232154959,-0.06451952763147016,0.8530195834407223,-0.9208151926983702,-0.9846059139249443,-0.8672794703688264,-0.32823194570220426,0.5852950867087027,1.0930721787739348,1.1527315412137085,1.0437325659968806,1.0981231669579221,-0.4810167252267576
