Date,SRCL_Open_average,SRCL_Open_max,SRCL_Open_min,SRCL_Open_volatility,SRCL_Open_change,SRCL_High_average,SRCL_High_max,SRCL_High_min,SRCL_High_volatility,SRCL_High_change,SRCL_Low_average,SRCL_Low_max,SRCL_Low_min,SRCL_Low_volatility,SRCL_Low_change,SRCL_Close_average,SRCL_Close_max,SRCL_Close_min,SRCL_Close_volatility,SRCL_Close_change,SRCL_Volume_average,SRCL_Volume_max,SRCL_Volume_min,SRCL_Volume_volatility,SRCL_Volume_change
2018-04-08,-1.2547234247638754,-1.1869274105398302,-1.1567658154088305,-0.24261588472122006,0.6146441726862731,-1.1974631902463477,-1.1269562610482222,-1.1437473396650317,-0.1617374733987238,0.6844175008136393,-1.1960542288426532,-1.1932937322007593,-1.0874901420173193,-0.3131872301241551,0.6908697083685782,-1.142929703471286,-1.0827119297816779,-1.0660838320698551,-0.2688169836444062,0.7795946729048691,-0.1613392338288465,-0.3508570121286642,1.1139525097711185,-0.5016063924721241,0.03747784410845079
2018-04-15,-0.7293519656942264,-0.7772053946471402,-0.5523479305961224,-0.5407528360369853,0.2097847174751347,-0.7047345275339543,-0.7908177884867282,-0.5747658069448992,-0.5175186777319856,0.2299879202973447,-0.6776289992325366,-0.7797654952407507,-0.4707800064595703,-0.5931451535636367,0.2814166063238876,-0.6828727015222625,-0.7652090568694488,-0.5224803071518136,-0.604913652100508,0.3095531713044991,-0.6248055818701144,-0.4270413427695682,-0.7597101624984776,-0.36698497753280857,-0.058959561954745596
2018-04-22,-0.5414689452886116,-0.6505378649567986,-0.3591137146883639,-0.6295848184829803,0.2132306151573641,-0.5681413590786866,-0.6314801087521605,-0.3851687469875508,-0.525222721107092,0.035189859274494646,-0.5515973510709486,-0.6211724655786844,-0.5600619140227102,-0.25970326922379644,-0.14354989659338663,-0.6082054573590545,-0.6777280592489883,-0.6950620450872532,-0.22093777295986824,-0.283645490213473,0.18261382285871194,-0.07813248871383897,-0.3180870826620565,-0.04872543833590248,0.9839130514322708
2018-04-29,-0.6493804666125133,-0.14162975099272904,-0.6623633914946284,0.551579074185191,1.2392825450713425,-0.45767721964477226,-0.10133561535889286,-0.7017749123142705,0.6489105780782992,1.2301644703844414,-0.6126835623891473,-0.16440577867168474,-0.6603089054134451,0.4911568524533976,1.280030182160207,-0.4204288686742398,-0.15297066407163007,-0.5855905773687663,0.4941842091077824,1.3050395256288294,0.42160559151763466,0.08780327343724507,1.7456245404545443,-0.12727983584328653,0.561195221943199
2018-05-06,0.3265911659765107,0.0068564944067679425,0.6800207444956405,-0.6533998398988611,0.2496695146808913,0.23065283431510444,-0.026233708367022514,0.5910461995109704,-0.5824994254257327,0.2579266085503111,0.3939879335571551,0.03676336560747001,0.7092023165873665,-0.6252816350157263,0.2692718350192734,0.33871244925686955,0.008724225769144214,0.687727012390153,-0.709463858679201,0.22616016950193343,-0.7747763775274726,-0.5567277322773031,-1.1022764254619042,-0.45351282585667385,-0.17762261679969682
2018-05-13,0.688447994486515,0.12845909806609362,1.3789332536351158,-0.6533678804666293,0.21981325476762142,0.606157468567015,0.11403817250877656,1.3294291024773222,-0.5813023658934783,0.10125312551487624,0.9249369124397964,0.20703942430538533,1.4616561480427939,-0.6643928466582231,0.2654289459326679,0.8083640789816068,0.14477113205915396,1.428916095861338,-0.7291575883016785,0.20791912039771993,-0.7144522700354266,-0.447282210810442,-1.1905331038122577,-0.31644057233235745,-0.14956320925961694
2018-05-20,0.8953088145379537,0.7195021085662043,0.9621803858440493,-0.47113039543171237,-0.5007190171637791,0.8660536827501757,0.6510133001533353,1.0554379136302912,-0.650790692042912,-0.4127464428967576,0.9840488811734593,0.7416521368863145,1.108658600822615,-0.7827906829636204,-0.15448698702217808,0.8603077666931666,0.5707622877868139,1.0554459737079958,-1.026854189664421,-0.1719688360829942,-1.4290879538025894,-1.2697386559593542,-1.3468921998285805,-1.045886045013031,-0.014616176007109774
2018-05-27,0.8912109071081749,0.742600466390366,0.824366540798764,-0.2270740834807468,0.5041291645010861,0.9160846679704122,0.6823089922783787,0.739914413481528,-0.15769157778286322,0.4391809592685683,0.8733895613874562,0.7559053204591404,0.8038433919575785,-0.28075473794099404,0.36401051849794586,0.8681088348921473,0.8368016786036963,0.7891185483351989,-0.1579034701196757,0.18753984755748482,-0.8302048802519346,-0.7770758544494176,-0.29625358518013173,-0.9404627949449144,0.11206715297931179
2018-06-03,0.9069849556069969,0.8486964697614101,0.8560176708289492,-0.1325268637986805,0.5329395203288363,0.9526228958975068,0.7843204813617576,0.9375060278520531,-0.33885205828110015,0.3935399631005264,0.9907398929525749,0.9625222208490413,0.8698979225088033,-0.11132060365616063,0.6883733408054264,1.0614007495753475,0.9889850786592714,0.9220051034640899,-0.18066594978497094,0.5906480076037756,-0.9575111195688775,-0.9053036159522684,-1.0769974468979726,-0.5532269691562401,-0.7422656379530707
2018-06-10,1.1109183638917033,0.9764419917463764,1.1074387381054702,-0.4102466754850665,-0.49274352045851855,1.0687893016823211,0.8321593709097432,1.1845973097925837,-0.6804317068519675,-0.353877730040763,1.1362978863530322,1.0224549874157174,1.2211574079824092,-0.6709166216528922,-0.3217275729737222,1.0678821566366592,0.9826839280889694,1.12192273844402,-0.594540231667705,-0.45783862311084544,-0.2220093205520635,0.8921448861452784,-1.2999148898822543,2.0031687282595643,2.2082641815620785
2018-06-17,0.6636333807337105,0.6263471196130762,0.607014625019639,-0.07160854734208848,0.03194523699139486,0.7889871252668902,0.9968595905311821,0.7244750592357354,0.32457994391588857,0.434820104482575,0.7225207585425932,0.6987517907747037,0.7571609863385133,-0.3169661201961577,0.1688763175801837,0.765339565340613,0.9536171852472263,0.6719058637854946,0.28730739436147135,0.5689459258270511,-0.3648227325877111,-0.4651459737655453,-0.7136079067186752,-0.095760248956892,0.45655497071722295
2018-06-24,1.0392221090596714,0.9071164206842304,0.7875451000650783,-0.0005943049621245805,-0.41871038868057064,1.1233737867329274,1.0114585546334696,1.093204439673917,-0.34615747935241714,-0.6235008890906802,0.9589228860841379,1.0048929202402725,0.8586315281510103,-0.05370826221028684,-0.13526681343274763,1.0627707769789045,1.041080458054276,0.8440434138742676,0.0017533564153888721,-0.22014244138693942,-0.423122925133834,-0.4963097881647944,-0.06524881120883101,-0.5692744488173437,0.2006676120504444
2018-07-01,1.0582804126286436,1.3969015737453754,0.4696511483347243,1.107346951175253,0.16674793985783268,1.3642809073356377,1.4898312344369697,1.1996477735052697,-0.09620034947662175,0.2737558608012981,1.1586711404132863,1.4844993464486431,0.6709951198738836,0.8934261290200797,0.370143119763693,1.3952795706162417,1.573075546208258,1.2273136164831295,-0.08595655690166189,0.4121347175729116,-0.36810077212637626,-0.10071763956181619,-1.0481879612816765,0.615791318084776,1.2507444384469404
2018-07-08,2.1225078873893,2.399089174198119,2.0125982976199683,0.3671970260961874,0.7686934830282353,2.1584004073435805,2.2805552777240945,1.6723402615352596,0.46939284885073795,0.7708696139516309,2.0363610284379337,2.2465407486718987,1.7754212426230551,0.16708897247656906,0.34239801543580795,2.100504621915656,2.2953680410949224,1.7385355535571791,0.33100597141516197,0.18836090896274238,1.1942566471120264,0.7326535376407135,1.673637437100851,-0.2952872018812758,0.8221630358909575
2018-07-15,1.6827495920846323,1.716577267745394,1.8057421092379036,-0.47907772593419945,-0.13820993857571448,1.8158017112933014,1.9011812624935385,1.6946766895160936,-0.09845075399347723,0.13963401272354134,1.6719672908710255,1.6896755811412716,1.628356797843035,-0.5885790268266866,-0.0017202252864802687,1.7582869414488742,1.8606219815050669,1.5775070028041365,-0.0433672073025447,0.473951189396208,-0.4787004126881776,-0.8126416212898235,0.2462279638438293,-1.2047780384622817,0.03408679615451305
2018-07-22,2.0751080791968453,2.2918620243173553,1.9795078786268148,0.03262507456477672,0.3567372539568134,2.169605789053572,2.294787061869914,1.923370865719873,0.1902083271663905,0.21531929018869178,2.0488135687252638,2.301202787042658,1.9311666626681787,-0.0226715704622157,-0.26300025446272823,2.104443257790482,2.131217336755292,1.9621027424990267,-0.12555417900407487,-0.45775724727301653,0.5356440013260111,0.09183356514662859,0.33528308124326806,-0.1422454880493677,-0.2525752826612019
2018-07-29,0.7055128693115427,1.8015605953067306,-1.1756750534412077,3.1530810891383374,-3.103705547016337,1.1252634703162716,1.8111630523740858,-0.9710384792074674,3.2113527910185207,-3.1006719128234663,0.6513068661764562,1.7979907840048042,-1.3911630403367035,3.183199145690653,-3.1733784951891586,0.7993921648850486,1.7947761249279743,-1.2634673223550466,3.208522633526107,-3.1561626717231768,2.904588957812086,3.122055307897428,1.6080303857009846,3.0407664832274897,1.9911245421780503
2018-08-05,-1.433839024854277,-1.2836256118873155,-1.1743491615470891,-0.3822872900701544,-0.22544297287991558,-1.442004363734062,-1.2929922884353906,-1.4272318237582584,-0.2504303856310425,-0.36533222921462255,-1.549587018392205,-1.378189347582464,-1.5519624512766619,0.010427866830398128,-0.7768744108812133,-1.575899650129852,-1.3245295188406332,-1.6573322857497594,0.15236206895199528,-0.8440263821692249,0.06477213796960392,-0.39855121286358197,1.1728716230821135,-0.7814378822935663,-0.1433187589457725
2018-08-12,-1.5640944928213132,-1.4446322542271466,-1.4594248458211079,-0.27653440197767426,0.5750625717595648,-1.504823094294209,-1.4155423101026894,-1.4589734047733756,-0.3708030552538459,0.40110905483645476,-1.5142277985542685,-1.380806999874783,-1.364406411549876,-0.17256097317024413,0.6009717811786216,-1.4525793273065388,-1.4118817032791793,-1.2672718560084537,-0.39952560580393554,0.5371289464646595,-0.254763986803427,0.2530841142243648,-0.5580814433688617,0.43854665299142415,-2.246314816453652
2018-08-19,-1.156836259306186,-1.1491153755021941,-0.9098458277320473,-0.5461302273208026,-0.1036004876058499,-1.1152573680109592,-1.1787243732141677,-0.8548799418103894,-0.776933185932416,-0.0603470867897748,-1.0938811403640905,-1.1635004695891853,-0.7261138834776814,-0.6859025960455549,-0.11442225436335121,-1.1784371016679769,-1.1623980096021824,-0.858021654418449,-0.5832401615436713,-0.0982883044965836,-0.5695224939970212,-0.3966207778501935,-0.41547458795390285,-0.30744332576874844,-0.2735052764376784
2018-08-26,-0.924214167765054,-0.9716577035846092,-0.654847146127342,-0.6268457158541979,0.051773836824172845,-0.9827146663372524,-0.9876948309318258,-0.8264026852423374,-0.5454655337027602,-0.11684950021576627,-0.9038431989875023,-0.9488449197705023,-0.6443258694760701,-0.521909084619605,-0.14122687666032188,-0.9687361954491484,-1.0478575922329683,-0.6822856651674137,-0.6764866717144139,-0.12512107226190827,-1.0182535745152312,-0.7628478252501113,-0.7768157045379169,-0.6028923562745407,-0.24579122250808275
2018-09-02,-0.8937325704135638,-0.9596904980203232,-0.6899672590675299,-0.5976990582630337,0.22623572374117348,-0.8960477518188472,-0.9427144808080677,-0.7373668604948743,-0.6067837733870363,0.03025159552988135,-0.8896087578745857,-0.9665465336997121,-0.6246604387864231,-0.6018760344596675,0.35469613430168434,-0.88850842085275,-0.9825585736113617,-0.5922085685958904,-0.7263095810632695,0.05723776147056958,-1.201045189092209,-0.894534989713958,-0.8724329283418144,-0.7244341980481954,-0.4355893741023243
2018-09-09,-0.9452831440263305,-0.9135614718678433,-0.8102994934908071,-0.40779567565073,0.06598396292583583,-0.9511556032605528,-0.8340327646032885,-0.9744606294137316,-0.1304239945287519,0.25465906324201376,-1.0722316301591122,-0.9557370085420389,-0.9137942337956773,-0.26054976748000613,0.3650684933506861,-0.9638179597547953,-0.9610817806047655,-0.8102180295005076,-0.4540155584048039,0.2771033671525913,0.43906469512312873,0.36153159918097705,0.06176579998903292,0.38717714696236455,1.3391603050666756
2018-09-16,-0.737305605299957,-0.7656631386904245,-0.5673101997048547,-0.4947991037707651,-0.05376729839527758,-0.8318375370205895,-0.8324149502513677,-0.7665574382788298,-0.4116023800625919,-0.28285657542042636,-0.7643205207807728,-0.8214549129401706,-0.730892004026975,-0.30426274021146266,-0.4360411653590464,-0.8144255567229812,-0.7496786957323553,-0.8490754414438715,-0.0712085737398061,-0.5197695070299236,-0.30144816089199505,0.16689422640802828,-0.5397811185234396,0.33648188883582286,-0.5550001776997456
2018-09-23,-1.2359331282915402,-1.0533539240181267,-1.4146227361186683,0.20416660968978975,-0.6222680858853383,-1.2260202791116726,-0.9094824218048961,-1.497126709404308,0.5726846927159426,-0.6098213956770274,-1.3842533334187201,-1.0585721871706795,-1.6198420109813172,0.6724943537300061,-0.9302782091700721,-1.3538269135660925,-1.0562693643043195,-1.5448508322425274,0.520492686736048,-0.9731922817265306,0.22713557183442803,0.06276291299800887,0.00017735850812078505,0.06975407897118022,0.40415563816233097
