Date,KOF_Open_average,KOF_Open_max,KOF_Open_min,KOF_Open_volatility,KOF_Open_change,KOF_High_average,KOF_High_max,KOF_High_min,KOF_High_volatility,KOF_High_change,KOF_Low_average,KOF_Low_max,KOF_Low_min,KOF_Low_volatility,KOF_Low_change,KOF_Close_average,KOF_Close_max,KOF_Close_min,KOF_Close_volatility,KOF_Close_change,KOF_Volume_average,KOF_Volume_max,KOF_Volume_min,KOF_Volume_volatility,KOF_Volume_change
2018-04-08,-0.7377920198893386,-0.7832957314413594,-0.6972287288687408,-0.5859169639365407,0.6807922147760763,-0.6373580921793602,-0.7907256578425861,-0.45473444010235603,-1.3081499188164856,0.19576833622090567,-0.6281987763304034,-0.7841155634897969,-0.660994371712043,-0.8994634553884729,0.8507039787557182,-0.6394591433487014,-0.7785271804973275,-0.49469723523584397,-1.2261410576943363,0.5200838442430055,1.37849699493056,0.632622414306187,1.456830662678547,-0.27216900357364676,-0.28796170533087806
2018-04-15,-0.5586579754845937,-0.41432759476100856,-0.8316958913035177,0.9810215974851417,-1.4629217761725417,-0.5795530279277568,-0.6015979865961046,-0.7365597074808327,0.2977858094884762,-1.2991434448163581,-0.6474752608332628,-0.6245367692653131,-0.7339151060787985,0.24975632171040246,-1.0719350099543825,-0.6549971411433851,-0.4441822275928332,-0.824991610322188,0.8706881390538309,-1.3870382708395668,0.6830614352633024,0.22965833618093937,-0.10526091500480853,0.2718576286739683,-0.9587476938496725
2018-04-22,-1.1302429696097562,-1.1211864429998202,-0.9837643704853816,-0.7446866159611523,-0.0490330226024481,-1.184623124116079,-1.1051508025178067,-1.127288229476359,-0.2276806320618271,-0.1668402716534687,-1.1182277538039167,-1.290604880889143,-1.0500624903915774,-1.5237517658452553,0.41226804596245004,-1.1074416067787505,-1.1389145457150964,-1.1098846210832451,-0.7125307842215374,1.1044230535342425,-0.6593042072595566,-0.7622028132764775,-0.2023406391918758,-0.5876263880505429,0.6573020181146976
2018-04-29,-1.6623406613688674,-1.340886302449051,-1.7459812841018538,0.28398598205896075,-1.4055130590077507,-1.7472896764438168,-1.4081997359813268,-1.9536732653098794,1.0253663403310254,-1.6026066086632011,-1.7476209244422263,-1.543159404505642,-1.9435459181186008,0.7098982966006951,-1.4947104540060516,-1.7799040074412238,-1.4437501992042447,-1.9732591567456912,0.9362518169965696,-1.260973405498665,2.8438414973974675,3.099926538683315,1.118225324425261,2.996397450106068,1.3402961453179456
2018-05-06,-1.862040236898876,-1.7774271831072246,-1.9225650272876984,-0.34244421042024137,0.8360726568852386,-1.9417048181442833,-1.961626487153512,-1.8760682594622085,-0.5660729804393925,1.0676589672345402,-1.8563777346804367,-1.943090722645392,-1.8465779827747792,-1.0053449186953176,0.5473031888097771,-1.9087566003040055,-2.002405902751718,-1.9098605286495192,-0.33168188792414116,0.5557667750965144,1.161126645191802,0.5854534018965689,2.098366498098819,0.04888143464842876,1.0345275050978706
2018-05-13,-1.721078809555459,-1.7044002234003321,-1.7717891601929865,-0.8889366315594956,-0.06647858567739862,-1.8137112956095427,-1.8781495711568725,-1.7888595437672736,-1.0184036501749076,0.1398111135593091,-1.829204577985741,-1.8097536125451164,-1.8838836440338902,-0.4836932540391714,0.08894977196046068,-1.7983266593213147,-1.8518433881623446,-1.8584761106755794,-0.4437803568189134,0.2025464578303689,1.1002215047807673,0.9061926165768431,0.017238605298165142,0.9858630390730916,-1.0970566054109505
2018-05-20,-1.799397445152986,-1.797300602069303,-1.7408834456443685,-0.8305148317083421,-0.5430606516959872,-1.7522609333766963,-1.8346128382017928,-1.6680807263611395,-0.958211958651018,-0.3356431572783411,-1.6936480964867056,-1.7657179703299701,-1.5895213497822007,-1.2825999639713221,-0.041427362951123654,-1.7646773197568957,-1.8367439324893633,-1.6320096937331836,-0.9352748873860139,0.10862031329374405,0.7448733413667383,0.020206315045114512,1.7813807609086414,-0.514713358385525,0.2760764390194954
2018-05-27,-1.569160312515608,-1.50790089865622,-1.590850641506328,-0.18660301086435957,1.041530497598803,-1.4894004758091302,-1.4530636314412364,-1.477908521315898,-0.21322696398352092,1.2180436013959095,-1.4931923826142528,-1.4035262047260406,-1.5074981979578543,0.11608768838657818,1.5361180097583929,-1.5018617425071212,-1.4801123479894507,-1.4931899930231176,-0.26976751914246716,1.4985381283822672,0.46613686704747875,0.3169180320156592,1.2003817242698789,-0.043174633031981054,-0.16454302214712774
2018-06-03,-1.3215778472279711,-1.3716469618263352,-1.361788163257692,-0.7367136337432131,0.15925721459387263,-1.2977532546700872,-1.3387909722450195,-1.3359918144179637,-0.4195168895455122,0.4930977092162793,-1.3027443478634102,-1.3702582388519626,-1.2142753863053515,-1.4218728238499072,0.5479163327733055,-1.3282406487373435,-1.318760759594826,-1.276622933381575,-0.5428223680962734,0.7453232743700571,0.38224907460526564,-0.4200447860438237,1.0989882223305336,-0.8039603561735433,0.2624592387870098
2018-06-10,-1.2174143090571359,-1.1855386192919979,-1.4920784324041922,0.9934959924843751,-1.074244442112809,-1.1931116221329063,-1.179285230622079,-1.4290734522287216,0.9818769360967038,-1.106324409987523,-1.2694791513172827,-1.1955624437378758,-1.6249207389306497,1.7662666987710376,-1.860473359345478,-1.2679777135205441,-1.212270643243489,-1.5287246999647095,1.3248295704837538,-1.4841002851509368,0.7623461188785298,0.4323051582501046,1.2731347090157137,-0.005612657805568503,1.4126192442871008
