Date,JAKKStock_Open_average,JAKKStock_Open_max,JAKKStock_Open_min,JAKKStock_Open_volatility,JAKKStock_Open_change,JAKKStock_High_average,JAKKStock_High_max,JAKKStock_High_min,JAKKStock_High_volatility,JAKKStock_High_change,JAKKStock_Low_average,JAKKStock_Low_max,JAKKStock_Low_min,JAKKStock_Low_volatility,JAKKStock_Low_change,JAKKStock_Close_average,JAKKStock_Close_max,JAKKStock_Close_min,JAKKStock_Close_volatility,JAKKStock_Close_change,JAKKStock_Volume_average,JAKKStock_Volume_max,JAKKStock_Volume_min,JAKKStock_Volume_volatility,JAKKStock_Volume_change
2018-05-27,1.7939797546707974,1.7579499298879504,1.6487318859302647,0.8161232956510253,-1.3363726908043982,1.735376041565241,1.6308636276075745,1.4745256575685386,0.9432947999738119,-1.4839363630385782,1.5864071423278094,1.9531091177632658,1.5478405258592143,1.6014359554792554,-1.7875065390378941,1.4967482734428386,1.7057870604767607,1.47154006060336,0.8039550744781174,-1.5021474903798855,-0.2467967110312603,-0.23449840379079723,0.2768785234199104,-0.2604967089186292,-0.2543997371654274
2018-06-03,1.239826736855512,0.8687574086899649,1.498160033372209,-1.0872595284785205,0.25636550165779176,1.209912437386163,0.8829840666817278,1.5070353319913103,-0.8651545486203742,0.26998857989112685,1.4038570520867844,1.0397173315639523,1.553728514910183,-0.8975774550159259,0.3026230277556776,1.337207609822764,1.0689846709937116,1.4877415479090832,-0.8548308558274418,0.037397420795390504,-0.7059984765286365,-0.4756431704419535,-0.9053319441895221,-0.4337679220367477,-0.11232053838020585
2018-06-10,1.436183980147819,1.1935265334338772,1.635668534094583,-1.1274210102991542,-0.08812302522571322,1.482891541811063,1.443085900024615,1.6904149559535802,-0.2691773167014739,0.7424740235049315,1.5550479871175062,1.2383369920207103,1.6937900098027499,-0.9006735542106483,0.043030527115720536,1.5171455706622248,1.4441250714211855,1.66052754610061,-0.437840194448203,0.5360296980672455,-0.667322400787549,-0.08830267360745846,-0.9464036879351313,0.16821810354861214,1.0864930700951034
2018-06-17,2.058995138774344,1.9827401619807878,1.8741387509732563,0.7176769753613776,1.4863010829205872,2.138080657238231,2.000149971703209,2.1654124080909525,-0.05114566299801067,0.20801313897684787,2.0813528673758945,1.9964271171354155,1.9244872344649788,0.7123562977160462,1.2508851570180568,2.1267668457437097,1.8890045590564046,2.115450887626323,-0.6232156850202423,1.1931911325124269e-15,0.2323514641245651,1.0571285632964476,-0.7011213042258126,1.3203980003323217,-0.929798646152118
2018-06-24,1.9432657587898154,1.716354147497837,2.0656125620738295,-1.1452705459177561,0.34477364874489497,1.88136297774738,1.666407706248475,2.054581465991304,-1.0610760403929975,0.14987319745566108,1.9429744544704128,1.8285525464190564,1.9966639256156502,-0.11966065008221845,0.41281369077975166,1.9206843972636967,1.7313377033375814,2.013260366156064,-1.078771664747129,-0.18487080675399628,-1.0661366258907123,-1.2365358850849149,-0.8913464461628742,-1.0993675017124405,-0.054556795130115035
2018-07-01,1.6747450550411025,1.5140713524472704,1.773425752349648,-1.0440929804590302,-0.1671561439809734,1.6176634881013876,1.4735175444451254,1.6649220580395998,-0.6013341458188578,-0.5710894044859107,1.6448064265760904,1.5000780899239003,1.723735224102839,-0.5218783156729123,-0.5898091427302582,1.6295078861426449,1.4820837683290733,1.6786260070567356,-0.9243301700019261,-0.5029815516423217,-0.9975333301916421,-1.1289555135138578,-0.4549809779844928,-1.1078465083398992,0.25594970050359894
2018-07-08,0.9439889866842996,1.246696071842151,0.5003447627815154,2.3862100732256852,-1.86674340644613,0.9103409205516978,1.2107946049618952,0.3478415948870792,2.432542736651961,-2.228654213925776,0.5878022303262875,1.136071665288918,0.044821610169248724,2.9273577524510377,-2.435212608754972,0.5794420751069863,1.1079971806192472,0.21340544706553932,2.3959127800493536,-2.6042262565189023,-0.1674240433555535,-0.1870676707353299,-0.041496085389046734,-0.1931278187148328,0.10311641024605024
2018-07-15,-0.25142399564258194,-0.349068364233554,-0.267156427934484,-0.2653744535654175,-0.5358626055326351,-0.26699211377185644,-0.16333010481114255,-0.3305978929873285,0.40823532751024605,-0.9998912748026141,-0.24691056277965417,-0.18830379345933082,-0.24793464842708265,0.10005349684545405,-0.7884947737761041,-0.32579495650253987,-0.2779217737842014,-0.26069256573085603,-0.04043845003668328,-0.9104200749573423,-0.7616641112554209,-0.8002572649499813,-0.5391613540605446,-0.733965082459028,-0.1732418407907677
2018-07-22,-0.579575599751926,-0.7165087476372946,-0.5156740353153997,-0.6444808158017264,0.21661856523146786,-0.6466985640402417,-0.78200474424729,-0.4695166707970197,-0.9121392658043533,0.03863941003443223,-0.5786970773696724,-0.6650222579133311,-0.5174994514781052,-0.5066454877553801,0.2920508291263362,-0.5693570463037445,-0.7786817265485297,-0.39219366661796035,-1.0188684368831042,-0.03290674969725339,-0.5921097571555259,-0.8029866452935577,-0.13202335465605636,-0.8442403155748319,-0.22125101684966075
2018-07-29,-0.7172468273805085,-0.8287365399557995,-0.5518535805057863,-0.9261870705520362,-0.09207338730881619,-0.7677508631628126,-0.8884489863573519,-0.6309761053305333,-0.8283807012909836,0.08553287477716093,-0.6769308141746022,-0.794391504159273,-0.5453796857935671,-0.7740491854974104,0.046999622445175054,-0.7470080669586617,-0.7786817265485297,-0.6603711719091024,-0.3218479786793478,-0.37651048922291075,-1.005454814021203,-1.120414265442559,-0.5489099398829002,-1.0748377134898635,0.27514959054864513
