Date,BHLB_stock_Open_average,BHLB_stock_Open_max,BHLB_stock_Open_min,BHLB_stock_Open_volatility,BHLB_stock_Open_change,BHLB_stock_High_average,BHLB_stock_High_max,BHLB_stock_High_min,BHLB_stock_High_volatility,BHLB_stock_High_change,BHLB_stock_Low_average,BHLB_stock_Low_max,BHLB_stock_Low_min,BHLB_stock_Low_volatility,BHLB_stock_Low_change,BHLB_stock_Close_average,BHLB_stock_Close_max,BHLB_stock_Close_min,BHLB_stock_Close_volatility,BHLB_stock_Close_change,BHLB_stock_Volume_average,BHLB_stock_Volume_max,BHLB_stock_Volume_min,BHLB_stock_Volume_volatility,BHLB_stock_Volume_change
2018-04-08,-0.1938178286947993,0.11987545945409835,-0.12340716256264343,0.45484521149204155,1.3706636665135146,-0.2527310650633077,-0.2826938429817656,-0.11040732817240835,-0.23046535001155224,0.595143797034559,-0.08296850324929535,-0.1309771456961466,0.1140389942060289,-0.3817185424912503,0.6366027704732471,-0.15799705952909485,-0.15947492353032475,-0.15427277516613716,-6.525579950777978e-15,0.5431676688526803,-1.4363340298508105,-1.2604843678468705,-1.0986794635958048,-0.7240546428127407,-1.0111639066549536
2018-04-15,0.20323731201155543,0.08077699816173212,0.3260832919036502,-0.5686010172549212,-0.08612113076980575,0.13950250656355526,-0.16375482422848298,0.5433512124418075,-1.2206098438447557,0.2091274399637719,0.38820636301334177,0.2509294064904571,0.6576685693207667,-0.6383942119187251,0.28208656737779875,0.31985423904165977,0.2085181915947619,0.5782803012927236,-0.4627094285757129,0.2573255502421868,-1.4418715813248317,-1.1486392801514669,-1.2608686133375375,-0.7160404849297319,0.2527014559304796
2018-04-22,0.8182056812340223,0.5926957263931234,0.891164790287428,-0.8293962196513712,-0.5866793285611032,0.8901678643168855,1.0705238312694665,0.9586688556717119,0.06502692906889011,-0.7045439349628366,0.9756370659872062,0.7454556710488477,1.0679350969084915,-0.629378631692727,-0.5560167392044628,0.7856606928210547,0.7592611695232278,0.9249694417643801,-0.23905362721013304,-0.7071077216200483,-0.2792260521051214,-0.44571627162102617,-0.8528377020306905,-0.07856133274788667,0.5999668045863812
2018-04-29,-0.1330841054236613,-0.06658824185729141,-0.010082958515947225,-0.10312970935441215,-1.110391076135702,-0.1892742091877781,-0.4111470403690981,-0.08154558155911486,-0.5375527237648074,-0.2205106958302592,-0.12398521556346463,-0.16088971317600703,0.03494471460155871,-0.3115170528064802,-0.7228185261125998,-0.12400415357287747,-0.4535404189058146,0.1889165355443158,-0.8111768715753143,0.132039265513283,-0.7392116607636092,-0.622044497065393,-0.3787930910039223,-0.589745238619022,-0.45219055447928497
2018-05-06,0.1931158679247151,-0.16953617599220736,0.6157510173110008,-1.6368008007088035,0.11451576326512246,-0.017108483405952515,-0.23768498967253435,0.3209153397598103,-0.9087928442427825,-0.10665104243371924,0.4318683254434105,-0.024924577715436227,0.6519061803269126,-0.9271435643640953,0.3049920773720905,0.2707566340115652,-0.04760710123787152,0.6031035349788726,-0.7628884368233944,0.024406616997519028,-1.088581306927795,-0.5460033086547463,-0.47810483039660095,-0.45799447025132667,-0.5112831121123628
2018-05-13,0.2863535962673122,0.9473142048546497,0.33890765749118407,1.2019222185887535,1.1164525609892606,0.19598355404442935,0.47535457113133206,0.1961414560899371,0.498917616749447,1.202786756335766,0.4478588462279085,0.6647098292134795,0.684965057884719,-0.05747560370485486,0.8257783514211602,0.39628916652941437,0.6135237602517836,0.4255849969249434,0.17414221329618593,0.8267356464381224,0.8567711600208917,0.2273743085729165,0.16380450372161404,0.20363784136411303,-0.31869953293599235
2018-05-20,1.5607518188104856,1.3431033579074185,1.459912205424186,-0.42322842617956336,0.5910631205237321,1.6740413548424107,1.4573842787816111,1.7619219775581356,-0.49351554952886645,0.12808829825522974,1.725167923933782,1.613414106785176,1.641933506040863,-0.3431317581537558,0.5774583299524451,1.863385132250887,1.358560930766323,1.872791822470467,-1.0211461224788936,0.24194389644614028,-1.4312942275326588,-1.1048914137526589,-1.4880954073238153,-0.7130624750654391,-1.081312260147419
2018-05-27,1.5004907498059323,1.2473287120703855,1.8608772859254266,-1.5405256808048962,0.18527890026003427,1.4666630412325516,1.1424948910143513,1.4133143471486012,-0.35184856658394303,0.5206521775405503,1.3662839155764834,1.5275920637037097,1.2854434693327774,0.08581030688305658,0.7614140730486736,1.4619406861350845,1.3669434819181896,1.1407541982770564,0.006371796786959115,0.8432715902100091,-0.44343818488289877,-0.5147006588468921,0.03348168373544019,-0.6269780712693307,-0.17028252322588555
2018-06-03,2.6209487205448414,3.071137703836276,2.0234614390204353,3.147606630375886,2.4279868680676424,2.730496094374672,3.0400276045632895,2.250641772920903,3.1158758164980624,2.8300466735138223,2.5847181447264314,3.0165923004284965,1.975274709005114,2.9430232990266765,2.1213290020630375,2.6923600957892715,3.000869625604256,2.079028422701277,2.5270496840257075,2.2191404542547764,3.322528830465281,3.3257547472411986,1.470244335645138,3.326355166011478,3.3243546112937574
2018-06-10,2.3509226470385447,1.8861792309793177,2.6617438286949464,0.09506484970114287,-1.2713698148809274,2.2677885147226475,1.8127994639150913,2.5734952919444534,0.29626745108890734,-1.2714528212881462,2.342150407356885,1.8850987159161505,2.529148702508902,0.3097793798877045,-1.3884350205194507,2.2762170037662566,1.9212150897001852,2.360159258094367,0.4045122181849564,-1.2176143172498597,0.7670857857098019,0.0920695962649914,3.2884730529097927,-0.11145746410562571,-0.29055293722852615
