Date,THRMStock_Open_average,THRMStock_Open_max,THRMStock_Open_min,THRMStock_Open_volatility,THRMStock_Open_change,THRMStock_High_average,THRMStock_High_max,THRMStock_High_min,THRMStock_High_volatility,THRMStock_High_change,THRMStock_Low_average,THRMStock_Low_max,THRMStock_Low_min,THRMStock_Low_volatility,THRMStock_Low_change,THRMStock_Close_average,THRMStock_Close_max,THRMStock_Close_min,THRMStock_Close_volatility,THRMStock_Close_change,THRMStock_Volume_average,THRMStock_Volume_max,THRMStock_Volume_min,THRMStock_Volume_volatility,THRMStock_Volume_change
2018-05-27,1.117103631106354,1.0197612861854788,1.1856679790084814,-0.5775091582368918,0.928536151949843,1.1787141723201888,1.1835756104482398,1.015961089934549,0.37579773693655916,1.4711872234305954,1.2120237922291368,1.2379610300949875,1.1558180979749095,0.026951067914151444,1.3336370187261484,1.2236843936128878,1.37021482560635,1.0653526951548038,0.9084354912868053,1.6220722824762754,-0.6922676974512929,-0.8942800264150449,0.34972519514819056,-0.9761434210662044,-0.39069230495507623
2018-06-03,2.0010802983531923,2.0906128239627573,1.7210483738396185,0.7670102174817082,1.989141906189689,2.1071920421189594,2.18559425693196,1.7312937327772933,1.5742554731418394,1.7228135161240676,1.8633334712311116,1.928572283584275,1.7887176070789614,0.11868315214251349,0.82514614111349,2.044881456282121,2.094501911364791,1.8593202326787257,0.7066552343745486,0.5624902927082797,-0.6892961300048825,-0.12834910200866134,-0.715993681187464,0.10001304692358766,-0.16754727292919447
2018-06-10,1.7548726407205104,1.628495756995371,1.7403648241719505,-0.5139993904470462,-0.9419470000713339,1.692496611293004,1.5929622424440766,1.75864188022541,-0.5519580084190877,-0.969782454189706,1.7369268568843195,1.7148909693985337,1.7600819503565883,-0.378494902008273,-1.2739344143457443,1.65500500447822,1.5698848914604047,1.6548402918720206,-0.7636937786022034,-0.885585075895638,0.2151201074274631,-0.3470422052220945,0.5308865837525251,-0.4845587953280666,0.12752816844791554
2018-06-17,1.9287801632543902,2.178150363006565,1.4924446921553711,1.8054102243521128,2.538538802950883,2.0736971723936497,2.1357761178159347,1.9674690665980281,0.6765286181168856,1.0678748091104173,1.8285280731847202,1.9730039410732993,1.6645161674066653,0.5918294791347873,1.7202636403496019,2.042380014435481,2.152444803795938,2.012392921346214,0.3434576563667898,0.05587930165690274,2.9863961861587116,3.179991407447674,1.7173930275541451,2.8290166639675003,2.3274266559728805
2018-06-24,1.8562859380361667,2.0873311606215195,1.4055843535723027,1.9907148244231019,0.1119278905267108,2.0466632830565623,2.0896709653407273,1.907983929163759,0.8759277048543499,1.1955670912088876,1.6010896972033812,1.9159425580031824,1.2503481157374132,1.6210389399650187,2.428797875360939,1.845465157153385,2.067498936474408,1.073407461692684,3.3369459196283806,2.84623803475193,3.5949909978628636,2.622581351248928,3.518651223272536,1.6409934383300462,-2.206547738252753
2018-07-01,2.222654303391448,2.187710022015217,2.30118878926396,0.22857625734866296,1.227050716251013,2.2003644301478507,2.3166841314913356,2.159937105426195,1.145365813883434,1.5792959732001541,2.3022377819423188,2.3572165005701198,2.1346972437565923,0.9105548418947429,1.63322158700904,2.285291249279721,2.2943461971187835,2.3676909625691716,0.2546051555892798,0.9334903333874004,0.37460788747372775,0.5737541532716455,0.014892135782453167,0.6852499565964758,-0.609217120856372
2018-07-08,2.075274835055095,2.0158408595166892,2.1270966933204383,0.3820264603743321,-1.8666048295681372,1.9998479268473035,1.944901666666832,2.1226369538074983,-0.10818922410221204,-1.294932030537068,2.115904457021946,2.068737987776939,2.130553543453493,0.2302715914903011,-1.799248387947711,1.9773375162636775,1.951700497712749,2.1030507337549857,0.00633077252620343,-1.1021682827475103,-0.5451510160513993,-0.23730219702096556,-0.6454089000389582,-0.014753954761403308,-0.47624044959004325
2018-07-15,1.9373763525354248,1.7405158449899256,2.190457945883062,-0.9108510282627623,-0.15741274093390495,1.9149513835547824,1.808868174623401,2.046228354464962,-0.5477085917034968,-0.07390430943511299,2.049484998813454,1.8417088436988431,2.158607746873142,-0.7619342958007187,-0.3086914381260478,1.9417429825600272,1.8117098331349821,2.129584355024073,-0.7137829625969607,-0.29217584398293805,-0.9578541754162362,-0.9402000527832106,-0.7238303738336345,-0.8453557402921353,0.09940528915922152
2018-07-22,2.135501680431639,2.71161469385438,1.9580795360881786,3.0974709427426013,3.1830807303066178,2.2010974940710426,2.6349650356381105,1.806175105853558,3.741557299897975,3.253197101306218,1.998602253430113,2.4407195017367656,1.758369465497983,2.388053071741146,2.666554761855468,2.1892238366143637,2.6209483568035794,1.892371160024571,3.2392223777297593,2.5091173068634816,1.4228422628847357,1.5369255078050121,0.5193833398781375,1.6518266296689386,0.5135777658342776
2018-07-29,2.492311801323199,2.2932542980220667,2.594877086863459,0.35420965821709566,0.8449674537316195,2.494240011336271,2.2589619892903543,2.4941174475771843,0.5921644157244316,0.9179549343502815,2.4790890935264875,2.382250314167815,2.2802728664405447,1.1924328738599126,0.6631497414236892,2.5135324348221224,2.3810168522312796,2.46637368829597,1.0783310746695611,1.5160894003131429,-0.0737892083771004,-0.16900136031899526,0.5268211032986062,-0.4113206708604014,-0.07000391799144205
