Date,KROStock_Open_average,KROStock_Open_max,KROStock_Open_min,KROStock_Open_volatility,KROStock_Open_change,KROStock_High_average,KROStock_High_max,KROStock_High_min,KROStock_High_volatility,KROStock_High_change,KROStock_Low_average,KROStock_Low_max,KROStock_Low_min,KROStock_Low_volatility,KROStock_Low_change,KROStock_Close_average,KROStock_Close_max,KROStock_Close_min,KROStock_Close_volatility,KROStock_Close_change,KROStock_Volume_average,KROStock_Volume_max,KROStock_Volume_min,KROStock_Volume_volatility,KROStock_Volume_change
2018-04-08,-0.6717265563916949,-0.6441613644484375,-0.6445329235116352,0.1483357160233882,1.7073598807091666,-0.7020669146709086,-0.7637847794657986,-0.7377202624377633,0.03265345250210425,1.2916378109353936,-0.5360722911985815,-0.5700076850194438,-0.5995827120641675,0.10399681461413443,1.3454350372979542,-0.5999388288486692,-0.6913347329241147,-0.669303124533259,-0.15029406701765954,1.039809040135298,-1.1424226925229044,-0.725107121148718,-1.1716061962650017,-0.6070372033575435,0.21648148912616183
2018-04-15,0.11494487889390899,0.12119881947405767,0.07101827828289287,0.13943877643702107,0.9800844674888183,0.04754647854113363,0.03461123673817051,-0.06637076472657445,0.5359651688447099,0.8516828462617061,0.26482741839341833,0.2699360263094317,0.24021286531220332,0.09906304769002437,0.781641837597905,0.21376959622396938,0.12698454403830253,0.2764319139857201,-0.3377358959503406,0.6370012582392212,-0.7751367028494787,-0.42009546854645485,-1.4013755122355684,-0.2070705342345747,0.4930060114078669
2018-04-22,0.2706920969428892,0.45250644512772,0.4064071324837568,0.10196733566368717,-0.33044171243135606,0.15637298425855362,0.4484560980442259,0.16764469488992448,1.1886595696281088,-0.8715457021151002,0.22608048847663345,0.2964675287156658,0.42508083313548667,-0.057532673491434615,-0.6406507791800492,0.18947667685926392,0.4302952448530224,0.39186039294936165,0.2205620580714077,-1.0932355315588071,-0.5889013802337473,-0.47576847802708067,-0.810431333580049,-0.3804837157419258,-0.5472319684724389
2018-04-29,-0.7846060992622034,-0.7910390938297319,-0.3659632671531039,-0.5620977681014321,-0.2545304585739123,-0.7419320891592671,-0.7311589895307667,-0.39506863390887975,-0.8155666626405584,0.35692772464063993,-0.4517014885949106,-0.5769738371036054,-0.4126619276443103,-0.1531259373416812,-0.18973128135331252,-0.5316780882962685,-0.33747435262367226,-0.19380757156369408,-0.13868703277511654,0.6501073173408065,-0.11857992643679591,-0.009008789611727113,-0.32560204203243465,0.05334532344240694,-0.04764657931635937
2018-05-06,-0.5740313413076655,0.08716221837885804,-1.9134423302533747,2.380981320824708,-0.09092246767197622,-0.02435586570820925,0.12882582594285685,-0.8288152265578062,1.8614092672434297,-0.572470243955033,-0.4023296051198194,0.2388174116604858,-2.2023871777560275,2.9269871243772507,-0.199979987886879,0.31631701512885113,0.4548908081534061,-0.15578202203948058,0.8239605927034818,-0.5135604563363328,2.276954100036312,2.667095481556043,1.4105130760181506,2.704136201128905,0.5301909839045592
2018-05-13,1.2184260774613145,1.3605594561002745,1.0639685925466338,0.026151395684840956,1.5063649896863016,1.3345406859524953,1.274887509142568,1.1459507402575295,0.42463068474593985,1.507971458473956,1.5645406446838956,1.7055974576089534,1.2714508080722642,-0.07194867757022841,1.3779563582072518,1.5286963637009927,1.4750743680961529,1.4309770660276329,-0.21361085960067602,0.9573767483967581,-0.42747865697478027,-0.45173451138533655,0.33353147936429317,-0.5285158791135165,1.1534967581160411
2018-05-20,2.2050320304072906,1.861732836040008,2.0654626284559874,-0.7990745455008739,0.40829997405343077,2.1794313785158366,1.9583848561122617,2.2911439517389067,-0.6404447607135433,0.3586543969569672,2.155055625668529,1.8506041692945694,2.004749845583432,-0.9922122605791371,0.3049432293405878,2.0751832638262377,1.9085669430992298,2.103013361539736,-0.8156041491775073,0.2682878098472725,-0.18711621633448325,-0.29238768990025976,0.18343568896200393,-0.3383931375760485,-0.30420940817229847
2018-05-27,1.6101313554709145,1.2036091613030802,1.6612184380233481,-1.2793587572963436,-0.20669140343298872,1.5950477680785125,1.28904776983485,1.8744802515213481,-1.7993848628952205,-0.3725509330701401,1.5616828989158822,1.418506710952988,1.5067418692548529,-0.7723707887713266,-0.25657671860144476,1.4251915833145632,1.1078209585837764,1.703916197317668,-2.124853462980487,-0.320348339334517,0.06819303198332412,-0.3314333354120813,0.7829836549442337,-0.4615149604980409,0.2656873218584008
2018-06-03,1.3592527944318311,1.1754526397993927,1.295596840041014,-0.7176930037763524,0.28595267898539267,1.3330043101882807,1.05751333636879,1.3778256289953956,-1.160440393584233,0.6043442795119491,1.3671704724139984,1.1587731756952735,1.281663809804636,-0.8056133349078508,0.45199446881057315,1.4392410069126202,1.2502461842442039,1.5904292305787087,-1.5770415914036942,0.44976655210662336,-0.46826978108872014,-0.4142840537994209,0.2943590012419473,-0.48245217504670873,0.6625996706890778
2018-06-10,1.1520587263858952,1.051910511218415,0.9821603891587091,-0.3111171409958084,-1.1654724968707155,1.041568099008994,1.0004103668648958,1.0478626272638025,-0.448558550671863,-1.2514020895045483,1.039492864176878,1.0327294506185296,0.8867977847453765,-0.25498995795293794,-1.401187216556249,1.0315978804884165,0.9348077660408208,1.1860562104316972,-1.2660429342897526,-0.8040436897118636,-0.13452934644706163,-0.2164808551321724,0.4051054723515667,-0.27536673529537325,1.4024274619841295
