Date,SJIStock_Open_average,SJIStock_Open_max,SJIStock_Open_min,SJIStock_Open_volatility,SJIStock_Open_change,SJIStock_High_average,SJIStock_High_max,SJIStock_High_min,SJIStock_High_volatility,SJIStock_High_change,SJIStock_Low_average,SJIStock_Low_max,SJIStock_Low_min,SJIStock_Low_volatility,SJIStock_Low_change,SJIStock_Close_average,SJIStock_Close_max,SJIStock_Close_min,SJIStock_Close_volatility,SJIStock_Close_change,SJIStock_Volume_average,SJIStock_Volume_max,SJIStock_Volume_min,SJIStock_Volume_volatility,SJIStock_Volume_change
2018-05-27,1.819632732294,1.812528260053488,1.8421289379614196,-1.0900222976533462,0.002701083223634151,1.8189289833319733,1.8279777176575565,1.820548244029544,-0.6458205543511762,-0.44270380504029844,1.798873236630588,1.7565557047987552,1.8043878883404951,-0.6774974234148131,-0.3947171018398511,1.7581156813516012,1.752330469940419,1.7291793726209843,-0.3805720647302103,-0.7472207064122594,-0.4159063722351174,-0.4449353913925526,0.39349816176373426,-0.4811690352822156,-0.14354934223378943
2018-06-03,1.038189911295684,1.3285233145012754,0.6633547044773163,2.2642454796691234,-2.167011725733332,0.9787455008392351,1.2852949047852302,0.6730775114541161,2.1298669649471913,-2.1905789488692817,0.8899298591810068,1.271720085114911,0.6101687626246829,2.841997663385008,-2.5328317402003817,0.8153191482545274,1.2070545810846642,0.5444851966517598,2.665461010340506,-2.403204004869268,0.32577244727328375,0.2788157562358797,1.2510644956240908,0.17709780704564762,0.0019053019845664105
2018-06-10,0.3153489938210508,0.23220621474037131,0.4007151108088393,-0.7453454652334348,0.3182792923738714,0.3631621268608387,0.3978079360698826,0.4918650925045041,-0.4498681475306787,0.6292247469688197,0.34347564015944765,0.30350120888018034,0.44410663451612664,-0.6156441631914592,0.5092269971672172,0.38378083868587765,0.4923341769380411,0.40881661819089243,0.3146432424260017,1.1027947217436622,1.2435713154256642,0.4359733485458689,3.28173988081772,0.015279823151360745,1.1823098293706595
2018-06-17,1.132473397839064,1.3521798219091807,0.8071021432912229,1.775701604260803,1.8400373466747704,1.2623722515680782,1.4236919638570478,0.9736952938583775,1.55935993420507,1.678590862955087,1.175907407122622,1.3399918715415213,0.7551909021346624,2.3167014871764153,2.009550296878847,1.2880621713052167,1.3149313388480457,1.0711626254272844,1.0268560847890287,1.3568971024334848,1.467905616928586,0.6336422318463375,2.57362035829798,0.2390081181388139,1.863097327391638
2018-06-24,1.523705005092546,1.433098041072767,1.5125165048093216,-0.5421175593346401,0.4508485087886369,1.5887529061098185,1.47869075647467,1.6883558886224939,-1.005023423776888,-0.46039268869949795,1.5638187144101485,1.4315607345331602,1.6431594461364838,-0.7341882056069358,0.08009787555885192,1.5553889195074082,1.453371519443712,1.6803464380937632,-1.135372833002373,-0.48224078095376544,-0.27511623154146636,-0.08657061273322209,-0.2529988604106577,-0.04805923323734449,-1.5316489751675664
2018-07-01,1.6101553604884715,1.7587309929989399,1.5122775378390134,0.839082445497369,1.160293560118064,1.7066270165776243,1.8025436302585214,1.596210456625988,0.7806211955653602,1.0948579376336665,1.6475835833493644,1.756741991739571,1.6114984499547182,0.7338264884632731,1.0033004487062798,1.7148316221838193,1.7986195191922227,1.6634061824383184,0.49673290245429225,0.9914110585478491,-0.559263527991076,-0.5252934130843147,-0.06361932780989837,-0.5249562288308709,-0.24264797284686007
2018-07-08,1.5451985902572614,1.648633125200132,1.5165466962274818,0.549574325099233,-1.251474054267136,1.5000805939546917,1.5523402415995298,1.5275083381358905,0.18726162627448054,-1.1809390997718534,1.4343120417897135,1.42272522473298,1.493001585173323,-0.19816444194371952,-0.5354152745453884,1.3895221198721035,1.3506420757124467,1.3983643220428619,-0.3198801321482277,-0.36704762280963416,-0.665647016961341,-0.37099664961379275,-0.9051468101963096,-0.23274990771006202,-1.1096398628820676
2018-07-15,1.1104820238285729,0.9991609069104616,1.1036339952269836,-0.4012750768665417,-0.15361536863171088,1.099507564845347,0.9837915640151736,1.1903759524307997,-0.7695703021338508,-0.15282517246524588,1.1096703287522556,1.016913173732641,1.1735421018446635,-0.5850812902699983,-0.25479812846397804,1.1270557129276968,1.0042981408133145,1.201374467363407,-0.9197962735286214,-0.2892086324263166,-0.7233834480246484,-0.5078852812514448,-0.9111254171768673,-0.3696350632888726,-0.011299444469559846
2018-07-22,1.055281383404674,0.9078575547194141,1.1827663837144298,-1.097226191804343,-0.22587435469548162,1.0149944314914046,0.932879794998247,1.1325809216515155,-0.8125768231801159,-0.12028164346363607,1.0474603380729774,0.9506916467234751,1.113895503613886,-0.6758329871482064,-0.4674585900429477,1.003885088425248,0.9033569146882058,1.131445939133082,-1.0622205289996276,-0.2796180433580971,-0.874358106693983,-0.6249331544779563,-0.9035235581328996,-0.48979677592780607,-0.14482627395885295
2018-07-29,0.9632074801007326,0.8578205816002807,1.062625644053229,-0.8608897412931628,0.15241988545393845,0.9401385273357672,0.7771492847199134,1.045941783674951,-1.1636492919486754,-0.058241304175137225,0.9646569061019065,0.8505097963946038,1.0366401330767971,-0.7898438610597744,-0.04676041996151052,0.9817495664297172,0.8884430570214303,0.9988914762710162,-0.7465347129311077,0.18136836297871245,-0.854480517750861,-0.6141707117997447,-0.9652049317373207,-0.4688400929612057,-0.07920899544645395
2018-08-05,0.9225643791653706,0.8737791900915853,0.9615609693419727,-0.4210379239215708,-0.7241664253036495,0.9753099326647872,0.893225207624569,1.0261673630520816,-0.6951037057255384,-0.6045901982914305,0.8733189686744016,0.8377793861058818,0.7919156096576704,-0.050261207259619224,-1.231611121498542,0.8863216120141794,0.9527571372724827,0.645339658062588,0.7598183784278271,-1.5371864378415554,-0.72706656859174,-0.4767154134812376,-0.8532525352185523,-0.3446193558731232,0.10439520107042999
2018-08-12,0.4792034259071306,0.41516686416978776,0.5567336430935582,-0.42255476049988033,0.40491968333930584,0.557357983795763,0.49575740764677445,0.47979074250430487,-0.07377034539887184,0.5071801102717246,0.5695514405476356,0.49301660012979104,0.5955528569346379,-0.3801705884502304,0.3589999718620056,0.5212929874645845,0.43098383313879557,0.612240154845794,-0.6855453876368872,0.19361093882999258,-0.7487004207032859,-0.620688965726023,-0.6317576886873697,-0.5320188134053632,-0.24715461961057875
2018-08-19,0.5562740741813977,0.3335274489436252,0.7142908151675791,-0.9107203346951517,-0.15986170400223645,0.514159888532362,0.4708165563712219,0.7037259002136361,-0.6790239262319903,-0.17096418276980532,0.6133801696196447,0.5070783667860354,0.7297212265711825,-0.5890291534273476,-0.13707211736840635,0.5019202973461189,0.34430414037588586,0.6812488514631256,-0.9949971341346476,-0.0444865753638215,-0.6461488148506808,-0.45506692351979333,-0.7783368347114672,-0.33500730955452424,-0.08683847968674521
2018-08-26,0.26132633134520156,0.08880447732334128,0.30209449726870957,-0.4857356270185289,-0.23063072687427905,0.1862153471462588,0.07614845754274813,0.2427971008943539,-0.4308666540555097,-0.006005830392550443,0.35705033527625046,0.2515514232488838,0.44077474994250343,-0.47067432115988694,0.09870711190834933,0.24633835164939316,0.13035785033429198,0.27953047580769513,-0.4130606311146159,0.3418373159779468,-0.8850534217018453,-0.6352506382138712,-1.1963913869240383,-0.4466866998062025,-0.08761445060919788
2018-09-02,0.5054546152998046,0.38075073009105986,0.6712144768178194,-0.5927101996420242,0.08941061455027861,0.5127546930418052,0.39385886362982414,0.6523965212197492,-0.6781188813274158,-0.07660352837377726,0.6292772246257595,0.5417546042911269,0.7537380542795789,-0.516362487335151,-0.09976944954268412,0.644843029188379,0.6230069124347519,0.6924937970999039,-0.33773216308574744,0.1352877937558268,-0.9166401082693749,-0.8969030171711754,-0.8581276487040844,-0.8303589772425292,0.3156934108168616
2018-09-09,1.263176404122321,1.3790142926695685,0.8632884795836545,0.9769804998479577,1.2283917216711433,1.3694427366260935,1.6585107846430698,0.7718257931983961,1.621872408851774,1.57925866240729,1.3391636463735153,1.5737913870536868,0.860888657590333,1.191090689422619,1.3211972220959038,1.4247169098769794,1.7896352301599132,0.6641859103974659,1.929378549070891,1.7816849039895832,-0.13897840262423555,-0.17636335564494474,-0.743817358521447,0.27366646786232207,0.7589177990632916
2018-09-16,1.9717962061511343,1.8557601065715643,1.9564057184565817,-0.5095730845233584,-0.15737314918859543,1.977592399653032,1.9239810641521713,1.9760804369770248,-0.47253807276136006,-0.0031172460801915354,1.9118946835975406,1.9940193834334332,1.8357280082600862,-0.043186778686765286,0.23059670542843555,2.002673287660986,2.1027371074453165,1.9134953496077884,-0.08975611766782284,0.00722971881910294,0.5108705012863619,0.8812340245417445,-0.3449560433896769,1.618635617807475,1.3833049893588611
2018-09-23,1.4935833077113718,1.78147563312556,0.9958150864230755,1.5467741175180043,-1.5742484822561584,1.4549601873134872,1.715468042117443,1.1554040449386749,1.1044985518871158,-1.0958942096343343,1.3509899046782587,1.812324567209591,1.124943424834374,1.3280622300765486,-1.6231230233882603,1.2987596810331181,1.7298310782710777,0.9755176329651398,1.4075243696728514,-0.7306726764768079,0.3723821492181734,0.55434540753401,0.10618523198519242,0.7744050609599067,-0.804879780985194
2018-09-30,1.2144611464086927,1.0698324783792392,1.1978424537793586,-0.301001502889917,-0.3035004101475329,1.2052278242487653,1.1532220474973633,1.3887665567497718,-0.6683338272900089,0.12096166677364278,1.2917650340499738,1.117551441898533,1.3628009673523815,-0.6376733022276934,0.26773356301162626,1.1994247154266442,1.1494002854416376,1.262569157946361,-0.38616462640244853,0.5502303224237418,-0.6612441016664155,-0.6315505067366873,-0.5709574333249842,-0.5723660751950362,0.14443756376930558
2018-10-07,1.656914743551155,1.5239074680873248,1.6744379037331414,-0.475331432376798,-0.13278640433961736,1.706622067946718,1.7669033401947367,1.427231559452678,0.6393455943918172,-1.0718852539526869,1.5366347164322574,1.5861674841655198,0.8954926519106817,1.386834285033836,-1.4575353858065039,1.473805438730431,1.5858163098822324,0.9789923594591915,1.1893261316757504,-1.6792923516735216,-0.43378795689964017,-0.5789416531776266,-0.2880734274875578,-0.6889032503731801,0.23117033502402964
2018-10-14,0.8620632143917072,0.8713391040174447,0.7917750753902641,0.09244637726868385,0.5375988335479488,1.0096967094019944,0.892485089398571,0.8614740935556445,-0.009295651973540106,0.7437634466594283,0.9566569656399984,0.7942501097396126,1.005026342397389,-0.49366780239560026,0.40390263128934506,0.9980156561941116,0.9657049852972474,1.0629909963711641,-0.28906457561113097,0.42965754535980416,-0.40357354218448843,-0.40374285522299613,-0.349336895203587,-0.3846809087830885,0.12882666417111047
2018-10-21,-1.1587620181846736,0.7106148475211752,-1.49645342973047,3.3746224362023503,-3.2017228555244532,-1.218468116650986,0.6441562525879669,-1.7616886812524273,3.51584981477764,-3.2907571825425443,-1.8037124915418241,-1.1747009992522124,-2.2378230047132206,2.3310426021186443,-2.4678955840933376,-1.8522816295248685,-1.3832024117273487,-2.342868952343305,2.23861571910213,-2.3342217311900786,1.052482085141102,1.251746998450556,0.5747189837691543,1.5565559755156506,-2.144561169098278
2018-10-28,-2.725398780495782,-2.74823839344691,-2.602023908143439,0.06236632411078526,0.45552575636318693,-2.64664405382142,-2.8173645871289055,-2.3842414843452273,-0.6436585328887102,0.10184082951794837,-2.6603486429606806,-2.800855732492816,-2.348331726780488,-0.6955617310751399,0.06492488218465482,-2.550217244742582,-2.529393201363059,-2.5286628350250226,0.28896047073098946,0.3429564541511018,-0.15720890521022066,-0.055761620662995136,-0.036340534004086836,-0.060135048825339175,-0.10390910819927839
