Date,PCTI_Open_average,PCTI_Open_max,PCTI_Open_min,PCTI_Open_volatility,PCTI_Open_change,PCTI_High_average,PCTI_High_max,PCTI_High_min,PCTI_High_volatility,PCTI_High_change,PCTI_Low_average,PCTI_Low_max,PCTI_Low_min,PCTI_Low_volatility,PCTI_Low_change,PCTI_Close_average,PCTI_Close_max,PCTI_Close_min,PCTI_Close_volatility,PCTI_Close_change,PCTI_Volume_average,PCTI_Volume_max,PCTI_Volume_min,PCTI_Volume_volatility,PCTI_Volume_change
2018-04-08,0.5340708384829087,0.7941322795392048,0.2384712321256074,0.7608026434722895,1.1078894317164851,0.8407832433460559,1.306039752649348,0.03984013023759733,1.3572167481036408,1.8207955881449693,-0.02736462764861404,-0.47274813052974185,-0.020900484455986763,-0.4606622788287711,0.1857197709183892,0.969167492447886,1.356822766887149,0.11651582883393977,1.4525117810112054,1.7433094393516393,0.7412017336095643,0.07873345219244025,1.1922374081974303,-0.051190175338604746,1.3644720818902771
2018-04-15,1.8081681866037316,1.4225488876493342,1.8847569800916764,0.025219203846807675,-1.096540129382558,1.8705924266218907,1.516316883555697,1.3755576006904287,0.34135686265907117,-1.055902378858874,1.9543794155542684,2.0340387538521676,1.4076808233614049,0.9135319072059941,-1.3592873654160798,1.7046175733412916,1.563509756906057,1.063913950290943,0.9636092162521969,-1.4826163093532805,0.16595306096849996,-0.1473143224274673,0.14413534272630527,-0.1695374617179478,-0.9321608673564723
2018-04-22,0.07229641244283055,-0.6065007015461684,0.6069362351206992,-1.135972104283444,-0.09817996163362734,0.00224500857846949,0.22853241368299004,0.5249463545136848,-0.19137496517688138,0.6032819089622469,-0.02016935228168588,-0.2645200285064435,0.431779067786308,-0.611824377809367,-0.3069184781985979,0.02129152171274476,-0.45252508185142265,0.15068579711837055,-0.574784444782011,-0.03863119331677211,-0.6433925164815031,-0.5007072548463496,-0.7297061967642579,-0.4441786339852694,0.5599482459055937
2018-04-29,0.8693445852058308,0.7898009430240969,0.6537183357125086,0.382614306861397,-0.7237595537578171,0.7066431519982371,0.8480867404052033,0.7750526209026217,0.22312351498721247,-0.4644873269565094,0.6641436962563517,0.6916040763224706,0.7334938568573862,0.207499291490531,0.40346037135205937,0.41518833346597184,0.2124900384345829,0.7044699536763521,-0.1955968658275226,0.3882038831938704,0.8046979439218394,1.6434990559161973,-1.1662591228706298,1.7802824090626106,-2.965921287178752
2018-05-06,0.0825812811447276,-0.22296677517730276,0.3313255059519056,-0.4978545137667898,-0.6166640712170357,0.5499468261435337,0.5607344085421172,0.8630658929497771,-0.2383748611127354,0.6819808531923885,-0.5074821537825844,-0.12990317627636347,-1.5185683461945498,1.1776986814327564,-0.9480466924494317,0.174878922703373,0.2541305975256851,0.4349254044466023,-0.008990739250712827,0.567457273014687,2.3573581840026767,1.7796392822518443,0.1315678613983463,1.7903847891258287,2.5416815519847047
2018-05-13,-0.7294919007751773,-0.22013247808462424,-1.5664018176643486,1.1191141040017718,-0.9369474711392952,-0.46537805453426634,-0.18932199626455537,-0.6631675464924158,0.469633774365101,-1.2322985937903788,-0.7942981799922763,-0.7240395846268155,-1.1465219601916337,0.2892518026065764,-0.25318177915602363,-0.8033880236696034,-0.8906924122564363,-0.29607826273189836,-0.856239293083042,-0.6062785685906377,-0.11136433702410985,-0.21836248926764606,1.1045363146138147,-0.31579592405754486,0.021588320471417066
2018-05-20,-0.9300136858495158,-1.605492834496679,-0.2999282664774389,-1.3721099306392395,-0.18311067254505659,-1.6159904843319708,-2.0343063271854076,-1.1255148038523033,-1.2721277039680163,-0.227932429631184,-0.6530369171683245,-1.0882341281465946,-0.48044852548988165,-0.7728506788060971,-0.42481079391234466,-1.1149301424882296,-1.354291926568194,-0.5921565254637879,-1.2342342933657717,-0.42922731506079287,-0.06915836034518183,-0.12247412063689729,-0.16408142744407542,-0.10979899348147827,-0.04109526242614137
2018-05-27,-1.8462047837764564,-1.7166506022060237,-1.7687328438412842,-0.38769466763365945,-0.8729316420353451,-2.000646476094252,-1.8422311742549211,-2.0553453593461835,-0.26760748260736283,-0.626454108880748,-2.012258209314908,-1.9081357597451254,-1.9308976695180389,-0.4595502494893118,-0.6060116019518067,-2.340099801575296,-2.0989645467566542,-2.616187485613195,-0.5663017891338012,-0.7816594402955234,-0.6978181800475384,-0.6852302877943586,-0.6199138138606738,-0.6375630130912331,0.11023330424287962
2018-06-03,-2.279497673240499,-2.4002064868052826,-2.094680188105376,-1.1660932085836115,-0.17138077801176807,-2.2610074990560536,-2.2746525080646838,-2.0913950955630325,-1.0745331996881158,0.15489713139255498,-2.276939041131872,-2.319746315153769,-2.074697817453547,-1.1431500442158378,-0.15564943691574845,-2.24751446249736,-2.104046133665438,-2.1262852652071538,-1.1461021188100748,-0.15790836411068493,-1.115094857655719,-0.8709247773543267,-1.1607266031355354,-0.783147541346039,-0.08379795038263416
2018-06-10,-1.9856528310446258,-1.9200390249298767,-1.995195655641604,-0.8803929108700543,-0.3105314271281044,-2.056372873414325,-1.963020856377421,-2.148539719866917,-0.4937436228642043,0.03657760027020019,-1.9151619290632436,-1.8016949834713543,-1.849479568788115,-0.8364431989935207,0.06822763301128527,-1.9457421486043203,-1.8171316195247476,-1.9081419447823913,-1.1648667008576652,-0.21902885698615207,-0.4296937415223317,-0.1262429579312791,-1.1522305821789969,-0.010440739170753914,0.00725534233610853
2018-06-17,-1.744267428266122,-1.7317288272641156,-1.6763932616481796,-1.124778538945471,0.19578205985706415,-1.7793662539454036,-1.5983248861314159,-1.7982601787975354,-0.11629413141348854,-0.2446665471944378,-1.9250560477937502,-1.7759455695463138,-2.2981889887280595,1.3204194447708473,-1.6629369399523277,-1.779453737876265,-1.5815256450915773,-2.2295743366962846,0.6904253370473524,-0.8587246929727145,0.45635635415949366,0.2555765228315578,0.981729242043549,0.14901877543489214,0.7026258295894695
2018-06-24,-1.863979723983763,-1.7736513310895266,-1.9521754945038825,-0.6574595243523802,0.729227656675606,-1.8468394953518907,-1.8230887558110869,-1.8111859806546178,-1.1750663741772902,0.2507115915001353,-1.9031142136052754,-1.8788661757943514,-1.7035076950773616,-1.1477081687790134,1.2741240624907486,-1.6998049564041262,-1.689079978323854,-1.58595209805644,-1.22176341884863,0.34620984610019057,-0.9704688359564705,-0.7600631053627285,-1.3378798228912858,-0.6010586164968179,-0.29936755249025315
2018-07-01,-1.512147409400695,-1.518702680983147,-1.5345737670548727,-0.9300452460795109,0.26633449582177837,-1.5309638583624121,-1.5473901841214859,-1.4841071111510438,-1.3340444029328449,-0.026804292710576997,-1.4963553134137553,-1.4199720231663764,-1.4286254383318553,-0.42643484407815,-0.3433985280004558,-1.453752126694765,-1.4288274224750819,-1.4655545151854985,-0.7773768910151745,-0.2933899653801349,-0.7975050226813205,-0.4717111752386818,-1.3791535380558024,-0.32386823797839226,0.37116982910943264
2018-07-08,-1.2876544840966417,-1.1873721638688715,-1.3866343445359424,-0.07426106572325356,1.4640114952464967,-1.2507475785540079,-1.234649794551649,-1.2485808107375094,-0.8868588949230638,0.6226005093055296,-1.274703580706322,-1.1803561466112464,-1.1878215352029007,-0.4543313424370334,1.6089959412064134,-1.202667860679326,-1.093701132402524,-1.155145566878337,-0.3939119978285884,0.7622738277626686,-0.5015959655180571,-0.32728537211251174,-1.1415921428339826,-0.2139199148194525,-0.31819449157793106
2018-07-15,-1.0932478373465944,-1.1554297252591588,-0.9722880897936861,-1.1367534164818922,0.4548588261473434,-1.0833446822322994,-1.0904033370352277,-1.0413352936356766,-1.0313585222614332,0.21156743849173568,-1.0883826400501502,-1.1771825474074102,-0.9019719087597041,-1.358809333672761,0.9075685277556039,-1.0552820567409034,-1.0947401009927578,-0.954003111413351,-1.0559149928376468,0.12004574515270922,0.22594612316439744,0.04940933794254876,1.2426103045342023,-0.0853028832697224,-0.2422100164842354
2018-07-22,-0.8412147284066007,-0.875295075345877,-0.8384217233694911,-0.6710323221686332,0.42928679370795214,-0.8671382160218902,-0.8841487931559496,-0.8325194028325626,-0.8891759309871841,0.19186893359709528,-0.8362330730650079,-0.8363030698882835,-0.6969095809552025,-0.8421767363967326,0.2001715038215855,-0.8871996896786546,-0.9406706995505456,-0.7464850020194067,-1.1804780997881081,0.5759976833358369,-0.8788070034179172,-0.8994296023617334,-0.10758958583350975,-0.902866598616175,-0.24794660726114706
2018-07-29,-1.05986390891814,-0.7660802795707826,-1.4687548786847584,1.4561674881689515,-2.1614002980145797,-1.0039890407005934,-0.8927212389738539,-1.2299670098914763,0.8425643198087278,-0.5846514459831912,-1.5619245200293355,-0.9758553606068762,-2.5353139323600344,3.012412134099789,-0.8331110745243497,-1.2681014785910436,-0.9596556566549338,-1.4087938251255003,1.3869587521128077,-0.9582192739366764,0.700674869390028,0.6162228506268328,-0.1654280762634839,0.6609315755448939,-1.5851556428984543
2018-08-05,-2.457502926839699,-1.302263161972236,-2.9114472849679034,3.126754614431124,-3.156239974140857,-2.4265517216800148,-1.405141986251972,-2.8584366079577705,3.2172332222353224,-3.1716859594077023,-2.611406065288421,-1.7889728023758158,-2.649538055146508,2.7249164730278954,-3.1559560826455697,-2.66733652017341,-1.6361065721848704,-2.9536364108951823,3.2487642342177963,-3.2358376153251185,3.2313728543574336,3.207484865864496,0.22680694461337692,3.2273061972126644,2.383786390348995
2018-08-12,-2.6973720378612636,-2.91563135437065,-2.3001092920656205,0.3999521174426822,0.2982528854578188,-2.649715490689761,-2.9126309934504797,-2.362735123067478,0.21490985034217056,0.13081804154641194,-2.5815813279555213,-2.9716735913520966,-2.1330573874762844,-0.3143285430540893,0.05221324743019636,-2.605649743583827,-3.0086747319214555,-2.2105086348303433,-0.25530010915161344,0.10266327137803793,1.3202010986029875,1.788809914060788,2.2627066320179736,1.700728034455133,2.5209245164577956
2018-08-19,-2.096621646859623,-2.32320548390725,-1.871976866110374,-0.08085284786432158,0.9069565411725495,-2.047463953852291,-2.1282653683876354,-1.8828167214037879,0.29840027853010137,1.1380102536821053,-1.9660452225881275,-2.1312404830049227,-1.6765724173601042,-0.3434860689636239,0.8986514351124355,-1.9729391653152815,-2.141993223156332,-1.738881436143489,-0.2220401095349424,0.634546466385177,0.5753482381107192,0.8760546453470901,1.476122300096428,0.8068059238889641,-0.1168888707600196
2018-08-26,-1.5367636974726948,-1.769624494605207,-1.330588642916558,-0.5176468832190783,0.28553874745251445,-1.6010995451884424,-1.8083932300874637,-1.4057637909503737,-0.5021721896308794,0.32181457480736203,-1.4682307689582879,-1.6292118880326285,-1.2692274206639629,-0.4881571034223921,0.6639673935014135,-1.4878764772286444,-1.6552738130025981,-1.2859015782714829,-0.4932465776133382,0.3581330400892925,-0.2723576435940994,-0.37694559038047537,-0.037980245587287666,-0.3890872593125592,0.05560497533129588
2018-09-02,-1.2545487885493596,-1.3292448987973002,-1.1575959077107683,-0.0997096032035145,0.5207756915802858,-1.260358972193967,-1.321584698948118,-1.1507763481393232,-0.12644534684190634,0.20952222837208825,-1.1995857981418732,-1.3158004003659776,-1.0068315566924229,-0.5730368910103804,0.3904851245292612,-1.195249389726813,-1.2675287988951054,-1.0629638335952245,-0.2900567398035228,0.49212024835815865,-0.022589087587383063,-0.21450556227259748,0.8215165146082207,-0.28343572954941826,-0.8051757011092753
2018-09-09,-1.1058365466420552,-1.2563330037940035,-0.9574512861244054,-0.5291984704699026,0.2156859690302991,-1.0991068169998872,-1.227359824031057,-0.9857619821583349,-0.4257471487258984,0.09237322059838765,-1.0319663599737066,-1.156435367214232,-0.8553867391104464,-0.6583933891120695,0.36744222768734175,-1.0515880795883734,-1.1601470622305263,-0.9385110210778242,-0.42546538116257154,0.28691896154960345,-0.5466076309053819,-0.6539940281011405,-0.462694983211755,-0.6441363256619613,-0.5527383675539859
2018-09-16,-0.9054223269480355,-1.028703345357089,-0.7840177595826902,-0.5020399722741452,0.3168087236072634,-0.9250230883237521,-0.937696903321643,-0.845162574643541,-0.08384531407215491,0.5430581515699715,-0.8382030416892392,-0.9460847210198642,-0.6717731414991068,-0.6099154959155715,0.3671511026015464,-0.8335914532717925,-0.8110517726250662,-0.7673784909803081,-0.03225048694310244,0.6911527012530784,-0.5858950822526429,-0.7039534057436804,-0.5156048594986902,-0.6952995785104952,-0.3554891620926941
2018-09-23,-0.5968778415387358,-0.6891662755581682,-0.5462807026599095,-0.30636882549754607,0.326408062922753,-0.566060661270461,-0.6794166826592913,-0.49086479888818224,-0.4046144977347205,0.296213537219985,-0.5372382823576328,-0.5806677026045892,-0.42362798436987925,-0.3688807556203997,0.578308923173725,-0.5455661462249479,-0.6210962694307549,-0.5120059551734663,-0.21455132795062307,0.6019960037595967,0.09447552422973013,-0.27007741449568196,0.5938659223328174,-0.3195239224532432,0.008525049900849149
2018-09-30,-0.27533053958955245,-0.3458468052822772,-0.22072318670073535,-0.27595517226398,0.4193243239043309,-0.2996608112391297,-0.40156669670799566,-0.25164286549525294,-0.341672098139375,0.034210569762475766,-0.2696232252911106,-0.315833146352215,-0.15269075453961561,-0.33896192761971045,0.23063737938554607,-0.25932688708882784,-0.35440918680102695,-0.2230050967623657,-0.26730613724211005,-0.022534356773207795,0.5864112311721426,0.41360729190234774,2.1563662366439766,0.252591864601892,0.3171648900893666
