Date,GLWStock_Open_average,GLWStock_Open_max,GLWStock_Open_min,GLWStock_Open_volatility,GLWStock_Open_change,GLWStock_High_average,GLWStock_High_max,GLWStock_High_min,GLWStock_High_volatility,GLWStock_High_change,GLWStock_Low_average,GLWStock_Low_max,GLWStock_Low_min,GLWStock_Low_volatility,GLWStock_Low_change,GLWStock_Close_average,GLWStock_Close_max,GLWStock_Close_min,GLWStock_Close_volatility,GLWStock_Close_change,GLWStock_Volume_average,GLWStock_Volume_max,GLWStock_Volume_min,GLWStock_Volume_volatility,GLWStock_Volume_change
2018-05-27,-0.8668731650573638,-0.8985676540981075,-0.8044612983245486,-0.5551192571288769,0.8988059561438022,-0.8667881055321709,-0.7230502102123566,-0.92221852926662,0.5369997050178222,1.3986509689573021,-0.8748574087445303,-0.8169306990999415,-0.8922390166267493,0.0679923349284942,1.1725085557960246,-0.8424805639171999,-0.6314726920171396,-0.942952773428555,0.9946754711616123,1.5631108844434674,0.3994576641797981,0.9826570621549665,-0.32037157351217505,1.4872137526656326,0.9414179784252865
2018-06-03,-0.11478159270369845,-0.1530794961541125,-0.156419216963916,-0.06268963630942477,1.1701509158460854,-0.15196003553148332,-0.21828339050240134,-0.20882837949867952,-0.10664574118273208,0.9682317326128946,-0.027562477026007635,-0.14254190174843273,-0.0189179529298486,-0.38257923806468835,1.1210903491890494,-0.026048268081897735,-0.1287803426503731,-0.041442350138737045,-0.2981809418363309,0.9077547266156092,-0.8008504281466675,-0.6696302983023009,-0.8186528594282187,-0.4117641619394389,-0.7013359413963633
2018-06-10,0.21431303988337957,-0.025098404382292955,0.5207617767675511,-0.9002281206301923,0.44204336132681,0.1387837902091128,-0.04180145623223884,0.3110874859856466,-0.6858446031122961,0.5006466581867054,0.2830518819354337,0.02854981999865297,0.5602557166726967,-0.9194361832952789,0.04555324431227394,0.30635498043201653,0.12442591729206064,0.5262092194449037,-0.7296242571238304,0.47371626143138834,-0.649072258254626,1.5533069883323876,-1.3222082666243038,2.497265452673287,2.92142203208841
2018-06-17,0.3431969630874735,0.08506847489239412,0.5239681230210848,-0.88018721850009,0.24277484636512534,0.1699442544471993,0.022981235323018694,0.37334399706812493,-0.7421454565176704,-0.09026216408830988,0.29795408173673016,0.09419851924843048,0.49214367004266846,-0.9742421650441524,0.07714887856664836,0.27342760118839016,0.25644280292894184,0.4982321524844984,-0.606968031775473,-0.43875878966235005,-0.26549330174225294,1.0902740455472573,-0.9207425391033104,1.6826920890490111,1.5568921971970215
2018-06-24,-0.5485533710779755,-0.2127364523320533,-0.753958665957634,1.5648451374866055,-1.598603174395813,-0.5482210689711924,-0.4189879466118742,-0.6481139921552663,0.9252445219634465,-0.8614922071605985,-0.6129228114428804,-0.6916622904685507,-0.6342921898128128,0.04429427316350847,-0.5287232738926928,-0.6863037238942042,-0.8437700860682402,-0.7190295591028769,-0.15920906163637877,-0.28050704967364853,-0.5650085727146164,-0.11777188251912289,-1.0597781033724247,0.30791630783479274,-0.34649341124027794
2018-07-01,-0.5061383780950012,-0.5736192489183891,-0.5021678161255602,-0.12080701591222269,1.2310922954928112,-0.3800872663392401,-0.41543041302622313,-0.27291739702386814,-0.4084289402813192,1.0590241797730175,-0.38533326998354644,-0.3703455204225611,-0.21609186211442685,-0.38241127069281045,1.211864557810605,-0.29204947231546463,-0.35153973870578487,-0.2867141528174402,-0.12491852106140683,0.6421663419399023,-1.6033385352997434,-0.8496428921122757,-1.6926909396559087,-0.08709282561694995,-1.020089676565723
2018-07-08,0.5816132817696212,0.37991886617115767,0.9047578401944053,-1.3517936851852563,0.5777027098347484,0.7115967283021364,0.510361776103951,0.8672021390147742,-1.221610236309584,-0.07415639498269372,0.6845647835227637,0.5947837101025971,0.8491329882250441,-0.8802368207097162,0.5802526949165944,0.848596513985754,0.6682694229846579,0.777500877992409,-0.2753815898939546,-0.28979616310960044,-1.7147281042747369,-1.2609910441869159,-1.599949221718129,-0.6104388188091704,-0.9162022890101239
2018-07-15,1.1849479844710702,1.2919418984679751,1.0095798256914539,0.5493584138859068,0.7102909246624838,1.2472705953836076,1.1978017722242948,1.102443356745629,-0.048867351216055094,0.734423993720772,1.2883419119190664,1.3706737728016427,1.181720761205,0.161769114452137,0.9686115065256611,1.3159550911921907,1.246393859072012,1.1371829663656359,0.10354498201297334,0.7053348383744011,-1.5513385940521802,-1.0967354500910103,-0.9594273514805124,-0.7530902048632815,-0.38636075025202576
2018-07-22,2.8509749048586386,3.610011154068416,1.553026135302551,4.047823120492029,3.7099368407926754,3.1693844641286755,3.653061577398181,1.6894992883368414,4.079327660608467,3.7423651671541207,2.8757956894409933,3.5580657317365607,1.6457583724378577,4.030895425023803,3.759997592633217,3.1649004234109337,3.574092217385291,1.8723880585911132,3.885112209348688,3.58413969063496,3.0363651549860426,2.994863808481858,0.19137100005442373,2.958075125599336,0.4255432941512664
2018-07-29,3.1659763623549955,2.754241078194324,3.5129009904577537,0.1157173251302667,-0.6817629316931517,3.0299644168515005,2.854436599313946,3.5521958657843746,0.2660442756339614,-1.0984882061631096,3.0885752901802963,2.5955961066828994,3.4767029056907677,-0.6537465033774155,-0.40990824996504066,2.9369038949446034,2.5603705000702184,3.48552207031869,-0.6942716205236935,-0.31031378784384683,-0.19176764922866785,-0.17945926897208783,0.5128004325164283,-0.2999877539501419,-0.8027733427646825
