Date,TGT_Open_average,TGT_Open_max,TGT_Open_min,TGT_Open_volatility,TGT_Open_change,TGT_High_average,TGT_High_max,TGT_High_min,TGT_High_volatility,TGT_High_change,TGT_Low_average,TGT_Low_max,TGT_Low_min,TGT_Low_volatility,TGT_Low_change,TGT_Close_average,TGT_Close_max,TGT_Close_min,TGT_Close_volatility,TGT_Close_change,TGT_Volume_average,TGT_Volume_max,TGT_Volume_min,TGT_Volume_volatility,TGT_Volume_change
2018-04-08,-0.19769837442340926,-0.5398627098172816,0.13707725836268914,-1.5555653999368155,-0.2533636353784474,-0.3812589478572621,-0.6154754990842405,-0.21222633945690747,-1.0738033599313317,-0.10789523065043613,-0.14980040675920117,-0.4047128372899052,0.1410357080134719,-1.3358272739476893,-0.28519565508088135,-0.2711732802363496,-0.4356834255527273,-0.052983317049550546,-0.9163823493712454,-0.3795839990834283,-1.4993953820802104,-1.0615916458638328,-1.17491950702929,-0.7204761215531355,0.5101697974742624
2018-04-15,-0.34699481743737254,-0.5419572028332971,-0.2273012821172953,-0.725541559241788,-0.5487544138879239,-0.5694498828892384,-0.5504043344820438,-0.6186098031867182,0.08257502434054602,-0.5838614901538712,-0.32465355350381303,-0.18927716949238632,-0.2792689856603341,0.135242255663609,-1.0211375521741357,-0.4799346713820603,-0.421620134476612,-0.4076197975885402,-0.08039952300692703,-0.5775705767983592,-1.3043019939448817,-0.6931502661384078,-0.9822500657778133,-0.4302794712698952,0.4515479320724018
2018-04-22,-0.4846329577230864,-0.4303260065650466,-0.32353607859400435,-0.36517284526175464,0.6496420635199198,-0.3534822833100897,-0.3388198177500129,-0.22783877396275737,-0.3245444833380785,0.8944802743226147,-0.16375629277318238,-0.0032765965550526095,-0.03137316802201538,0.0394683184949378,0.8146783348700916,-0.19650204835513624,-0.1612959357102167,-0.17352433069852657,-0.01875252615142516,1.0035860036378246,-1.2651263233705945,-0.838177912036166,-1.3034173488400291,-0.4886760975153778,0.5267682593428897
2018-04-29,-0.5162783014964695,-0.721692558368091,-0.018713628175513024,-1.233386092402918,-0.3737716075431264,-0.7117098723097,-0.8405997663514622,-0.5080335436698715,-0.8949795731358209,-0.5152554034528171,-0.5910572902359651,-0.5626512343293094,-0.559604118592309,-0.210692935923469,-1.1157716362662842,-0.5878914948876409,-0.6895185964474282,-0.7345314941416018,-0.04415637853441531,-1.0563189678141889,-0.6887617579439326,-0.48595082677092666,-1.0946116360141687,-0.18148744443910822,0.41810927371215156
2018-05-06,-1.1377739212991422,-1.1239115303925975,-1.1619641618774441,-0.5535902039999314,0.5317468487076678,-0.9542225739126217,-0.41010065936698575,-0.8842498567586485,0.770250259730068,1.2995784220813484,-0.8925182547721413,-0.7162984030137406,-0.8982647053841252,0.010462360608856828,0.5969750396417735,-0.6422125342800555,0.009107301632135635,-0.6108108581474424,1.1846888789476848,1.5226621170069377,-0.5984506931681188,-0.11284312283458825,-0.6005119552185527,0.05632454279772042,0.9545192285013958
2018-05-13,1.5381988220590337,1.4616716291753176,1.0335169005449991,1.4096592386846896,1.6544113259042312,1.591964470895634,1.4438476548431027,1.053423556811046,1.2636105048767774,1.4700533041518709,1.822615622506541,1.8746513755613008,1.3651901618200124,1.9041435231446449,1.70599928035694,1.7649088985123051,1.764547189677596,1.3612245108649068,1.263232824496979,1.469410589059774,0.16717434932888073,0.19485096124267018,0.5212958905888453,0.04929834951296163,0.23920707322972617
2018-05-20,0.5348976602735408,1.5372624327985318,0.45399678420083817,2.039685229244174,-1.7612978201109681,0.5376507957554598,1.566863421229413,0.0765238636444439,2.389842670678301,-1.8271716586828142,0.47338827822863655,1.372183226048117,0.20735600280813427,2.2636410862350482,-1.6960218489157637,0.29769059396803,1.2915794932590676,0.3087531129786927,1.7889067921337591,-1.8588084611763647,2.0580699698697376,1.8846904002606906,1.8857743276297922,1.5605704361934007,-0.10095251616703013
2018-05-27,0.6543048758812371,0.15322916397986164,0.5848344277465914,-0.2882411413515444,0.9091327715982501,1.0917413790930062,1.399177058450084,0.5802399157058316,1.4016029851286655,1.6327915824745354,0.8470068765369808,0.6167819988065977,0.84110404240439,0.09344874858526407,1.042632448584922,1.1793367640135344,1.6171080942471894,1.064326737357383,1.5401040699051285,1.632983392981519,0.40671046337513966,-0.1831852198962632,0.2705203718797878,-0.2745674664513623,0.42849750158587185
2018-06-03,2.5822632373184473,2.1168845105380556,2.679464673173853,-0.10506817465850404,0.6843693458693255,2.605715573616406,1.9916593042341806,2.9533016908171663,-1.2171746214687904,0.07239234828912591,2.517779543358232,2.1389271134013743,2.6174875368258785,-0.15221773387211307,0.7773310448714942,2.527268657351653,2.075932013910822,2.78660337526544,-1.0800609015045022,0.021182239687643475,0.13476019638138592,0.368874691512227,0.46864608074737957,0.2682815194181566,-2.3974359493409882
2018-06-10,1.9589162809695246,1.8543076724796779,1.9840341846360399,0.357398808562937,-1.0509843924142215,1.8544731895622892,1.6651623662514292,1.823007788943175,-0.3242092181605247,-0.6504090282852603,1.8406082064268208,1.7542877569022617,2.046757102506584,-0.40605314207370646,-0.8641196473586763,1.7665034361784826,1.661506734515251,1.879019622719185,-0.5953102082725876,-0.8958888744191572,-0.5223607160723932,-0.25995006754748823,-0.3862637239924019,-0.16440511918213124,-0.40490351585169165
