Date,HALO_Open_average,HALO_Open_max,HALO_Open_min,HALO_Open_volatility,HALO_Open_change,HALO_High_average,HALO_High_max,HALO_High_min,HALO_High_volatility,HALO_High_change,HALO_Low_average,HALO_Low_max,HALO_Low_min,HALO_Low_volatility,HALO_Low_change,HALO_Close_average,HALO_Close_max,HALO_Close_min,HALO_Close_volatility,HALO_Close_change,HALO_Volume_average,HALO_Volume_max,HALO_Volume_min,HALO_Volume_volatility,HALO_Volume_change
2018-04-08,0.29505115973508833,-0.1614391369333781,0.6120272052139225,-1.139183589625536,0.3509055497282049,0.11314955148805564,-0.38541391771301914,0.6108366822872942,-1.369676111136493,0.15245943660259953,0.4206094960019695,0.055824945111473685,0.7411085673057275,-1.0573218539217824,0.11278245547179537,0.2138381634881722,-0.23963942948194203,0.5210256934561056,-1.0872374113654062,-0.17967815009596885,-1.062760113697052,-0.6484330457684891,-1.3910393265603858,-0.49461847283374294,-0.06617576388482552
2018-04-15,0.010196690484637881,-0.03174011294613295,0.16181607906827114,-0.3767628755828202,-0.5131778492390088,-0.1857743713786895,-0.23923135869630088,-0.09213813133774482,-0.2517814736025342,-0.6869556019779225,0.04114521232583619,0.06193133061455648,0.11175817015640807,-0.10808274086260548,-0.633593882225133,-0.10457069650561991,-0.0026834794421787813,0.03362765958869678,-0.05579424686826528,-0.8572040424649756,-1.0962174276214272,-1.0241918626003548,-0.8058766775098535,-0.9295178126112115,0.2585050961632587
2018-04-22,-0.4540592435959117,-0.4667089153922038,-0.3702475202864128,-0.1043253491699502,0.5637993111426828,-0.575772029378502,-0.5305749033117654,-0.42356968629697256,-0.13775725178860332,0.7135419959959497,-0.3722834786520613,-0.5749069759713409,-0.17735411620409058,-0.5312373517661761,0.5687126798691466,-0.4438116630775138,-0.3886992587470917,-0.22050449853043955,-0.19956790767285412,0.5246018433849655,-0.7354704503617467,-0.8239603283974914,-0.7040440531652562,-0.7069441926363524,-0.3977375630886233
2018-04-29,-0.1160077751601597,-0.392735494545897,0.01474111147457357,-0.7188069544795544,0.4418631097708922,-0.014075202088823121,-0.11922658197032489,0.24464588201010182,-0.6695303057317894,0.3548319607794646,0.09417401336357126,-0.1394190536698606,0.19987434862359643,-0.5395546925063341,0.561357450113388,0.10118442140470456,-0.016352988988487974,0.38313718572456884,-0.5934446223878943,0.3214965733812976,-0.9165513747485611,-0.8734914845488151,-0.7958651275544628,-0.7216253757353506,0.48183312727373084
2018-05-06,-0.31452730443728727,0.5271231077733379,-1.6778237009410653,2.52264464990282,-1.2650530755421892,0.2129216412508316,0.4206136503015761,-0.3202160325438338,1.0773935800500372,-0.20330007816874454,-0.17946196559610955,0.37662747217637443,-1.54922350174431,2.1776969003040247,-0.8916785098118771,0.34429834786683594,0.4111669912653838,-0.33659507811724004,0.8462713988465392,-0.12666805494849678,1.627963560333722,2.8954036205031484,0.16692368776881691,3.1145683873653387,1.7896812332889587
2018-05-13,-0.9256167998968882,-0.5280749907592899,-0.7790442295873319,0.40936854432653724,-1.1015566126943463,-1.3216340817946626,-0.6197919597493264,-1.2962962478786892,0.8774536687674257,-1.2499457357375625,-1.2220926573707735,-0.2015397554476814,-0.8743883695248273,0.749588575372698,-1.4572357424236775,-1.455524872708517,-0.6855103927326479,-1.2393900518032424,0.6790832304109237,-1.4691912062786627,0.5500588690609127,-0.08787108929086448,1.188992864823477,-0.41231152833584106,-0.3753004600517019
2018-05-20,-1.6065700180094147,-1.8686949106394746,-0.9880533779447718,-0.7379294750118487,0.4077063615186458,-1.6481498214313162,-1.8591173747931797,-1.3969989672239365,-0.7810340108124579,0.5005879102922861,-1.4443709632245927,-1.8349766263722669,-0.742298554754701,-1.007972317180525,0.34324361097246997,-1.5546293276327836,-1.7831791950080487,-1.2038396855755042,-0.625397549371959,0.5822364722188947,-0.7747878775471136,-0.47492389321133516,-1.1494675433439336,-0.22922197356242346,-1.2746093705423087
2018-05-27,-1.3122256016703684,-1.5629355378365795,-0.8265425457209945,-0.8147786017666478,0.6053910855788716,-1.3256708782328759,-1.4643779359024087,-1.1141493451707025,-0.7965142689105414,0.436097293598425,-1.2847923358414555,-1.3541717385891963,-0.8549900442307852,-0.5579881893749842,0.4026536880327635,-1.3325233636336464,-1.5955138237608364,-1.1555477839590835,-0.6959907924716261,0.5479883754987329,-0.9057000134692996,-0.7182198428601734,-0.3140348597337641,-0.6902823007302042,0.08475592736740216
2018-06-03,-0.8641317373523434,-1.099439954709479,-0.5605879822329705,-0.632175508897861,0.8697469496697058,-0.8839603296325922,-1.0782263223519204,-0.600295965778228,-0.8947353879202488,0.49579767094349747,-0.6302650192779546,-0.8604233042469134,-0.30550438147800474,-0.578065903329524,0.6791557901160642,-0.6967552859149239,-1.0603075976297105,-0.34351246364255217,-0.9372341814861104,0.7650281462059044,-0.9115558212872377,-0.6473641347271077,-1.3653844365619479,-0.3590712215885228,0.3593822785038136
2018-06-10,-0.2739403955616099,-0.5677470467190824,0.6032317345575151,-0.9117597309135567,0.2965809874879661,-0.4444062208926462,-0.7744972679857878,0.3276400015523839,-1.2187306316333413,0.22800787367572573,-0.04780484639781822,-0.5875520438820443,0.6836454947306801,-0.8939996373564582,0.27994532032336367,-0.2494988958899348,-0.7176712896482129,0.5299141903668082,-1.0387106790876501,0.274426426605567,0.4173354512662646,1.3308591869948707,-0.422571264347586,1.4974347804037578,-0.668244255742097
