Date,BIIBStock_Open_average,BIIBStock_Open_max,BIIBStock_Open_min,BIIBStock_Open_volatility,BIIBStock_Open_change,BIIBStock_High_average,BIIBStock_High_max,BIIBStock_High_min,BIIBStock_High_volatility,BIIBStock_High_change,BIIBStock_Low_average,BIIBStock_Low_max,BIIBStock_Low_min,BIIBStock_Low_volatility,BIIBStock_Low_change,BIIBStock_Close_average,BIIBStock_Close_max,BIIBStock_Close_min,BIIBStock_Close_volatility,BIIBStock_Close_change,BIIBStock_Volume_average,BIIBStock_Volume_max,BIIBStock_Volume_min,BIIBStock_Volume_volatility,BIIBStock_Volume_change
2018-05-27,-0.024147693191403485,0.007091830734523543,-0.08298296020761418,0.3338024443684627,1.0721838886731339,0.028936551991078183,-0.0038846070932984614,-0.028521135840746052,0.08689266821361247,0.7771737718728148,0.03316585802000548,-0.014683341561380308,0.0009433357167532813,-0.06164250438870362,0.9842556575520834,0.06434541740180844,0.003986495530618116,0.06625137810860231,-0.2796483461986647,0.7993375585961087,-0.11365821096709561,-0.329586727275567,-0.22404366086754415,-0.2476127643879188,-0.7541520302365885
2018-06-03,0.4129707828461745,0.30914878009238594,0.5240359290059396,-0.5489220862615457,0.8047073034018036,0.383182069955078,0.2834520061250568,0.5229214955462607,-0.5881603341853203,0.3874990856053255,0.5104947576413595,0.41766181884090636,0.6224346376785296,-0.5621745971197485,0.44967803207765616,0.4907471494185008,0.36510154299709274,0.6011062711927918,-0.8091489564735014,0.31891771424612836,-1.1336344577969923,-0.939131458932167,-0.8285973707370916,-0.6394844424714582,0.36466627531797974
2018-06-10,0.794250215537865,0.5652606898798708,0.9787986363498358,-0.8554418261543183,0.5204282546379013,0.7988634257798848,0.5737107443606091,1.052453069774088,-1.0760825027757133,0.2710100236517657,0.9344731141091869,0.708402148379052,1.1426305958640093,-1.052858775458374,0.22498518131760303,0.8826243640648666,0.6528220167949064,1.1031745161585964,-1.4407940184463763,-0.10765745390536613,-1.0014343163228094,-0.5276710599084982,-0.6348431100388059,-0.30119276834950126,0.7042714740460846
2018-06-17,0.5278918746105998,0.433511741280849,0.45851992244906287,0.13498963296686367,0.49891776091796325,0.5223128452730629,0.2919607290964948,0.7121313015857605,-0.7924320923159638,0.44629055633314,0.5942271903738913,0.533324888952429,0.5218801369686314,0.1378142754575383,1.0520098233185444,0.6291408918314928,0.5013716986788772,0.6679194670211585,-0.3695633059351948,0.6052623128721494,0.023313807882938204,0.9945927413944813,-0.28816889824187747,1.071729752955253,-2.56851837771262
2018-06-24,0.6599453056909393,0.6127153682072171,0.8440638098557538,-0.5360731751058369,-0.5343035616822392,0.5289386538040224,0.4905610067460631,0.6011696573786893,-0.21008705627921898,-0.4621672451517757,0.6272129113322369,0.3786491578672454,0.7674414291570085,-0.8421160670434101,-0.1954296416326728,0.5789003329453805,0.3992025268620074,0.7539399875829593,-0.9340182668106939,-0.30051726515687693,-1.0965985041827864,-0.8078968961686478,-1.0135752122463946,-0.44165199072427175,-0.4338445498450818
2018-07-01,1.828297348846297,3.2282774527659837,0.9770098087989642,3.8602344517736573,3.5432841483934316,2.106929632380341,3.560506310773131,1.0606202840703434,4.1256523422593006,3.8880446700444233,1.7762654261580297,3.148694655732662,0.9623902832893452,3.728981664855387,3.430139597182142,2.0407485736609723,3.477599445874931,1.1326994915545128,3.992255706957172,3.633703837901049,3.401620657362118,4.099107966393206,-2.2303254505902714,4.174381352995899,4.07604802821701
2018-07-08,3.1472377702770387,2.7692872087171025,3.1666165621829245,0.3526329746953743,-0.9014862340086689,3.1076261566785384,2.4778286650500605,3.163812397529782,0.2264319962950385,-0.7310921206592751,3.059936909947672,2.6409838366341356,3.0494528600632065,-0.2533388123695746,-0.5538789336159803,3.0722827368931243,2.53007618357836,3.086224689288064,-0.13709111526909246,-0.6615339007093981,0.8428624027169042,0.39932673218419934,-0.19601665836469645,0.40233056791681643,-1.103033654829132
2018-07-15,2.5895100531652915,2.249765366026298,2.6274198790788525,-0.18116126020789725,0.36403570177743977,2.603517678997597,2.0630103483145943,2.635183169524244,-0.2318839365905137,0.13919709731347601,2.63496816051745,2.3915477582959084,2.5668036656584827,-0.05600524968659989,0.3680833410448742,2.6263489074482353,2.2068761401502326,2.6296119519479904,-0.44999018734779317,0.0247476586487923,-0.46361934378415887,-0.475533659534707,0.5007885202827438,-0.5128969501028166,-0.07290332758801805
2018-07-22,2.2686693259999062,2.3743468611660465,1.939038874717147,2.001208045646585,-1.0501664506609003,2.343247243931998,2.367195154554113,1.9809987118919867,1.8091854563993275,-1.1162709114296891,2.2034477775223587,2.3599548711130045,1.8843540154978242,1.9192420089933617,-1.4861474732569686,2.225336329631997,2.4065901972816865,1.8419393837169813,2.0216362296696344,-1.3553584280113724,2.4355393359161104,0.763311121632952,1.7060744459319048,0.4961913115857807,0.04381194710463832
2018-07-29,1.4251725287789465,1.3307789892433366,1.4574462033441682,0.30079788595578044,0.3798791726650976,1.4361044965927554,1.1755875863000151,1.5061086558125174,-0.07322133491203052,0.27102156296231034,1.4078467180854357,1.275595636270345,1.4811679625895182,-0.1261420458799409,0.4504674282665419,1.4017091328634574,1.2354634599845216,1.3722047412049774,0.16278601145115373,0.48905191535344317,-0.23854449448286374,-0.24606889325642045,-0.3105805553998327,-0.19216030763889033,-0.5611821845218498
