Date,EXCStock_Open_average,EXCStock_Open_max,EXCStock_Open_min,EXCStock_Open_volatility,EXCStock_Open_change,EXCStock_High_average,EXCStock_High_max,EXCStock_High_min,EXCStock_High_volatility,EXCStock_High_change,EXCStock_Low_average,EXCStock_Low_max,EXCStock_Low_min,EXCStock_Low_volatility,EXCStock_Low_change,EXCStock_Close_average,EXCStock_Close_max,EXCStock_Close_min,EXCStock_Close_volatility,EXCStock_Close_change,EXCStock_Volume_average,EXCStock_Volume_max,EXCStock_Volume_min,EXCStock_Volume_volatility,EXCStock_Volume_change
2018-05-27,1.8560822939313628,1.919772648957846,1.8386471962598154,0.2212129720948204,1.0376720968201825,1.9854969661013013,1.931474658875638,1.9772989222013575,0.04937662025397276,0.5185488805779553,1.7527942465368012,1.6463445191245163,1.9305532371980605,-0.8546466783922623,-0.013888560266437939,1.92914829339457,1.7943385343754408,2.0727637158709586,-1.2026435450138264,0.15889600532910697,-0.053427396232306364,-0.833107967852298,1.2177827065144078,-1.4888584730564116,0.30179963075950217
2018-06-03,1.3274812629639114,1.484033533582122,1.1312784974249908,1.5588309247605454,-1.1661187478066186,1.31171635212225,1.4383852742976133,1.3454791666735932,0.610293010301046,-1.3835478025770092,1.1698803072615829,1.154726842049313,1.2408121446990135,-0.20699384012522962,-0.9240430598995839,1.1033295320998198,1.0355112772742956,1.1490393557456644,-0.5051102507273204,-0.9401624935101637,-0.4172198197497337,-0.8677021271684555,0.22038832494856425,-1.0487353152033285,-0.48818219490995807
2018-06-10,1.1716248172664516,1.252266781385792,1.1672766877723608,0.4765802769025454,1.1159365810969453,1.3206644518836879,1.4340331222474556,1.158247402109077,1.5023854202341702,1.456764229744503,1.2389901733539446,1.152135289101357,1.2042415561249866,-0.10692414488810018,0.9331631197391294,1.3542965523345198,1.5490954613785748,1.1974305627238446,2.1439403093686624,1.7114367140884779,0.10173268311385149,0.6993937908772314,-0.24566823525754808,0.8669605370954655,2.224341026615013
2018-06-17,1.783375094448201,1.6018700779579034,1.9406445863518615,-1.6718387547698392,0.12333184203473416,1.7815321722842004,1.6188593593840548,1.9610857586811663,-1.5057822311621132,-0.30526366296299173,1.766699126921366,1.5432288768223914,1.9155787431685884,-1.874354889227972,-0.22895546238477021,1.7364222668367963,1.5526934250108397,1.949572402947664,-1.9897731788365003,-0.5603237912127023,-0.6155859540484017,-0.7407104168595866,-0.6105655122918566,-0.5372706292826609,-0.012686204725113143
2018-06-24,1.8295699327280797,1.7564853355100742,1.8269424148279187,-0.26322056794860965,0.7608127090367414,1.8548667435722146,1.7631298321472857,1.9304423628542098,-0.7563248391675499,0.5003105170993419,1.8924583081875008,1.7756873315538293,1.8870966078072122,-0.6650191319856078,0.4638461743924963,1.8859941534329954,1.8640831730851661,1.9667555526227223,-0.6774753216201035,0.6267705419791905,1.4058169267437826,0.766129546707447,1.1111802574566003,0.3673745078678823,1.032013468599872
2018-07-01,2.027224844298082,1.8585382648113957,2.160793056313067,-1.7844283195553463,0.12080580770373713,1.9767893187110706,1.8124889612004658,2.098845091152485,-1.6490086243803823,0.08383403359752102,2.0323839653553932,1.909701123231417,2.0875764049658057,-1.127576407091274,0.35786995446234654,2.022076939776451,1.892501722060137,2.1766816418958665,-1.893101248039659,-0.05950415891957461,-1.6481568167200955,-1.4892457741996017,-1.405342499870196,-1.1490719339123108,-0.2881955028161336
2018-07-08,1.5526998757389507,1.7731281483214218,1.3002643652321413,2.2981200865497304,-1.0777614638552377,1.5442270556372568,1.612751720937518,1.5651792061317242,0.017989058405700777,-1.0250086012607196,1.330192118100725,1.3193276029044296,1.2621233477471576,0.08251499248365181,0.22487298862264374,1.4397224407202753,1.3428343999405052,1.4421337342527683,-0.8431060605386791,0.3898673377851045,-0.3634690726146423,-0.84025424931495,0.5409125502399108,-1.0864310842879141,-0.588336470820836
2018-07-15,1.2558263171798396,1.1263339346637236,1.4330457819574192,-1.3199462861884104,-0.6055688653686565,1.2042704807253608,1.0628617612802238,1.2438752819427785,-1.029133569402324,-0.49325996592161536,1.3064578784020047,1.1683730601158702,1.3626294478629521,-1.1921645980523847,-0.6576153237029934,1.2182489217901982,1.10652698246012,1.3455841191181674,-1.4854897455619593,-0.5363322325610499,0.037684057763538246,-0.1737719906811145,0.7137393522186448,-0.44500824373977765,0.03965198068493923
2018-07-22,1.072604903929618,1.049742350176548,1.0653229189327105,0.033718116654424035,-0.04765013354529392,1.0624333819939717,1.0548662199628196,0.9740848508903689,0.23570787939779755,0.20838187376919387,1.0785197010287126,1.1192311239839956,0.909220241492722,0.8687734022613604,0.46112477511705846,1.0493759187837135,1.0416467720794556,1.0738731641765176,-0.48535581755857304,0.37183010263023586,-0.9678692949500287,-0.9299491946686537,-1.322743405671384,-0.5004830999294719,-0.5524017372053206
2018-07-29,1.1241673588100367,1.005123309906465,1.2471559877597762,-1.075143815630802,0.07062393570724135,1.1631992224095602,1.1539029314192248,1.1916886372326996,-0.3618432913453439,0.23329385194390898,1.1368566166956535,1.0989521169019738,1.2294535728391032,-0.9504204313328705,0.3587180819254975,1.1382095734213502,1.092912832581749,1.0886650110146574,-0.3380045131684582,0.5270103474816333,-0.36374345550226456,0.24353383514576055,-0.7847387698378774,0.5527514971885343,0.37661437050774366
