Date,ADMStock_Open_average,ADMStock_Open_max,ADMStock_Open_min,ADMStock_Open_volatility,ADMStock_Open_change,ADMStock_High_average,ADMStock_High_max,ADMStock_High_min,ADMStock_High_volatility,ADMStock_High_change,ADMStock_Low_average,ADMStock_Low_max,ADMStock_Low_min,ADMStock_Low_volatility,ADMStock_Low_change,ADMStock_Close_average,ADMStock_Close_max,ADMStock_Close_min,ADMStock_Close_volatility,ADMStock_Close_change,ADMStock_Volume_average,ADMStock_Volume_max,ADMStock_Volume_min,ADMStock_Volume_volatility,ADMStock_Volume_change
2018-05-27,0.5140956269486698,0.2761931844882116,0.7207203341206847,-1.0880486465729238,-0.34322973131246914,0.3672657306926537,0.116344529814828,0.5174744698154963,-1.2360545200731874,-0.4403947649312931,0.4459833582813794,0.08809770731846366,0.6911752656243536,-1.5557212499794297,-0.0947994847895794,0.38613115679189514,0.29994842135570476,0.5843521585134368,-0.8233951004448713,-0.15240207643043743,-0.2528463910520381,-0.9187718735159337,0.35159225046354137,-1.1410676599604066,0.3087919462362828
2018-06-03,0.6628653651428829,0.4747449838952496,0.8234650284959719,-0.9958275411188767,0.5443831867237415,0.6576770406367326,0.5405853073231875,0.7161114079996306,-0.6558094707591272,0.5380625088155946,0.8013246274869195,0.6888217894077452,0.8174406552255239,-0.6601299446207504,0.3675920391876125,0.7813941285810916,0.661542695923667,0.7573717248595876,-0.4987183931544564,0.5527197727992027,-0.5740872779271783,0.08239458533934481,-0.811887071524098,0.49045582739137494,0.18774055046144655
2018-06-10,1.2193126001157406,1.1012537134548013,1.2391336339646863,-0.8204702712292663,0.2720865185381361,1.3121756178660888,1.2763512757069904,1.2869136831718,-0.4106485509127983,0.44906372114792437,1.2661134526874618,1.073815361992285,1.3736747107254252,-1.2911709667443234,-0.02354644389668814,1.3477435954752743,1.467930864513876,1.3276203958827175,-0.1823134522285594,0.3305126455012822,-0.12498860966939254,1.4586352973036312,-0.5511031655413983,1.7206209606084923,2.242367353936441
2018-06-17,1.6129126728045202,1.5442845752761987,1.5031995406273764,-0.6284046616189342,0.718602711469823,1.6434352688662144,1.6228392611924762,1.7015564358214657,-0.7419193137418716,0.4581398920300755,1.6058285144454396,1.6832648655217646,1.4915921719769658,-0.3543789142362107,0.5664218394325375,1.6862058096258008,1.6317150044091562,1.7048528673316796,-0.8275965244741441,0.05146845468908728,0.35979952856133934,1.438314727813775,-0.5370498587954694,1.6424458690389343,1.87149869756927
2018-06-24,1.5970313462677603,1.5221133098943567,1.7083571990516495,-1.1123582367508413,-0.2905437035005028,1.6414521047693096,1.4680844116212906,1.6832250230066568,-1.1850368188217855,-0.5180158843929812,1.6203608073077715,1.510793071041662,1.629014879351491,-1.0172476243072177,-0.41619923152045046,1.521272708024703,1.3206122454145994,1.4769647255748324,-0.9022928702826384,-0.7428015294883774,-1.451155032706748,-1.354465993206213,-0.9310537479057596,-1.0598991551148575,0.33723218365598523
2018-07-01,1.179204074059769,1.280423968652413,1.0780501765438908,0.05079067297527035,0.6355159646492264,1.252345877411189,1.396207016894645,1.1711145665052929,0.6474321192457384,1.1809824317569184,1.2007844593623296,1.4906544756615445,1.0097258009585421,0.9960229244807256,1.3123151190266495,1.2711514271757849,1.4769204872739163,0.9843823686377143,1.2038298264946803,1.489194588593032,-1.7118525955658475,-1.020036518837768,-1.831486130303269,-0.3510899190835542,-0.8353871578395111
2018-07-08,2.2100815934539244,2.1908522554436503,2.1274069996923295,-0.7231960267403859,-0.09664025170805762,2.206687516566095,2.104919118039743,2.145885038958912,-0.5259464602804174,0.13591833473436635,2.18597688586169,2.1907379130665916,2.0431670538449156,-0.15279338611945917,0.046391398794187105,2.1771554465021303,2.076319672095042,2.085656216797528,-0.4381708120235266,0.08862492287794896,-1.160718255830675,-1.1776390604841762,-0.37549531315361934,-1.1157534014319164,-0.6507475271883548
2018-07-15,1.8281302962160035,1.7976244088792661,1.7696088350765713,-0.6538746769067434,-0.28026837530465254,1.7970611136073897,1.7358436586543708,1.8094251630618998,-0.6941048271367533,-0.47432253608446107,1.7877243680147035,1.6693958416389398,1.8193878492765465,-1.0120688044213977,-0.3209249119806006,1.7558243474495205,1.7740895804642152,1.8129539738457445,-0.5409911961537367,-0.3170962897524567,-0.9766860592301542,-1.110433406259415,-0.09490100584307615,-1.1775646809954217,-0.4393285933833606
2018-07-22,1.5940609067955063,1.601686977786131,1.6070479383704082,-0.61199070240309,0.5726003063126958,1.6309809861792555,1.5763348388089087,1.6084361927002022,-0.5443465194041088,0.5167399104085164,1.6371963842745707,1.6056532633947875,1.5487930372500025,-0.3450343098758906,0.13372548420739275,1.6209808471002825,1.5849169916503971,1.6585068944649397,-0.7680479216925031,0.19946266305769594,-0.7976177211916169,-0.4282860804270138,-0.8573527938312432,-0.14902721567270688,0.13357178086866375
2018-07-29,2.026311173845273,2.348796557626465,1.5985520596470517,1.7443412461972623,1.9658665521194385,2.1825371363534734,2.409236757711098,1.6436167245900928,2.7755064037134223,2.1654493396392884,1.9532439830927109,2.384410485388468,1.6660468483061082,2.0427833212112008,1.8554478417325162,2.0348894081347835,2.4737039542260906,1.530361932068188,2.6637652520265838,2.318469963937422,2.735417739566084,3.016199273039637,1.3835544947978855,2.8620214468657035,0.3436549216721029
