Date,AVB_Open_average,AVB_Open_max,AVB_Open_min,AVB_Open_volatility,AVB_Open_change,AVB_High_average,AVB_High_max,AVB_High_min,AVB_High_volatility,AVB_High_change,AVB_Low_average,AVB_Low_max,AVB_Low_min,AVB_Low_volatility,AVB_Low_change,AVB_Close_average,AVB_Close_max,AVB_Close_min,AVB_Close_volatility,AVB_Close_change,AVB_Volume_average,AVB_Volume_max,AVB_Volume_min,AVB_Volume_volatility,AVB_Volume_change
2018-04-08,0.7717236151345446,0.44459643900788953,1.0074206704597426,-1.2921311680300378,0.05079236578841674,0.6833553204798914,0.4923311635025529,0.8815979499597487,-1.0883761682637236,0.5043913122637337,0.8673228161720579,0.5855693050972831,1.0921684013778254,-1.4630937885927557,0.12405850015739171,0.7421484076584932,0.44053328408705544,0.9910180832652753,-1.0504428734238356,-0.1179965441522882,-0.7698555255499898,-0.6741040396841028,-0.36683783146670246,-0.6371564301180351,0.10269894685388677
2018-04-15,0.5442275270841956,0.609135756556007,0.3754029556021816,0.31967179993357747,-1.1536980860996866,0.30515702114609106,0.4575419137951399,0.004760415974014603,0.9328275258934261,-1.3951268939144468,0.4673542608740773,0.6761812332221947,0.3473400430894489,0.6978361321943515,-1.1101368255628432,0.2698426043891684,0.5577629510512759,0.23323699405290102,0.5665641044588081,-1.2519240111307604,-0.5738812172043127,-0.043069737934067036,-0.22598272651037124,0.10056044683995159,0.14761417615281894
2018-04-22,0.03672052494729965,0.18992319247892644,0.39211839006295324,-0.308586309657468,0.7027311589413449,0.1676729501038542,0.040502860904723235,0.41048383008242206,-0.6648456944676215,0.8715766903206026,0.11785525427274113,0.048196183485783035,0.015830282061125925,0.05804042700225993,0.43550976471892217,0.23905252007740063,0.1290200694233639,0.6243896992402592,-0.6648849696583423,0.39485253570354606,-0.6691807516874272,-0.8385257909008276,-0.9184753145068623,-0.46239912345102024,-0.09021056712637962
2018-04-29,0.5769081278367679,0.42988526547102873,0.8212800311818447,-1.174067197539335,0.24566102130884715,0.6122443836189235,0.22132262806727754,0.9691236351900248,-1.4919905283807378,0.13646667667161225,0.750724389544261,0.5611378929002426,0.9915771726596201,-1.1376723150716448,0.21970055565313693,0.712756601788053,0.5514450176500137,0.8129058479737816,-0.7407319033671996,0.13920962346829363,-1.3222463608106165,-0.9597076066758495,-1.403263426661844,-0.14504784730433506,-0.20754354551571103
2018-05-06,1.2688146585145614,1.4110629046273298,1.364160369011323,-0.7651152858537652,0.16850962495969204,1.0939203995439564,1.1995761199891368,0.9852322294235499,-0.23191172616912087,0.4110403882692882,1.2055556861287788,1.1477247940405122,1.3119735881105583,-0.8493305940023762,-0.2032229645351634,1.1142495484716788,1.1434856632881591,1.1354694706943642,-0.2685606663929849,-0.07628979939627126,-1.0744624922643862,-0.8583861522894755,-1.270475806078232,-0.08023793543272448,-0.8295852289410228
2018-05-13,-0.6247749050342741,-0.3303575285369544,-0.48064934022549716,0.6108309612131477,-1.2583582712173333,-0.8962635986396852,-0.587893040360984,-0.7059103024922343,0.576816883106629,-1.0594504090015804,-0.7526277497835258,-0.7754603116090799,-0.48555248490706304,-0.3532538155811967,-0.9165989776348674,-0.9551269309413706,-0.9706603701019725,-0.6834262016171477,-0.43748115135196414,-0.572488904757835,-0.08248590531695517,-0.34012607836082287,0.4442059901371644,-0.7947352037287962,1.1601476305551792
2018-05-20,-0.6288556924577166,-1.1724342389556333,-0.3864914907775169,-1.1082967302672406,0.4498390145183518,-0.6528021155527699,-1.0654766806720946,-0.6164216792684445,-0.37432743779992195,0.790729078289309,-0.4620855066337404,-0.5989181066453165,-0.23287767719117283,-0.5989072647811172,0.6240343759144208,-0.4793922835297534,-0.6880038370918385,-0.3661255478501511,-0.577451667211449,0.7318525345380026,0.2647550356808435,0.20937399944790447,-0.6773019570596429,0.7923456798329914,-1.1443377257395064
2018-05-27,0.43355334542080415,1.1369448173071282,0.05848557527135583,1.5312029575927828,1.2326586760768496,0.8465330663750826,1.3840770733133676,0.03558906664923479,1.5686125812397793,1.4604516583268505,0.6407527770117399,1.4539791915648592,0.3289995835087528,1.3895006967739965,1.3100265612487119,1.095642371854635,1.6085596002727882,0.13004866881437638,1.8783710087771608,1.778568939427991,0.7388721789681787,1.3017867916912944,0.8583203325404173,1.0140066152971534,1.0283166643617316
2018-06-03,1.7790274261179408,1.7253523369120713,1.8727493023560566,-0.8861406607489287,-0.6603647633725183,1.6453959322543463,1.5240964259632699,1.8259686789935912,-0.9581844093260635,-0.47844469262653966,1.652227935715162,1.1982967833304066,1.7379871348798142,-1.3751995550448286,-0.43750892823038867,1.4179627342167336,0.9892666515021376,1.6944718691042573,-1.1627360288420174,-0.1578343743421999,-1.1189009383170916,-0.6299511061157134,-1.2551819896633194,-0.028170418646681235,-0.4503477974411446
2018-06-10,1.473815540149545,1.2540453718642635,1.4852093717561436,-0.9814253135619857,0.2729041064239903,1.691093109398985,1.353064481313394,1.734644026236193,-1.2199498008395901,-0.12055525599847064,1.3853940010159282,1.393044787562738,1.4568363845177423,-0.7200044795403455,0.07394770902856519,1.4542576469944646,1.1877905923366827,1.3959771997903123,-0.6022042401070364,-0.2527745223547769,1.2533617719573862,1.4223762688693284,1.065504411051876,0.9760955199387903,-0.2629765156208813
2018-06-17,1.627909175831467,1.7394755326387412,1.3182704315634362,0.2946109338250233,0.8412441474444874,1.66116905395395,1.9722724100759046,1.3167952231967517,0.690998300936864,1.0498640465283444,1.6663537285354402,1.7675908421812785,1.4906547169497402,0.0028797391857639867,0.7102664517963593,1.756650707681045,1.9225336039373706,1.4029903268176023,0.8792065468976836,1.294524958895759,2.086580926040649,1.4136856366697608,1.6189507495810629,0.5035669212852499,2.4723643839709526
2018-06-24,1.7592628823075638,1.685866626219711,1.5243437479375055,0.0031421465108771502,-0.38524997893164276,1.8463444827712632,1.7262643076526658,1.832669452868576,-0.8032199124421877,-0.372696418514379,1.7192069762578492,1.7212938045580808,1.6299090920555335,-0.23500626200495595,-0.8902796916074479,1.6714810046871762,1.481051210848723,1.7109490388748856,-0.4604371690962152,-0.37606058526396363,1.4545590537487068,1.2576669756427206,1.5500477458400779,0.41378781812175414,-0.04232842119474044
2018-07-01,1.6728893999882917,1.6240769241439015,1.75711491897213,-0.823907458796301,0.4803415676293288,1.598971109631414,1.4682076386265714,1.6248266121777308,-0.9836835070445634,0.06410642760964706,1.7060490239076203,1.6343838425591874,1.6466893583394502,-0.5200304280253467,0.24884794156545653,1.6151801819146494,1.4620534218655277,1.7053231145193397,-0.6970659164997767,0.11386381596833609,-1.1155503326232064,-0.5014761200430794,-1.5105107102209192,1.1633801840231228,2.1558275687823865
2018-07-08,1.6414552576942238,1.6492318685835108,1.7171590209458605,-0.8816743926522683,-0.010310106512312876,1.5917330242031498,1.5483141946573842,1.546643365601585,-0.7305239453804677,-0.28711553579227417,1.6939615040712674,1.6135454274052945,1.6123375272825453,-0.5485377767912114,-0.30028576173330296,1.6212756524649385,1.496196221216335,1.7055224570080383,-0.859898330070154,-0.4335831592613286,-1.405534050407528,-1.6074315805518842,-0.5885657709083346,-2.00845172644581,-0.6028745772416424
2018-07-15,0.9956232057693575,1.0350839702787544,1.0919059011631254,-0.6289002461482229,-1.2520107861049867,0.9756915809992623,1.0483289567602172,0.8225684320922169,0.2034687936881015,-1.0768996940597775,1.0141232452008715,0.8758467244612499,1.0602655835865376,-0.995904385053986,-0.8898175422717122,0.934845860268461,0.9206448519616486,1.0329875728296043,-0.509177905991306,-0.7278208448343575,-1.0200841784271595,-0.898080584674314,-1.0176670120387041,-0.25939404500688656,-1.0664948218419907
2018-07-22,0.9835834731939838,0.9718170268008672,0.9798108032104682,-0.4180762343842346,0.3133673535893087,0.9643508784925263,0.9967066838765108,0.723650811922418,0.3805894030777404,0.537707636139664,0.9934921730458665,1.0261361362714043,0.8433939018413902,0.4292572456093945,0.4945206534513217,0.9691721251271679,0.8832141636948037,0.9269962334569658,-0.3362969574646119,0.23477043804029865,-0.936022281278785,-1.0249379036865838,-0.8700677309455768,-0.6991815833578924,-0.6000501063081908
2018-07-29,1.6779653811362325,1.9425086247497303,1.320437351828328,1.813322965687796,1.511575342983393,1.8749587863959047,2.0961197387163693,1.7861749653277805,0.3163078769309304,0.6450114163775573,1.490803979525601,1.9354112135876036,0.8647844649457074,2.7095493591150297,2.2285004536987283,1.8772323664403832,1.9385423576926426,1.7560889914923128,0.2621090277311554,0.7949135301363625,1.0202430688639825,1.4428466116395684,0.6237104274751609,1.7132738196087776,-1.4725324104774886
2018-08-05,1.6313442606767234,1.656206449564859,1.7176139754358026,-0.4683589528153558,-1.1212688151876438,1.4675540106686424,1.518920801681123,1.4109363330469455,-0.09246820706151893,-1.081076879650643,1.6140728913469273,1.418672773450488,1.801671165516662,-0.9144522922675612,-0.555966096447816,1.4546804741481447,1.419183976689852,1.4858903481867753,-0.5482862443693634,-0.8733234969965818,-1.1711983421967267,-0.592537095675112,-1.1397348728139627,0.33451073673098536,-0.7885050256226108
2018-08-12,1.6249077423679517,1.854315264511965,1.5623147375502437,1.4045565955545718,1.2489987021598108,1.6429384133792728,1.7649086220168997,1.4206281270289511,1.212785589967812,1.2494559339113256,1.7563556691705262,1.9036307837418045,1.6739451592602264,0.8468296215889862,1.007582908441408,1.7383301566036866,1.8394940758397138,1.5200042648474519,0.9207107783285484,1.0238261873023076,-0.9484109451945616,-1.5211150201172932,-0.5952981202386042,-1.9286888923388097,0.43794644199836663
2018-08-19,1.6873494632957347,1.5794282656681562,1.8391379730498412,-0.9267463532186374,-0.3702443602539083,1.5894951682765648,1.4537230004904909,1.6278923365300753,-0.6666653208053097,-0.19828825600555028,1.7069172406396678,1.441450788809501,1.9140038456345985,-1.1313853172546458,-0.43711882647521194,1.627397988984975,1.6036843289091087,1.696586595618046,-0.6264499925668371,-0.00682905742742853,-1.3793685620675753,-1.3705193938835976,-1.3281997305576174,-0.9803240827956476,0.6302159223305017
2018-08-26,1.7414821939295124,1.5871737028288309,1.8169943108362514,-0.6702558023067602,-0.16711347640684415,1.6976434206057198,1.5381300691787305,1.852250147552202,-1.0337688066227428,-0.3520372344381228,1.7476244798333969,1.6352327267886255,1.8678061525106546,-0.5043329569562582,-0.31142421947847704,1.6572906590700776,1.5749220714494239,1.7440211381262067,-0.6801361572905891,-0.8925419512833607,-1.0373481444324248,-1.141581340852746,-0.8183003381110387,-1.1301661058260122,0.6318348161756978
2018-09-02,1.3999344988578213,1.2720679364594383,1.4828338554028142,-0.86717027908464,0.0580036610479961,1.4156010128119059,1.2874076102987042,1.4817075818359526,-0.8340008010681632,0.16988741770345378,1.4587125628475148,1.4042533666185844,1.4633231167968412,-0.2624235068655042,0.11002552606011817,1.4069797558681907,1.3254644834438372,1.4641406040941982,-0.9101073348624997,0.23090953088252203,-0.5704617620567274,-0.9103674314835051,-0.366193790991025,-1.189511151686571,0.4906961446725953
