Date,CHN_Open_average,CHN_Open_max,CHN_Open_min,CHN_Open_volatility,CHN_Open_change,CHN_High_average,CHN_High_max,CHN_High_min,CHN_High_volatility,CHN_High_change,CHN_Low_average,CHN_Low_max,CHN_Low_min,CHN_Low_volatility,CHN_Low_change,CHN_Close_average,CHN_Close_max,CHN_Close_min,CHN_Close_volatility,CHN_Close_change,CHN_Volume_average,CHN_Volume_max,CHN_Volume_min,CHN_Volume_volatility,CHN_Volume_change
2018-04-08,-0.6464412390389602,-0.8918588276314882,-0.5483198219841395,-0.85036671585569,-0.41581339562237546,-0.7141919468098753,-0.9728214618243337,-0.542186769627217,-1.0756382658986428,-0.3831073669187193,-0.5749757329849455,-0.7178674048960234,-0.6538056711984079,-0.08116310123959915,-0.6142642112360231,-0.6856814149640102,-0.8533088212259713,-0.6500734111808469,-0.4435845540308773,-0.4603733640555418,-0.5911148939414829,-0.05309688766080154,-0.8785431249754251,0.6231582103672554,1.1181773789563958
2018-04-15,-1.113048664960045,-1.2645124107807566,-1.0619449225170847,-0.5727465393357739,-0.4825650554391997,-1.2361733141108604,-1.2392067740407133,-1.1666198628122142,-0.2376467057909747,-0.34008196213467706,-1.0780118279269322,-1.213881812657328,-0.7853772335257151,-0.796999369643456,-0.18326789475429325,-1.2169413525438213,-1.3327956172303481,-0.9716398376053473,-0.8199717764744249,-0.16020075504267373,-0.3932912615407931,-0.4609810037802759,0.01058097635874106,-0.7317372019980684,-0.13146451013906255
2018-04-22,-1.4128651524518427,-1.6262638106067209,-1.08952363112027,-1.3358019954177105,0.11385812074721531,-1.4434276349092632,-1.542358506961982,-1.1777458409124837,-1.01376053024659,0.247167912433711,-1.361889909002121,-1.5226934784187716,-0.9757207544129338,-1.00418626913536,0.32293738230835917,-1.491250121152212,-1.5753446443405494,-1.2127672266872895,-1.075603357524343,0.2704396925803544,-0.9881717478305723,-0.9989841140233933,-0.7404615457543854,-0.9811432849387892,-0.5736907937388875
2018-04-29,-1.5792690037615655,-1.6927186449854654,-1.2867141623700382,-0.8720464841807517,-0.13172796550864488,-1.7746508757321178,-1.8024379715583918,-1.483603417922262,-0.8967631239175742,-0.08606282697002635,-1.5352465165273967,-1.6186651516478912,-1.042847726541668,-0.8695435119392464,-0.021577012600959622,-1.601577695060543,-1.7212217780974794,-1.2614213377730201,-1.1278866270161558,-0.0833546413181705,-0.31790982459179873,-0.507938284005853,-0.5449482508013017,-0.37653538045757257,0.07039940850048665
2018-05-06,-0.7924409013093553,-0.5818699887294821,-0.8726242459429412,0.4518650512172507,1.151570340814255,-0.8193616479269572,-0.5177630158064586,-0.9566441551071807,0.6829419398506087,1.2577344197172156,-0.6147988120130745,-0.4226924064017142,-0.6969274095421929,0.4223004164113067,1.1461566274509338,-0.6386089926039956,-0.27525074118228854,-0.6831276330840157,0.5999763922695786,1.2733288180191158,0.2969755918763024,-0.06624244086547362,0.7866361116354592,-0.7429565025931237,-0.0021704379375414376
2018-05-13,0.02737970278052177,-0.08339783004947099,0.23846874529942172,-0.9559845358687522,0.627266521796093,-0.06362124712892318,-0.28788106365907784,0.23771344318893672,-1.3466093403197432,0.5081138184485353,0.07781070337633256,-0.09506484970114758,0.33493776868876957,-1.0199682879852119,0.764826662063981,0.005344427835219703,-0.058280788568501905,0.18299196077695304,-0.5074444990489291,0.6513306010450306,-0.5493473021249349,-0.7278433755649936,-0.3612001827149036,-0.8003670229737807,-0.1213064000285193
2018-05-20,0.3884480018904555,0.11652151725648707,0.6742126581463962,-1.3927766646588298,0.4511715607696301,0.41260574464128263,0.13813772061503762,0.7276256255214648,-1.300708985646438,-0.044732636553390416,0.45886271006180157,0.16430305354857838,0.7414684485448368,-1.2158951062634484,0.27802883044349985,0.5870773838533183,0.22710207924050835,0.9574374786726396,-1.3252800666913314,0.18956108155985188,0.3478533020221784,0.7994845813390398,0.03457784418781962,1.207194646818549,-0.4670322813359421
2018-05-27,0.43709545328590327,0.4582024348777381,0.2901169650542585,0.5516526091002537,0.8533568830442883,0.41182835052719274,0.5144621182557298,0.5383690475921883,-0.01952782363476293,1.1188393891179544,0.534626627084567,0.6613066611692113,0.6349430456112584,0.09874537594411203,1.1436727868234606,0.5018198582230995,0.696346110518913,0.5465420098554797,0.4633505960045483,1.35683484321901,-0.515639686059993,-0.25532282303084797,-0.45682405772626256,-0.010060146451836975,-0.8516423599178964
2018-06-03,1.2766321177165396,1.2619517270702452,1.345351043122499,-0.23533544157471376,0.31696149054165607,1.3204081193405397,1.162291505698912,1.4362068868151543,-0.8433775294456001,0.19871697752404255,1.3967922991084516,1.2643053600415517,1.6239259698563981,-0.9764939705643243,0.2580531924876992,1.427576836055502,1.2320070675996986,1.583049121018754,-0.5442443180267672,-0.05725855635058433,0.9939458346595885,2.9650294809839255,-0.6760965322489358,3.0728676512862574,0.6952803854285624
2018-06-10,0.3587575229733363,0.686889310736092,-0.27147131777027605,2.1335391567436326,-1.98404281475131,0.4374664077831316,0.8917149367641003,-0.11948671073656486,1.8905204075660613,-1.832602430315656,0.4125689973314749,0.8726291976015346,-0.06447295293600908,1.702581601281962,-1.595275602377888,0.44357154620269607,0.6388023339548308,0.18638693439932796,0.951503888580995,-1.4083632228020468,-0.5293693970801974,-0.3948266748436183,-0.33009857715648,-0.3247938176387005,1.3270066706571748
2018-06-17,-1.206824457854601,-1.1110359549001865,-1.3457020636871495,0.5237740737040947,-0.718702184131693,-1.3384192425084833,-1.411831438434116,-1.4974082304069525,0.42970230419162964,-0.9041518942464492,-1.3769893650506295,-1.2873394610485756,-1.6763493383019012,0.9986316856206946,-1.1279200769940478,-1.441027147587884,-1.3008618745474352,-1.7598910913419898,1.0833591939595681,-1.2585795788868444,0.688170616133021,0.512734084136532,0.7338698809604742,0.37546413739134155,2.161886097797164
2018-06-24,-2.16722303985069,-2.016597027616902,-2.16940165488033,0.7120062526440146,-1.1307313154837455,-2.1264382131322495,-2.0657354619489654,-2.099268228080885,0.6071890371616758,-0.8674409694980781,-2.1355716271767826,-1.9429251540588888,-2.1476200168792,1.157535898210435,-1.186793286948785,-2.0822227726797267,-1.8838291484209826,-2.017428563194166,0.6115257540899699,-1.0214160860829016,1.1644153761782317,0.1369877860852406,1.5774368977799815,-0.1823676320779138,0.14183700392376633
2018-07-01,-1.8171975402595895,-1.725368024611974,-1.8511395363529202,0.8489263531844757,0.7958105432999836,-1.7984064480792818,-1.7207338793130635,-1.6430300809973382,0.1765699845242446,1.0667053668815925,-1.8084928863374707,-1.858596283862814,-1.6206238976695608,-0.22418118935134634,0.5907631239057063,-1.7447990101201885,-1.58606137358308,-1.7827996737970855,1.0519094210652653,1.0741602856279358,-0.07405302957166968,-0.42236316957367526,0.0786589733684177,-0.42417673518681376,0.49107870827298794
