Date,RGLD_Open_average,RGLD_Open_max,RGLD_Open_min,RGLD_Open_volatility,RGLD_Open_change,RGLD_High_average,RGLD_High_max,RGLD_High_min,RGLD_High_volatility,RGLD_High_change,RGLD_Low_average,RGLD_Low_max,RGLD_Low_min,RGLD_Low_volatility,RGLD_Low_change,RGLD_Close_average,RGLD_Close_max,RGLD_Close_min,RGLD_Close_volatility,RGLD_Close_change,RGLD_Volume_average,RGLD_Volume_max,RGLD_Volume_min,RGLD_Volume_volatility,RGLD_Volume_change
2018-04-08,1.4022887706077052,1.4697172961902314,1.178877182591681,0.9628520225905869,1.4175103393778201,1.483318240323827,1.5005959972332557,1.3711224676882128,0.15609210678439905,0.9126035596806576,1.5158241484849722,1.4781420265505207,1.4750404069671177,0.3440523934032944,1.0909741867295093,1.4634874211968454,1.4231650742977613,1.6887775833709922,-0.12715710297571137,0.716316430946805,-0.42490519864764753,-0.5432000705245104,-0.2517012420399439,-0.5176974518230145,-0.44009770495208067
2018-04-15,1.5985188151738903,1.5017878582642314,1.851334206432117,-1.6001075076839841,-0.19803697137227827,1.5084816160774637,1.4836364448750596,1.5557862096111272,-0.4274685208389888,-0.6688261224415786,1.5785621774292722,1.3358684372428287,1.7751446432250009,-1.120684291090242,-0.617499906703324,1.5296310668564117,1.326243277162318,1.6336080852296133,-0.39700780574421535,-1.0797128048373887,-0.008069190709289492,-0.4479498435083281,0.7102923147781633,-0.8181748509359542,-0.1674921377716595
2018-04-22,1.3621154472167254,1.3258489227640848,1.3497202446051937,-0.7375691547613508,0.48077808073088013,1.3478724535525402,1.1687610685014385,1.3880402131531928,-0.8210983622907791,0.3482531883549593,1.4511791172892645,1.3510089580785924,1.491604059120497,-0.5486276295175542,0.24958142810754397,1.4515872188328578,1.324301663903663,1.728914072534182,-0.880309851744274,-0.25066185822106896,-1.0662134903920515,-0.8706261854449038,-0.6983139540279438,-0.7060282103798087,0.26104882227941284
2018-04-29,1.2111399413958488,1.186696214591165,1.3870106023547029,-1.3922376023496144,0.07259567705968047,1.2947965557392676,1.164529588003042,1.449818994583908,-1.0815259298110902,0.06496715294539739,1.1539615006872406,1.1683421387177804,1.0733501971142492,0.10238607833283232,0.4328434252549243,1.1890021006441551,1.075591259363781,1.2967211968293049,-0.8357915786880831,-0.5422141053817365,-0.0030171710611608805,-0.06571057722815808,-0.01280263783404633,-0.06915032489568541,0.9959496470066239
2018-05-06,1.3309191763707902,1.518582357016628,1.292852444122164,0.33089514458273134,0.8744219926618712,1.2480497624333025,1.422865254847575,1.0911637439571498,0.7272907546336395,0.9803051906920306,1.1820687213942407,1.3171936579219083,1.1123429500462039,0.6820039736909527,0.2623429803204036,1.2376808557249683,1.3342026533189946,1.2365115466985652,0.26458566857893356,-0.16924540196698845,-0.14195690516245704,0.03951430015613538,-0.6115582780106784,0.17172625882803796,1.062614409687558
2018-05-13,0.8022624112194964,0.5941527107015074,0.954323331199639,-1.626494881646492,-0.025505633687094097,0.740144563211091,0.5114411858423797,0.9529858966105217,-1.358192123154776,-0.3519908919533773,0.8406828356560365,0.6694521113024133,0.9971505281068038,-1.0536409114025471,-0.937921388641276,0.8244026088282634,0.6005837594817311,1.01545121099216,-1.3558217778630814,-0.5314060689138412,-1.3440332854635146,-0.8909278125484845,-1.4743098582325949,-0.6119726677664367,0.0840972195636998
2018-05-20,0.7853070047406698,0.9135598664465585,0.6621441783022376,0.5695416522772654,0.39119397222749613,0.77878896935616,0.7635822456976897,0.7885299132272441,-0.2399957577302133,0.28151103074933803,0.8106640680321803,0.6501424331637811,0.9209116259316962,-0.871794558901859,-0.1554967680136061,0.7685889564701146,0.9239939448655893,0.7576383127431024,0.5246573234160408,0.04387362088499422,-0.6229855711120383,-0.3793580391654383,-0.557917548107334,-0.27556270198643007,0.1263553950097675
2018-05-27,0.8858410183308932,0.8747294556323945,0.6628880846124859,0.6580903339170404,1.111859202830332,0.9096188158535086,0.9580004298489777,0.8716398447058259,0.08976588263434984,0.22071830630545855,0.9879712604741036,0.9138580373744414,0.9437814991555301,-0.19590361477533663,0.29642646329918304,0.9398240604138735,0.8114385859556184,0.9180990016750747,-0.4062534877758417,0.008271527783097156,-0.8628028194388887,-0.6657290356359903,-0.8708350190386651,-0.5083716227769266,0.8759172458892195
2018-06-03,1.4693520706438696,1.7552444982038,1.2061532665872692,1.7228999141395525,0.6064494237453852,1.5220455115467233,1.5560940422380323,1.4349856006716717,0.26340122155233786,-0.2556710514783027,1.461682047205576,1.3845419755913824,1.3835881739540627,-0.2658937385919356,0.186986993652592,1.5609623011526068,1.6690347271458061,1.4856211658926695,0.31026630050376,0.10910141260949006,-0.19354926029033662,0.07779252420237623,-0.3496252438077313,0.15863047200389577,0.14462179490115887
2018-06-10,1.7437551821922233,1.5360536650056282,1.685478661114335,-0.4931525643977386,0.23402334031800973,1.7817284061900096,1.7071313276731972,1.7324562000710224,-0.620244480623665,0.13042140256296614,1.6926376936575167,1.8080152418765267,1.5945359938906214,-0.29800315272438366,-0.2478400789639961,1.7755250442687291,1.8538553894018492,1.6734485722005057,-0.19889800289848827,-0.6865614019880252,1.6436796920742516,2.335094337350625,1.4628104511840567,2.1647483902380045,0.2883940514894173
2018-06-17,1.4297127245439258,1.347378715112851,1.410915482607141,-0.103374216991487,-0.09592506712715698,1.4401053808864321,1.3959567371760169,1.3424951482020933,-0.07658140129416507,-0.32540896449853546,1.3989113615290258,1.4435413530539056,1.267323985173702,0.08045398450410121,-0.7984070857939427,1.3326840503962962,1.4162266812385782,1.0041346927778936,0.901514311409766,-0.9192721823217296,-0.12747741310924435,0.5342048562699709,-0.386356653373542,0.9441578466386508,0.7144126460346195
2018-06-24,1.3849143059062636,1.2971703128272989,1.6573351569426473,-0.7057807757517279,0.08225966313225334,1.3715229982329418,1.193829889454931,1.480497005778067,-0.49727714877279255,-0.08060084240291913,1.4541157497252057,1.3714186761735367,1.7782319577247863,-1.0362975890176906,0.0017518969147414974,1.3760347067962966,1.2582840222117102,1.466427203109381,-0.10602768226165454,0.2840401988634982,-0.9838596735003287,-0.924857236223063,-0.4190208210104426,-0.9564499210659619,-0.28147738250543586
2018-07-01,2.273784253324021,2.6760530677117975,1.9300591251100931,2.606610746011028,-1.6025257883560111,2.3327727834037026,2.678912450984124,1.7603913446239385,2.913628334496971,-2.8010008170120497,1.9829887160658302,2.394352615524555,1.6912532896124086,2.219930420089756,-2.0647949318390837,1.9722597767507197,2.2018095260041006,1.4775744397741088,2.6172292933757775,-2.7867599115613872,2.3801534840361116,1.9121432771570601,1.4696100182504088,1.7402279190403958,1.697506624495085
2018-07-08,0.615331782447753,0.23395160741706553,0.8561030787700882,-0.7108111457102404,-1.7379162748132984,0.4458154597582152,0.20569916242027472,0.7517563313830832,-0.6228672083692254,-0.6065659805735595,0.7271086721250105,0.7097089634866702,0.8537856634524118,-0.055088197372830196,-1.1036125703748838,0.5347716076228483,0.3575777731192488,0.7229266472483277,-0.38736835878829057,-0.7789870605818263,-0.5267545837259666,-0.6417197460976234,-0.8091889953495984,-0.40494676627263915,1.204208390092733
2018-07-15,0.32375530743267883,0.16966721087019973,0.3110325923842472,-0.09652317766053116,0.9358008027503474,0.44865188262636013,0.36234442195290706,0.7044012950917896,-0.25064014585891053,-0.05607947021578354,0.5057376139251258,0.4067196319915621,0.6755632863844409,-0.4995851005467221,-0.11650548753449443,0.47761869572314825,0.23343853398012368,0.49750579616128326,-0.2737079775820296,-0.3557801041761811,-0.3183055774391091,-0.6261916328433336,0.2640395212466982,-1.004117130333312,-1.2303369184150341
2018-07-22,-0.6891455532136929,-0.0450129360595898,-1.8645465481980696,2.2029417958473223,-2.8997935887920008,-0.7536925500836688,-0.10990484949414846,-2.0386538182850225,2.287112054934726,-2.5943650397501945,-1.119414477782492,0.05188549024002869,-2.250931741030295,3.0110006879371247,-3.0169143644787186,-1.2487151799420069,0.16006320833669688,-2.446884738025982,2.9233809191445856,-2.6179830376079085,0.7351123514062492,0.6940079951299644,0.5372303543888363,0.7186757941268294,0.7700313719325413
2018-07-29,-2.4400894718235207,-2.242729367773536,-2.1972215113526987,-0.6945187096911912,-0.4339777855139284,-2.2894441539218966,-2.060409665144006,-2.1470332924897617,-0.14729446597540335,-0.3438875331167243,-2.436247879253346,-2.4650606954165304,-2.011394684337569,-0.6312178408975468,0.019669535094816958,-2.422165679067457,-2.4567992331705546,-2.0972027098172243,-0.5905790220022219,0.30771702754624586,0.07040940187090215,-0.2096558686770377,0.6595592328804996,-0.60804228175198,-1.0199371227959226
2018-08-05,-2.0070665986942253,-1.6924554411302857,-1.918012858104235,0.06769423098930959,-1.3031884074116622,-1.9906935539352515,-1.8362554673868405,-1.9396830839675923,-0.040765862151656146,-0.7005304066905781,-2.1586545359975813,-2.0744582178016913,-1.9758920560244464,-0.25480018352933315,-0.4559586993398562,-2.1032576262418585,-2.1387642717281468,-1.9526161727608298,-0.6120524098549726,-0.03350004562105492,0.6364558806906429,0.3625266000790834,1.0028288135120513,-0.0030754711559213654,1.608262429108423
2018-08-12,-2.259463452361322,-1.898981987350209,-2.4555664545556124,1.8993590917562837,-1.7572780156446404,-2.2407479390164378,-1.9073074021950371,-2.266172768629207,1.2369617083270408,-1.4966403479962578,-2.3813745402428284,-1.9656402054538293,-2.3749181511066806,1.596539720725165,-1.5345626153273089,-2.355026474664634,-1.9976991055800608,-2.4205990170598546,1.4215026175357146,-1.1988806597707906,1.6490299553062342,1.0191896606448614,2.085529178930439,0.17781186772528176,-0.633072854773183
2018-08-19,-1.946272031983757,-2.073329869445204,-1.8053992237698753,-0.5649459707263791,0.451100100152397,-1.9718568737092421,-2.052162420798128,-1.9121975339609172,-0.233364634438979,0.8116765381816815,-1.901135532290775,-2.0268245023263374,-1.877484527826639,0.11202315093623055,0.8491812313837144,-1.8714982526122934,-1.978480393299366,-1.8740811001990945,0.06223362451465497,0.9384348665149841,-0.2415959111498481,-0.3382319033717837,-0.8675906977830289,0.06342877221885614,0.44343751104924056
2018-08-26,-1.596291634457929,-1.5783068091845807,-1.5165001372793685,-0.07008415000399039,-0.9407795075748026,-1.6482572788051317,-1.6772446358855042,-1.5936706390859243,-0.21364158219503698,-0.3959780654114896,-1.617006311049044,-1.764815553953333,-1.5189050964826878,-0.5593625047080981,-0.0013558008101570457,-1.6328872230038793,-1.7522651855421627,-1.487527496022143,-0.7806404719406649,0.21249733680408514,-0.1853861131585391,0.45433603886203866,-0.5722100153957668,0.9810850246198034,-2.489865936651433
2018-09-02,-1.6613205172530823,-1.716776655186579,-1.5673637906740916,-0.5386818566546542,-0.29672668181176654,-1.6822143057056467,-1.786292612687002,-1.6484911370261381,-0.6878372164071438,0.049509386550397515,-1.6321579511946112,-1.7348235276823571,-1.5688073637952848,-0.5735258798689181,0.06382319483493928,-1.6397462772572113,-1.7087184160393751,-1.5653748776940903,-0.6351888411646074,0.11968460142522236,0.4423163344661114,0.031138294100607734,0.2989953192738012,-0.14094431034372792,0.09183564475499528
2018-09-09,-1.411989840602442,-1.4337588311870495,-1.4410258479573574,-0.025741286598736774,1.4020603452409703,-1.33841620721072,-1.1816769520748047,-1.5212112889135083,1.4144567263599561,2.317752851120915,-1.376479548653296,-1.400911455430894,-1.4267379918586958,0.1083673323636872,1.3317511741584693,-1.3019659590344141,-1.108754353625197,-1.401434840031108,1.0194261479411473,2.1959655401033586,1.055006643890022,1.9881429935278907,0.9339662296674166,2.1164683796337984,2.384969681341235
2018-09-16,-0.7489948242601863,-0.814913025045448,-0.6591339723651359,-0.7100837886407514,0.617152101492872,-0.772301804482583,-0.8639342764861819,-0.7075980650200293,-0.6447421441749855,0.549647949875591,-0.7519883346873701,-0.8269866040233991,-0.671022396224633,-0.6522049484189669,0.7335845826417494,-0.7476278229773184,-0.8268015013479398,-0.6998165078962794,-0.4623119987860195,0.34970749829854514,1.4376113631202834,2.157230365716567,1.2220194925175851,2.2503972868943984,-0.6104177319311151
2018-09-23,-0.72616957267243,-0.7894155243738828,-0.6667750693430848,-0.6655041292002131,0.013823631764478136,-0.7452159209428124,-0.7538750621694666,-0.7632703979462228,-0.07562341753694489,-0.2463596550397828,-0.7217471896808189,-0.6570420578217916,-0.795765598881421,0.4186376737303003,-0.25940154734174886,-0.7340029389479047,-0.7463915490615576,-0.6419489801677903,-0.43458252714030526,-0.06324089025143942,-0.26013322137438183,-0.21813077809682607,-0.8508974339021997,0.08139173128584096,-1.3129482677078104
2018-09-30,-0.6622234533642648,-0.567458728841937,-0.7092163154963471,0.48907806924446945,-0.37266905698256403,-0.6433607221814314,-0.6729521003244145,-0.6972554947133789,0.16977854090758107,-0.693413754337205,-0.6812027046254264,-0.6428846985791207,-0.7907531728562736,0.4568274042571337,-0.9092494867954853,-0.6490155884053019,-0.5748216765503934,-0.5614690243053316,-0.06582259954926012,-0.5500529466237977,0.357549929667488,-0.1599737221580371,1.4544253803548974,-0.8329213670718767,-0.22275654638478148
