Date,CIGIStock_Open_average,CIGIStock_Open_max,CIGIStock_Open_min,CIGIStock_Open_volatility,CIGIStock_Open_change,CIGIStock_High_average,CIGIStock_High_max,CIGIStock_High_min,CIGIStock_High_volatility,CIGIStock_High_change,CIGIStock_Low_average,CIGIStock_Low_max,CIGIStock_Low_min,CIGIStock_Low_volatility,CIGIStock_Low_change,CIGIStock_Close_average,CIGIStock_Close_max,CIGIStock_Close_min,CIGIStock_Close_volatility,CIGIStock_Close_change,CIGIStock_Volume_average,CIGIStock_Volume_max,CIGIStock_Volume_min,CIGIStock_Volume_volatility,CIGIStock_Volume_change
2018-04-08,1.5546412460495638,1.5384148318483504,1.5979140424799725,-0.4849230096015106,0.046408170211758984,1.4228920768102329,1.2854728971937057,1.4755215562301958,-0.5642124488989747,-0.019147409233848074,1.508852969515901,1.3095182716345155,1.4801790488889148,-0.605781389441788,-0.056398268354103026,1.414631319971697,1.2266895186473759,1.3869370788822046,-0.5658488043629967,0.20229748916796975,-1.1467323647905479,-1.187510251637979,-1.1061577465030084,-0.6911490145769585,-0.8668610151498224
2018-04-15,1.329220807314085,1.2780776797342168,1.3402625674249964,-0.500759857280236,-0.4699709040987632,1.2966234319946093,1.2392171699972991,1.2863726595010614,-0.3113525976011794,-0.3378972462264205,1.3520077283219167,1.2300022324120603,1.380077109452447,-0.6513624492367581,-0.36424105225934045,1.3265254903364496,1.287953177769023,1.3504595540756652,-0.4378686867974291,-0.2669555524742676,-0.928267781587774,-1.0043473843795194,-0.8201749048304945,-0.6658505297917819,-0.7458614181977042
2018-04-22,0.9168750179230339,0.9072733214539737,0.9201692541891645,-0.33522927684921083,-0.9489799243066979,0.7835958639674866,0.7138246984347503,0.784145894154035,-0.32561600657181755,-1.0547222015893327,0.860377753268106,0.7427567945298335,0.9294391984337661,-0.6776803634219305,-0.39727745874007186,0.7964138059158443,0.6588472377097306,0.8944196595499012,-0.8026267681817277,-0.6615773825674705,-0.6652046865599414,-0.5952159858686157,-0.36556207896459947,-0.4745695166927739,-0.3842972591343989
2018-04-29,1.2743536928236396,1.477319904843831,0.797066015450192,1.1076574817082276,1.1003242584003436,1.3428358883005658,1.350852171070953,0.6640413991327514,1.0776324288209826,1.2627762012867016,1.2732152523087177,1.4150859639495479,0.7228084140213908,1.131701260591371,1.4617287380188264,1.3670117530432468,1.4070696936133913,0.719762264817032,1.282466251833778,1.7175263126364653,2.043390817574625,2.840603228104165,-0.200894503423813,2.948956095246911,-0.48473604626380673
2018-05-06,1.3927007973839356,1.4284886104358445,1.331070629261019,-0.2459011604701043,-1.1212020782134677,1.2993963451605783,1.3435188328963446,1.2777953893782514,-0.22031099877092591,-1.244207482871144,1.3130062909582332,1.3622246846663288,1.2789884870441162,-0.2401223955725223,-1.2688604821184297,1.235981581367998,1.3111062966628093,1.2335614081492334,-0.18091216718658418,-1.390057524229658,-0.29672106688169675,-0.22108413935760174,-0.2565800531427945,-0.16348885946317931,1.0307971312121407
2018-05-13,1.7827303328449504,1.8557755932232889,1.186974256408917,2.2022039593222402,2.030635450722418,2.0277447751309006,1.9624729812609163,2.1477862924463866,-0.2508455652619834,0.3314634384296991,1.8795393228287929,1.9680219014615588,1.474640633747658,1.869337565889785,1.7377066815127693,2.067721094097187,2.0374874068433457,2.046557928667244,0.5268495918185595,0.9349428456272884,1.776352542276889,2.1878792419499256,1.1066477944882729,2.06646429873264,-2.982987481021487
2018-05-20,1.801760681609262,1.726917993115529,1.974501430258413,0.013462116654606214,-1.346730531934338,1.7672047858314144,1.9502074350364906,1.7371703618210772,1.0684430571716954,-1.73898016758335,1.8202416553813914,1.7481566178033878,2.100022944536658,-0.433041507158637,-1.131596752017271,1.7459494726624516,1.8183329527375487,1.9282382658550667,-0.06702923514504493,-1.2588911575948802,-0.6240942714828914,-0.5764586512995373,-0.5786475521495988,-0.5385567795511523,0.10973713018178759
2018-05-27,0.9197632608690415,0.7930292377988636,1.102900245849096,-0.3452543645107486,-0.9588052428552136,0.8221276608055862,0.7786944774128335,0.9007896044148787,-0.23022539607199957,-1.015087413312467,0.8981630474898423,0.8031728753214717,1.1117826249026983,-0.562190914096403,-1.0129115933684243,0.8193757426228923,0.9252983196789686,0.9599388677639782,0.07411192860813617,-1.2720286312724176,-0.3918190006348705,-0.48265011374831746,-0.4050168658406146,-0.4701459462457948,0.2614787037971806
2018-06-03,0.7461047211637585,0.7078439874365222,0.922914787110704,-0.053952798729983965,0.3865678304244473,0.734985572719996,0.7455408810649861,0.7985830263700788,0.09826823750879325,0.37416320264466973,0.8727177881147392,0.6790211409191245,1.0947871858408087,-0.6608689719391084,0.20064161775273862,0.8325110348961602,0.7998074622924517,0.9912667096685618,-0.26298666053858455,0.44893072649046883,-0.8803952944886226,-0.6141551262015003,-0.9168898342903055,-0.5524250633868711,0.1317956432110893
2018-06-10,0.48502018433856353,0.3578622808293479,0.8150024986813853,-0.7055611907456825,-0.8013325363013131,0.364547498204865,0.1806885952503507,0.5606388637740949,-0.9372218035657334,-0.44442870133948625,0.5211905591174457,0.4328556024829853,0.782019820506885,-0.6516361867560633,-0.7556038659679115,0.42160710305811394,0.19822745736992817,0.7260256061426917,-1.3492343890267884,-0.40937800634665733,-0.5935597301192465,-0.3633314708723302,-1.3202196469972252,-0.22812990025125057,0.6803121153096064
