Date,CSXStock_Open_average,CSXStock_Open_max,CSXStock_Open_min,CSXStock_Open_volatility,CSXStock_Open_change,CSXStock_High_average,CSXStock_High_max,CSXStock_High_min,CSXStock_High_volatility,CSXStock_High_change,CSXStock_Low_average,CSXStock_Low_max,CSXStock_Low_min,CSXStock_Low_volatility,CSXStock_Low_change,CSXStock_Close_average,CSXStock_Close_max,CSXStock_Close_min,CSXStock_Close_volatility,CSXStock_Close_change,CSXStock_Volume_average,CSXStock_Volume_max,CSXStock_Volume_min,CSXStock_Volume_volatility,CSXStock_Volume_change
2018-05-27,2.08009465900655,2.037361014596871,2.070589803124521,-0.5725209945827524,0.5243943419224688,2.1197452378118617,2.01901924006372,2.0462117869345584,-0.30649536242848746,0.6556476612424682,2.0183501214043167,2.0058371838269657,1.9751458051794104,-0.3973210001862764,0.656356111316761,2.0616348941553646,2.055389875261689,2.0226821919331637,-0.4473768728934959,0.5104158559321488,-0.7087860471164645,-0.5050010297672898,-0.787904625750282,-0.32185066452885813,0.2027342932808309
2018-06-03,1.8872964642206458,1.8496985848590635,1.9010805021634785,-0.7096453102800582,0.10230366255820507,1.8727478654245255,2.0067522706172953,1.8751008496583361,0.3595466457206296,0.5074035357363992,1.798865945418297,1.8639646492606876,1.745187382400741,-0.0008354064065552779,0.5385753537823499,1.8828883816673507,2.0553253052719347,1.8496986435509895,0.42971644787110536,1.1248262954791393,-0.9582634704319132,-0.7049154043512122,-1.468078941917197,-0.3328363733029057,0.37990496245943933
2018-06-10,1.9143529268651955,1.880473724473693,1.885564167934629,-0.6439138484836469,-0.5560851773990788,1.894600425265412,1.8361105440975638,1.9516335126409639,-0.7152599805308405,-0.6454666774599361,1.831751839711005,1.79659665058932,1.8072664644836887,-0.5207741059659328,-0.7843246367124493,1.8331651501011252,1.8050505277051827,1.831000976298695,-0.560583421185178,-0.7095840154985626,-0.36311136830431345,-0.053500935397705895,-0.3416812537598634,0.05309080177479849,0.9466125172628685
2018-06-17,1.37947930514976,1.404883478246897,1.4199867711934289,-0.5832503656671574,-0.6691157312474785,1.328494034610076,1.3827942365974264,1.3812390176848734,-0.19854081273645152,-0.8856016188963951,1.369913835261571,1.4246379336041803,1.3436570857473737,-0.037975946807650686,-0.7788118842996764,1.3039910970123165,1.361692630674651,1.2724391688817511,0.11634714564048196,-1.1928398695136369,-0.3602155871462277,0.11635618733173213,-0.9523163710058743,0.4799359717020775,1.8040044745894814
2018-06-24,1.0511261197580433,0.9880194789622297,1.1445361875290503,-0.9964547615999176,-0.5193575989845013,1.0503345083916964,1.0204854848539484,1.1024457277735253,-0.3862535914680661,-0.5316040800846019,1.0257903908692152,0.9256458961202193,1.0341322169480305,-0.5789235191338338,-0.14543348275141676,0.9830277131289663,0.8419401072621668,1.0828806526429673,-1.2548642453120349,-0.5806203584968088,-0.5369610893816146,-0.689587449827051,-0.5948994757316332,-0.6351842495681221,0.011391873093872231
2018-07-01,0.972413330170263,0.870565744021985,0.9818235956257656,-0.722980533086319,0.5555592891799441,0.9696808855279271,0.9024674457468138,1.0912167275081615,-0.8210292364774537,0.25933998100789474,0.9807702233121002,0.8722111896842556,1.0583271011773292,-0.888150965139495,0.3604013965181368,0.9938514342067543,0.9356370328559372,1.0370290366245862,-0.6027042790719243,0.17240106228533394,-1.476634571081954,-1.014870903777235,-2.131333847142543,-0.4810743926901128,-0.3547032423221821
2018-07-08,1.1674910532113476,1.2489679386814736,1.1114581492607627,0.3998652269094878,-0.45642087156405947,1.1443443677345835,1.1178000997995563,1.1693220098075814,-0.3066078547267903,-1.0537228834106507,1.1014250198256308,1.0279442157551137,1.174440934829738,-0.9148938844741802,-0.6567841607290454,1.110662182865155,1.1675238922825295,1.1089398711873202,0.07851566318782331,-1.3965917074605227,-0.3610406452482802,-0.30264811153947124,-0.24080266145084708,-0.2839070239025312,-0.06696457486701402
2018-07-15,1.2680794987354984,1.5544602707378756,0.8274421247136845,2.743459139746829,1.8974323957502126,1.3963053591710615,1.6711767151458123,0.8931317003366058,2.8471570979269143,2.2415189438193424,1.1838273358794955,1.5974862572290423,0.837530569710299,2.906625082660231,2.4845979716491504,1.400892570899486,1.6504028341770476,0.8669259570665331,2.8636568033436895,2.572746628323506,2.77297329986352,2.1984542989330134,3.187351602664988,1.4805502021169945,9.407892429228632e-05
2018-07-22,1.8370361370918435,1.9302328456704185,1.7670832793732167,0.8837729002045432,0.9483385944100717,1.9189396160263439,1.8956093305903836,1.9688569965991394,-0.014190990387929649,0.10810937004491415,1.8057641012293466,1.8032122922850689,1.853398928276008,0.1107105912184927,0.36042117579440813,1.839416315207315,1.7279948044436313,1.7963570283411354,-0.0738912607020902,-0.3225667991017471,0.5851566795545754,0.3983695655700135,0.3351133134906358,0.369173588876665,-0.41199999071748317
2018-07-29,1.6987829194633925,1.5944783514750616,1.7915788690469947,-0.7403808302618052,0.19085531363657723,1.701579601941483,1.529207371655559,1.8361766949232323,-1.169562881708006,-0.2782597787549602,1.7359040646789852,1.5453293190774031,1.8468575404248313,-1.2053728260090675,-0.17521929562250207,1.6993374906500325,1.5859296728947256,1.7685450238043559,-0.7490204015109926,0.16380537199732398,0.12062126349491377,0.1245688974113919,0.1279172980991513,0.10584241949635416,-1.4475909431020297
2018-08-05,1.7784145938473699,1.7068779882727814,1.8054462901005355,-0.459354707318754,-0.22109370712534973,1.7664690638920018,1.6313177764740283,1.824105716468723,-0.9267437292588978,-0.19404079617097897,1.8119400243959551,1.678453245950865,1.8359758560495538,-0.686380038028579,-0.2873881545062123,1.7837943603670423,1.6513206998510552,1.8853918865102521,-1.0632583976846681,-0.33391688264924874,-0.9244589107110669,-0.6138870612870203,-0.7325904196768477,-0.47781892799656106,-0.973067948257903
2018-08-12,1.763416783423203,1.6945939692473686,1.8002173513318218,-0.6591613602784737,0.26152079889896523,1.7488500335580512,1.6915894826011277,1.7446394619973518,-0.48331193411838547,0.17612301236763486,1.787129020396407,1.7169150650968013,1.808110949919514,-0.6789698099006554,0.10834617951815417,1.7724118188705271,1.6982849209329376,1.766363508714231,-0.5344651289228333,0.13470040910977243,-0.3951771040420572,-0.5266607445516367,-0.3350254505067078,-0.5377413084223449,-0.21116586423347877
2018-08-19,1.7794783457375327,1.7186672574670332,1.851793456769608,-1.0928091101989965,-0.3030357599424188,1.7944485297973276,1.753013497314742,1.8167159403195607,-0.8119772418021508,-0.30282147363849876,1.814168918094762,1.7204712738263768,1.8649834387851956,-1.1169488749004464,-0.28659531603080846,1.7629597653136981,1.7416111886232943,1.789065317934158,-0.6152040754883208,-0.022698751280512918,-0.35674199315052013,-0.3355019106875806,-0.6134489033268226,-0.17852103159099453,-0.9601468720513309
2018-08-26,1.8064306372072865,1.8841012891889235,1.7068190023076713,0.15742558104489826,-0.926054195280549,1.7522173931957137,1.8386561625095614,1.6609470215664337,0.03418744593985766,-1.0124596886781483,1.7934114047511163,1.8063328572105462,1.7227353765516682,-0.3603568815082504,-0.9961701191191635,1.7493187542852082,1.7753176266848947,1.7244069470687728,-0.3044956774385324,-1.2355242075647197,-0.6753825802362948,-0.5849375782031706,-0.5271277162902467,-0.5441263846765702,0.6753237254177367
2018-09-02,1.469508482633465,1.3582522631268927,1.5485856871272867,-1.2069783908491696,-0.44996280815622375,1.4747516014339066,1.4004902471663703,1.5113810766829883,-0.845590583485391,-0.6130542692799442,1.4924877832307488,1.4288974125365965,1.5095010280848715,-0.8217531362571994,-0.5771846187301298,1.4774652387466436,1.465158699610609,1.4942900762892923,-0.3205804961636094,-1.0705010757746034,0.11981976169019823,-0.2526615475272331,0.6251628613342682,-0.8701887034629646,-0.46628682575164976
2018-09-09,1.3328612363920214,1.2659220234972408,1.3220447745666108,-0.5898506187710177,-0.7379877088881954,1.303634788824374,1.2574281738064845,1.3229111217300225,-0.7199707400776179,-0.6979559671274728,1.2991000858504704,1.286248022752309,1.2799394739688044,-0.42329679866241576,-0.7510820590023424,1.281435022878866,1.2448516488229138,1.2779770485472521,-0.38546551317033984,-0.8097611639119898,-0.16195233460905104,-0.48575268939773303,-0.16804149846795963,-0.6580856915542103,-0.704140618044504
2018-09-16,1.1990378551298218,1.170913209482344,1.121696002622511,-0.06457651653964959,-0.8655394247212761,1.1823188367962012,1.1484500358729155,1.1705510526035448,-0.5320461610919491,-0.10644216426088837,1.1731837145503323,1.196023225840038,1.147199011990814,-0.2562255225972298,-0.6423498764530681,1.159620447214652,1.121194393146223,1.1534926068040197,-0.4709250170445738,0.08120487889169321,1.581632829792004,2.906016985199693,0.5269820198333642,3.486736626196991,3.718015744072196
2018-09-23,1.0988652964965864,1.060491383524123,1.175516178380664,-0.7362818047892932,0.17445691243838696,1.0645861766649236,1.0874597840201117,1.0410596103577217,-0.11827546975301681,0.13309750560316422,1.0848300848603338,1.0620952093565434,1.1068264469135531,-0.579294971764041,0.2195848359767941,1.0732449949729967,1.0446469761424635,1.1081060100939741,-0.5427444708261813,0.20502504278746664,-0.7070684560706647,-0.6058842420943392,-0.7233980818857844,-0.4659274791320579,-0.6909329849689696
2018-09-30,1.2454743465771296,1.2658049350649578,1.2479351786186006,-0.20812671406258404,0.7779196401371953,1.2058168159765703,1.1581373812927933,1.2246008494427385,-0.6828060265242961,-0.006410869465963176,1.1547628959079783,1.112267994753276,1.1543633117685994,-0.6398618059985228,-0.4852465578609909,1.1752402120621173,1.1310823952894569,1.2119101606190916,-0.7137451060079564,-0.5201951573167193,-0.375903647706703,-0.5980695431863795,0.20888774123383413,-0.8433884380687295,-0.18580920777986104
2018-10-07,0.676990084237259,1.0358624850698028,0.07237218938734968,2.8942616360996447,-2.4800458584622813,0.6543362250246445,0.9876305161558762,0.1617062680538523,2.490986533628857,-2.3668284484620745,0.40890266897520566,1.0355393162701134,-0.025763445758526918,2.9520536730359463,-2.209041804065628,0.3790499309039425,0.9709458223650608,-0.09221196681296231,2.937997635295649,-2.3956132678290287,1.5187101098307918,1.021924874522172,0.06745294441441668,1.2442921520469865,0.8036153358945729
2018-10-14,0.09197807616533217,0.4556913107515662,-0.15047775910265862,1.6305380769898938,-0.7975691234875666,0.09333030261872684,0.34985303686539604,-0.20019737179637184,1.5360841221111396,-1.1445001104174957,-0.08012783044928862,0.05049292743894232,-0.25427818236559,0.8487338259388265,-1.1868014028483922,-0.049749058993274156,0.2641206080154553,-0.3404881677115526,1.545656599199483,-1.3794931595249749,1.8879650530968997,0.8023744013682439,1.20261285993358,0.5051663865640085,0.8838191948710787
2018-10-21,-1.020895684698293,-0.9158568133356845,-1.2831539422429419,1.1501991305331496,-1.9466014116691093,-0.8816690574073744,-0.7592122409972696,-0.9087147548567021,0.5860788975748176,-1.3100261044759518,-1.02548114131752,-0.8540142264399991,-1.2335061161960397,1.2580794888750981,-1.8127006755021942,-0.9398423907872038,-0.7796351732363691,-0.8578875586072915,0.3589103102110565,-1.0159119639843148,0.7917409275212745,0.02736611713513613,1.6115069423012613,-0.677477748865111,-0.4220974624931082
2018-10-28,-0.5402400437699459,-0.3676707131234719,-0.8132172740482682,1.2382541841493226,1.6383948897448901,-0.46374514937210354,-0.39561613261088757,-0.6833635885769845,0.9005256680390402,1.6902691330844914,-0.6238784390674742,-0.5013583932651553,-0.9875947127835382,1.4139939624560203,1.8992346111960006,-0.5227995236830346,-0.4828389847508158,-0.9072467997027458,1.1885105244084588,1.667332870232355,0.6293138069437793,0.0816828645781954,0.7836640565729839,-0.25050218671054497,-0.909513851431588
2018-11-04,-0.02346155657248775,0.08592936265408882,-0.10936287226104237,0.46251011686970545,0.6550837588581421,0.015107979254106419,0.1535785241545701,-0.08869775404653565,0.5905275031984012,0.7167777377804414,-0.020972050110066448,0.05584500579482467,-0.0193382971839629,0.16682996656167418,0.3490431088216165,0.028974776519493137,0.18305790310313505,-0.14501696478708198,0.7250798594042297,0.7158494752445821,-0.36394647845362904,-0.524753841504394,-0.1915203756316812,-0.5661536901804091,-0.11776886956514769
2018-11-11,-0.07411426260975955,0.046577207328810204,0.006672728100763297,0.07675774865064167,0.7179792078610396,0.09688405332397508,0.3155542642043448,0.11995430051947586,0.36380900357923507,1.1308911785794575,-0.07859990003261798,0.17672618781401,0.0003896023971193264,0.3335217544825641,1.0642404848568932,-0.007584128651598984,0.17180422816504212,-0.08756416710776965,0.5090636990462517,1.2256896476802293,-0.42897563086381324,-0.5396070382446337,-0.10488188031936876,-0.6211196154756287,0.007979661761279566
2018-11-18,-0.20098816243973855,-0.030075755618917732,-0.21996404021325527,0.44030446566748993,-1.4786516788417665,-0.24418487177613635,-0.09155685352687379,-0.28253982495620933,0.46386106181527964,-1.3242806530572402,-0.3558868762977338,-0.1963429704964017,-0.23594514986819543,0.19117205979983184,-1.0352376467659998,-0.3739696985776226,-0.1498073053370849,-0.3014525207951284,0.3915840269071173,-0.9834329355856579,-0.3921408698736231,-0.10877514222989401,-1.4732534890979867,0.5026013154363804,-1.4711049906840457
2018-11-25,-0.2817597281386819,-0.28139114382192654,-0.14563705044624023,-0.09452276419080854,0.6223927094224125,-0.15710811123067822,-0.12933079515756857,-0.231805593922737,0.2848393109390909,0.9120079903864228,-0.12262600797302947,-0.20198639203752106,-0.05060464129642881,-0.16732911201402678,0.6060027743195805,-0.0364912260165482,-0.006610091858925488,-0.033372802503275206,0.054973904465157764,0.8474705499372897,-0.5658333923866365,-0.28640739606496635,-0.437868363728827,-0.15493753926653364,0.7036334663255083
2018-12-02,-0.1993144487726644,0.40103612236378705,-0.49110177801010824,1.4362528089794766,-1.9416078870046931,-0.36567983526187353,0.19295929479977972,-0.7475065163718475,1.6523145830601933,-1.7711762500414812,-0.561193425218127,0.2530728210459201,-0.7770873845643574,1.7746964266293923,-2.09670559794577,-0.6539676167538718,0.10692808807408383,-0.9811940423983838,1.820926913546978,-2.082919153517124,1.502921135133631,0.4862402495483985,2.3237466402543676,-0.3718532664919227,-0.19487772384402124
