Date,ATV_Open_average,ATV_Open_max,ATV_Open_min,ATV_Open_volatility,ATV_Open_change,ATV_High_average,ATV_High_max,ATV_High_min,ATV_High_volatility,ATV_High_change,ATV_Low_average,ATV_Low_max,ATV_Low_min,ATV_Low_volatility,ATV_Low_change,ATV_Close_average,ATV_Close_max,ATV_Close_min,ATV_Close_volatility,ATV_Close_change,ATV_Volume_average,ATV_Volume_max,ATV_Volume_min,ATV_Volume_volatility,ATV_Volume_change
2018-04-08,1.875843420262886,2.3188858146700952,0.8823891777973653,2.140383121921458,2.2686853616155074,2.7667777683223242,3.006823820650954,0.5270511134284083,3.1552527365801764,2.7448850509222558,2.117900816530946,2.4376083226237384,1.471547701073085,2.2421369329483296,1.9437708127702973,2.4765210992833047,2.5322501749194317,1.137146913042964,2.466442955440667,1.9777287926445055,0.40141192394271824,0.1301710343750661,-0.3784844486883475,0.26059711077380737,0.9835959238621215
2018-04-15,2.369888690367479,2.4762975793945623,2.077037081324739,1.9784180553742692,-0.7485503466258845,2.2111609297178587,2.075937113886868,2.756403538584132,1.1353052265783607,-1.0995518865171505,2.201363490923726,1.7927897616517297,2.2552575851733283,0.33543856602100297,-0.2628886279269698,2.2925148654865475,1.9618334700106905,2.6740934927524957,-0.0769967212927581,0.17918502321105215,0.23179612843378117,-0.21749164996018774,0.17419173491826073,-0.29358644690827806,-0.9512387778514959
2018-04-22,2.1690014695670583,2.4685333323710585,2.3556139675312058,2.117189761923138,1.7986954038543648,2.1717952808081677,2.2900697069761304,2.342941028157343,1.885346347790885,1.846125967103897,2.164940283468726,2.4420892405318106,2.3231970396126704,1.885239995229305,1.3822489702609557,2.2811487615428985,2.4743077173673407,2.172147979438263,2.0033434311005003,1.3033153729377784,1.8374226037454566,2.4401676581092446,-0.5597272280527302,2.534281082821681,2.187070235329978
2018-04-29,2.2684723448155784,1.7144485105357408,2.6141848265504954,-0.4042405919150031,-0.17245371487478733,2.0021852316072866,1.4063318030990684,2.622759701774968,-0.6619051883004134,-0.563201798249594,2.4063727034546076,2.0001080767575963,2.6161776442528564,-0.8202681523407056,-0.13251245169200052,2.2523141089586667,1.8610250184548662,2.5540332061539837,-0.7796837288791126,-0.5702968061318255,-1.081487490062876,-0.8760992665971192,-0.8844779237065329,-0.8202468518406612,-0.5062020114477555
2018-05-06,1.8286292975768181,1.3809561121428469,2.0977683080863665,-1.0521319772652893,-0.38257762809108176,1.677316401235555,1.176243587689135,2.0608143758497626,-0.9376876654596843,-0.39180729811838505,1.8344170291312565,1.614204587806186,1.9524313209474318,-0.8074930928954666,-0.8275713366281864,1.8204941469053588,1.57104077770103,1.9839952404990742,-0.7879772580429051,-0.20572883854939072,2.088030468706698,1.806060703908443,1.6517799088036185,1.7432797021230204,1.0656609575502076
2018-05-13,1.5761550751006217,1.2681394281807272,1.7045555168132756,-0.7790199921694873,0.27422562598356587,1.463870072638999,1.1211012384191306,1.6617451635424587,-0.6575587174356755,-0.19285472690249258,1.6128047694054355,1.3836406497538865,1.7246502447877199,-1.1186695665653357,0.05526220185165896,1.5140846307562998,1.3939487391073906,1.6275285504629564,-0.5128580237768576,-0.6803047011431668,-0.06545590814619762,0.028621425299764157,0.4785136630750676,-0.0014996133600010658,-2.0677885737582957
2018-05-20,1.3779474836153904,1.1530842281183766,1.3716321378284806,-0.44920621675719835,-0.292329058683129,1.452340586702915,1.8319357756268777,1.2363846208686278,1.5277251556731546,1.4946073014399262,1.219967650870598,1.3426502867841876,0.9671822597062492,1.264740495449869,0.5150255581373465,1.232759319578818,1.550270899769347,1.0841710592996965,1.49503781818343,1.3584292818077897,3.0181860331139823,3.0956012893681852,0.10212597193653601,3.1068976622200366,3.284609758558582
2018-05-27,2.4281504222652304,2.559428459542641,2.0037735483769996,2.449226963926445,2.5256856248189585,2.529654046389198,2.392372503725994,2.480103425165302,0.7587922290504417,-1.3390839595010096,2.189542714378398,2.4497912884434956,1.9079222294672515,2.678550505108817,2.7946362049043487,2.4023614507203477,2.52369846568588,2.1266484836883275,2.498219659067759,-1.4674811588322991,3.204999359190599,3.0102273093712313,3.3225380479944246,2.8914825999219023,-2.7947132387000693
2018-06-03,1.7335031659884679,1.7179192085835433,1.869309446766233,0.5510034152537521,-1.477945791489915,1.6058642360956572,1.5624239134626157,1.6806025185637403,0.24244005028296672,-1.4690171922736497,1.7177868638136387,1.5447606176266802,1.7194475238869815,0.43349690247967576,-0.1772709219597943,1.612074178627458,1.3639118694484222,1.7095365291073228,-0.05097822884636556,-0.8423255814993363,0.5357838147079234,0.5216255661942192,0.6010125622081858,0.49636320928205774,-0.5127997535266198
2018-06-10,-1.5911343971504088,-1.5869345949454103,-1.5557560099928474,-0.9286851227481869,-0.6145916196534886,-1.5783378601545155,-1.6025316355085004,-1.4810935629852204,-0.9002386403763758,-0.45800435755832936,-1.693846202580651,-1.6475586399076023,-1.6534130301554812,-0.9541645377697785,-0.764342100791076,-1.6605133525524292,-1.6148304242482459,-1.6562914169740217,-0.8580141731623544,-0.3618902853744278,0.12746734801531473,-0.26038097548152095,0.9402014362679687,-0.48686451470787206,0.2538808148083676
2018-06-17,-1.4541411388662502,-1.4002270883580157,-1.5006460645825161,-0.562456058434204,-0.1649157200785637,-1.3122019320305602,-0.7325338084558959,-1.3790475743515147,1.5182394115800535,1.7523312323702078,-1.5716255130321335,-1.4389930758915856,-1.5981395392602746,-0.3367921762299418,0.10270015572225995,-1.3934754879242266,-0.8191850886731482,-1.5720565140985727,1.618475347623371,2.2654326140048675,1.7411767643379663,2.1743026958815856,0.5526981782097274,2.315479852700058,2.500700338925761
2018-06-24,-1.2435706480172783,-0.7647388936478298,-1.4683452113960402,1.5181235369753483,-2.1188172900743667,-1.2886789648439942,-1.008456891889938,-1.4136721199956281,1.1023161309563634,-1.5659508738444181,-1.5351116323826284,-1.473871702521077,-1.5689726958845898,-0.4788754205860232,-0.684261556585707,-1.438287878175371,-1.4429147269634062,-1.4700984420152183,-0.3093782746115978,-0.7002980449244749,1.2086646117015498,1.3393557540183338,1.4651992095317024,1.2704339340524144,-1.7134541960293523
2018-07-01,-1.0064297919067764,-0.9443756188733997,-1.1256188071448758,0.2579567995012427,0.9548429639096414,-0.8953971022316916,-0.8200068198621839,-0.959469139915917,0.5216523315897005,1.1165756118224517,-0.9378521362680979,-0.787961144564894,-1.1214026916885926,0.7896613209012431,1.1389264926487006,-0.8943757219755478,-0.8303326849292476,-1.055521014289129,0.5004093196987758,1.2477282236589735,0.4283692494910933,-0.031490180836358336,1.3303456871065829,-0.25065397457297817,0.5149363961318265
