Date,CZWI_Open_average,CZWI_Open_max,CZWI_Open_min,CZWI_Open_volatility,CZWI_Open_change,CZWI_High_average,CZWI_High_max,CZWI_High_min,CZWI_High_volatility,CZWI_High_change,CZWI_Low_average,CZWI_Low_max,CZWI_Low_min,CZWI_Low_volatility,CZWI_Low_change,CZWI_Close_average,CZWI_Close_max,CZWI_Close_min,CZWI_Close_volatility,CZWI_Close_change,CZWI_Volume_average,CZWI_Volume_max,CZWI_Volume_min,CZWI_Volume_volatility,CZWI_Volume_change
2018-04-08,0.4895980524045331,0.7502147829760324,0.5603687746630638,-0.05563579458172471,-0.2955994330420022,0.2391570689514923,0.5089632297694463,0.25053385682458834,0.3352341140082315,-0.02601427708445296,0.6624048816070167,0.9704949588309446,0.7200998651918947,-0.15151046138521754,-0.1410691231717295,0.3843344336156999,0.594674889725625,0.3803745430393678,0.06634227040899407,-0.03339406992059983,-1.1828505924837747,-1.0679906967568127,-1.137201121286584,-1.005882409953514,0.03186843434371463
2018-04-15,0.5631291319875824,0.13353965655253378,0.7430034181713213,-1.0099110449564837,0.018882619466776093,0.5010329448779562,0.45701765214768614,0.49888459749535113,-0.3911712252209452,0.988542529209053,0.6912701351993863,0.4792123137683244,0.8684872371476748,-1.218036861179221,-0.049739321382870356,0.5489772288623449,0.7126303836736745,0.6061158508650408,-0.3169686252874235,0.8874899371908966,-1.0952270243343918,-0.9831465794224984,-1.0362240244910252,-0.9296863254305,0.030623238625299462
2018-04-22,0.6386418621554034,0.682028208125427,0.07794131208029138,0.2857558945910677,-1.571939193003527,0.8951755579649054,0.8449527854974113,0.9217031646943737,-0.7021228340899686,-0.32705656296428665,0.16030543099806688,0.6408048188703515,-1.1916748060764784,2.140823427165749,-2.388313572584405,0.08902691407010627,0.5648160327047298,-0.9820024260036178,1.7270495052194466,-1.948282968812205,-0.05307132960516237,0.4883743345949581,-0.6431660810247114,0.5702995672756385,1.546269300752324
2018-04-29,-1.2022839026143013,-1.1851302562457382,-1.2331117034566295,0.49274068645720254,1.127424618011988,-0.6781823990743931,1.3052672653350283,-1.0294856677289739,2.006302002002008,0.7417468218544463,-1.1497945866680839,-0.4830695580785267,-1.794642240374903,2.017648319376718,2.3874056198558558,-0.46449657118953636,0.9766175987637129,-0.7703069552608302,1.7684957505824401,1.1315047637120372,-0.7610973755424187,-0.7357861133325249,-0.14168264608786638,-0.7491718805362062,-0.4034734716364594
2018-05-06,-0.4377814179562335,-1.0131584987601894,0.12444332205792281,-1.3287014966074937,-0.3087372299394143,0.21761091352136092,1.1410398768676695,-0.505775352722555,1.3934033994891368,-2.7949826184283544,-0.008128859510398323,-0.6992875904138319,0.491377212025752,-0.9699607381754733,-0.16766144216224957,0.2932386800190702,0.43787027662805605,-0.09219547124987347,0.38590552849510346,-1.8828192115299014,-0.895842174759919,-0.8292595826493544,-0.7147262706584007,-0.7892229428928772,-0.31427868007807386
2018-05-13,0.6686494659166293,1.7968071928363214,0.2454471922913658,1.1957442285007822,2.0365007790809964,1.2449100125641595,1.6461927590227086,-0.0881314211490981,0.7721328460627432,1.3989085356921658,0.6015011900228888,2.224370979469527,0.27186487492179623,0.6998408116525517,1.2686852751228384,1.407595935601174,2.0844962688488105,0.0637828105188265,0.9789813881808755,1.56988991614117,-0.6425720072775809,-0.6305148731659781,-0.7546647684084312,-0.5880705202392008,-0.5960074046218341
2018-05-20,1.15442590175734,1.058221869309194,0.47255873600873965,0.4003203845127099,1.2259881720830683,1.3947682078130792,0.23195191234358342,1.6656614436635067,-1.266592710470703,-0.35824886041591336,0.38961794515969655,0.1976213086945931,0.5108694799914401,-0.46697473158804276,-0.0444029347273076,0.5173055954495795,0.6433873626178477,0.329169779083663,0.008456476931775729,-1.3080454586021715,-0.6618503354292458,-0.5771236749074762,-0.37157832031220883,-0.579958650955644,-0.5321614042558606
2018-05-27,-0.6921948003054392,-0.9271726499455343,-0.3968018539325548,-0.42929983469919897,-0.20220252299772215,-1.446555100924248,-2.2108420606872525,-1.1353962605341832,-0.08222218195704178,-0.13847325592510654,-1.374112009874051,-0.9669850680806608,-1.373110962457498,1.1196657399515897,-1.7470471982872937,-2.2897444071751227,-1.8320848035526252,-2.5841981398937732,2.1720086109841055,-2.1475604116077323,-0.3212612979433107,-0.3522649803603873,-0.4227814619813634,-0.31228051164281306,0.34514582860596155
2018-06-03,-2.812582387855113,-2.625579233858339,-2.6051302464767514,0.33171623370665876,-0.19418390934515553,-2.694991923675517,-2.2611923778012684,-2.4102427022925537,1.3543645667166102,-2.059929956997231,-2.676869684755836,-2.776834043863623,-1.2838181225468785,-0.5291067161269959,-0.020742462342769122,-2.8411043958843005,-3.0580951414371658,-2.0457503540445034,-0.10793495842786026,0.7160714536736412,-0.20492674275918138,-0.28926097855909083,0.1322245109174172,-0.30939418538443275,-0.08094025729101836
2018-06-10,-2.057895516711062,-1.188402877828668,-2.2390976478742872,2.188083296666132,-2.531433271453647,-1.8929744413924974,-2.399530209733593,-1.4717887563238892,-0.272106573510065,-0.6708187305047926,-2.0216498750864593,-1.5917935436210626,-1.5106142577678598,0.5987532702113325,-1.2063951232991033,-2.08626125204057,-1.9895728553152767,-1.832269631869771,0.5705322883298615,-1.2261966516541094,0.5595087499417676,0.2616891463412166,0.5716929894829096,0.23461649019859745,0.5390852300465117
2018-06-17,-1.2639420480636578,-1.1395316578016839,-1.7030629141810587,1.4950053541950021,-0.2117946203769099,-1.4564556756432945,-1.7721594942388719,-1.3601989631931368,-0.015786412903638462,-0.14207402801533744,-1.4919178773512087,-1.1109741642525672,-1.37284851445568,0.8795556289969084,0.9810003321659253,-1.168324659427347,-0.9065315975581116,-1.5102326864862925,1.4428670819923133,1.3117530693501687,1.2646037379624,0.873556176830366,-1.023453066510854,0.9320192327538944,-0.7726874111026809
2018-06-24,0.6926669766722097,1.2503275804785439,0.44864030209950817,0.9028938981432695,1.6211663487464816,0.8926801701716283,0.9511459641767878,0.7739063066443744,-0.008405835002242797,1.1668065956987819,0.7068933708477905,0.7631208402063496,0.7607343438094581,-0.3483038907155157,0.5003939560931474,0.8837254423354896,1.0264097443935145,0.7362157177202784,0.0764067005257675,0.8075652802496249,2.274253297878199,1.2953577270306464,2.1158946739924005,1.1936170780849373,-1.049424647111864
2018-07-01,1.4089753671987408,1.39424949655814,1.0873543857016175,0.09028938981431396,0.9696818318884411,1.2680682837908481,1.2358472129838918,0.8608738977826794,0.3279734603785044,1.2273312723800762,1.2331326668908782,1.310368970830157,1.2512657586541687,-0.5294219138875779,0.06101503862824206,0.9115987025410275,0.8565915265301993,1.1597904439394395,-1.0002905738895518,0.14097799872695305,-0.7816992144278354,-0.7039246184464795,-0.7871621481405884,-0.6717371420127177,-0.05393570831144398
2018-07-08,1.135872623198243,1.2523698422215448,1.0838307267426106,-0.08331793229692103,0.7573042531538412,1.3058064066687125,1.0856914083113454,1.0819404591990907,-0.21273954186714406,0.05711038295673704,1.2056037219860718,1.473468448815505,1.1979539259148944,-0.24268437428370943,0.6608901713899196,1.3166900977103564,1.1032766693825495,1.2625792777474016,-0.885467205115701,0.7494476151636705,-0.6977055082080152,-0.6751528487994753,-0.9292491784908752,-0.6333307618370686,-0.12291477118893127
2018-07-15,1.2533290323697046,1.0888932586996376,1.1556087447836274,-0.4945957341881503,-0.947344639326774,1.192534938330275,0.9659679688103479,1.273095218709285,-0.7615189588787983,-0.5837821770825379,1.1764360717272706,1.227837116636875,1.1614474810328348,-0.4145098760563887,-0.6029403071801139,1.0964516511796274,1.003769768333871,1.150340462129976,-0.8448741158850375,-0.6102322514100977,-0.8095065684229974,-0.7214538898954601,-0.9292491784908752,-0.6807389748930341,0.025331350624744783
