Date,ATLCStock_Open_average,ATLCStock_Open_max,ATLCStock_Open_min,ATLCStock_Open_volatility,ATLCStock_Open_change,ATLCStock_High_average,ATLCStock_High_max,ATLCStock_High_min,ATLCStock_High_volatility,ATLCStock_High_change,ATLCStock_Low_average,ATLCStock_Low_max,ATLCStock_Low_min,ATLCStock_Low_volatility,ATLCStock_Low_change,ATLCStock_Close_average,ATLCStock_Close_max,ATLCStock_Close_min,ATLCStock_Close_volatility,ATLCStock_Close_change,ATLCStock_Volume_average,ATLCStock_Volume_max,ATLCStock_Volume_min,ATLCStock_Volume_volatility,ATLCStock_Volume_change
2018-05-27,-3.1259437276977073,-3.3269472683611103,-2.653659592832545,-0.48405716465720744,0.537823444810189,-3.018874821756884,-2.942160298621983,-2.5358533089138744,1.0141851056742188,1.2869130706448864,-2.894226113023292,-3.30487903973651,-2.7838854724546227,0.46087908291036006,0.5033880086257346,-2.580305266541826,-2.521712932474076,-2.465679096256641,1.4323258941289587,1.0979325591013451,-0.07020146368636881,-0.40419909807187615,0.4507345753753171,-0.4410987031651597,-0.10733619390770102
2018-06-03,-0.5173665961673208,0.26891393163736915,-1.8844842448111598,3.2294038661388433,2.974329784594976,-0.004032992361204524,0.164594645796142,-0.6104607229354494,1.0708808123622873,1.3084847101261745,-0.9101059927341383,-0.2623169697453317,-1.7629357522604965,2.746480974640011,2.719491600181243,-0.1537305839316661,0.4289668109263296,-0.7504240727737599,1.9121210923976184,1.0693572391612616,0.8415091664339968,0.3485370561173857,0.0039986460211157955,0.34877458144679163,-0.6836385881742519
2018-06-10,0.008086172774616002,0.3721517714172125,-0.2535539388462948,0.8069689409451957,-1.0422088063673578,0.14514738205246186,0.11935985682465064,-0.38449341887976424,0.6731745822304803,0.9073058686477766,-0.01725177804625213,0.2797836456034345,-0.3346874773484863,0.883527110528456,-1.40310171228816,-0.31684911448408865,-0.012931262090836629,-0.5677154883970169,0.9865558622561699,-1.5100010658263403,-0.3637186322332035,-0.12902259189549378,-0.3632847907987138,-0.10220053720567665,1.3040768884696543
2018-06-17,-0.08696895901770273,0.982301429124853,-0.5813249757844169,1.7819896042757322,1.1247755639469694,0.4814833467937835,0.8808142145037241,0.18105840653274843,0.5367912953364039,-0.7257499272460758,-0.46683298947266827,0.3140408226861635,-0.466697351261938,1.0978095523348692,-0.07311074986012896,-0.42294038578543,0.7855450301456469,-0.7169527985883026,1.9392337004365447,0.18948013599856206,0.07718393009238503,0.019624413260027625,2.5806164938672347,-0.05840597804723857,0.09397313183982285
2018-06-24,-0.6748877963749351,-0.4602652885048679,-0.513654265130231,0.20050356620101453,-0.6743059524232384,0.11425794584468271,2.1872620119489636,-0.7862474882030857,2.6093198216394518,1.3253031033035862,-0.8100299410513495,-0.6418778454338346,-0.695392160561954,0.3785446993229128,-1.0872018977687754,-0.8646322183593212,-0.705467524083198,-0.9655024547292985,0.7767022773345256,0.598275122609854,3.988011586096517,4.091031157807399,-0.44864824665703057,4.091391107677423,0.9489995989486433
2018-07-01,-0.9857915877261639,-0.9072444350556188,-0.9420198122976469,0.2912501844845852,-0.8675805184914538,-1.4638155767547223,-1.5751296587867363,-1.2830853193483358,0.10525069089926341,-1.2525135631241544,-1.3558660965369929,-1.92572678767335,-0.9146321503602826,-0.931098582120044,0.12113592796308702,-1.417915117509516,-1.125364627471453,-1.1896669746448396,0.7036751368866135,-1.4785148127216072,-0.0800538648952338,-0.24184100079150178,3.0847832325402633,-0.2770931306908571,-0.5704908530399259
2018-07-08,-1.526110887824688,-1.6635478064509672,-0.9504216887693187,-0.643745629481814,-0.4006264686689079,-1.7136456663273612,-1.3403567614445586,-1.2633946409506782,0.23869801881466526,-0.5520644658946483,-1.3242740964818678,-1.724453776480583,-1.1696653913596773,-0.4809095038836568,-0.3888466807177653,-1.8022772530011797,-2.3259590936945242,-1.4340937878648525,-0.514029235320536,-0.3039756829180114,0.4496877198828343,-0.06293701821851386,1.296747143501852,-0.07860884149108338,0.41072151877568924
2018-07-15,-1.111930008709484,-1.1083515509641666,-0.7602778879835679,-0.3258344663084935,0.7963072990251561,-0.3992006781233564,0.11196986154127457,-0.33404048639280015,0.5062058028486105,-0.16879918158717017,-0.9089852522867399,-0.7600882198972404,-0.71444685723153,0.07344973472969195,1.0065008875687858,-1.0624376408348581,-1.2678712403388313,-0.9477705451144808,-0.12202574372509149,0.728101411060687,0.7215694460867141,0.3720939482912029,-0.4476973077620994,0.3768771024237826,-3.0199484367654352
2018-07-22,-1.1550179956849993,-1.3164391802478235,-1.0522950350373854,-0.29717281018180297,-0.05535917428526107,-1.534305609698936,-1.202249725481277,-1.3926093225858136,0.4337547426066722,-0.691273451958507,-1.082432965155812,-1.036747409934208,-0.9164020305222264,-0.07668212443871118,-0.6409393426196262,-1.4787804409946983,-1.3406170844820189,-1.1510859910582465,0.015158191406257376,-0.7892435187459442,-0.4451029488767202,-0.4128104238151413,-0.19057964087433585,-0.4098233941560938,0.33685156351592643
2018-07-29,0.22035384891492482,1.1650789068860827,-0.40600235365384996,1.8181660880204753,0.1138533873649532,2.4433568471962404,3.954954517646119,0.4033170469050566,3.988409904337619,1.1249208435898521,-0.645488445003727,0.7771573263720647,-0.8831282804684856,2.0936347017358927,0.05292512474142349,0.24631236394545283,1.4916993525636097,-0.3393636198528814,2.2753452746741094,1.8088006529437997,4.24750643795905,4.247868663275779,4.0539981243403345,4.247865215151623,3.7944899054202716
