Date,ACCYY_Open_average,ACCYY_Open_max,ACCYY_Open_min,ACCYY_Open_volatility,ACCYY_Open_change,ACCYY_High_average,ACCYY_High_max,ACCYY_High_min,ACCYY_High_volatility,ACCYY_High_change,ACCYY_Low_average,ACCYY_Low_max,ACCYY_Low_min,ACCYY_Low_volatility,ACCYY_Low_change,ACCYY_Close_average,ACCYY_Close_max,ACCYY_Close_min,ACCYY_Close_volatility,ACCYY_Close_change,ACCYY_Volume_average,ACCYY_Volume_max,ACCYY_Volume_min,ACCYY_Volume_volatility,ACCYY_Volume_change
2018-04-08,-1.244319886678275,-1.2814354491942341,-1.0564518397142837,-0.8998310633423272,-0.07043320529186835,-1.3041530257504026,-1.2822397179393872,-1.2497688778922356,-0.7866357377426221,0.12032117603947472,-1.1363350368854692,-1.2230871771610083,-0.907336823376923,-0.8525361935401259,0.16331841547555961,-1.2497172143469648,-1.164262500884808,-1.1350168646802767,-0.630364972425211,0.2116475731137758,-1.6577882926128455,-1.175841382377216,-0.3963554686844726,-1.1430990158228174,0.1536199267446603
2018-04-15,-0.4163355105446791,-0.36345630356161673,-0.360991812760657,-0.19423238570204707,0.7400618367148643,-0.12497332864287006,0.030042088406304852,-0.2102546326609998,0.2755706235890294,0.6393734578787732,-0.25408114532258524,-0.2626926782990469,-0.2594801678457919,-0.10157958677969645,0.9375993350661085,-0.11473043760466041,-0.25369973534450124,-0.12278543203636536,-0.27372891287716156,0.7677202456862985,-0.22745549551045394,0.35631963090422686,-0.3624453455167366,0.3697704917059637,-1.3250164921953937
2018-04-22,-0.04087419121226518,0.009442246912768553,0.15730456596480025,-0.14431048453757153,0.2719136886061669,-0.15375554029089633,-0.08547968220367488,0.06001784389445707,-0.21615434791205612,0.41357325258401595,-0.02210910923527913,0.033804215580118493,0.43809374911552856,-0.5163285076660105,0.5733553500378799,-0.12474052734592266,-0.2285096996599782,0.4392969863427325,-0.844098532957963,0.5110044179827049,-1.1089524802618829,-0.8889206501615927,-1.4583007930869256,-0.8034369458029402,0.17695996124608776
2018-04-29,0.39527475410032425,0.004742586610201726,0.925842143545639,-0.9500345888646948,-0.19446999511111682,0.29727765786142196,-0.0970579318139052,0.7378527810871991,-0.9609235318502277,0.21083347030258084,0.41739243734528486,0.0217941421352809,0.9277892836269113,-1.2943716793546864,0.03563436299897896,0.3616370446098543,0.02020187176186319,0.8462154246671831,-0.9007827986767167,0.14153219401505077,-1.349273667072485,-0.9408013773848273,-0.8143450010749564,-0.8858507196360276,0.2538352922701658
2018-05-06,-0.1257367751881302,-0.38517877079762275,0.15073076448429396,-0.7299851751769774,-0.10056931954720424,-0.001351585530550562,-0.20564340038671802,0.09786222541720041,-0.44684921439949116,-0.27647570493963214,-0.07375088526499556,-0.31096775623502954,0.16981753329008833,-0.7928696497300873,-0.24239123529139286,-0.03833778406417995,-0.09684693301866605,0.4199636095542439,-0.6006173093322865,-0.4786901660570818,0.5288526693285601,0.5932404949326766,1.2867065389970551,0.5283014707814814,1.6623396199537033
2018-05-13,-0.13193640637950468,0.07973276171146242,-0.3442635772920211,0.44120808321863886,0.7974531583362328,-0.12118563443336229,0.04536178300834453,-0.19674775073518183,0.28155655558609355,0.7985962074437806,0.054467003563495694,0.19458848611868548,0.12954909372653745,0.1878676326707741,0.6102817457025485,0.06262716113561433,0.1470237367202886,0.13303433704611428,0.10855866693375112,0.782855911144857,-1.3392982149683224,-0.9535179003414843,-1.5004459529236598,-0.8932648286129018,0.2106415959906344
2018-05-20,0.8212926416339209,0.42571963501658516,1.1251394137729849,-0.6204788998957145,-0.07543449043441573,0.7136823025371941,0.28039985489311303,0.9957964066234456,-0.7493468593915883,-0.1478227524955598,0.8916144120089254,0.3099843453657869,1.2375501729351404,-1.1845682048736137,0.2312007614550953,0.8989531123438534,0.2944409298507879,1.2897522936865824,-1.027639909150858,0.017305768395907712,-0.7153150785205102,-0.7086844500305944,-1.513676567060246,-0.6466183084546414,-0.12597805892951522
2018-05-27,-0.9515714879089652,-0.42067674935793725,-2.021802866264641,2.7445302250825123,-2.368721802963719,-0.9897885198270491,-0.4708167503695658,-2.141683493894754,2.695821018542897,-2.309039312770279,-0.9973581324422932,-0.46920409839485794,-2.0239159027942426,2.710923016759077,-2.06456078523932,-0.9991934929486163,-0.5727596984915249,-2.1775369232905715,2.825750220400394,-2.3298828470371857,-0.03139778817723327,-0.3369700451586185,2.0765498638122715,-0.45026723593618906,0.3101861659143956
2018-06-03,-2.295351460970993,-2.1393628347119913,-2.0981024557613446,0.6227195730789423,-0.8731006451791483,-2.277823048180348,-2.109322583042256,-2.10907418781452,0.6779090070575956,-0.8318059819338407,-2.3382336220333326,-2.0642118219027004,-2.0849526453017226,1.0090605387561933,-1.2055718584124124,-2.298506615549535,-2.0839956189868296,-2.009520084043125,0.7930449303215322,-1.071584474928391,-0.23464781408351273,-0.4935715819257763,1.3856285998649898,-0.5762011765976051,0.08713506881253448
2018-06-10,-2.0871549676799384,-2.1205130146930333,-1.9952868704415774,0.28884743649553773,-1.0410121399206025,-2.0328970171452827,-2.0746645679557734,-1.8980745684024862,0.13617474914355282,-1.0161561465470004,-2.1407305476336567,-2.1804140424821603,-2.010839774173584,0.613780103081004,-1.0615667342877833,-2.068808126527829,-2.1082685501638587,-1.7768806291386028,0.054417058834284646,-0.747975724971409,-0.25435728878700065,-0.12890499005201653,0.12598901558603146,-0.1416035181057922,-0.42452229650836687
2018-06-17,-2.1761980748870324,-2.2124045669348145,-1.9128648968007955,-0.4901178190239592,-0.31058522617847195,-2.2242847117507156,-2.245343262980505,-1.9617186900925323,-0.39076279589315327,-0.21971880074152028,-2.177062086043741,-2.2572426023726546,-1.8512109804892636,-0.310897341093716,0.3270143308885969,-2.177967483992531,-2.2738923594104956,-1.8678689877932282,-0.5472825186527083,-0.1215827728514892,2.694165183687767,2.587945826993837,2.417124411422682,2.524524633634128,-0.13104942934053027
2018-06-24,-2.1065117468007597,-2.097971093784894,-2.0571094036890725,0.1740024116660525,-0.23803130951289508,-2.062180577015895,-2.1125806723958735,-1.908117736519179,-0.6191253077215083,-0.12775425840403737,-2.0539752135433016,-2.1352063719028003,-1.917677997898033,-0.1951094500196515,0.331144783880464,-2.0835142487695437,-2.1805507920528346,-1.9577052500726064,-0.5412463013918364,-0.009512511786531562,1.2929817654604712,0.3980777446867494,2.586849867253404,0.059065970563261336,0.7206981708231671
2018-07-01,-1.2786534627185622,-1.1013179758420397,-1.2433386087374012,0.7820971457650263,1.7076004363017765,-1.2551694259754518,-1.092656329961852,-1.2466959771199926,0.6238531431845821,1.6408207746517114,-1.2010622659639192,-1.0574882871806546,-1.0877160896901323,0.40007140905816513,1.3199236800889105,-1.2360987811759312,-1.0826034849663848,-1.218045977880044,0.6274421614036556,1.4835144529400761,-0.14840774947518198,-0.3948261510963844,0.4562425097645215,-0.4876531215990467,0.29568304777627485
2018-07-08,-0.7222945267044253,-0.7962953123742064,-0.5048856421582413,-0.9996330192412484,0.5620585327769333,-0.6899854689261313,-0.7169776752494407,-0.5454919560434393,-0.5950169505522873,0.7874007079247649,-0.6864640930308407,-0.7122368620155349,-0.5814119446615982,-0.3089993294721737,0.5275110468125598,-0.6677553217103799,-0.6927443205618957,-0.5762183496617671,-0.33033663506529853,0.6483186525590295,0.308773497779229,0.24392343981246242,-0.6486892069027956,0.3556146927084934,-1.414642490353291
2018-07-15,-0.35597090947840476,-0.4542813256878794,-0.2244324721619256,-0.7842939322893874,0.6305098356782718,-0.3792991761375848,-0.4900434811620607,-0.20364031607764685,-0.9516469414439748,0.28364130061808285,-0.3596596880430199,-0.44204572909022094,-0.3518019453609553,-0.21835593374681064,-0.5692649838952298,-0.37080706584733586,-0.4112749357221846,-0.24825340769956483,-0.5124387200900736,0.2384965937801451,-0.7736219063114753,-0.6895245408705688,-0.5732707462430344,-0.6579131390413219,-0.20219649073960544
2018-07-22,-0.6615813046549717,-0.38993090313681616,-0.995039530864536,1.8986855858996068,-0.7412413272958164,-0.6099170710252994,-0.4945850196165424,-0.6646735536781948,0.5844000369501585,-0.7780882746948877,-0.7483825809595394,-0.5847322162373848,-0.8105718895876454,0.9400628627323138,-1.1055919840369415,-0.6378739591306207,-0.6034953937812252,-0.6323441380029478,0.14214725844726325,-0.6787258610599816,-0.3848360100644038,-0.3899065658805859,-0.6004908784826767,-0.33113645737422887,-0.713268463948038
2018-07-29,-0.7471836949850531,-0.6156261503440614,-0.8323645408449456,0.7186552987334657,-1.3453064743033685,-0.7691759975541574,-0.5347025028199837,-0.919636424720274,1.1665157272005904,-1.4958578156916635,-0.647148440528496,-0.5472667060034576,-0.6749870629931588,0.5301944838237401,-1.2464255493858467,-0.7406995204113089,-0.5624982886484202,-0.8387323623095805,0.8885233166386339,-1.3353468890991564,1.0790002996841315,1.9954677597269534,-0.5867633848881529,2.1258962298952837,-2.7470363212210773
2018-08-05,-0.8392111265538994,-0.8928324798249799,-0.74973882269868,-0.3768311720947333,0.23402472606669025,-0.8371873632922672,-0.8568984175957168,-0.7599196036641849,-0.3472507540847665,0.12484995261555548,-0.8329543146616614,-0.9526249918172782,-0.6521390903633871,-0.9438432263496821,-0.09745986599428326,-0.8423981994634183,-0.8312600505021089,-0.739433789583353,-0.32828882010782956,0.14587659375772236,0.3407381650735043,0.07089396687653868,0.5795700547618557,0.00442750710957303,0.44367070723829566
2018-08-12,-1.1184404773954149,-1.167130650555982,-1.007692865911475,-0.37968381182903155,0.30726111443447385,-1.1096501904131444,-1.2688135977435941,-1.1230158308813232,-0.5221763539806353,0.48819907304420523,-1.1646397540995612,-1.2763709598594415,-1.3219131701025642,0.12773187417058812,0.03469763877991808,-1.0576328931711951,-1.2002857543692445,-1.0537421757848622,-0.5077659229674536,0.2573236132067257,0.7633671144046145,-0.04357428316649547,1.4532110721615321,-0.23150506595209736,-0.31618505948184195
2018-08-19,-0.34163570221549255,-0.27197282627674757,-0.11744251074949369,-0.3438075276916816,1.3419678744591441,-0.23246658825298838,-0.20488048639744522,-0.08433122890341609,-0.30309719798537693,1.27253972650772,-0.3783244821993473,-0.23040179717864043,-0.29604893175037733,-0.011337345048813612,1.6030350872094985,-0.2683733264448473,-0.22311694553706607,-0.44142092810750866,0.2176059045735426,1.194499810854209,-0.3045791743254131,-0.45132557963714914,0.08663568816648667,-0.46744423453178896,0.09050415548047694
2018-08-26,-0.07415886508250798,-0.3318268718078132,-0.00958884966468705,-0.5318068878650382,-0.6441516148673034,0.043808459507238225,-0.12663089966123078,0.010302892805897875,-0.3042004454557247,-0.712012850513869,0.030235911172805826,-0.19461534754875742,-0.4033023007627024,0.47455639049391574,-1.0908304473707482,-0.05728432568571114,-0.04237391518642792,-0.8318047344205808,1.6884812342604858,-1.5583927545274674,-1.2625995552566383,-0.8752088801051241,-0.9823572571770068,-0.7717374330282317,0.43271235016106063
2018-09-02,-0.8689013979666919,-0.9299687496925223,-0.6389967197025218,-0.40044583802949607,-0.464114662116757,-0.6188898827761663,-0.2130604260249385,-0.6719608640359558,0.9050021652736201,-1.1482193564387906,-0.7595144645840193,-0.7145054937687394,-0.9548743246515276,0.5672990454161747,-0.9701425001453341,-0.7390998439752566,-0.3178259978244613,-0.9402442706792654,1.2646027141646827,-1.1255496765399589,-0.6707326182694127,-0.6556862997858303,-0.38822336944599545,-0.6223875529807629,0.20849759426808898
